268	415
269	881
270	182
271	760
272	451
273	931
274	95
275	526
276	117
277	137
278	714
279	602
280	403
281	286
282	917
283	71
284	816
285	979
286	816
287	616
288	553
289	129
290	31
291	957
292	75
293	717
294	425
295	98
296	886
297	950
298	76
299	119
300	706
301	491
302	900
303	641
304	195
305	637
306	69
307	958
308	213
309	338
310	660
311	196
312	474
313	114
314	530
315	658
316	505
317	375
318	597
319	804
320	77
321	335
322	948
323	740
324	187
325	157
326	946
327	501
328	84
329	251
330	212
331	417
332	314
333	163
334	78
335	340
336	660
337	189
338	69
339	569
340	775
341	370
342	506
343	182
344	762
345	542
346	334
347	281
348	457
349	586
350	309
351	830
352	621
353	114
354	210
355	779
356	273
357	998
358	964
359	820
360	468
361	521
362	384
363	904
364	621
365	48
366	427
367	603
368	856
369	721
370	31
371	472
372	560
373	132
374	575
375	884
376	91
377	272
378	337
379	435
380	482
381	392
382	457
383	666
384	158
385	474
386	451
387	531
388	120
389	758
390	756
391	644
392	992
393	163
394	709
395	588
396	56
397	59
398	566
399	16
400	659
401	811
402	809
403	34
404	82
405	913
406	374
407	978
408	397
409	445
410	255
411	867
412	177
413	473
414	160
415	39
416	759
417	345
418	566
419	120
420	66
421	561
422	48
423	530
424	111
425	248
426	229
427	558
428	852
429	294
430	387
431	317
432	36
433	100
434	766
435	912
436	503
437	439
438	347
439	902
440	708
441	740
442	670
443	663
444	375
445	895
446	998
447	89
448	325
449	397
450	712
451	128
452	582
453	34
454	787
455	91
456	143
457	618
458	107
459	155
460	363
461	176
462	545
463	69
464	225
465	958
466	409
467	245
468	80
469	123
470	838
471	188
472	126
473	63
474	471
475	998
476	300
477	547
478	292
479	557
480	375
481	192
482	766
483	688
484	660
485	708
486	442
487	143
488	90
489	839
490	399
491	977
492	115
493	774
494	528
495	933
496	441
497	760
498	724
499	227
500	548
501	276
502	749
503	103
504	418
505	357
506	992
507	141
508	818
509	981
510	31
511	926
512	690
513	69
514	634
515	383
516	438
517	579
518	106
519	516
520	196
521	547
522	782
523	429
524	418
525	891
526	758
527	334
528	483
529	22
530	642
531	909
532	179
533	587
534	355
535	216
536	776
537	152
538	494
539	14
540	424
541	315
542	283
543	64
544	120
545	309
546	943
547	390
548	645
549	145
550	161
551	948
552	898
553	689
554	799
555	38
556	819
557	282
558	297
559	677
560	849
561	161
562	82
563	470
564	720
565	449
566	832
567	273
568	103
569	147
570	284
571	57
572	297
573	453
574	334
575	800
576	79
577	87
578	637
579	510
580	345
581	599
582	834
583	602
584	648
585	199
586	97
587	333
588	966
589	613
590	561
591	999
592	837
593	289
594	150
595	490
596	34
597	593
598	26
599	952
600	386
601	512
602	201
603	676
604	107
605	410
606	148
607	141
608	354
609	646
610	891
611	445
612	415
613	621
614	219
615	668
616	999
617	488
618	166
619	606
620	399
621	673
622	683
623	224
624	86
625	453
626	988
627	879
628	592
629	600
630	780
631	17
632	757
633	320
634	781
635	922
636	909
637	972
638	653
639	263
640	562
641	316
642	984
643	875
644	368
645	178
646	170
647	644
648	661
649	432
650	133
651	80
652	718
653	217
654	866
655	670
656	94
657	939
658	747
659	795
660	691
661	702
662	640
663	230
664	566
665	579
666	727
667	796
668	780
669	409
670	379
671	189
672	854
673	700
674	489
675	876
676	907
677	943
678	735
679	661
680	778
681	155
682	981
683	981
684	732
685	44
686	351
687	396
688	257
689	116
690	126
691	108
692	554
693	450
694	67
695	780
696	70
697	485
698	77
699	760
700	499
701	537
702	822
703	318
704	354
705	748
706	348
707	90
708	822
709	854
710	490
711	465
712	167
713	263
714	855
715	162
716	936
717	801
718	406
719	636
720	816
721	206
722	112
723	915
724	41
725	669
726	942
727	467
728	233
729	250
730	648
731	935
732	988
733	857
734	249
735	517
736	770
737	994
738	372
739	204
740	599
741	141
742	263
743	488
744	792
745	968
746	772
747	438
748	952
749	11
750	944
751	111
752	329
753	710
754	344
755	686
756	365
757	314
758	800
759	247
760	145
761	109
762	305
763	456
764	895
765	82
766	185
767	175
768	826
769	641
770	570
771	284
772	380
773	498
774	876
775	550
776	222
777	610
778	435
779	579
780	360
781	693
782	171
783	460
784	51
785	759
786	569
787	319
788	396
789	566
790	124
791	700
792	481
793	966
794	339
795	486
796	784
797	585
798	333
799	721
800	805
801	846
802	879
803	342
804	673
805	884
806	317
807	663
808	271
809	25
810	483
811	68
812	424
813	378
814	749
815	521
816	851
817	986
818	747
819	852
820	913
821	861
822	431
823	841
824	619
825	217
826	738
827	455
828	544
829	432
830	244
831	213
832	888
833	858
834	775
835	729
836	378
837	317
838	774
839	456
840	639
841	359
842	789
843	322
844	282
845	636
846	166
847	755
848	118
849	478
850	291
851	228
852	484
853	179
854	554
855	757
856	800
857	109
858	639
859	925
860	428
861	223
862	313
863	289
864	695
865	347
866	245
867	846
868	537
869	275
870	245
871	690
872	815
873	791
874	240
875	896
876	973
877	964
878	493
879	476
880	999
881	167
882	898
883	506
884	287
885	160
886	553
887	646
888	935
889	387
890	536
891	674
892	267
893	484
894	607
895	236
896	534
897	530
898	644
899	628
900	452
901	227
902	935
903	441
904	842
905	598
906	487
907	62
908	955
909	300
910	377
911	266
912	830
913	314
914	598
915	272
916	550
917	625
918	853
919	712
920	477
921	499
922	766
923	401
924	328
925	10
926	13
927	452
928	896
929	605
930	972
931	340
932	514
933	690
934	267
935	321
936	442
937	131
938	293
939	267
940	448
941	729
942	470
943	174
944	821
945	479
946	313
947	466
948	989
949	867
950	97
951	422
952	886
953	947
954	748
955	658
956	353
957	595
958	147
959	948
960	673
961	888
962	965
963	179
964	367
965	411
966	636
967	375
968	965
969	196
970	773
971	152
972	239
973	989
974	11
975	128
976	866
977	506
978	628
979	354
980	781
981	285
982	112
983	606
984	255
985	333
986	451
987	454
988	236
989	833
990	673
991	334
992	560
993	280
994	600
995	175
996	821
997	78
998	806
999	70
1000	748
Classes	1000
Teachers	500
1	170
2	119
3	176
4	198
5	45
6	448
7	42
8	378
9	14
10	92
11	494
12	277
13	417
14	334
15	481
16	205
17	229
18	312
19	491
20	434
21	134
22	186
23	363
24	114
25	213
26	233
27	441
28	49
29	76
30	48
31	434
32	110
33	261
34	478
35	420
36	199
37	334
38	468
39	223
40	192
41	8
42	83
43	388
44	483
45	441
46	187
47	195
48	136
49	100
50	162
51	53
52	336
53	277
54	265
55	138
56	353
57	136
58	274
59	203
60	399
61	159
62	39
63	496
64	228
65	324
66	241
67	48
68	64
69	288
70	259
71	82
72	209
73	407
74	217
75	267
76	130
77	397
78	118
79	348
80	325
81	200
82	58
83	466
84	114
85	37
86	84
87	227
88	119
89	418
90	79
91	103
92	455
93	102
94	348
95	253
96	272
97	481
98	384
99	163
100	69
101	236
102	59
103	471
104	107
105	397
106	321
107	198
108	463
109	234
110	80
111	126
112	239
113	300
114	65
115	318
116	249
117	285
118	247
119	355
120	391
121	179
122	496
123	180
124	9
125	437
126	365
127	57
128	403
129	469
130	123
131	467
132	325
133	219
134	118
135	295
136	23
137	445
138	368
139	98
140	207
141	482
142	243
143	120
144	82
145	328
146	197
147	493
148	404
149	322
150	155
151	256
152	330
153	31
154	50
155	201
156	315
157	220
158	202
159	133
160	21
161	91
162	324
163	425
164	276
165	154
166	415
167	313
168	396
169	115
170	224
171	14
172	154
173	476
174	291
175	445
176	440
177	475
178	288
179	259
180	140
181	289
182	449
183	491
184	252
185	49
186	103
187	364
188	188
189	331
190	367
191	46
192	8
193	499
194	368
195	296
196	418
197	122
198	346
199	256
200	354
201	411
202	345
203	267
204	269
205	184
206	367
207	431
208	130
209	95
210	13
211	459
212	459
213	165
214	115
215	151
216	67
217	482
218	292
219	203
220	166
221	45
222	304
223	87
224	282
225	135
226	190
227	70
228	378
229	204
230	223
231	488
232	483
233	500
234	104
235	197
236	311
237	275
238	162
239	283
240	150
241	424
242	215
243	467
244	79
245	22
246	174
247	215
248	450
249	407
250	409
251	41
252	372
253	135
254	59
255	32
256	175
257	210
258	190
259	185
260	331
261	219
262	31
263	360
264	351
265	355
266	22
267	391
268	218
269	337
270	163
271	85
272	294
273	274
274	167
275	5
276	285
277	19
278	336
279	133
280	326
281	121
282	470
283	360
284	92
285	116
286	169
287	492
288	471
289	67
290	262
291	356
292	117
293	442
294	248
295	90
296	3
297	500
298	164
299	499
300	383
301	319
302	91
303	107
304	309
305	340
306	174
307	250
308	301
309	453
310	131
311	205
312	90
313	388
314	140
315	300
316	484
317	61
318	6
319	366
320	487
321	292
322	65
323	98
324	61
325	214
326	12
327	303
328	284
329	138
330	60
331	268
332	185
333	337
334	286
335	328
336	77
337	362
338	311
339	423
340	487
341	295
342	255
343	307
344	23
345	452
346	399
347	241
348	379
349	478
350	242
351	171
352	385
353	497
354	453
355	283
356	313
357	270
358	438
359	85
360	44
361	46
362	258
363	159
364	152
365	490
366	208
367	237
368	439
369	20
370	377
371	442
372	461
373	469
374	32
375	261
376	330
377	73
378	305
379	120
380	110
381	493
382	156
383	346
384	194
385	498
386	175
387	273
388	354
389	12
390	329
391	36
392	17
393	316
394	383
395	389
396	172
397	17
398	363
399	157
400	74
401	236
402	191
403	102
404	299
405	226
406	428
407	282
408	345
409	357
410	201
411	243
412	214
413	438
414	474
415	376
416	84
417	396
418	71
419	429
420	280
421	187
422	485
423	291
424	88
425	21
426	150
427	230
428	47
429	153
430	42
431	310
432	400
433	480
434	176
435	227
436	430
437	305
438	170
439	18
440	253
441	352
442	232
443	449
444	406
445	72
446	365
447	405
448	286
449	37
450	318
451	116
452	316
453	386
454	151
455	386
456	384
457	468
458	33
459	218
460	448
461	156
462	265
463	100
464	376
465	439
466	231
467	302
468	380
469	359
470	296
471	95
472	144
473	183
474	53
475	77
476	309
477	39
478	122
479	287
480	423
481	450
482	272
483	276
484	97
485	412
486	58
487	242
488	127
489	293
490	220
491	413
492	494
493	447
494	211
495	375
496	165
497	86
498	5
499	132
500	52
501	257
502	204
503	373
504	321
505	395
506	6
507	297
508	477
509	240
510	364
511	248
512	271
513	400
514	2
515	141
516	2
517	402
518	465
519	498
520	76
521	249
522	353
523	179
524	9
525	463
526	166
527	87
528	497
529	432
530	105
531	385
532	372
533	134
534	294
535	322
536	217
537	341
538	13
539	398
540	424
541	1
542	488
543	326
544	464
545	455
546	153
547	479
548	191
549	435
550	270
551	97
552	422
553	55
554	301
555	211
556	371
557	106
558	139
559	430
560	125
561	199
562	490
563	194
564	43
565	60
566	409
567	475
568	4
569	207
570	178
571	402
572	19
573	173
574	440
575	158
576	16
577	382
578	457
579	344
580	11
581	306
582	437
583	280
584	69
585	404
586	161
587	451
588	268
589	125
590	489
591	172
592	290
593	457
594	264
595	164
596	195
597	66
598	411
599	235
600	132
601	209
602	200
603	88
604	38
605	124
606	233
607	306
608	495
609	146
610	293
611	186
612	310
613	390
614	264
615	68
616	443
617	139
618	63
619	222
620	392
621	113
622	33
623	152
624	177
625	188
626	297
627	465
628	389
629	72
630	315
631	38
632	109
633	260
634	484
635	289
636	257
637	393
638	380
639	196
640	168
641	319
642	224
643	229
644	128
645	427
646	247
647	377
648	240
649	254
650	113
651	109
652	413
653	222
654	50
655	275
656	307
657	142
658	451
659	7
660	416
661	390
662	287
663	27
664	408
665	147
666	466
667	335
668	89
669	35
670	112
671	149
672	36
673	178
674	401
675	479
676	320
677	303
678	246
679	339
680	142
681	405
682	329
683	7
684	149
685	320
686	93
687	332
688	254
689	308
690	369
691	462
692	302
693	403
694	472
695	387
696	444
697	371
698	112
699	398
700	208
701	415
702	193
703	137
704	66
705	417
706	238
707	251
708	230
709	51
710	476
711	137
712	369
713	41
714	370
715	99
716	419
717	359
718	70
719	146
720	260
721	452
722	429
723	461
724	145
725	206
726	231
727	462
728	408
729	131
730	177
731	443
732	52
733	212
734	351
735	304
736	338
737	106
738	433
739	431
740	226
741	108
742	89
743	157
744	392
745	16
746	358
747	361
748	358
749	495
750	406
751	314
752	245
753	428
754	117
755	43
756	343
757	147
758	269
759	477
760	213
761	239
762	246
763	94
764	18
765	126
766	266
767	161
768	73
769	458
770	362
771	252
772	128
773	281
774	262
775	470
776	54
777	342
778	143
779	278
780	485
781	27
782	173
783	141
784	472
785	183
786	28
787	255
788	343
789	192
790	290
791	340
792	427
793	1
794	171
795	266
796	374
797	456
798	374
799	263
800	454
801	184
802	55
803	349
804	4
805	420
806	373
807	169
808	34
809	111
810	375
811	93
812	101
813	44
814	54
815	339
816	317
817	75
818	412
819	196
820	160
821	281
822	225
823	308
824	221
825	474
826	25
827	480
828	25
829	101
830	181
831	425
832	24
833	323
834	410
835	94
836	221
837	395
838	24
839	129
840	312
841	410
842	11
843	238
844	473
845	333
846	489
847	454
848	299
849	338
850	34
851	75
852	435
853	464
854	327
855	111
856	129
857	456
858	40
859	104
860	356
861	381
862	202
863	244
864	121
865	144
866	271
867	422
868	245
869	123
870	10
871	105
872	314
873	460
874	327
875	366
876	29
877	250
878	492
879	145
880	237
881	20
882	15
883	35
884	333
885	80
886	284
887	341
888	30
889	68
890	379
891	182
892	279
893	251
894	370
895	212
896	432
897	444
898	401
899	160
900	486
901	63
902	143
903	361
904	447
905	74
906	244
907	350
908	193
909	421
910	158
911	393
912	168
913	387
914	381
915	419
916	382
917	26
918	64
919	96
920	148
921	181
922	225
923	99
924	10
925	83
926	357
927	460
928	426
929	189
930	414
931	47
932	335
933	71
934	317
935	148
936	29
937	86
938	486
939	206
940	332
941	127
942	394
943	56
944	40
945	446
946	30
947	436
948	258
949	28
950	426
951	473
952	279
953	96
954	15
955	234
956	235
957	347
958	350
959	228
960	298
961	155
962	26
963	78
964	180
965	394
966	263
967	56
968	210
969	167
970	189
971	57
972	446
973	416
974	81
975	458
976	349
977	108
978	344
979	433
980	3
981	414
982	124
983	323
984	352
985	278
986	78
987	421
988	81
989	298
990	232
991	436
992	51
993	342
994	182
995	273
996	62
997	347
998	216
999	216
1000	62
