268	969
269	691
270	55
271	161
272	987
273	728
274	600
275	911
276	870
277	172
278	743
279	245
280	890
281	201
282	281
283	256
284	952
285	146
286	619
287	296
288	167
289	688
290	22
291	148
292	207
293	980
294	135
295	764
296	36
297	465
298	852
299	685
300	691
301	359
302	179
303	492
304	297
305	444
306	129
307	38
308	580
309	910
310	776
311	51
312	775
313	468
314	105
315	815
316	311
317	921
318	392
319	675
320	205
321	569
322	640
323	811
324	969
325	805
326	319
327	990
328	132
329	956
330	592
331	952
332	30
333	555
334	829
335	682
336	564
337	266
338	984
339	857
340	278
341	976
342	334
343	614
344	686
345	733
346	670
347	554
348	455
349	477
350	508
351	124
352	124
353	902
354	839
355	459
356	419
357	752
358	841
359	619
360	178
361	74
362	138
363	546
364	484
365	622
366	961
367	462
368	448
369	574
370	297
371	239
372	246
373	434
374	238
375	608
376	250
377	660
378	219
379	796
380	660
381	220
382	782
383	787
384	360
385	922
386	49
387	961
388	211
389	948
390	591
391	777
392	769
393	125
394	406
395	994
396	292
397	593
398	576
399	807
400	149
401	120
402	268
403	678
404	235
405	678
406	683
407	467
408	912
409	311
410	848
411	560
412	671
413	421
414	816
415	47
416	184
417	691
418	86
419	338
420	259
421	117
422	74
423	35
424	702
425	79
426	436
427	399
428	194
429	623
430	144
431	339
432	639
433	636
434	786
435	457
436	333
437	466
438	15
439	837
440	894
441	201
442	752
443	619
444	171
445	681
446	883
447	103
448	331
449	960
450	253
451	471
452	300
453	371
454	221
455	409
456	347
457	585
458	585
459	500
460	694
461	130
462	92
463	874
464	888
465	583
466	115
467	705
468	383
469	200
470	622
471	900
472	169
473	16
474	584
475	305
476	883
477	348
478	148
479	209
480	882
481	321
482	750
483	254
484	263
485	716
486	641
487	604
488	410
489	965
490	287
491	777
492	219
493	117
494	859
495	836
496	495
497	292
498	150
499	120
500	430
501	110
502	672
503	28
504	70
505	432
506	654
507	440
508	915
509	380
510	654
511	784
512	862
513	57
514	12
515	435
516	915
517	519
518	794
519	751
520	547
521	550
522	766
523	906
524	618
525	249
526	41
527	778
528	331
529	206
530	917
531	640
532	700
533	733
534	877
535	288
536	39
537	632
538	363
539	979
540	641
541	222
542	724
543	82
544	33
545	346
546	349
547	830
548	332
549	599
550	601
551	332
552	301
553	908
554	321
555	171
556	689
557	92
558	989
559	733
560	662
561	617
562	649
563	783
564	634
565	264
566	68
567	398
568	898
569	918
570	369
571	824
572	833
573	73
574	68
575	756
576	416
577	198
578	594
579	312
580	559
581	429
582	16
583	668
584	877
585	544
586	517
587	261
588	14
589	68
590	686
591	763
592	246
593	437
594	927
595	923
596	421
597	157
598	860
599	438
600	305
601	999
602	42
603	270
604	441
605	149
606	249
607	66
608	112
609	623
610	17
611	65
612	192
613	864
614	19
615	591
616	336
617	378
618	986
619	82
620	724
621	635
622	946
623	266
624	843
625	445
626	576
627	196
628	592
629	655
630	160
631	980
632	672
633	413
634	628
635	671
636	485
637	397
638	19
639	878
640	705
641	654
642	137
643	709
644	114
645	26
646	578
647	638
648	511
649	710
650	172
651	880
652	762
653	180
654	879
655	485
656	811
657	607
658	576
659	389
660	168
661	609
662	657
663	106
664	361
665	576
666	736
667	807
668	673
669	166
670	866
671	364
672	43
673	550
674	974
675	701
676	110
677	652
678	47
679	441
680	416
681	62
682	539
683	413
684	911
685	56
686	798
687	813
688	59
689	886
690	680
691	473
692	770
693	106
694	218
695	678
696	311
697	37
698	492
699	352
700	142
701	306
702	505
703	478
704	575
705	828
706	142
707	485
708	710
709	691
710	440
711	665
712	383
713	340
714	909
715	404
716	360
717	410
718	261
719	298
720	21
721	89
722	125
723	102
724	381
725	447
726	296
727	654
728	867
729	279
730	11
731	57
732	825
733	286
734	532
735	104
736	99
737	554
738	249
739	16
740	864
741	320
742	271
743	124
744	616
745	28
746	196
747	65
748	86
749	184
750	623
751	854
752	138
753	182
754	944
755	674
756	997
757	999
758	163
759	578
760	196
761	768
762	589
763	128
764	96
765	700
766	49
767	61
768	47
769	374
770	327
771	31
772	847
773	134
774	212
775	425
776	570
777	626
778	142
779	934
780	716
781	783
782	732
783	816
784	257
785	715
786	515
787	520
788	971
789	327
790	248
791	64
792	704
793	585
794	205
795	255
796	896
797	792
798	480
799	672
800	130
801	846
802	512
803	664
804	990
805	895
806	269
807	829
808	671
809	125
810	640
811	744
812	287
813	45
814	112
815	113
816	525
817	702
818	576
819	521
820	256
821	134
822	214
823	561
824	224
825	195
826	668
827	813
828	229
829	387
830	316
831	312
832	640
833	555
834	664
835	842
836	697
837	396
838	869
839	647
840	897
841	727
842	14
843	589
844	347
845	771
846	233
847	729
848	263
849	515
850	521
851	878
852	245
853	619
854	201
855	76
856	114
857	886
858	155
859	768
860	107
861	792
862	65
863	379
864	997
865	430
866	350
867	958
868	215
869	805
870	420
871	757
872	709
873	626
874	736
875	130
876	72
877	661
878	404
879	964
880	285
881	334
882	233
883	403
884	670
885	617
886	767
887	130
888	98
889	397
890	364
891	709
892	818
893	211
894	94
895	352
896	11
897	901
898	690
899	387
900	711
901	243
902	729
903	782
904	800
905	29
906	312
907	161
908	697
909	752
910	653
911	819
912	232
913	591
914	80
915	804
916	996
917	54
918	56
919	701
920	127
921	66
922	51
923	608
924	797
925	989
926	762
927	265
928	322
929	318
930	636
931	261
932	172
933	783
934	987
935	336
936	244
937	157
938	470
939	142
940	951
941	215
942	229
943	197
944	343
945	959
946	528
947	639
948	854
949	244
950	550
951	475
952	859
953	244
954	212
955	722
956	614
957	493
958	398
959	199
960	686
961	69
962	61
963	95
964	479
965	690
966	596
967	880
968	423
969	642
970	529
971	122
972	811
973	756
974	124
975	300
976	217
977	342
978	910
979	196
980	19
981	568
982	184
983	923
984	262
985	310
986	595
987	198
988	686
989	748
990	512
991	254
992	361
993	62
994	254
995	662
996	410
997	104
998	458
999	759
1000	388
Classes	1000
Teachers	500
1	397
2	79
3	299
4	106
5	165
6	104
7	411
8	14
9	172
10	391
11	494
12	198
13	458
14	482
15	418
16	364
17	402
18	465
19	400
20	62
21	354
22	466
23	256
24	121
25	459
26	165
27	360
28	401
29	434
30	119
31	372
32	490
33	125
34	97
35	421
36	89
37	222
38	215
39	162
40	382
41	435
42	215
43	169
44	320
45	251
46	472
47	315
48	211
49	127
50	209
51	207
52	119
53	185
54	96
55	251
56	142
57	235
58	488
59	490
60	294
61	496
62	28
63	392
64	185
65	273
66	469
67	31
68	421
69	379
70	256
71	179
72	424
73	63
74	4
75	200
76	327
77	241
78	381
79	36
80	49
81	51
82	484
83	300
84	103
85	195
86	368
87	305
88	281
89	486
90	35
91	463
92	31
93	35
94	43
95	158
96	196
97	38
98	235
99	42
100	436
101	172
102	404
103	423
104	413
105	352
106	405
107	169
108	375
109	471
110	225
111	45
112	151
113	353
114	457
115	199
116	327
117	232
118	16
119	303
120	323
121	356
122	454
123	478
124	195
125	319
126	358
127	130
128	470
129	229
130	451
131	416
132	89
133	331
134	95
135	236
136	87
137	73
138	4
139	394
140	344
141	451
142	238
143	436
144	27
145	115
146	188
147	435
148	149
149	44
150	336
151	222
152	481
153	57
154	27
155	398
156	41
157	82
158	58
159	93
160	488
161	340
162	462
163	161
164	432
165	309
166	438
167	346
168	189
169	347
170	187
171	274
172	80
173	361
174	96
175	54
176	306
177	253
178	342
179	391
180	281
181	94
182	438
183	233
184	26
185	355
186	348
187	467
188	477
189	418
190	334
191	330
192	162
193	330
194	134
195	10
196	62
197	282
198	200
199	25
200	236
201	349
202	444
203	495
204	348
205	71
206	82
207	168
208	422
209	343
210	121
211	214
212	365
213	68
214	113
215	274
216	382
217	149
218	117
219	133
220	5
221	445
222	272
223	472
224	160
225	416
226	258
227	154
228	102
229	118
230	99
231	300
232	283
233	51
234	243
235	434
236	442
237	250
238	248
239	346
240	323
241	314
242	357
243	351
244	347
245	362
246	385
247	110
248	167
249	86
250	443
251	345
252	23
253	170
254	17
255	290
256	97
257	403
258	58
259	150
260	237
261	3
262	452
263	88
264	180
265	381
266	487
267	178
268	231
269	325
270	483
271	437
272	277
273	129
274	66
275	138
276	441
277	170
278	21
279	46
280	45
281	287
282	56
283	39
284	132
285	357
286	250
287	485
288	481
289	279
290	156
291	341
292	19
293	313
294	85
295	312
296	98
297	439
298	452
299	470
300	88
301	286
302	459
303	474
304	198
305	482
306	299
307	483
308	124
309	288
310	202
311	402
312	396
313	398
314	491
315	146
316	413
317	15
318	234
319	393
320	8
321	308
322	141
323	258
324	92
325	70
326	71
327	469
328	449
329	6
330	151
331	337
332	332
333	388
334	334
335	326
336	319
337	386
338	178
339	412
340	412
341	199
342	109
343	373
344	164
345	324
346	500
347	210
348	144
349	136
350	87
351	415
352	191
353	239
354	257
355	106
356	361
357	12
358	409
359	39
360	81
361	370
362	49
363	494
364	114
365	129
366	499
367	125
368	9
369	212
370	54
371	429
372	184
373	328
374	445
375	56
376	65
377	103
378	297
379	173
380	255
381	313
382	365
383	175
384	432
385	180
386	311
387	3
388	247
389	15
390	175
391	374
392	380
393	221
394	308
395	216
396	410
397	450
398	315
399	168
400	496
401	487
402	399
403	276
404	231
405	111
406	41
407	495
408	378
409	50
410	359
411	306
412	352
413	238
414	28
415	257
416	34
417	189
418	303
419	7
420	53
421	415
422	34
423	160
424	390
425	244
426	72
427	232
428	93
429	64
430	376
431	112
432	301
433	163
434	240
435	37
436	55
437	298
438	492
439	134
440	22
441	374
442	276
443	94
444	155
445	37
446	448
447	141
448	426
449	485
450	152
451	73
452	76
453	152
454	261
455	491
456	174
457	118
458	448
459	140
460	405
461	217
462	333
463	446
464	109
465	208
466	246
467	137
468	79
469	83
470	188
471	116
472	336
473	492
474	407
475	40
476	171
477	40
478	476
479	433
480	147
481	277
482	55
483	318
484	341
485	14
486	17
487	143
488	177
489	424
490	493
491	243
492	394
493	278
494	366
495	465
496	283
497	248
498	302
499	52
500	255
501	64
502	173
503	209
504	158
505	206
506	426
507	467
508	428
509	207
510	85
511	120
512	301
513	25
514	471
515	157
516	184
517	107
518	401
519	214
520	429
521	10
522	425
523	431
524	266
525	12
526	463
527	210
528	105
529	44
530	237
531	400
532	279
533	1
534	368
535	66
536	350
537	443
538	241
539	339
540	81
541	242
542	479
543	320
544	286
545	53
546	294
547	138
548	2
549	196
550	91
551	186
552	212
553	84
554	453
555	23
556	123
557	500
558	310
559	395
560	262
561	417
562	192
563	288
564	99
565	289
566	285
567	43
568	260
569	75
570	234
571	387
572	422
573	57
574	76
575	83
576	157
577	349
578	397
579	92
580	388
581	186
582	70
583	78
584	355
585	22
586	148
587	86
588	6
589	404
590	414
591	7
592	135
593	21
594	430
595	159
596	69
597	5
598	395
599	183
600	68
601	229
602	425
603	115
604	477
605	409
606	377
607	163
608	110
609	8
610	275
611	179
612	282
613	379
614	67
615	378
616	331
617	304
618	132
619	52
620	98
621	455
622	192
623	325
624	67
625	307
626	95
627	458
628	363
629	475
630	407
631	419
632	142
633	354
634	176
635	439
636	464
637	116
638	128
639	221
640	272
641	457
642	449
643	104
644	72
645	113
646	371
647	252
648	376
649	135
650	108
651	333
652	263
653	84
654	154
655	386
656	242
657	367
658	297
659	38
660	249
661	230
662	284
663	216
664	1
665	318
666	314
667	364
668	462
669	338
670	133
671	11
672	60
673	293
674	460
675	353
676	177
677	389
678	473
679	111
680	273
681	224
682	259
683	344
684	295
685	105
686	493
687	437
688	289
689	339
690	366
691	159
692	296
693	392
694	460
695	140
696	265
697	213
698	302
699	350
700	296
701	155
702	295
703	444
704	373
705	239
706	197
707	24
708	245
709	48
710	217
711	466
712	362
713	233
714	440
715	360
716	423
717	285
718	108
719	176
720	328
721	13
722	427
723	316
724	202
725	340
726	440
727	156
728	329
729	36
730	18
731	419
732	322
733	363
734	420
735	307
736	479
737	253
738	218
739	312
740	252
741	145
742	153
743	29
744	191
745	2
746	342
747	100
748	399
749	453
750	408
751	321
752	260
753	100
754	59
755	266
756	290
757	183
758	446
759	271
760	478
761	128
762	310
763	33
764	268
765	139
766	11
767	126
768	32
769	123
770	263
771	147
772	369
773	280
774	304
775	293
776	275
777	9
778	77
779	351
780	101
781	268
782	61
783	380
784	464
785	230
786	455
787	117
788	80
789	77
790	345
791	359
792	338
793	411
794	367
795	187
796	287
797	475
798	30
799	223
800	161
801	33
802	254
803	317
804	213
805	476
806	143
807	442
808	124
809	298
810	19
811	74
812	280
813	450
814	321
815	431
816	50
817	259
818	332
819	486
820	131
821	414
822	150
823	262
824	389
825	261
826	126
827	107
828	456
829	211
830	193
831	456
832	249
833	174
834	42
835	120
836	24
837	489
838	454
839	369
840	430
841	372
842	371
843	30
844	324
845	204
846	497
847	447
848	408
849	427
850	387
851	101
852	60
853	193
854	468
855	164
856	127
857	226
858	244
859	148
860	264
861	316
862	356
863	144
864	91
865	433
866	447
867	358
868	146
869	246
870	247
871	441
872	226
873	167
874	171
875	90
876	201
877	420
878	181
879	269
880	130
881	208
882	489
883	166
884	16
885	474
886	484
887	122
888	403
889	227
890	190
891	385
892	219
893	75
894	375
895	329
896	461
897	205
898	204
899	240
900	13
901	224
902	63
903	278
904	65
905	284
906	335
907	112
908	406
909	480
910	153
911	499
912	264
913	137
914	102
915	74
916	131
917	291
918	270
919	383
920	292
921	122
922	497
923	201
924	205
925	32
926	317
927	309
928	461
929	26
930	227
931	145
932	292
933	393
934	377
935	322
936	396
937	254
938	181
939	311
940	498
941	220
942	271
943	245
944	390
945	228
946	269
947	370
948	219
949	61
950	410
951	47
952	206
953	267
954	223
955	29
956	265
957	139
958	69
959	20
960	383
961	335
962	18
963	428
964	417
965	480
966	291
967	228
968	203
969	498
970	337
971	136
972	406
973	197
974	48
975	468
976	194
977	59
978	182
979	182
980	78
981	220
982	225
983	47
984	190
985	343
986	166
987	270
988	114
989	203
990	194
991	20
992	218
993	46
994	326
995	267
996	384
997	90
998	473
999	384
1000	305
