268	71
269	393
270	192
271	908
272	145
273	666
274	383
275	502
276	815
277	326
278	316
279	527
280	556
281	593
282	513
283	796
284	494
285	207
286	895
287	809
288	980
289	556
290	93
291	243
292	852
293	560
294	246
295	989
296	364
297	485
298	797
299	444
300	198
301	263
302	412
303	801
304	38
305	312
306	613
307	733
308	623
309	281
310	726
311	411
312	520
313	270
314	231
315	150
316	601
317	378
318	891
319	897
320	699
321	246
322	527
323	627
324	603
325	698
326	228
327	547
328	78
329	817
330	798
331	641
332	152
333	273
334	573
335	68
336	667
337	569
338	752
339	239
340	109
341	290
342	306
343	297
344	89
345	344
346	940
347	344
348	568
349	954
350	269
351	54
352	86
353	960
354	140
355	319
356	382
357	295
358	126
359	288
360	137
361	795
362	199
363	667
364	772
365	944
366	488
367	518
368	336
369	89
370	583
371	505
372	502
373	731
374	361
375	72
376	149
377	852
378	193
379	508
380	248
381	809
382	938
383	766
384	461
385	448
386	271
387	109
388	67
389	39
390	552
391	816
392	659
393	376
394	465
395	103
396	128
397	25
398	518
399	748
400	380
401	350
402	497
403	222
404	26
405	835
406	85
407	884
408	925
409	747
410	878
411	934
412	459
413	156
414	135
415	266
416	498
417	757
418	185
419	404
420	271
421	697
422	265
423	674
424	462
425	639
426	684
427	553
428	282
429	830
430	996
431	466
432	430
433	366
434	66
435	309
436	707
437	664
438	286
439	629
440	908
441	920
442	498
443	201
444	468
445	22
446	226
447	107
448	824
449	167
450	103
451	26
452	939
453	985
454	928
455	368
456	428
457	877
458	769
459	820
460	579
461	492
462	730
463	101
464	587
465	333
466	694
467	71
468	860
469	440
470	373
471	196
472	831
473	937
474	498
475	896
476	101
477	687
478	984
479	383
480	923
481	243
482	646
483	255
484	718
485	961
486	407
487	553
488	295
489	537
490	204
491	914
492	766
493	203
494	22
495	151
496	100
497	835
498	987
499	842
500	486
501	703
502	975
503	166
504	314
505	857
506	497
507	655
508	19
509	578
510	603
511	865
512	706
513	788
514	175
515	761
516	579
517	556
518	870
519	840
520	232
521	565
522	758
523	545
524	546
525	313
526	789
527	773
528	971
529	90
530	156
531	756
532	267
533	820
534	813
535	352
536	552
537	737
538	688
539	708
540	682
541	69
542	983
543	649
544	324
545	994
546	432
547	775
548	290
549	654
550	496
551	684
552	790
553	675
554	781
555	519
556	34
557	576
558	307
559	115
560	145
561	622
562	71
563	967
564	587
565	289
566	191
567	683
568	654
569	261
570	47
571	732
572	463
573	788
574	958
575	750
576	705
577	368
578	177
579	70
580	120
581	297
582	961
583	883
584	721
585	985
586	404
587	578
588	628
589	120
590	866
591	813
592	484
593	110
594	509
595	27
596	110
597	383
598	724
599	963
600	28
601	998
602	717
603	316
604	377
605	912
606	716
607	259
608	340
609	916
610	91
611	239
612	355
613	408
614	507
615	241
616	84
617	563
618	297
619	157
620	826
621	582
622	188
623	380
624	424
625	573
626	963
627	694
628	316
629	667
630	792
631	996
632	364
633	884
634	281
635	601
636	40
637	826
638	112
639	405
640	709
641	189
642	630
643	821
644	104
645	659
646	826
647	756
648	237
649	331
650	440
651	540
652	384
653	44
654	710
655	649
656	449
657	745
658	606
659	954
660	675
661	801
662	101
663	568
664	785
665	222
666	121
667	649
668	230
669	809
670	251
671	189
672	48
673	430
674	255
675	678
676	840
677	882
678	507
679	50
680	211
681	919
682	378
683	12
684	417
685	47
686	633
687	124
688	115
689	838
690	852
691	434
692	788
693	194
694	962
695	783
696	518
697	908
698	661
699	910
700	659
701	171
702	940
703	920
704	706
705	674
706	467
707	169
708	329
709	576
710	316
711	247
712	856
713	896
714	470
715	331
716	934
717	434
718	861
719	421
720	997
721	409
722	120
723	923
724	79
725	958
726	857
727	312
728	670
729	344
730	830
731	441
732	373
733	300
734	423
735	341
736	868
737	983
738	335
739	641
740	202
741	977
742	982
743	133
744	411
745	852
746	666
747	250
748	274
749	337
750	635
751	583
752	206
753	682
754	124
755	515
756	503
757	790
758	531
759	913
760	664
761	353
762	239
763	222
764	293
765	249
766	883
767	604
768	873
769	519
770	797
771	765
772	936
773	268
774	936
775	795
776	830
777	932
778	286
779	351
780	875
781	854
782	152
783	524
784	703
785	964
786	395
787	669
788	864
789	56
790	401
791	932
792	698
793	884
794	632
795	226
796	469
797	194
798	393
799	893
800	823
801	836
802	432
803	88
804	595
805	267
806	423
807	476
808	574
809	243
810	264
811	878
812	115
813	11
814	782
815	273
816	301
817	522
818	370
819	939
820	83
821	770
822	614
823	60
824	851
825	797
826	155
827	615
828	464
829	396
830	524
831	916
832	905
833	28
834	15
835	421
836	767
837	319
838	600
839	933
840	139
841	621
842	457
843	978
844	363
845	309
846	396
847	423
848	445
849	473
850	606
851	696
852	995
853	970
854	308
855	980
856	274
857	271
858	748
859	639
860	388
861	125
862	412
863	931
864	929
865	16
866	526
867	581
868	418
869	676
870	109
871	50
872	983
873	385
874	419
875	843
876	136
877	622
878	143
879	362
880	606
881	257
882	668
883	392
884	320
885	795
886	526
887	483
888	938
889	391
890	447
891	673
892	116
893	990
894	536
895	759
896	591
897	741
898	42
899	845
900	922
901	21
902	501
903	887
904	354
905	367
906	180
907	311
908	502
909	693
910	414
911	683
912	571
913	66
914	105
915	908
916	945
917	978
918	387
919	252
920	585
921	394
922	781
923	971
924	146
925	330
926	873
927	287
928	942
929	555
930	904
931	771
932	964
933	493
934	211
935	59
936	316
937	925
938	529
939	363
940	519
941	873
942	323
943	394
944	224
945	813
946	54
947	463
948	479
949	178
950	880
951	183
952	140
953	17
954	72
955	588
956	634
957	899
958	853
959	927
960	634
961	356
962	933
963	775
964	651
965	917
966	362
967	488
968	785
969	334
970	341
971	92
972	986
973	584
974	230
975	301
976	299
977	166
978	21
979	494
980	140
981	563
982	916
983	482
984	314
985	497
986	843
987	934
988	96
989	702
990	613
991	649
992	305
993	57
994	849
995	56
996	450
997	509
998	111
999	489
1000	831
Classes	1000
Teachers	500
1	1
2	163
3	262
4	94
5	472
6	434
7	93
8	312
9	489
10	113
11	96
12	401
13	175
14	3
15	79
16	397
17	385
18	71
19	294
20	101
21	58
22	43
23	437
24	375
25	386
26	344
27	124
28	205
29	341
30	426
31	154
32	408
33	107
34	439
35	485
36	487
37	83
38	272
39	106
40	162
41	458
42	76
43	12
44	286
45	285
46	86
47	177
48	255
49	119
50	481
51	347
52	181
53	42
54	210
55	486
56	160
57	173
58	277
59	250
60	86
61	249
62	476
63	436
64	462
65	316
66	174
67	402
68	48
69	424
70	13
71	237
72	215
73	311
74	405
75	156
76	348
77	275
78	28
79	241
80	360
81	259
82	304
83	164
84	352
85	341
86	493
87	267
88	127
89	97
90	118
91	63
92	158
93	43
94	256
95	139
96	182
97	495
98	93
99	250
100	247
101	75
102	380
103	437
104	51
105	438
106	395
107	314
108	78
109	336
110	407
111	24
112	367
113	278
114	402
115	430
116	23
117	334
118	282
119	158
120	49
121	20
122	460
123	248
124	150
125	406
126	189
127	324
128	477
129	5
130	272
131	346
132	41
133	300
134	33
135	291
136	368
137	411
138	245
139	190
140	478
141	125
142	255
143	95
144	339
145	479
146	151
147	159
148	147
149	203
150	439
151	122
152	160
153	287
154	170
155	244
156	307
157	412
158	134
159	155
160	492
161	297
162	324
163	116
164	458
165	299
166	417
167	484
168	376
169	316
170	409
171	419
172	349
173	106
174	285
175	333
176	236
177	146
178	188
179	25
180	169
181	482
182	73
183	126
184	427
185	77
186	346
187	266
188	126
189	376
190	355
191	468
192	278
193	155
194	42
195	140
196	275
197	441
198	418
199	119
200	102
201	358
202	237
203	99
204	46
205	474
206	322
207	65
208	409
209	40
210	55
211	187
212	133
213	320
214	399
215	434
216	209
217	339
218	136
219	7
220	344
221	420
222	498
223	309
224	45
225	491
226	182
227	147
228	225
229	71
230	487
231	181
232	122
233	184
234	433
235	83
236	34
237	82
238	143
239	15
240	151
241	84
242	159
243	270
244	141
245	104
246	165
247	162
248	89
249	441
250	22
251	481
252	405
253	220
254	128
255	378
256	67
257	235
258	467
259	38
260	4
261	253
262	46
263	134
264	118
265	221
266	234
267	472
268	246
269	368
270	109
271	137
272	172
273	89
274	140
275	461
276	191
277	56
278	442
279	332
280	419
281	176
282	449
283	33
284	418
285	438
286	400
287	477
288	415
289	327
290	381
291	355
292	490
293	167
294	17
295	21
296	290
297	174
298	465
299	455
300	113
301	436
302	49
303	85
304	496
305	298
306	196
307	420
308	203
309	95
310	350
311	498
312	125
313	246
314	500
315	356
316	230
317	130
318	266
319	35
320	371
321	94
322	454
323	500
324	34
325	327
326	411
327	497
328	22
329	486
330	105
331	13
332	1
333	207
334	200
335	256
336	336
337	451
338	261
339	143
340	294
341	201
342	128
343	64
344	37
345	348
346	310
347	180
348	23
349	29
350	249
351	74
352	107
353	429
354	123
355	428
356	450
357	141
358	263
359	144
360	315
361	452
362	244
363	26
364	222
365	279
366	51
367	129
368	96
369	386
370	364
371	65
372	184
373	473
374	489
375	318
376	82
377	171
378	167
379	234
380	18
381	28
382	239
383	343
384	232
385	442
386	229
387	192
388	407
389	303
390	77
391	156
392	192
393	286
394	326
395	373
396	308
397	87
398	494
399	218
400	282
401	415
402	392
403	218
404	460
405	154
406	238
407	417
408	301
409	351
410	135
411	245
412	252
413	307
414	325
415	222
416	257
417	199
418	369
419	205
420	53
421	429
422	371
423	308
424	392
425	92
426	179
427	433
428	422
429	239
430	333
431	215
432	314
433	306
434	361
435	149
436	398
437	144
438	53
439	150
440	276
441	416
442	338
443	369
444	197
445	260
446	223
447	325
448	352
449	232
450	291
451	229
452	243
453	447
454	39
455	224
456	80
457	97
458	475
459	142
460	69
461	299
462	11
463	497
464	492
465	30
466	99
467	47
468	114
469	133
470	175
471	321
472	91
473	389
474	470
475	448
476	164
477	32
478	127
479	347
480	199
481	499
482	412
483	26
484	493
485	364
486	370
487	279
488	251
489	373
490	149
491	465
492	78
493	383
494	216
495	243
496	459
497	91
498	70
499	280
500	268
501	31
502	410
503	267
504	63
505	387
506	208
507	10
508	293
509	226
510	62
511	322
512	9
513	480
514	391
515	334
516	212
517	349
518	269
519	479
520	290
521	236
522	297
523	66
524	330
525	177
526	112
527	116
528	330
529	135
530	87
531	109
532	485
533	356
534	193
535	362
536	204
537	227
538	220
539	31
540	139
541	459
542	108
543	213
544	195
545	258
546	163
547	48
548	396
549	454
550	121
551	102
552	104
553	491
554	132
555	455
556	370
557	226
558	40
559	427
560	365
561	101
562	88
563	54
564	388
565	98
566	131
567	421
568	471
569	357
570	390
571	27
572	189
573	74
574	331
575	90
576	41
577	281
578	110
579	423
580	300
581	326
582	79
583	223
584	274
585	21
586	426
587	228
588	112
589	312
590	261
591	482
592	17
593	259
594	410
595	29
596	471
597	100
598	478
599	281
600	277
601	161
602	230
603	449
604	172
605	200
606	9
607	304
608	401
609	103
610	219
611	20
612	105
613	209
614	198
615	430
616	321
617	268
618	114
619	171
620	5
621	484
622	483
623	309
624	208
625	235
626	483
627	260
628	148
629	190
630	81
631	148
632	168
633	64
634	378
635	214
636	435
637	11
638	499
639	461
640	231
641	353
642	45
643	338
644	305
645	60
646	120
647	335
648	251
649	110
650	176
651	403
652	406
653	217
654	432
655	166
656	456
657	195
658	394
659	202
660	284
661	280
662	191
663	360
664	131
665	217
666	120
667	359
668	254
669	335
670	343
671	194
672	38
673	462
674	398
675	197
676	416
677	473
678	103
679	61
680	169
681	204
682	496
683	337
684	183
685	201
686	3
687	381
688	6
689	44
690	453
691	393
692	145
693	403
694	466
695	377
696	12
697	98
698	451
699	474
700	387
701	345
702	283
703	24
704	359
705	313
706	463
707	358
708	7
709	464
710	298
711	446
712	389
713	379
714	206
715	183
716	202
717	445
718	75
719	295
720	331
721	395
722	76
723	440
724	108
725	44
726	2
727	276
728	62
729	428
730	196
731	58
732	142
733	453
734	270
735	315
736	340
737	413
738	52
739	262
740	303
741	263
742	55
743	311
744	362
745	90
746	431
747	443
748	470
749	231
750	180
751	130
752	37
753	425
754	69
755	443
756	52
757	84
758	88
759	292
760	495
761	305
762	27
763	351
764	463
765	81
766	380
767	47
768	253
769	166
770	32
771	292
772	170
773	320
774	124
775	227
776	136
777	468
778	56
779	221
780	30
781	188
782	408
783	72
784	329
785	361
786	207
787	466
788	413
789	36
790	152
791	273
792	488
793	269
794	36
795	340
796	425
797	193
798	185
799	367
800	92
801	66
802	318
803	271
804	211
805	337
806	14
807	15
808	18
809	161
810	354
811	397
812	70
813	464
814	213
815	388
816	273
817	295
818	447
819	488
820	422
821	2
822	288
823	432
824	198
825	123
826	248
827	469
828	111
829	345
830	385
831	494
832	414
833	6
834	317
835	85
836	10
837	254
838	289
839	19
840	165
841	121
842	391
843	137
844	206
845	313
846	132
847	480
848	80
849	274
850	288
851	16
852	185
853	224
854	467
855	25
856	216
857	4
858	372
859	393
860	390
861	363
862	240
863	424
864	372
865	404
866	57
867	475
868	194
869	444
870	440
871	138
872	60
873	353
874	168
875	306
876	178
877	241
878	317
879	211
880	283
881	100
882	377
883	310
884	287
885	382
886	431
887	456
888	152
889	400
890	365
891	39
892	363
893	153
894	173
895	50
896	14
897	8
898	301
899	240
900	264
901	271
902	179
903	366
904	379
905	332
906	8
907	469
908	54
909	328
910	178
911	115
912	225
913	115
914	296
915	366
916	212
917	284
918	19
919	145
920	444
921	394
922	16
923	289
924	214
925	219
926	293
927	186
928	258
929	157
930	350
931	257
932	404
933	374
934	374
935	296
936	265
937	328
938	302
939	342
940	448
941	72
942	238
943	73
944	476
945	342
946	354
947	57
948	61
949	396
950	228
951	329
952	445
953	383
954	384
955	129
956	138
957	252
958	457
959	111
960	435
961	323
962	450
963	323
964	384
965	446
966	414
967	319
968	153
969	117
970	117
971	146
972	457
973	242
974	50
975	357
976	59
977	452
978	423
979	302
980	399
981	186
982	242
983	157
984	319
985	247
986	67
987	421
988	35
989	490
990	265
991	59
992	264
993	187
994	233
995	210
996	382
997	68
998	375
999	68
1000	233
