268	767
269	636
270	686
271	502
272	309
273	731
274	470
275	490
276	278
277	98
278	459
279	319
280	190
281	468
282	240
283	640
284	601
285	13
286	712
287	881
288	489
289	112
290	528
291	955
292	87
293	618
294	614
295	278
296	659
297	498
298	217
299	793
300	22
301	16
302	579
303	314
304	583
305	273
306	863
307	225
308	586
309	144
310	587
311	209
312	838
313	809
314	889
315	114
316	733
317	551
318	836
319	514
320	139
321	983
322	426
323	183
324	968
325	736
326	311
327	600
328	543
329	356
330	711
331	182
332	255
333	169
334	715
335	863
336	173
337	340
338	69
339	295
340	905
341	838
342	316
343	149
344	680
345	186
346	960
347	531
348	889
349	173
350	406
351	988
352	143
353	41
354	858
355	106
356	412
357	521
358	975
359	98
360	536
361	663
362	239
363	720
364	439
365	599
366	908
367	616
368	462
369	691
370	32
371	410
372	463
373	223
374	196
375	191
376	322
377	164
378	150
379	532
380	265
381	538
382	311
383	54
384	657
385	445
386	837
387	822
388	471
389	152
390	451
391	130
392	202
393	272
394	896
395	602
396	184
397	695
398	471
399	950
400	354
401	629
402	274
403	644
404	861
405	829
406	585
407	848
408	143
409	911
410	460
411	104
412	441
413	376
414	670
415	295
416	619
417	431
418	211
419	255
420	404
421	567
422	615
423	184
424	212
425	828
426	357
427	231
428	551
429	151
430	608
431	582
432	456
433	651
434	422
435	513
436	17
437	751
438	423
439	554
440	211
441	264
442	428
443	679
444	895
445	900
446	727
447	878
448	362
449	96
450	714
451	866
452	222
453	345
454	237
455	899
456	768
457	891
458	32
459	363
460	323
461	95
462	932
463	123
464	295
465	139
466	888
467	86
468	493
469	910
470	157
471	923
472	300
473	365
474	486
475	950
476	113
477	288
478	41
479	688
480	498
481	536
482	455
483	832
484	68
485	87
486	172
487	286
488	370
489	844
490	840
491	179
492	104
493	452
494	514
495	441
496	961
497	539
498	212
499	655
500	40
501	256
502	405
503	476
504	495
505	573
506	172
507	787
508	822
509	495
510	492
511	454
512	520
513	775
514	175
515	863
516	857
517	947
518	566
519	441
520	361
521	281
522	971
523	725
524	887
525	983
526	962
527	267
528	790
529	619
530	445
531	501
532	489
533	212
534	805
535	123
536	904
537	921
538	528
539	868
540	38
541	166
542	673
543	414
544	594
545	893
546	960
547	429
548	755
549	763
550	485
551	524
552	922
553	227
554	86
555	366
556	553
557	549
558	177
559	470
560	422
561	174
562	297
563	115
564	842
565	48
566	534
567	82
568	979
569	763
570	322
571	503
572	57
573	865
574	998
575	930
576	117
577	982
578	855
579	716
580	843
581	172
582	443
583	232
584	865
585	806
586	553
587	554
588	675
589	42
590	18
591	650
592	909
593	775
594	284
595	546
596	789
597	496
598	20
599	637
600	899
601	38
602	440
603	92
604	306
605	403
606	207
607	627
608	439
609	348
610	753
611	955
612	672
613	393
614	439
615	425
616	744
617	787
618	272
619	635
620	364
621	574
622	684
623	422
624	302
625	104
626	575
627	304
628	301
629	271
630	352
631	273
632	592
633	680
634	117
635	781
636	238
637	464
638	600
639	454
640	396
641	465
642	271
643	489
644	38
645	93
646	881
647	390
648	865
649	485
650	346
651	10
652	420
653	383
654	101
655	937
656	117
657	166
658	959
659	241
660	745
661	845
662	916
663	615
664	819
665	745
666	342
667	832
668	903
669	338
670	719
671	305
672	962
673	261
674	927
675	151
676	546
677	761
678	998
679	176
680	630
681	596
682	393
683	219
684	462
685	858
686	803
687	200
688	392
689	180
690	430
691	68
692	87
693	159
694	669
695	831
696	899
697	559
698	99
699	84
700	735
701	18
702	714
703	591
704	725
705	93
706	290
707	474
708	527
709	274
710	148
711	558
712	702
713	445
714	782
715	521
716	432
717	389
718	47
719	507
720	643
721	374
722	870
723	851
724	514
725	526
726	608
727	811
728	486
729	597
730	768
731	133
732	907
733	275
734	100
735	320
736	486
737	49
738	363
739	197
740	626
741	904
742	567
743	152
744	558
745	73
746	425
747	321
748	19
749	305
750	295
751	772
752	318
753	359
754	459
755	149
756	242
757	529
758	972
759	749
760	950
761	493
762	398
763	729
764	940
765	224
766	291
767	127
768	658
769	985
770	997
771	516
772	774
773	574
774	149
775	54
776	850
777	746
778	507
779	53
780	479
781	623
782	945
783	972
784	193
785	487
786	88
787	58
788	715
789	115
790	617
791	581
792	911
793	672
794	91
795	798
796	906
797	786
798	508
799	831
800	866
801	892
802	612
803	724
804	896
805	530
806	515
807	689
808	166
809	408
810	799
811	987
812	419
813	950
814	521
815	387
816	296
817	762
818	486
819	961
820	952
821	575
822	51
823	786
824	294
825	155
826	263
827	631
828	823
829	675
830	439
831	995
832	257
833	920
834	752
835	576
836	917
837	227
838	183
839	237
840	544
841	406
842	920
843	512
844	902
845	104
846	919
847	45
848	755
849	747
850	476
851	267
852	361
853	890
854	687
855	68
856	507
857	958
858	113
859	782
860	702
861	279
862	243
863	903
864	19
865	788
866	135
867	986
868	555
869	709
870	42
871	122
872	475
873	246
874	128
875	218
876	557
877	891
878	325
879	938
880	160
881	990
882	793
883	617
884	590
885	846
886	835
887	335
888	271
889	739
890	812
891	148
892	749
893	30
894	371
895	595
896	668
897	893
898	451
899	548
900	384
901	149
902	855
903	199
904	608
905	645
906	71
907	536
908	13
909	736
910	59
911	501
912	816
913	500
914	114
915	311
916	975
917	511
918	778
919	654
920	455
921	942
922	33
923	657
924	247
925	735
926	712
927	352
928	547
929	728
930	667
931	295
932	706
933	856
934	211
935	996
936	903
937	546
938	127
939	254
940	299
941	331
942	104
943	710
944	614
945	679
946	626
947	126
948	957
949	541
950	626
951	471
952	588
953	229
954	101
955	256
956	551
957	385
958	544
959	195
960	982
961	38
962	115
963	325
964	708
965	529
966	304
967	619
968	595
969	462
970	666
971	422
972	660
973	119
974	640
975	574
976	705
977	365
978	838
979	285
980	58
981	833
982	329
983	716
984	424
985	436
986	547
987	423
988	817
989	823
990	782
991	844
992	772
993	245
994	964
995	691
996	369
997	907
998	310
999	678
1000	486
Classes	1000
Teachers	500
1	383
2	434
3	121
4	120
5	471
6	83
7	122
8	388
9	148
10	457
11	466
12	433
13	494
14	190
15	159
16	53
17	393
18	161
19	492
20	414
21	6
22	46
23	357
24	144
25	348
26	339
27	55
28	337
29	332
30	293
31	471
32	64
33	184
34	250
35	181
36	98
37	216
38	334
39	220
40	123
41	341
42	93
43	343
44	327
45	55
46	372
47	263
48	235
49	331
50	140
51	269
52	247
53	69
54	137
55	159
56	443
57	61
58	344
59	326
60	387
61	193
62	17
63	167
64	126
65	120
66	33
67	365
68	261
69	184
70	278
71	460
72	113
73	147
74	349
75	443
76	223
77	205
78	311
79	441
80	274
81	213
82	32
83	266
84	243
85	369
86	496
87	436
88	41
89	5
90	310
91	8
92	227
93	376
94	261
95	226
96	489
97	468
98	264
99	381
100	273
101	26
102	331
103	103
104	224
105	406
106	185
107	174
108	100
109	247
110	112
111	315
112	209
113	112
114	399
115	385
116	389
117	271
118	211
119	223
120	299
121	345
122	138
123	22
124	52
125	258
126	212
127	446
128	316
129	209
130	48
131	394
132	456
133	273
134	248
135	32
136	162
137	126
138	199
139	40
140	117
141	284
142	231
143	266
144	409
145	413
146	381
147	310
148	221
149	351
150	213
151	389
152	264
153	410
154	24
155	270
156	117
157	211
158	320
159	318
160	482
161	404
162	263
163	256
164	88
165	353
166	8
167	39
168	180
169	220
170	473
171	301
172	304
173	150
174	345
175	301
176	486
177	332
178	48
179	340
180	1
181	478
182	397
183	493
184	451
185	122
186	470
187	386
188	201
189	269
190	11
191	454
192	88
193	78
194	260
195	244
196	338
197	200
198	89
199	500
200	441
201	430
202	125
203	360
204	438
205	440
206	208
207	188
208	414
209	179
210	45
211	326
212	369
213	33
214	54
215	234
216	131
217	31
218	6
219	499
220	103
221	442
222	355
223	323
224	85
225	322
226	352
227	26
228	357
229	147
230	162
231	89
232	298
233	437
234	77
235	486
236	194
237	46
238	177
239	308
240	408
241	230
242	7
243	31
244	383
245	180
246	289
247	421
248	251
249	351
250	160
251	258
252	289
253	315
254	495
255	483
256	454
257	304
258	451
259	250
260	257
261	241
262	177
263	236
264	67
265	134
266	160
267	460
268	1
269	286
270	489
271	197
272	400
273	280
274	155
275	194
276	156
277	208
278	67
279	298
280	23
281	338
282	398
283	139
284	398
285	99
286	470
287	432
288	474
289	64
290	313
291	205
292	230
293	335
294	51
295	279
296	81
297	20
298	102
299	129
300	116
301	45
302	260
303	358
304	337
305	422
306	29
307	380
308	14
309	371
310	255
311	69
312	77
313	111
314	421
315	192
316	334
317	49
318	19
319	179
320	440
321	191
322	130
323	437
324	167
325	418
326	467
327	121
328	406
329	428
330	91
331	325
332	446
333	201
334	90
335	491
336	151
337	378
338	106
339	119
340	240
341	431
342	346
343	36
344	333
345	327
346	499
347	228
348	155
349	39
350	75
351	154
352	370
353	51
354	456
355	274
356	382
357	154
358	496
359	455
360	98
361	193
362	58
363	308
364	265
365	168
366	278
367	108
368	197
369	92
370	290
371	85
372	391
373	423
374	469
375	468
376	419
377	373
378	376
379	107
380	465
381	139
382	72
383	491
384	313
385	35
386	116
387	13
388	445
389	368
390	280
391	234
392	76
393	466
394	493
395	372
396	449
397	70
398	295
399	68
400	336
401	368
402	255
403	188
404	163
405	19
406	114
407	172
408	189
409	293
410	12
411	458
412	143
413	410
414	428
415	198
416	426
417	245
418	429
419	113
420	253
421	58
422	282
423	125
424	318
425	244
426	492
427	173
428	297
429	419
430	102
431	23
432	94
433	82
434	135
435	311
436	75
437	221
438	294
439	256
440	164
441	431
442	90
443	172
444	385
445	119
446	47
447	439
448	165
449	100
450	144
451	5
452	218
453	61
454	22
455	214
456	178
457	49
458	170
459	174
460	396
461	235
462	251
463	170
464	34
465	450
466	363
467	164
468	97
469	206
470	442
471	18
472	352
473	224
474	146
475	178
476	397
477	364
478	73
479	362
480	166
481	7
482	391
483	165
484	59
485	239
486	477
487	40
488	217
489	303
490	295
491	365
492	222
493	50
494	302
495	409
496	204
497	463
498	463
499	387
500	3
501	498
502	198
503	472
504	453
505	171
506	227
507	54
508	60
509	394
510	259
511	412
512	300
513	189
514	187
515	146
516	25
517	192
518	359
519	43
520	404
521	157
522	317
523	434
524	424
525	16
526	229
527	453
528	288
529	322
530	11
531	333
532	362
533	452
534	94
535	87
536	27
537	191
538	254
539	316
540	183
541	101
542	375
543	114
544	336
545	145
546	392
547	377
548	41
549	38
550	346
551	287
552	232
553	367
554	395
555	386
556	2
557	82
558	35
559	9
560	131
561	305
562	359
563	249
564	307
565	74
566	379
567	47
568	18
569	484
570	485
571	91
572	118
573	312
574	60
575	286
576	215
577	388
578	299
579	312
580	438
581	307
582	300
583	465
584	401
585	183
586	196
587	27
588	173
589	462
590	231
591	15
592	426
593	413
594	21
595	422
596	412
597	43
598	457
599	287
600	432
601	461
602	36
603	424
604	149
605	81
606	240
607	239
608	245
609	203
610	399
611	104
612	329
613	271
614	455
615	210
616	4
617	379
618	97
619	157
620	462
621	329
622	200
623	371
624	207
625	237
626	284
627	248
628	403
629	476
630	57
631	254
632	253
633	314
634	265
635	481
636	101
637	62
638	370
639	367
640	207
641	469
642	65
643	52
644	330
645	477
646	42
647	24
648	145
649	152
650	130
651	37
652	374
653	487
654	259
655	203
656	448
657	330
658	288
659	276
660	56
661	495
662	215
663	226
664	402
665	13
666	356
667	110
668	377
669	478
670	384
671	241
672	242
673	416
674	282
675	216
676	148
677	181
678	317
679	277
680	156
681	277
682	297
683	276
684	347
685	93
686	37
687	199
688	163
689	488
690	488
691	87
692	137
693	360
694	232
695	270
696	473
697	186
698	459
699	123
700	363
701	445
702	96
703	124
704	12
705	279
706	349
707	71
708	324
709	95
710	481
711	433
712	408
713	458
714	105
715	50
716	171
717	237
718	3
719	222
720	59
721	479
722	484
723	133
724	272
725	296
726	500
727	341
728	110
729	415
730	86
731	44
732	115
733	140
734	182
735	252
736	176
737	16
738	63
739	292
740	324
741	84
742	436
743	118
744	390
745	309
746	292
747	228
748	497
749	124
750	325
751	374
752	393
753	29
754	63
755	212
756	30
757	268
758	2
759	104
760	38
761	4
762	84
763	415
764	472
765	452
766	283
767	283
768	348
769	68
770	149
771	464
772	425
773	44
774	153
775	138
776	482
777	142
778	464
779	275
780	461
781	83
782	448
783	494
784	344
785	402
786	444
787	210
788	320
789	498
790	243
791	328
792	290
793	405
794	291
795	447
796	80
797	76
798	42
799	418
800	479
801	435
802	111
803	268
804	450
805	107
806	303
807	306
808	267
809	196
810	21
811	72
812	129
813	356
814	28
815	305
816	405
817	396
818	152
819	14
820	53
821	353
822	233
823	281
824	161
825	236
826	78
827	79
828	378
829	407
830	242
831	323
832	343
833	80
834	467
835	66
836	427
837	485
838	115
839	70
840	143
841	9
842	109
843	246
844	128
845	447
846	285
847	169
848	105
849	474
850	347
851	141
852	136
853	262
854	497
855	186
856	483
857	375
858	136
859	133
860	151
861	95
862	425
863	416
864	373
865	169
866	294
867	427
868	328
869	217
870	355
871	435
872	296
873	141
874	225
875	291
876	190
877	366
878	62
879	490
880	262
881	28
882	275
883	339
884	158
885	25
886	71
887	302
888	392
889	417
890	382
891	86
892	99
893	34
894	480
895	395
896	390
897	403
898	246
899	444
900	423
901	439
902	366
903	249
904	166
905	158
906	252
907	214
908	319
909	475
910	204
911	168
912	401
913	354
914	411
915	195
916	342
917	475
918	407
919	229
920	142
921	128
922	108
923	202
924	420
925	132
926	361
927	57
928	364
929	417
930	195
931	65
932	20
933	429
934	335
935	285
936	411
937	238
938	420
939	218
940	340
941	56
942	490
943	267
944	233
945	66
946	79
947	309
948	132
949	449
950	361
951	430
952	206
953	15
954	202
955	380
956	127
957	400
958	10
959	96
960	74
961	487
962	134
963	30
964	384
965	109
966	342
967	187
968	150
969	358
970	17
971	185
972	176
973	354
974	219
975	10
976	182
977	319
978	321
979	225
980	350
981	153
982	127
983	135
984	476
985	106
986	175
987	281
988	175
989	272
990	238
991	350
992	92
993	480
994	314
995	73
996	306
997	219
998	459
999	257
1000	321
