268	964
269	501
270	119
271	370
272	445
273	323
274	634
275	624
276	654
277	930
278	935
279	560
280	573
281	909
282	775
283	676
284	203
285	816
286	984
287	584
288	716
289	651
290	114
291	259
292	816
293	179
294	911
295	288
296	576
297	383
298	619
299	622
300	567
301	411
302	438
303	629
304	149
305	847
306	398
307	428
308	182
309	690
310	271
311	624
312	793
313	392
314	266
315	431
316	632
317	740
318	146
319	293
320	247
321	118
322	903
323	955
324	384
325	45
326	480
327	896
328	116
329	325
330	262
331	230
332	420
333	428
334	237
335	727
336	635
337	657
338	191
339	648
340	131
341	19
342	290
343	726
344	10
345	750
346	104
347	867
348	214
349	126
350	345
351	833
352	740
353	779
354	966
355	543
356	757
357	685
358	670
359	158
360	561
361	387
362	413
363	783
364	931
365	215
366	190
367	832
368	72
369	873
370	829
371	864
372	653
373	882
374	281
375	318
376	796
377	499
378	447
379	912
380	46
381	888
382	575
383	514
384	99
385	811
386	878
387	325
388	423
389	348
390	264
391	659
392	438
393	922
394	380
395	114
396	112
397	497
398	899
399	746
400	29
401	364
402	144
403	711
404	252
405	11
406	763
407	980
408	488
409	901
410	235
411	531
412	575
413	214
414	484
415	189
416	882
417	581
418	504
419	102
420	958
421	212
422	523
423	816
424	315
425	308
426	438
427	924
428	336
429	509
430	341
431	269
432	744
433	363
434	472
435	935
436	614
437	784
438	282
439	916
440	998
441	86
442	325
443	825
444	83
445	932
446	267
447	944
448	56
449	526
450	44
451	938
452	668
453	266
454	41
455	887
456	229
457	952
458	78
459	18
460	642
461	116
462	291
463	788
464	325
465	192
466	415
467	548
468	92
469	675
470	314
471	211
472	912
473	672
474	932
475	836
476	747
477	49
478	867
479	304
480	740
481	284
482	470
483	293
484	897
485	732
486	917
487	166
488	429
489	345
490	712
491	238
492	843
493	145
494	427
495	667
496	359
497	426
498	102
499	464
500	80
501	326
502	958
503	496
504	54
505	701
506	820
507	474
508	17
509	516
510	40
511	300
512	916
513	577
514	865
515	819
516	731
517	588
518	25
519	736
520	978
521	321
522	468
523	39
524	85
525	457
526	432
527	773
528	610
529	140
530	645
531	256
532	56
533	69
534	774
535	531
536	192
537	65
538	690
539	149
540	456
541	177
542	610
543	179
544	165
545	403
546	104
547	648
548	405
549	630
550	521
551	443
552	715
553	369
554	370
555	829
556	284
557	194
558	672
559	829
560	113
561	612
562	240
563	412
564	563
565	244
566	279
567	58
568	394
569	141
570	393
571	571
572	939
573	976
574	725
575	987
576	207
577	932
578	393
579	313
580	35
581	683
582	516
583	332
584	17
585	258
586	619
587	850
588	54
589	720
590	959
591	966
592	230
593	131
594	316
595	671
596	793
597	862
598	681
599	552
600	396
601	108
602	350
603	263
604	377
605	292
606	259
607	731
608	696
609	757
610	288
611	57
612	128
613	344
614	12
615	320
616	943
617	563
618	350
619	881
620	434
621	830
622	863
623	25
624	256
625	213
626	408
627	901
628	155
629	104
630	324
631	393
632	606
633	336
634	755
635	163
636	617
637	559
638	115
639	423
640	686
641	823
642	473
643	920
644	382
645	809
646	852
647	423
648	290
649	620
650	358
651	455
652	131
653	594
654	96
655	57
656	905
657	942
658	101
659	30
660	382
661	79
662	238
663	788
664	227
665	471
666	28
667	987
668	89
669	21
670	835
671	703
672	320
673	705
674	995
675	170
676	264
677	339
678	164
679	119
680	821
681	337
682	384
683	938
684	571
685	446
686	441
687	644
688	361
689	793
690	603
691	482
692	736
693	544
694	473
695	180
696	917
697	636
698	957
699	757
700	489
701	779
702	55
703	433
704	261
705	604
706	368
707	407
708	852
709	699
710	596
711	294
712	555
713	411
714	364
715	109
716	468
717	978
718	820
719	404
720	187
721	425
722	500
723	782
724	677
725	864
726	578
727	394
728	648
729	298
730	253
731	924
732	246
733	950
734	162
735	730
736	355
737	635
738	981
739	147
740	531
741	314
742	183
743	351
744	228
745	464
746	198
747	543
748	204
749	958
750	838
751	202
752	823
753	64
754	59
755	587
756	584
757	816
758	768
759	280
760	34
761	249
762	633
763	783
764	36
765	147
766	919
767	62
768	988
769	880
770	533
771	54
772	866
773	377
774	970
775	881
776	697
777	538
778	515
779	575
780	675
781	995
782	441
783	663
784	18
785	865
786	713
787	811
788	37
789	741
790	309
791	100
792	841
793	275
794	385
795	475
796	36
797	969
798	332
799	737
800	704
801	719
802	677
803	558
804	386
805	639
806	257
807	496
808	689
809	506
810	960
811	63
812	65
813	485
814	128
815	422
816	647
817	848
818	205
819	344
820	94
821	526
822	551
823	350
824	134
825	930
826	512
827	209
828	307
829	32
830	279
831	512
832	481
833	897
834	683
835	266
836	526
837	234
838	589
839	214
840	346
841	865
842	473
843	613
844	933
845	199
846	237
847	538
848	679
849	750
850	744
851	736
852	161
853	907
854	224
855	430
856	360
857	992
858	242
859	145
860	838
861	758
862	570
863	542
864	303
865	914
866	397
867	608
868	475
869	74
870	388
871	17
872	156
873	452
874	42
875	792
876	374
877	136
878	803
879	736
880	437
881	500
882	946
883	536
884	826
885	638
886	335
887	659
888	230
889	19
890	222
891	457
892	766
893	865
894	751
895	432
896	410
897	145
898	102
899	391
900	215
901	361
902	362
903	985
904	726
905	490
906	512
907	669
908	388
909	45
910	478
911	835
912	933
913	648
914	773
915	577
916	309
917	922
918	340
919	182
920	537
921	552
922	10
923	83
924	218
925	607
926	238
927	714
928	788
929	213
930	760
931	548
932	384
933	675
934	459
935	601
936	921
937	619
938	889
939	340
940	345
941	158
942	968
943	924
944	678
945	369
946	165
947	887
948	830
949	766
950	944
951	193
952	676
953	555
954	290
955	597
956	344
957	580
958	250
959	358
960	386
961	212
962	169
963	768
964	441
965	125
966	714
967	545
968	799
969	249
970	613
971	864
972	738
973	647
974	651
975	789
976	393
977	415
978	775
979	629
980	671
981	580
982	156
983	94
984	202
985	360
986	379
987	858
988	35
989	465
990	116
991	705
992	511
993	108
994	392
995	387
996	580
997	69
998	558
999	743
1000	932
Classes	1000
Teachers	500
1	409
2	172
3	77
4	457
5	139
6	311
7	26
8	130
9	329
10	195
11	279
12	58
13	333
14	462
15	470
16	494
17	421
18	216
19	364
20	360
21	107
22	161
23	239
24	9
25	475
26	100
27	31
28	474
29	485
30	21
31	475
32	294
33	255
34	399
35	113
36	83
37	383
38	464
39	295
40	73
41	309
42	194
43	296
44	21
45	16
46	68
47	412
48	275
49	125
50	485
51	263
52	469
53	110
54	478
55	98
56	338
57	189
58	405
59	411
60	327
61	406
62	273
63	229
64	107
65	377
66	11
67	221
68	385
69	167
70	141
71	321
72	118
73	245
74	447
75	442
76	238
77	3
78	65
79	270
80	435
81	55
82	42
83	324
84	471
85	447
86	441
87	315
88	128
89	415
90	252
91	410
92	22
93	271
94	193
95	213
96	405
97	112
98	360
99	73
100	211
101	4
102	100
103	353
104	120
105	19
106	479
107	359
108	106
109	258
110	91
111	189
112	419
113	483
114	432
115	32
116	131
117	149
118	362
119	428
120	43
121	331
122	228
123	390
124	91
125	444
126	163
127	315
128	334
129	30
130	113
131	289
132	43
133	423
134	52
135	416
136	92
137	427
138	204
139	249
140	187
141	321
142	33
143	263
144	240
145	74
146	384
147	97
148	483
149	40
150	258
151	273
152	326
153	142
154	97
155	480
156	196
157	494
158	365
159	82
160	247
161	58
162	109
163	164
164	266
165	199
166	47
167	297
168	146
169	313
170	328
171	220
172	130
173	269
174	221
175	39
176	3
177	472
178	464
179	128
180	227
181	268
182	325
183	395
184	53
185	102
186	216
187	29
188	353
189	383
190	435
191	126
192	38
193	354
194	249
195	178
196	341
197	207
198	364
199	419
200	441
201	55
202	431
203	443
204	62
205	101
206	102
207	18
208	133
209	439
210	213
211	239
212	103
213	348
214	452
215	33
216	238
217	437
218	209
219	164
220	132
221	236
222	394
223	349
224	422
225	377
226	219
227	44
228	134
229	257
230	247
231	395
232	160
233	175
234	282
235	87
236	61
237	173
238	454
239	356
240	331
241	35
242	260
243	6
244	178
245	76
246	60
247	271
248	338
249	398
250	185
251	430
252	462
253	496
254	18
255	281
256	66
257	381
258	466
259	431
260	498
261	14
262	95
263	495
264	473
265	252
266	296
267	237
268	439
269	452
270	470
271	406
272	329
273	6
274	195
275	490
276	79
277	371
278	27
279	186
280	156
281	422
282	372
283	396
284	308
285	36
286	78
287	442
288	143
289	294
290	205
291	126
292	2
293	174
294	355
295	261
296	349
297	131
298	212
299	394
300	397
301	230
302	402
303	168
304	300
305	202
306	142
307	197
308	203
309	53
310	351
311	196
312	222
313	259
314	95
315	328
316	297
317	93
318	436
319	166
320	345
321	184
322	10
323	480
324	401
325	67
326	146
327	327
328	57
329	286
330	403
331	346
332	351
333	285
334	268
335	318
336	94
337	276
338	339
339	356
340	429
341	486
342	424
343	390
344	227
345	438
346	455
347	285
348	450
349	24
350	108
351	232
352	299
353	474
354	409
355	408
356	208
357	307
358	151
359	175
360	265
361	417
362	425
363	134
364	444
365	140
366	116
367	486
368	468
369	183
370	160
371	458
372	392
373	65
374	335
375	119
376	292
377	339
378	414
379	184
380	277
381	82
382	458
383	62
384	337
385	286
386	96
387	272
388	220
389	52
390	359
391	335
392	59
393	92
394	50
395	326
396	363
397	98
398	22
399	46
400	20
401	386
402	407
403	354
404	337
405	401
406	370
407	176
408	392
409	152
410	302
411	440
412	288
413	133
414	194
415	204
416	264
417	199
418	490
419	255
420	83
421	397
422	123
423	59
424	167
425	94
426	324
427	145
428	461
429	159
430	355
431	4
432	340
433	112
434	459
435	63
436	72
437	24
438	459
439	365
440	104
441	159
442	310
443	469
444	198
445	154
446	396
447	137
448	304
449	445
450	319
451	23
452	229
453	177
454	440
455	25
456	361
457	31
458	410
459	248
460	479
461	115
462	371
463	217
464	264
465	257
466	145
467	357
468	250
469	64
470	427
471	121
472	13
473	295
474	445
475	217
476	266
477	202
478	465
479	379
480	47
481	453
482	26
483	88
484	259
485	243
486	434
487	348
488	9
489	71
490	363
491	186
492	29
493	289
494	87
495	208
496	19
497	15
498	454
499	246
500	386
501	166
502	245
503	219
504	473
505	172
506	299
507	225
508	288
509	176
510	119
511	72
512	198
513	446
514	260
515	191
516	109
517	80
518	423
519	124
520	402
521	362
522	205
523	320
524	265
525	416
526	161
527	44
528	412
529	171
530	244
531	281
532	382
533	303
534	283
535	235
536	223
537	267
538	218
539	67
540	307
541	152
542	81
543	201
544	78
545	388
546	352
547	201
548	411
549	242
550	448
551	162
552	466
553	223
554	375
555	23
556	38
557	88
558	222
559	309
560	158
561	434
562	374
563	404
564	340
565	380
566	429
567	345
568	460
569	124
570	179
571	314
572	443
573	42
574	54
575	106
576	298
577	300
578	12
579	467
580	320
581	451
582	436
583	415
584	85
585	32
586	251
587	182
588	319
589	110
590	314
591	254
592	313
593	290
594	143
595	212
596	187
597	120
598	380
599	293
600	350
601	63
602	37
603	375
604	488
605	192
606	253
607	111
608	336
609	40
610	246
611	193
612	420
613	350
614	272
615	449
616	430
617	282
618	256
619	358
620	215
621	185
622	244
623	248
624	151
625	403
626	484
627	140
628	241
629	489
630	11
631	232
632	274
633	225
634	471
635	17
636	226
637	127
638	35
639	254
640	330
641	192
642	476
643	69
644	358
645	165
646	12
647	500
648	84
649	428
650	292
651	117
652	476
653	399
654	334
655	168
656	477
657	241
658	96
659	132
660	370
661	147
662	497
663	498
664	496
665	366
666	214
667	235
668	367
669	433
670	50
671	15
672	270
673	85
674	433
675	8
676	28
677	420
678	36
679	378
680	497
681	56
682	467
683	190
684	108
685	251
686	310
687	101
688	48
689	460
690	111
691	453
692	136
693	336
694	499
695	361
696	77
697	368
698	261
699	210
700	81
701	489
702	153
703	373
704	372
705	413
706	171
707	8
708	342
709	10
710	432
711	391
712	76
713	418
714	210
715	209
716	413
717	45
718	438
719	156
720	275
721	138
722	135
723	39
724	125
725	450
726	163
727	177
728	162
729	197
730	303
731	116
732	203
733	75
734	206
735	182
736	347
737	461
738	179
739	495
740	449
741	104
742	14
743	141
744	13
745	287
746	366
747	344
748	253
749	155
750	400
751	388
752	155
753	170
754	49
755	421
756	499
757	183
758	389
759	293
760	121
761	437
762	226
763	379
764	284
765	291
766	274
767	424
768	123
769	357
770	240
771	138
772	105
773	389
774	465
775	75
776	343
777	64
778	322
779	211
780	234
781	228
782	468
783	56
784	150
785	170
786	304
787	243
788	256
789	463
790	277
791	17
792	414
793	451
794	325
795	234
796	298
797	404
798	317
799	191
800	455
801	153
802	86
803	41
804	267
805	306
806	127
807	30
808	382
809	2
810	352
811	311
812	341
813	400
814	7
815	149
816	122
817	51
818	250
819	323
820	287
821	484
822	1
823	231
824	291
825	283
826	280
827	316
828	93
829	207
830	376
831	69
832	425
833	373
834	231
835	60
836	378
837	385
838	5
839	89
840	137
841	51
842	117
843	308
844	7
845	84
846	16
847	306
848	237
849	99
850	262
851	80
852	374
853	135
854	302
855	154
856	408
857	312
858	79
859	144
860	376
861	347
862	230
863	37
864	492
865	418
866	456
867	54
868	74
869	481
870	488
871	477
872	316
873	242
874	236
875	1
876	332
877	279
878	99
879	173
880	333
881	188
882	493
883	48
884	71
885	174
886	407
887	381
888	330
889	61
890	5
891	305
892	262
893	322
894	290
895	457
896	180
897	446
898	426
899	45
900	147
901	188
902	28
903	387
904	317
905	57
906	157
907	426
908	148
909	398
910	417
911	493
912	169
913	115
914	284
915	487
916	233
917	200
918	157
919	218
920	491
921	463
922	276
923	368
924	66
925	144
926	34
927	139
928	158
929	301
930	318
931	269
932	165
933	323
934	122
935	89
936	46
937	148
938	215
939	34
940	384
941	118
942	448
943	500
944	20
945	346
946	301
947	41
948	492
949	387
950	68
951	181
952	472
953	200
954	482
955	224
956	481
957	491
958	27
959	487
960	103
961	25
962	105
963	278
964	312
965	114
966	129
967	70
968	332
969	214
970	393
971	206
972	114
973	478
974	90
975	278
976	190
977	233
978	70
979	391
980	90
981	393
982	342
983	136
984	180
985	367
986	482
987	49
988	181
989	369
990	369
991	456
992	280
993	150
994	343
995	224
996	86
997	129
998	344
999	305
1000	169
