268	50
269	922
270	830
271	365
272	434
273	631
274	495
275	322
276	609
277	450
278	126
279	412
280	807
281	412
282	112
283	414
284	327
285	930
286	304
287	241
288	33
289	120
290	486
291	131
292	660
293	790
294	312
295	889
296	629
297	477
298	785
299	572
300	377
301	350
302	410
303	209
304	615
305	152
306	182
307	586
308	142
309	70
310	770
311	939
312	62
313	988
314	873
315	442
316	408
317	704
318	692
319	510
320	122
321	388
322	210
323	781
324	443
325	389
326	916
327	430
328	169
329	240
330	409
331	936
332	672
333	554
334	668
335	819
336	521
337	249
338	241
339	711
340	357
341	735
342	695
343	320
344	345
345	169
346	13
347	400
348	779
349	852
350	367
351	102
352	73
353	467
354	524
355	50
356	155
357	484
358	64
359	310
360	792
361	858
362	583
363	891
364	558
365	168
366	431
367	676
368	56
369	624
370	61
371	558
372	465
373	377
374	902
375	991
376	369
377	467
378	317
379	701
380	450
381	217
382	622
383	32
384	202
385	25
386	760
387	936
388	996
389	183
390	416
391	590
392	813
393	678
394	456
395	186
396	603
397	742
398	809
399	742
400	916
401	588
402	378
403	904
404	381
405	486
406	35
407	462
408	903
409	90
410	751
411	690
412	133
413	711
414	806
415	763
416	907
417	799
418	903
419	861
420	693
421	407
422	553
423	14
424	957
425	900
426	514
427	348
428	165
429	236
430	655
431	863
432	867
433	699
434	861
435	546
436	603
437	161
438	82
439	666
440	740
441	918
442	589
443	724
444	729
445	854
446	196
447	892
448	333
449	507
450	652
451	361
452	14
453	766
454	718
455	27
456	799
457	691
458	832
459	840
460	592
461	82
462	22
463	365
464	865
465	472
466	787
467	380
468	646
469	395
470	396
471	339
472	665
473	284
474	815
475	958
476	473
477	149
478	180
479	279
480	179
481	901
482	851
483	203
484	167
485	976
486	84
487	991
488	497
489	116
490	806
491	108
492	415
493	574
494	207
495	382
496	770
497	550
498	345
499	115
500	470
501	273
502	314
503	633
504	102
505	724
506	343
507	312
508	174
509	950
510	318
511	195
512	346
513	728
514	826
515	288
516	472
517	379
518	886
519	981
520	399
521	489
522	879
523	14
524	841
525	913
526	904
527	464
528	965
529	943
530	83
531	961
532	467
533	428
534	974
535	694
536	793
537	558
538	394
539	60
540	187
541	384
542	661
543	985
544	731
545	849
546	66
547	819
548	781
549	10
550	134
551	642
552	984
553	658
554	802
555	289
556	276
557	451
558	882
559	876
560	489
561	770
562	978
563	961
564	488
565	388
566	894
567	525
568	167
569	459
570	721
571	665
572	518
573	537
574	913
575	708
576	764
577	213
578	771
579	315
580	207
581	799
582	64
583	725
584	683
585	612
586	863
587	353
588	138
589	634
590	704
591	184
592	89
593	989
594	678
595	258
596	391
597	217
598	640
599	750
600	654
601	758
602	41
603	276
604	591
605	793
606	900
607	201
608	165
609	20
610	874
611	845
612	606
613	355
614	227
615	726
616	970
617	38
618	658
619	55
620	680
621	218
622	76
623	494
624	793
625	707
626	262
627	973
628	627
629	993
630	270
631	752
632	780
633	872
634	181
635	326
636	168
637	514
638	850
639	212
640	404
641	725
642	807
643	200
644	427
645	730
646	401
647	121
648	409
649	228
650	822
651	846
652	194
653	101
654	205
655	64
656	474
657	451
658	238
659	211
660	378
661	674
662	918
663	641
664	214
665	360
666	578
667	911
668	917
669	688
670	21
671	993
672	452
673	302
674	737
675	193
676	236
677	919
678	975
679	692
680	931
681	942
682	317
683	934
684	62
685	428
686	781
687	504
688	783
689	989
690	137
691	425
692	689
693	678
694	137
695	605
696	462
697	126
698	457
699	300
700	217
701	97
702	80
703	897
704	170
705	196
706	656
707	919
708	605
709	328
710	306
711	553
712	93
713	624
714	652
715	759
716	318
717	391
718	984
719	351
720	193
721	204
722	211
723	46
724	201
725	916
726	304
727	134
728	705
729	294
730	267
731	66
732	479
733	344
734	886
735	401
736	954
737	653
738	845
739	243
740	772
741	838
742	431
743	175
744	521
745	482
746	702
747	480
748	60
749	203
750	59
751	268
752	382
753	370
754	786
755	494
756	828
757	603
758	869
759	566
760	169
761	208
762	896
763	494
764	787
765	450
766	49
767	189
768	160
769	771
770	236
771	34
772	557
773	44
774	838
775	101
776	382
777	37
778	440
779	846
780	266
781	805
782	932
783	557
784	713
785	608
786	751
787	361
788	97
789	377
790	708
791	569
792	591
793	64
794	162
795	610
796	99
797	308
798	722
799	693
800	606
801	804
802	106
803	814
804	85
805	906
806	601
807	753
808	49
809	501
810	220
811	43
812	561
813	811
814	523
815	391
816	104
817	738
818	630
819	52
820	352
821	305
822	161
823	902
824	369
825	700
826	951
827	374
828	598
829	644
830	398
831	645
832	982
833	265
834	711
835	168
836	779
837	695
838	451
839	872
840	686
841	614
842	58
843	851
844	367
845	86
846	915
847	256
848	856
849	206
850	833
851	529
852	676
853	184
854	287
855	113
856	685
857	65
858	785
859	564
860	808
861	941
862	816
863	70
864	347
865	270
866	282
867	360
868	207
869	310
870	334
871	23
872	216
873	301
874	413
875	909
876	942
877	569
878	297
879	170
880	80
881	492
882	527
883	619
884	718
885	679
886	837
887	515
888	346
889	727
890	954
891	858
892	747
893	795
894	854
895	288
896	368
897	695
898	830
899	909
900	69
901	815
902	880
903	724
904	22
905	763
906	979
907	221
908	902
909	855
910	795
911	122
912	892
913	609
914	597
915	316
916	107
917	818
918	380
919	154
920	612
921	189
922	54
923	564
924	812
925	236
926	618
927	454
928	848
929	574
930	465
931	364
932	126
933	541
934	342
935	781
936	117
937	500
938	973
939	679
940	564
941	890
942	44
943	246
944	323
945	45
946	299
947	671
948	866
949	278
950	95
951	980
952	725
953	165
954	157
955	515
956	808
957	499
958	410
959	17
960	923
961	242
962	448
963	857
964	320
965	199
966	408
967	94
968	98
969	633
970	421
971	60
972	748
973	435
974	639
975	249
976	952
977	737
978	971
979	751
980	460
981	21
982	818
983	59
984	460
985	654
986	356
987	678
988	633
989	795
990	992
991	672
992	481
993	787
994	730
995	84
996	707
997	641
998	550
999	645
1000	448
Classes	1000
Teachers	500
1	108
2	470
3	400
4	253
5	348
6	171
7	274
8	121
9	322
10	229
11	50
12	357
13	386
14	386
15	468
16	147
17	44
18	482
19	460
20	61
21	240
22	350
23	191
24	151
25	144
26	165
27	453
28	338
29	356
30	121
31	77
32	358
33	448
34	297
35	190
36	107
37	367
38	100
39	349
40	333
41	108
42	283
43	143
44	217
45	428
46	211
47	52
48	355
49	57
50	12
51	219
52	285
53	104
54	397
55	387
56	237
57	123
58	36
59	226
60	472
61	309
62	328
63	370
64	8
65	230
66	70
67	233
68	303
69	492
70	158
71	240
72	210
73	238
74	114
75	497
76	472
77	45
78	309
79	17
80	274
81	266
82	187
83	188
84	272
85	361
86	299
87	230
88	432
89	421
90	424
91	217
92	137
93	131
94	189
95	401
96	186
97	292
98	103
99	277
100	328
101	152
102	28
103	39
104	379
105	75
106	112
107	100
108	371
109	356
110	210
111	487
112	477
113	61
114	197
115	266
116	313
117	330
118	212
119	276
120	294
121	160
122	204
123	82
124	481
125	385
126	232
127	388
128	461
129	345
130	339
131	351
132	219
133	155
134	302
135	455
136	374
137	314
138	25
139	396
140	227
141	360
142	209
143	235
144	237
145	388
146	202
147	357
148	355
149	365
150	140
151	109
152	111
153	78
154	348
155	455
156	490
157	271
158	57
159	215
160	39
161	74
162	290
163	13
164	286
165	336
166	345
167	41
168	491
169	344
170	149
171	43
172	437
173	314
174	497
175	248
176	147
177	137
178	448
179	474
180	477
181	412
182	449
183	422
184	484
185	296
186	213
187	132
188	125
189	80
190	56
191	333
192	15
193	427
194	334
195	442
196	498
197	51
198	297
199	367
200	304
201	268
202	315
203	234
204	485
205	453
206	457
207	399
208	129
209	336
210	158
211	188
212	76
213	55
214	48
215	385
216	318
217	403
218	114
219	313
220	390
221	178
222	66
223	496
224	471
225	420
226	361
227	374
228	342
229	439
230	18
231	68
232	307
233	294
234	486
235	316
236	53
237	41
238	98
239	422
240	106
241	22
242	1
243	55
244	446
245	104
246	181
247	103
248	424
249	395
250	267
251	378
252	393
253	255
254	495
255	403
256	204
257	58
258	476
259	26
260	247
261	379
262	259
263	205
264	12
265	301
266	93
267	468
268	279
269	25
270	10
271	267
272	381
273	352
274	302
275	397
276	342
277	430
278	352
279	406
280	310
281	339
282	29
283	482
284	365
285	31
286	159
287	317
288	132
289	465
290	319
291	145
292	371
293	139
294	192
295	192
296	350
297	231
298	281
299	201
300	286
301	102
302	225
303	262
304	185
305	10
306	131
307	391
308	169
309	201
310	392
311	120
312	135
313	358
314	460
315	84
316	111
317	430
318	83
319	404
320	261
321	42
322	490
323	445
324	411
325	206
326	447
327	232
328	421
329	75
330	296
331	184
332	193
333	88
334	458
335	488
336	395
337	16
338	178
339	81
340	447
341	353
342	415
343	143
344	126
345	376
346	284
347	438
348	118
349	315
350	344
351	461
352	17
353	130
354	181
355	382
356	2
357	338
358	475
359	427
360	79
361	45
362	295
363	110
364	466
365	364
366	291
367	7
368	67
369	298
370	129
371	432
372	291
373	31
374	475
375	5
376	288
377	187
378	84
379	29
380	79
381	387
382	437
383	376
384	441
385	270
386	319
387	438
388	11
389	65
390	105
391	330
392	194
393	436
394	321
395	50
396	271
397	215
398	53
399	209
400	199
401	413
402	203
403	161
404	54
405	304
406	254
407	416
408	464
409	273
410	36
411	323
412	261
413	317
414	90
415	46
416	97
417	441
418	144
419	185
420	310
421	30
422	236
423	370
424	257
425	35
426	139
427	62
428	372
429	341
430	102
431	462
432	247
433	122
434	136
435	106
436	287
437	252
438	66
439	18
440	4
441	400
442	52
443	364
444	349
445	49
446	283
447	67
448	6
449	282
450	480
451	5
452	77
453	214
454	258
455	207
456	293
457	316
458	116
459	195
460	80
461	125
462	177
463	275
464	390
465	312
466	208
467	140
468	38
469	65
470	307
471	24
472	264
473	169
474	377
475	406
476	189
477	433
478	90
479	163
480	353
481	454
482	429
483	160
484	76
485	33
486	409
487	368
488	7
489	99
490	43
491	135
492	126
493	284
494	16
495	454
496	492
497	485
498	257
499	190
500	197
501	94
502	94
503	260
504	473
505	97
506	429
507	305
508	146
509	101
510	384
511	411
512	380
513	78
514	442
515	162
516	425
517	499
518	362
519	179
520	164
521	95
522	246
523	227
524	444
525	423
526	92
527	392
528	179
529	249
530	174
531	481
532	218
533	173
534	47
535	245
536	164
537	431
538	248
539	46
540	474
541	457
542	250
543	72
544	95
545	195
546	105
547	205
548	172
549	290
550	115
551	151
552	351
553	360
554	496
555	434
556	241
557	269
558	155
559	161
560	331
561	287
562	28
563	383
564	163
565	119
566	176
567	186
568	433
569	110
570	81
571	326
572	381
573	156
574	42
575	479
576	434
577	443
578	236
579	340
580	193
581	174
582	265
583	168
584	4
585	214
586	33
587	38
588	229
589	449
590	154
591	156
592	436
593	146
594	407
595	325
596	159
597	71
598	324
599	224
600	182
601	279
602	40
603	58
604	221
605	1
606	211
607	223
608	366
609	234
610	303
611	32
612	92
613	88
614	27
615	292
616	478
617	269
618	462
619	22
620	252
621	405
622	165
623	417
624	321
625	120
626	99
627	299
628	268
629	394
630	278
631	87
632	414
633	435
634	484
635	332
636	311
637	418
638	463
639	363
640	72
641	486
642	96
643	465
644	224
645	145
646	9
647	402
648	275
649	362
650	354
651	478
652	119
653	265
654	182
655	368
656	27
657	280
658	398
659	323
660	59
661	239
662	363
663	276
664	412
665	48
666	341
667	278
668	419
669	251
670	373
671	410
672	177
673	173
674	228
675	208
676	251
677	389
678	378
679	64
680	171
681	306
682	109
683	443
684	64
685	242
686	162
687	410
688	107
689	21
690	175
691	154
692	467
693	113
694	196
695	318
696	243
697	62
698	260
699	228
700	73
701	354
702	467
703	445
704	459
705	122
706	183
707	359
708	337
709	170
710	331
711	255
712	44
713	89
714	469
715	115
716	480
717	396
718	322
719	332
720	416
721	34
722	425
723	246
724	402
725	20
726	157
727	420
728	196
729	243
730	458
731	153
732	225
733	414
734	489
735	142
736	495
737	500
738	60
739	54
740	157
741	256
742	6
743	372
744	466
745	298
746	456
747	262
748	82
749	423
750	337
751	301
752	86
753	118
754	394
755	130
756	222
757	134
758	500
759	408
760	456
761	417
762	282
763	398
764	383
765	306
766	288
767	117
768	168
769	245
770	68
771	325
772	167
773	242
774	329
775	116
776	399
777	259
778	444
779	320
780	346
781	21
782	172
783	70
784	183
785	91
786	37
787	408
788	231
789	409
790	277
791	49
792	382
793	359
794	488
795	470
796	281
797	494
798	384
799	35
800	123
801	3
802	207
803	493
804	326
805	415
806	373
807	51
808	428
809	150
810	405
811	263
812	464
813	473
814	256
815	213
816	142
817	258
818	191
819	407
820	233
821	222
822	264
823	452
824	366
825	369
826	238
827	335
828	375
829	440
830	87
831	300
832	220
833	138
834	235
835	440
836	47
837	327
838	446
839	289
840	347
841	239
842	401
843	377
844	37
845	74
846	426
847	3
848	124
849	380
850	459
851	305
852	86
853	202
854	452
855	393
856	13
857	471
858	23
859	391
860	98
861	69
862	263
863	34
864	127
865	133
866	11
867	101
868	293
869	285
870	133
871	300
872	273
873	136
874	212
875	272
876	26
877	170
878	138
879	223
880	218
881	418
882	491
883	69
884	71
885	435
886	15
887	40
888	295
889	184
890	346
891	56
892	389
893	327
894	83
895	32
896	483
897	375
898	483
899	249
900	19
901	24
902	312
903	63
904	153
905	127
906	148
907	206
908	244
909	93
910	2
911	311
912	113
913	419
914	450
915	270
916	476
917	19
918	167
919	426
920	226
921	194
922	14
923	250
924	244
925	166
926	200
927	134
928	413
929	221
930	329
931	20
932	166
933	487
934	489
935	60
936	451
937	9
938	499
939	149
940	8
941	200
942	493
943	150
944	320
945	220
946	59
947	469
948	404
949	335
950	431
951	494
952	241
953	254
954	89
955	176
956	198
957	128
958	253
959	334
960	439
961	451
962	73
963	216
964	180
965	450
966	203
967	112
968	340
969	152
970	308
971	128
972	141
973	324
974	216
975	479
976	199
977	343
978	30
979	289
980	175
981	180
982	369
983	280
984	463
985	343
986	117
987	347
988	23
989	14
990	308
991	198
992	124
993	148
994	63
995	85
996	141
997	498
998	96
999	85
1000	91
