268	182
269	726
270	787
271	847
272	737
273	829
274	479
275	595
276	631
277	857
278	105
279	907
280	117
281	265
282	509
283	316
284	743
285	392
286	566
287	620
288	259
289	40
290	753
291	594
292	17
293	109
294	247
295	69
296	406
297	897
298	576
299	693
300	800
301	460
302	127
303	928
304	882
305	134
306	632
307	782
308	641
309	787
310	167
311	215
312	492
313	391
314	512
315	817
316	951
317	684
318	195
319	683
320	508
321	901
322	599
323	895
324	219
325	537
326	187
327	438
328	85
329	579
330	954
331	227
332	699
333	223
334	479
335	635
336	478
337	609
338	251
339	816
340	772
341	841
342	290
343	971
344	727
345	342
346	340
347	708
348	982
349	277
350	463
351	506
352	74
353	778
354	70
355	593
356	78
357	871
358	849
359	98
360	592
361	244
362	799
363	943
364	330
365	548
366	743
367	324
368	513
369	989
370	848
371	120
372	704
373	683
374	821
375	508
376	507
377	749
378	460
379	166
380	457
381	68
382	790
383	413
384	636
385	11
386	158
387	178
388	59
389	126
390	311
391	351
392	503
393	967
394	441
395	283
396	656
397	247
398	185
399	664
400	363
401	914
402	396
403	826
404	391
405	873
406	803
407	950
408	157
409	228
410	555
411	92
412	269
413	376
414	690
415	977
416	551
417	327
418	586
419	314
420	681
421	428
422	553
423	994
424	375
425	55
426	617
427	245
428	996
429	789
430	827
431	33
432	980
433	595
434	810
435	921
436	930
437	878
438	705
439	735
440	556
441	388
442	676
443	234
444	72
445	415
446	658
447	720
448	437
449	734
450	860
451	633
452	122
453	922
454	329
455	381
456	171
457	25
458	726
459	584
460	248
461	496
462	999
463	68
464	135
465	493
466	707
467	308
468	17
469	393
470	402
471	861
472	185
473	579
474	667
475	944
476	384
477	692
478	394
479	231
480	78
481	624
482	697
483	816
484	525
485	177
486	356
487	548
488	992
489	637
490	540
491	837
492	987
493	821
494	342
495	60
496	999
497	533
498	667
499	482
500	311
501	480
502	805
503	594
504	682
505	714
506	343
507	162
508	893
509	915
510	800
511	334
512	983
513	654
514	342
515	479
516	726
517	659
518	516
519	67
520	726
521	242
522	939
523	802
524	115
525	452
526	913
527	508
528	891
529	314
530	700
531	299
532	512
533	101
534	730
535	970
536	617
537	758
538	899
539	965
540	399
541	822
542	362
543	745
544	265
545	931
546	260
547	346
548	644
549	896
550	474
551	884
552	921
553	973
554	194
555	935
556	205
557	519
558	935
559	457
560	306
561	833
562	319
563	208
564	324
565	390
566	392
567	726
568	745
569	370
570	144
571	487
572	881
573	474
574	249
575	683
576	78
577	953
578	724
579	261
580	22
581	608
582	237
583	907
584	643
585	476
586	144
587	199
588	471
589	596
590	489
591	37
592	23
593	282
594	717
595	594
596	16
597	358
598	137
599	25
600	450
601	164
602	851
603	288
604	334
605	504
606	825
607	974
608	450
609	797
610	770
611	462
612	907
613	466
614	155
615	563
616	577
617	360
618	17
619	775
620	511
621	844
622	839
623	754
624	667
625	269
626	644
627	668
628	15
629	339
630	855
631	572
632	718
633	153
634	55
635	82
636	616
637	845
638	939
639	185
640	750
641	105
642	12
643	684
644	520
645	944
646	870
647	71
648	46
649	192
650	144
651	319
652	496
653	905
654	854
655	78
656	267
657	165
658	316
659	371
660	38
661	827
662	614
663	654
664	275
665	800
666	386
667	34
668	106
669	397
670	510
671	166
672	381
673	306
674	835
675	540
676	736
677	757
678	725
679	784
680	315
681	295
682	233
683	978
684	284
685	972
686	916
687	628
688	195
689	884
690	28
691	854
692	241
693	145
694	894
695	431
696	240
697	260
698	362
699	280
700	388
701	120
702	938
703	677
704	195
705	670
706	560
707	704
708	29
709	330
710	55
711	199
712	815
713	975
714	624
715	15
716	923
717	590
718	959
719	774
720	193
721	763
722	856
723	49
724	913
725	367
726	136
727	169
728	955
729	180
730	775
731	114
732	705
733	148
734	888
735	454
736	166
737	568
738	816
739	429
740	59
741	892
742	955
743	956
744	659
745	663
746	70
747	168
748	114
749	636
750	55
751	824
752	797
753	862
754	52
755	666
756	233
757	212
758	853
759	805
760	393
761	746
762	940
763	326
764	508
765	317
766	799
767	225
768	743
769	513
770	960
771	807
772	656
773	687
774	62
775	629
776	13
777	371
778	468
779	618
780	958
781	54
782	30
783	542
784	780
785	385
786	423
787	429
788	469
789	133
790	91
791	424
792	586
793	334
794	134
795	263
796	665
797	662
798	771
799	289
800	475
801	500
802	770
803	405
804	527
805	663
806	594
807	448
808	810
809	141
810	195
811	767
812	818
813	719
814	722
815	356
816	20
817	534
818	532
819	666
820	354
821	315
822	382
823	991
824	784
825	253
826	783
827	17
828	877
829	372
830	259
831	44
832	282
833	96
834	58
835	606
836	240
837	347
838	555
839	764
840	395
841	823
842	325
843	467
844	375
845	130
846	267
847	833
848	355
849	468
850	871
851	103
852	866
853	991
854	92
855	100
856	606
857	222
858	11
859	315
860	713
861	680
862	56
863	985
864	26
865	780
866	635
867	361
868	30
869	236
870	198
871	588
872	356
873	802
874	454
875	180
876	726
877	145
878	888
879	893
880	970
881	698
882	750
883	100
884	147
885	594
886	298
887	899
888	824
889	928
890	752
891	598
892	802
893	266
894	133
895	772
896	756
897	128
898	229
899	636
900	863
901	308
902	519
903	708
904	362
905	48
906	465
907	574
908	883
909	582
910	886
911	235
912	681
913	570
914	272
915	29
916	834
917	194
918	958
919	108
920	271
921	281
922	339
923	741
924	728
925	536
926	764
927	649
928	233
929	134
930	653
931	254
932	343
933	100
934	204
935	975
936	255
937	99
938	820
939	53
940	133
941	936
942	75
943	496
944	694
945	211
946	938
947	129
948	598
949	828
950	742
951	144
952	276
953	715
954	630
955	967
956	44
957	448
958	500
959	980
960	71
961	446
962	990
963	444
964	772
965	847
966	439
967	176
968	18
969	472
970	865
971	643
972	805
973	826
974	319
975	719
976	404
977	529
978	455
979	452
980	34
981	176
982	17
983	333
984	292
985	286
986	568
987	451
988	929
989	219
990	392
991	229
992	218
993	780
994	68
995	783
996	170
997	276
998	261
999	978
1000	90
Classes	1000
Teachers	500
1	459
2	306
3	461
4	26
5	319
6	347
7	237
8	294
9	371
10	13
11	177
12	349
13	472
14	280
15	175
16	17
17	374
18	186
19	24
20	58
21	259
22	57
23	434
24	45
25	65
26	398
27	440
28	205
29	175
30	378
31	306
32	264
33	44
34	275
35	133
36	448
37	452
38	323
39	128
40	323
41	446
42	468
43	14
44	348
45	384
46	259
47	288
48	392
49	213
50	29
51	397
52	157
53	327
54	182
55	455
56	484
57	123
58	7
59	182
60	149
61	381
62	394
63	251
64	268
65	43
66	473
67	38
68	138
69	429
70	361
71	311
72	119
73	449
74	316
75	291
76	101
77	387
78	461
79	398
80	112
81	56
82	329
83	231
84	460
85	71
86	31
87	137
88	29
89	439
90	24
91	350
92	400
93	180
94	290
95	320
96	390
97	221
98	81
99	210
100	249
101	358
102	202
103	282
104	472
105	313
106	7
107	97
108	304
109	288
110	258
111	388
112	217
113	336
114	369
115	445
116	169
117	143
118	448
119	376
120	418
121	153
122	383
123	141
124	66
125	122
126	405
127	6
128	63
129	474
130	228
131	302
132	278
133	79
134	242
135	305
136	198
137	241
138	157
139	396
140	333
141	37
142	108
143	96
144	223
145	395
146	319
147	219
148	235
149	103
150	338
151	458
152	47
153	307
154	227
155	173
156	61
157	459
158	305
159	327
160	91
161	457
162	407
163	82
164	455
165	255
166	252
167	92
168	10
169	64
170	399
171	91
172	291
173	391
174	220
175	454
176	166
177	496
178	67
179	432
180	407
181	496
182	257
183	99
184	127
185	51
186	79
187	9
188	6
189	406
190	97
191	150
192	127
193	391
194	70
195	76
196	390
197	338
198	134
199	35
200	28
201	210
202	365
203	396
204	88
205	442
206	486
207	493
208	126
209	353
210	437
211	37
212	187
213	275
214	18
215	284
216	69
217	173
218	368
219	402
220	126
221	84
222	317
223	10
224	304
225	238
226	422
227	444
228	244
229	493
230	456
231	32
232	54
233	190
234	268
235	457
236	410
237	494
238	172
239	141
240	374
241	215
242	201
243	318
244	109
245	33
246	278
247	68
248	70
249	330
250	257
251	432
252	123
253	274
254	11
255	411
256	425
257	326
258	282
259	137
260	214
261	42
262	52
263	144
264	161
265	71
266	366
267	171
268	342
269	212
270	263
271	214
272	17
273	265
274	402
275	371
276	177
277	129
278	83
279	193
280	476
281	345
282	486
283	1
284	471
285	163
286	358
287	400
288	118
289	106
290	120
291	14
292	130
293	174
294	446
295	171
296	59
297	330
298	161
299	146
300	105
301	12
302	32
303	33
304	204
305	168
306	471
307	310
308	277
309	271
310	250
311	47
312	247
313	174
314	218
315	187
316	389
317	188
318	130
319	485
320	414
321	299
322	382
323	318
324	133
325	220
326	294
327	424
328	2
329	357
330	145
331	339
332	114
333	139
334	256
335	196
336	361
337	368
338	387
339	46
340	95
341	179
342	25
343	224
344	340
345	324
346	462
347	109
348	408
349	421
350	392
351	250
352	160
353	242
354	491
355	445
356	256
357	68
358	339
359	469
360	424
361	465
362	21
363	240
364	189
365	254
366	111
367	80
368	244
369	453
370	417
371	4
372	413
373	18
374	300
375	440
376	52
377	335
378	253
379	192
380	40
381	178
382	465
383	292
384	103
385	116
386	122
387	211
388	28
389	107
390	370
391	196
392	287
393	12
394	463
395	100
396	362
397	431
398	55
399	227
400	435
401	274
402	207
403	87
404	375
405	355
406	491
407	406
408	155
409	341
410	116
411	487
412	64
413	93
414	316
415	94
416	44
417	271
418	211
419	376
420	300
421	437
422	83
423	146
424	89
425	484
426	41
427	148
428	378
429	383
430	76
431	152
432	332
433	117
434	322
435	99
436	369
437	51
438	209
439	270
440	27
441	117
442	165
443	286
444	4
445	57
446	255
447	466
448	326
449	487
450	39
451	373
452	172
453	62
454	131
455	217
456	494
457	489
458	463
459	292
460	379
461	344
462	85
463	351
464	420
465	334
466	8
467	313
468	251
469	258
470	74
471	100
472	367
473	475
474	351
475	60
476	169
477	395
478	333
479	320
480	94
481	69
482	285
483	144
484	9
485	425
486	309
487	54
488	412
489	364
490	307
491	229
492	80
493	262
494	364
495	434
496	272
497	112
498	283
499	34
500	170
501	289
502	476
503	167
504	430
505	443
506	490
507	86
508	495
509	408
510	193
511	234
512	73
513	65
514	444
515	260
516	248
517	489
518	349
519	362
520	348
521	475
522	375
523	213
524	222
525	208
526	166
527	139
528	490
529	74
530	270
531	237
532	124
533	418
534	238
535	287
536	72
537	235
538	347
539	411
540	245
541	280
542	480
543	298
544	110
545	178
546	289
547	78
548	451
549	365
550	442
551	72
552	67
553	155
554	474
555	441
556	495
557	102
558	350
559	341
560	344
561	266
562	343
563	140
564	240
565	111
566	451
567	438
568	223
569	266
570	345
571	301
572	2
573	185
574	441
575	56
576	89
577	90
578	168
579	359
580	131
581	413
582	21
583	286
584	88
585	314
586	449
587	149
588	1
589	480
590	311
591	145
592	382
593	165
594	468
595	192
596	419
597	147
598	215
599	473
600	470
601	436
602	209
603	453
604	315
605	467
606	216
607	204
608	355
609	393
610	8
611	164
612	261
613	234
614	324
615	353
616	75
617	485
618	50
619	5
620	379
621	105
622	309
623	482
624	62
625	147
626	179
627	299
628	92
629	186
630	481
631	25
632	45
633	478
634	372
635	430
636	264
637	416
638	466
639	138
640	110
641	263
642	401
643	189
644	36
645	85
646	497
647	436
648	53
649	279
650	389
651	262
652	20
653	63
654	77
655	415
656	148
657	16
658	301
659	464
660	356
661	308
662	322
663	50
664	492
665	36
666	394
667	500
668	261
669	354
670	185
671	55
672	401
673	206
674	26
675	281
676	212
677	5
678	477
679	431
680	498
681	121
682	303
683	481
684	98
685	183
686	120
687	412
688	23
689	151
690	373
691	381
692	219
693	75
694	224
695	208
696	483
697	39
698	433
699	246
700	228
701	118
702	405
703	397
704	385
705	128
706	367
707	272
708	73
709	273
710	31
711	107
712	181
713	200
714	218
715	106
716	41
717	42
718	20
719	312
720	284
721	102
722	19
723	125
724	328
725	104
726	34
727	61
728	129
729	125
730	435
731	252
732	248
733	417
734	342
735	246
736	114
737	184
738	335
739	377
740	216
741	199
742	499
743	142
744	388
745	499
746	273
747	11
748	337
749	231
750	160
751	328
752	188
753	198
754	483
755	81
756	86
757	113
758	500
759	380
760	205
761	492
762	478
763	206
764	464
765	152
766	3
767	158
768	84
769	38
770	136
771	482
772	22
773	104
774	78
775	53
776	458
777	410
778	245
779	426
780	438
781	159
782	253
783	108
784	498
785	366
786	467
787	488
788	312
789	194
790	49
791	170
792	470
793	386
794	385
795	423
796	419
797	357
798	58
799	321
800	195
801	233
802	452
803	150
804	183
805	40
806	454
807	283
808	142
809	163
810	281
811	421
812	184
813	162
814	303
815	321
816	346
817	30
818	27
819	115
820	230
821	317
822	334
823	298
824	162
825	154
826	427
827	201
828	243
829	200
830	279
831	22
832	203
833	276
834	202
835	156
836	153
837	151
838	159
839	325
840	416
841	87
842	95
843	124
844	222
845	207
846	46
847	399
848	346
849	241
850	352
851	156
852	488
853	164
854	310
855	302
856	249
857	295
858	221
859	329
860	439
861	199
862	23
863	290
864	19
865	66
866	265
867	230
868	352
869	332
870	203
871	363
872	404
873	154
874	314
875	363
876	429
877	132
878	479
879	426
880	386
881	98
882	297
883	229
884	340
885	404
886	143
887	233
888	132
889	59
890	136
891	243
892	456
893	113
894	115
895	16
896	35
897	447
898	269
899	427
900	469
901	158
902	409
903	356
904	450
905	336
906	3
907	135
908	119
909	197
910	121
911	403
912	43
913	247
914	415
915	77
916	331
917	296
918	195
919	254
920	377
921	180
922	197
923	380
924	433
925	101
926	285
927	325
928	497
929	15
930	226
931	372
932	462
933	359
934	403
935	409
936	295
937	48
938	140
939	360
940	236
941	167
942	93
943	423
944	236
945	232
946	343
947	447
948	135
949	232
950	269
951	460
952	477
953	370
954	191
955	331
956	393
957	315
958	479
959	49
960	176
961	354
962	134
963	13
964	226
965	337
966	293
967	190
968	420
969	15
970	443
971	414
972	30
973	293
974	297
975	191
976	48
977	428
978	194
979	428
980	181
981	239
982	276
983	422
984	60
985	308
986	90
987	360
988	260
989	96
990	225
991	82
992	225
993	277
994	296
995	267
996	239
997	176
998	267
999	384
1000	450
