537	84
538	908
539	420
540	419
541	661
542	232
543	877
544	809
545	771
546	150
547	750
548	837
549	600
550	98
551	90
552	320
553	280
554	639
555	87
556	129
557	89
558	119
559	849
560	208
561	673
562	202
563	804
564	82
565	749
566	394
567	233
568	836
569	662
570	566
571	944
572	162
573	108
574	790
575	51
576	709
577	343
578	827
579	440
580	218
581	45
582	947
583	592
584	360
585	842
586	103
587	737
588	473
589	372
590	364
591	369
592	383
593	516
594	508
595	302
596	27
597	889
598	443
599	171
600	802
601	521
602	232
603	31
604	363
605	393
606	66
607	187
608	989
609	482
610	994
611	157
612	341
613	670
614	410
615	209
616	310
617	733
618	815
619	889
620	285
621	356
622	224
623	701
624	682
625	299
626	906
627	791
628	925
629	699
630	326
631	322
632	390
633	455
634	733
635	25
636	257
637	174
638	189
639	305
640	234
641	219
642	807
643	629
644	227
645	778
646	643
647	447
648	659
649	490
650	395
651	524
652	24
653	574
654	298
655	449
656	271
657	952
658	609
659	920
660	272
661	665
662	59
663	941
664	421
665	104
666	442
667	137
668	426
669	419
670	272
671	107
672	903
673	749
674	97
675	854
676	457
677	256
678	393
679	356
680	747
681	786
682	671
683	523
684	700
685	502
686	597
687	764
688	543
689	367
690	761
691	911
692	828
693	466
694	965
695	566
696	27
697	140
698	427
699	907
700	574
701	569
702	786
703	548
704	837
705	485
706	435
707	271
708	72
709	79
710	270
711	453
712	923
713	672
714	16
715	226
716	426
717	330
718	559
719	900
720	149
721	172
722	193
723	124
724	415
725	938
726	218
727	193
728	406
729	146
730	941
731	427
732	911
733	597
734	334
735	938
736	836
737	293
738	653
739	239
740	181
741	423
742	543
743	828
744	108
745	658
746	47
747	855
748	778
749	962
750	617
751	444
752	388
753	137
754	720
755	97
756	560
757	914
758	916
759	870
760	265
761	599
762	630
763	632
764	738
765	552
766	156
767	974
768	75
769	573
770	152
771	369
772	927
773	823
774	850
775	838
776	127
777	254
778	445
779	452
780	689
781	748
782	861
783	784
784	677
785	529
786	677
787	721
788	815
789	349
790	569
791	175
792	267
793	535
794	953
795	409
796	653
797	60
798	44
799	289
800	649
801	589
802	612
803	96
804	224
805	923
806	354
807	895
808	492
809	347
810	222
811	617
812	156
813	352
814	264
815	387
816	420
817	25
818	963
819	912
820	43
821	291
822	67
823	926
824	147
825	313
826	452
827	750
828	950
829	256
830	998
831	963
832	964
833	538
834	653
835	64
836	685
837	309
838	802
839	905
840	953
841	33
842	960
843	803
844	394
845	394
846	921
847	209
848	858
849	577
850	321
851	331
852	220
853	223
854	964
855	952
856	877
857	67
858	163
859	684
860	680
861	727
862	283
863	610
864	225
865	918
866	768
867	836
868	511
869	896
870	126
871	795
872	430
873	278
874	661
875	456
876	929
877	283
878	968
879	924
880	455
881	914
882	148
883	649
884	360
885	184
886	467
887	49
888	498
889	277
890	870
891	304
892	819
893	862
894	159
895	311
896	677
897	678
898	219
899	411
900	491
901	490
902	836
903	658
904	746
905	40
906	462
907	583
908	68
909	728
910	441
911	389
912	155
913	948
914	529
915	931
916	880
917	248
918	482
919	861
920	928
921	998
922	599
923	509
924	184
925	172
926	94
927	155
928	168
929	585
930	244
931	955
932	895
933	790
934	40
935	23
936	807
937	218
938	960
939	306
940	229
941	508
942	759
943	757
944	194
945	756
946	847
947	489
948	75
949	829
950	513
951	227
952	518
953	252
954	791
955	937
956	407
957	58
958	680
959	707
960	269
961	420
962	218
963	483
964	627
965	612
966	193
967	700
968	528
969	61
970	529
971	755
972	809
973	877
974	321
975	965
976	858
977	575
978	524
979	804
980	35
981	344
982	650
983	181
984	567
985	960
986	837
987	549
988	675
989	573
990	926
991	19
992	765
993	406
994	129
995	680
996	129
997	588
998	483
999	822
1000	150
1001	414
1002	62
1003	976
1004	864
1005	270
1006	555
1007	852
1008	720
1009	317
1010	384
1011	63
1012	712
1013	628
1014	288
1015	513
1016	543
1017	219
1018	294
1019	368
1020	548
1021	624
1022	325
1023	517
1024	796
1025	421
1026	951
1027	660
1028	603
1029	19
1030	47
1031	396
1032	408
1033	411
1034	800
1035	199
1036	208
1037	598
1038	161
1039	555
1040	805
1041	92
1042	184
1043	620
1044	465
1045	800
1046	12
1047	99
1048	333
1049	975
1050	361
1051	940
1052	467
1053	96
1054	239
1055	542
1056	214
1057	477
1058	446
1059	929
1060	53
1061	250
1062	625
1063	26
1064	55
1065	17
1066	673
1067	33
1068	434
1069	883
1070	798
1071	647
1072	306
1073	265
1074	728
1075	178
1076	595
1077	863
1078	201
1079	571
1080	117
1081	96
1082	161
1083	970
1084	430
1085	454
1086	159
1087	721
1088	675
1089	958
1090	720
1091	216
1092	495
1093	203
1094	246
1095	247
1096	185
1097	970
1098	546
1099	147
1100	391
1101	498
1102	963
1103	517
1104	196
1105	530
1106	164
1107	832
1108	505
1109	679
1110	815
1111	941
1112	334
1113	838
1114	203
1115	576
1116	317
1117	360
1118	209
1119	928
1120	15
1121	169
1122	324
1123	527
1124	113
1125	406
1126	229
1127	971
1128	965
1129	696
1130	74
1131	816
1132	487
1133	635
1134	323
1135	461
1136	376
1137	495
1138	813
1139	845
1140	825
1141	761
1142	874
1143	509
1144	264
1145	697
1146	657
1147	769
1148	380
1149	639
1150	507
1151	197
1152	214
1153	558
1154	86
1155	114
1156	538
1157	178
1158	239
1159	547
1160	202
1161	469
1162	490
1163	933
1164	470
1165	534
1166	160
1167	48
1168	752
1169	286
1170	275
1171	326
1172	131
1173	425
1174	110
1175	640
1176	667
1177	699
1178	862
1179	616
1180	390
1181	300
1182	834
1183	95
1184	726
1185	356
1186	411
1187	609
1188	57
1189	330
1190	710
1191	883
1192	177
1193	601
1194	965
1195	897
1196	85
1197	841
1198	412
1199	181
1200	814
1201	673
1202	986
1203	535
1204	607
1205	721
1206	308
1207	965
1208	76
1209	969
1210	575
1211	535
1212	941
1213	932
1214	123
1215	162
1216	453
1217	829
1218	443
1219	96
1220	972
1221	19
1222	266
1223	289
1224	461
1225	972
1226	910
1227	980
1228	138
1229	741
1230	746
1231	449
1232	156
1233	251
1234	98
1235	257
1236	382
1237	768
1238	900
1239	393
1240	106
1241	897
1242	477
1243	305
1244	445
1245	161
1246	222
1247	756
1248	920
1249	932
1250	571
1251	347
1252	892
1253	112
1254	500
1255	310
1256	984
1257	461
1258	792
1259	598
1260	507
1261	247
1262	200
1263	178
1264	478
1265	54
1266	774
1267	647
1268	746
1269	846
1270	197
1271	465
1272	463
1273	440
1274	466
1275	228
1276	210
1277	415
1278	564
1279	951
1280	273
1281	635
1282	855
1283	983
1284	161
1285	689
1286	806
1287	281
1288	984
1289	731
1290	984
1291	984
1292	530
1293	215
1294	865
1295	712
1296	611
1297	284
1298	837
1299	224
1300	44
1301	875
1302	761
1303	653
1304	974
1305	78
1306	167
1307	977
1308	273
1309	809
1310	78
1311	863
1312	362
1313	566
1314	813
1315	864
1316	153
1317	120
1318	567
1319	913
1320	287
1321	14
1322	116
1323	855
1324	301
1325	587
1326	236
1327	496
1328	931
1329	509
1330	857
1331	309
1332	463
1333	702
1334	622
1335	947
1336	253
1337	917
1338	198
1339	646
1340	336
1341	383
1342	906
1343	20
1344	682
1345	428
1346	88
1347	281
1348	868
1349	152
1350	302
1351	565
1352	434
1353	147
1354	363
1355	417
1356	391
1357	321
1358	467
1359	303
1360	813
1361	880
1362	480
1363	619
1364	512
1365	717
1366	515
1367	348
1368	403
1369	476
1370	717
1371	394
1372	373
1373	300
1374	544
1375	159
1376	455
1377	656
1378	472
1379	464
1380	288
1381	698
1382	277
1383	534
1384	211
1385	642
1386	358
1387	351
1388	484
1389	500
1390	360
1391	280
1392	513
1393	890
1394	336
1395	346
1396	396
1397	326
1398	919
1399	671
1400	434
1401	505
1402	707
1403	360
1404	403
1405	556
1406	634
1407	107
1408	437
1409	879
1410	879
1411	918
1412	949
1413	628
1414	51
1415	69
1416	929
1417	71
1418	986
1419	228
1420	408
1421	215
1422	297
1423	196
1424	50
1425	131
1426	107
1427	286
1428	995
1429	710
1430	275
1431	307
1432	655
1433	581
1434	496
1435	207
1436	909
1437	613
1438	237
1439	42
1440	982
1441	624
1442	622
1443	27
1444	462
1445	142
1446	435
1447	398
1448	170
1449	320
1450	782
1451	809
1452	83
1453	581
1454	795
1455	429
1456	545
1457	556
1458	196
1459	559
1460	899
1461	485
1462	809
1463	237
1464	746
1465	762
1466	61
1467	830
1468	458
1469	479
1470	790
1471	803
1472	827
1473	780
1474	579
1475	412
1476	128
1477	248
1478	444
1479	462
1480	230
1481	344
1482	240
1483	833
1484	860
1485	537
1486	142
1487	208
1488	571
1489	842
1490	543
1491	359
1492	899
1493	610
1494	698
1495	986
1496	877
1497	921
1498	560
1499	795
1500	897
1501	760
1502	501
1503	707
1504	55
1505	388
1506	785
1507	721
1508	483
1509	834
1510	630
1511	675
1512	74
1513	702
1514	690
1515	654
1516	843
1517	770
1518	513
1519	555
1520	897
1521	174
1522	77
1523	230
1524	592
1525	209
1526	771
1527	938
1528	467
1529	219
1530	667
1531	870
1532	827
1533	189
1534	428
1535	277
1536	800
1537	125
1538	865
1539	101
1540	86
1541	806
1542	413
1543	359
1544	18
1545	571
1546	199
1547	363
1548	503
1549	425
1550	291
1551	529
1552	299
1553	72
1554	243
1555	432
1556	475
1557	646
1558	513
1559	449
1560	984
1561	191
1562	91
1563	314
1564	627
1565	49
1566	987
1567	521
1568	259
1569	114
1570	847
1571	978
1572	34
1573	779
1574	797
1575	252
1576	806
1577	586
1578	868
1579	806
1580	297
1581	947
1582	806
1583	142
1584	739
1585	788
1586	251
1587	845
1588	100
1589	524
1590	693
1591	383
1592	440
1593	48
1594	872
1595	272
1596	696
1597	132
1598	241
1599	213
1600	257
1601	484
1602	864
1603	755
1604	849
1605	900
1606	104
1607	660
1608	560
1609	144
1610	289
1611	74
1612	658
1613	717
1614	276
1615	540
1616	647
1617	698
1618	365
1619	916
1620	732
1621	909
1622	243
1623	513
1624	842
1625	543
1626	13
1627	912
1628	360
1629	600
1630	438
1631	586
1632	195
1633	209
1634	241
1635	639
1636	127
1637	239
1638	42
1639	718
1640	989
1641	525
1642	331
1643	812
1644	923
1645	794
1646	184
1647	954
1648	542
1649	164
1650	872
1651	160
1652	111
1653	496
1654	747
1655	258
1656	399
1657	60
1658	687
1659	708
1660	891
1661	339
1662	496
1663	109
1664	629
1665	670
1666	424
1667	409
1668	384
1669	216
1670	824
1671	241
1672	567
1673	502
1674	93
1675	122
1676	631
1677	459
1678	832
1679	843
1680	715
1681	465
1682	180
1683	688
1684	620
1685	993
1686	236
1687	275
1688	682
1689	247
1690	915
1691	359
1692	269
1693	215
1694	687
1695	647
1696	122
1697	578
1698	360
1699	408
1700	841
1701	691
1702	681
1703	687
1704	935
1705	746
1706	244
1707	190
1708	742
1709	887
1710	423
1711	774
1712	360
1713	276
1714	479
1715	376
1716	658
1717	468
1718	531
1719	460
1720	502
1721	906
1722	819
1723	939
1724	978
1725	847
1726	209
1727	728
1728	746
1729	567
1730	669
1731	377
1732	385
1733	93
1734	280
1735	801
1736	275
1737	703
1738	433
1739	520
1740	312
1741	608
1742	158
1743	589
1744	648
1745	85
1746	653
1747	939
1748	401
1749	877
1750	920
1751	767
1752	785
1753	467
1754	223
1755	739
1756	627
1757	337
1758	16
1759	195
1760	924
1761	127
1762	274
1763	556
1764	310
1765	80
1766	631
1767	277
1768	896
1769	319
1770	175
1771	991
1772	990
1773	83
1774	970
1775	260
1776	342
1777	188
1778	702
1779	713
1780	666
1781	583
1782	438
1783	423
1784	137
1785	573
1786	959
1787	195
1788	558
1789	371
1790	524
1791	874
1792	874
1793	264
1794	828
1795	614
1796	425
1797	388
1798	950
1799	77
1800	816
1801	173
1802	725
1803	374
1804	54
1805	49
1806	335
1807	997
1808	296
1809	698
1810	359
1811	348
1812	326
1813	69
1814	335
1815	958
1816	405
1817	399
1818	519
1819	568
1820	256
1821	402
1822	617
1823	808
1824	351
1825	471
1826	628
1827	858
1828	873
1829	191
1830	910
1831	879
1832	555
1833	519
1834	527
1835	728
1836	178
1837	74
1838	529
1839	149
1840	503
1841	70
1842	305
1843	144
1844	695
1845	554
1846	304
1847	685
1848	946
1849	44
1850	307
1851	805
1852	819
1853	195
1854	425
1855	349
1856	73
1857	427
1858	282
1859	273
1860	283
1861	533
1862	861
1863	151
1864	854
1865	714
1866	558
1867	329
1868	799
1869	775
1870	122
1871	203
1872	89
1873	591
1874	543
1875	407
1876	535
1877	962
1878	829
1879	930
1880	918
1881	579
1882	286
1883	29
1884	184
1885	362
1886	468
1887	819
1888	401
1889	980
1890	845
1891	795
1892	634
1893	410
1894	506
1895	230
1896	744
1897	527
1898	280
1899	390
1900	285
1901	304
1902	879
1903	693
1904	736
1905	516
1906	383
1907	365
1908	11
1909	660
1910	286
1911	738
1912	182
1913	296
1914	314
1915	193
1916	385
1917	371
1918	607
1919	189
1920	730
1921	927
1922	833
1923	503
1924	525
1925	849
1926	478
1927	174
1928	414
1929	842
1930	518
1931	318
1932	487
1933	445
1934	875
1935	245
1936	192
1937	83
1938	538
1939	109
1940	229
1941	551
1942	150
1943	351
1944	298
1945	496
1946	735
1947	508
1948	613
1949	475
1950	303
1951	130
1952	95
1953	17
1954	547
1955	969
1956	111
1957	653
1958	413
1959	601
1960	460
1961	303
1962	905
1963	825
1964	317
1965	44
1966	42
1967	347
1968	90
1969	128
1970	888
1971	109
1972	822
1973	32
1974	987
1975	104
1976	170
1977	531
1978	749
1979	936
1980	337
1981	136
1982	673
1983	182
1984	468
1985	720
1986	336
1987	546
1988	377
1989	149
1990	907
1991	220
1992	987
1993	267
1994	293
1995	523
1996	617
1997	34
1998	835
1999	433
2000	892
2001	715
2002	356
2003	776
2004	51
2005	227
2006	617
2007	165
2008	711
2009	418
2010	11
2011	428
2012	111
2013	361
2014	922
2015	327
2016	380
2017	377
2018	227
2019	828
2020	229
2021	565
2022	975
2023	400
2024	64
2025	740
2026	640
2027	369
2028	28
2029	734
2030	551
2031	646
2032	250
2033	280
2034	374
2035	596
2036	882
2037	125
2038	875
2039	644
2040	179
2041	620
2042	960
2043	278
2044	556
2045	557
2046	532
2047	584
2048	146
2049	933
2050	420
2051	40
2052	786
2053	510
2054	386
2055	441
2056	938
2057	668
2058	993
2059	610
2060	183
2061	850
2062	544
2063	859
2064	264
2065	736
2066	558
2067	247
2068	756
2069	960
2070	713
2071	571
2072	522
2073	490
2074	525
2075	230
2076	14
2077	285
2078	768
2079	90
2080	377
2081	129
2082	188
2083	586
2084	558
2085	960
2086	472
2087	878
2088	779
2089	100
2090	887
2091	628
2092	904
2093	636
2094	152
2095	441
2096	354
2097	222
2098	943
2099	340
2100	211
2101	530
2102	863
2103	206
2104	435
2105	818
2106	391
2107	692
2108	286
2109	487
2110	72
2111	136
2112	224
2113	287
2114	605
2115	565
2116	801
2117	419
2118	907
2119	467
2120	71
2121	765
2122	774
2123	193
2124	754
2125	801
2126	603
2127	228
2128	992
2129	723
2130	390
2131	189
2132	150
2133	714
2134	784
2135	240
2136	406
2137	82
2138	682
2139	679
2140	150
2141	701
2142	655
2143	752
2144	792
2145	530
2146	727
2147	423
2148	763
2149	557
2150	886
2151	205
2152	461
2153	601
2154	972
2155	642
2156	477
2157	638
2158	562
2159	281
2160	974
2161	359
2162	563
2163	105
2164	134
2165	960
2166	239
2167	375
2168	431
2169	744
2170	341
2171	874
2172	917
2173	695
2174	60
2175	254
2176	348
2177	659
2178	583
2179	513
2180	140
2181	48
2182	248
2183	47
2184	480
2185	558
2186	619
2187	545
2188	898
2189	809
2190	656
2191	853
2192	608
2193	553
2194	130
2195	772
2196	175
2197	27
2198	82
2199	727
2200	792
2201	350
2202	722
2203	425
2204	763
2205	72
2206	851
2207	221
2208	660
2209	335
2210	577
2211	920
2212	331
2213	873
2214	46
2215	673
2216	519
2217	404
2218	93
2219	199
2220	737
2221	396
2222	644
2223	114
2224	415
2225	828
2226	487
2227	186
2228	588
2229	524
2230	756
2231	623
2232	464
2233	582
2234	31
2235	857
2236	108
2237	318
2238	331
2239	565
2240	169
2241	28
2242	772
2243	107
2244	33
2245	829
2246	86
2247	925
2248	719
2249	862
2250	467
2251	611
2252	768
2253	589
2254	605
2255	48
2256	794
2257	572
2258	706
2259	559
2260	384
2261	913
2262	977
2263	241
2264	556
2265	127
2266	889
2267	739
2268	717
2269	853
2270	364
2271	29
2272	268
2273	241
2274	551
2275	782
2276	522
2277	489
2278	863
2279	297
2280	205
2281	693
2282	495
2283	424
2284	959
2285	667
2286	715
2287	201
2288	179
2289	312
2290	50
2291	908
2292	655
2293	214
2294	80
2295	613
2296	442
2297	553
2298	827
2299	438
2300	17
2301	498
2302	194
2303	634
2304	410
2305	513
2306	138
2307	725
2308	336
2309	333
2310	496
2311	55
2312	117
2313	112
2314	531
2315	195
2316	988
2317	607
2318	93
2319	575
2320	92
2321	47
2322	600
2323	589
2324	567
2325	65
2326	550
2327	538
2328	899
2329	952
2330	837
2331	601
2332	903
2333	870
2334	455
2335	737
2336	364
2337	664
2338	508
2339	734
2340	622
2341	441
2342	10
2343	510
2344	67
2345	135
2346	12
2347	662
2348	671
2349	939
2350	173
2351	307
2352	774
2353	68
2354	620
2355	406
2356	319
2357	687
2358	344
2359	776
2360	924
2361	635
2362	828
2363	820
2364	930
2365	335
2366	83
2367	936
2368	225
2369	825
2370	216
2371	507
2372	872
2373	265
2374	646
2375	879
2376	375
2377	338
2378	893
2379	437
2380	796
2381	328
2382	216
2383	542
2384	733
2385	813
2386	909
2387	796
2388	667
2389	130
2390	260
2391	190
2392	571
2393	489
2394	270
2395	940
2396	956
2397	788
2398	463
2399	568
2400	631
2401	744
2402	515
2403	745
2404	391
2405	955
2406	618
2407	243
2408	695
2409	475
2410	687
2411	559
2412	894
2413	284
2414	319
2415	117
2416	740
2417	265
2418	891
2419	566
2420	506
2421	302
2422	106
2423	168
2424	440
2425	525
2426	579
2427	566
2428	86
2429	31
2430	485
2431	128
2432	742
2433	841
2434	458
2435	121
2436	34
2437	844
2438	718
2439	109
2440	473
2441	503
2442	353
2443	561
2444	395
2445	679
2446	527
2447	391
2448	851
2449	277
2450	767
2451	628
2452	926
2453	440
2454	997
2455	986
2456	249
2457	31
2458	826
2459	221
2460	188
2461	942
2462	823
2463	217
2464	381
2465	566
2466	290
2467	463
2468	775
2469	408
2470	464
2471	151
2472	728
2473	502
2474	818
2475	399
2476	676
2477	423
2478	502
2479	902
2480	874
2481	544
2482	340
2483	354
2484	386
2485	328
2486	424
2487	514
2488	989
2489	848
2490	125
2491	708
2492	650
2493	309
2494	117
2495	479
2496	930
2497	485
2498	766
2499	846
2500	570
2501	386
2502	125
2503	495
2504	746
2505	991
2506	472
2507	825
2508	589
2509	806
2510	255
2511	220
2512	812
2513	513
2514	922
2515	916
2516	318
2517	862
2518	372
2519	706
2520	232
2521	390
2522	281
2523	166
2524	743
2525	384
2526	374
2527	991
2528	489
2529	668
2530	861
2531	895
2532	906
2533	474
2534	213
2535	162
2536	56
2537	162
2538	115
2539	714
2540	809
2541	150
2542	445
2543	490
2544	778
2545	818
2546	951
2547	266
2548	874
2549	501
2550	289
2551	591
2552	906
2553	647
2554	271
2555	206
2556	142
2557	109
2558	304
2559	687
2560	653
2561	843
2562	308
2563	925
2564	772
2565	76
2566	923
2567	74
2568	264
2569	419
2570	957
2571	759
2572	673
2573	40
2574	759
2575	337
2576	884
2577	772
2578	634
2579	35
2580	162
2581	943
2582	146
2583	15
2584	366
2585	995
2586	870
2587	845
2588	113
2589	150
2590	860
2591	212
2592	629
2593	796
2594	539
2595	387
2596	302
2597	631
2598	21
2599	236
2600	299
2601	954
2602	161
2603	151
2604	858
2605	876
2606	843
2607	378
2608	612
2609	339
2610	284
2611	116
2612	454
2613	770
2614	217
2615	773
2616	848
2617	66
2618	136
2619	558
2620	895
2621	468
2622	683
2623	814
2624	991
2625	568
2626	544
2627	90
2628	755
2629	88
2630	581
2631	488
2632	413
2633	609
2634	243
2635	624
2636	542
2637	104
2638	301
2639	66
2640	133
2641	137
2642	768
2643	223
2644	73
2645	295
2646	58
2647	684
2648	216
2649	226
2650	25
2651	957
2652	725
2653	822
2654	781
2655	742
2656	710
2657	893
2658	47
2659	752
2660	315
2661	837
2662	346
2663	388
2664	591
2665	638
2666	162
2667	518
2668	398
2669	548
2670	247
2671	209
2672	117
2673	975
2674	618
2675	21
2676	160
2677	319
2678	157
2679	880
2680	133
2681	324
2682	886
2683	765
2684	963
2685	724
2686	109
2687	547
2688	855
2689	460
2690	577
2691	369
2692	73
2693	890
2694	834
2695	687
2696	790
2697	928
2698	279
2699	152
2700	71
2701	639
2702	963
2703	775
2704	527
2705	431
2706	194
2707	287
2708	98
2709	215
2710	796
2711	108
2712	471
2713	954
2714	175
2715	342
2716	976
2717	351
2718	380
2719	945
2720	582
2721	354
2722	969
2723	785
2724	891
2725	485
2726	45
2727	954
2728	527
2729	72
2730	875
2731	203
2732	502
2733	684
2734	115
2735	424
2736	864
2737	838
2738	536
2739	663
2740	885
2741	798
2742	614
2743	263
2744	248
2745	954
2746	809
2747	461
2748	121
2749	914
2750	782
2751	668
2752	779
2753	363
2754	675
2755	213
2756	540
2757	852
2758	954
2759	788
2760	305
2761	790
2762	679
2763	496
2764	728
2765	923
2766	943
2767	229
2768	395
2769	460
2770	359
2771	429
2772	130
2773	603
2774	301
2775	914
2776	645
2777	480
2778	979
2779	755
2780	366
2781	36
2782	943
2783	739
2784	987
2785	495
2786	476
2787	900
2788	537
2789	587
2790	643
2791	139
2792	403
2793	389
2794	850
2795	705
2796	525
2797	789
2798	210
2799	212
2800	819
2801	30
2802	605
2803	809
2804	940
2805	890
2806	57
2807	112
2808	693
2809	266
2810	535
2811	319
2812	176
2813	453
2814	733
2815	817
2816	26
2817	283
2818	100
2819	752
2820	381
2821	25
2822	164
2823	243
2824	512
2825	427
2826	39
2827	491
2828	496
2829	837
2830	976
2831	71
2832	997
2833	400
2834	208
2835	398
2836	555
2837	103
2838	204
2839	30
2840	977
2841	528
2842	706
2843	961
2844	921
2845	854
2846	383
2847	971
2848	784
2849	348
2850	178
2851	111
2852	498
2853	254
2854	970
2855	713
2856	703
2857	431
2858	855
2859	543
2860	82
2861	930
2862	189
2863	648
2864	56
2865	704
2866	404
2867	46
2868	787
2869	35
2870	499
2871	75
2872	14
2873	14
2874	590
2875	726
2876	576
2877	39
2878	425
2879	476
2880	878
2881	751
2882	127
2883	413
2884	512
2885	221
2886	314
2887	202
2888	265
2889	917
2890	483
2891	97
2892	932
2893	105
2894	101
2895	671
2896	482
2897	498
2898	261
2899	858
2900	186
2901	442
2902	640
2903	771
2904	623
2905	646
2906	843
2907	967
2908	948
2909	45
2910	950
2911	61
2912	370
2913	613
2914	354
2915	176
2916	273
2917	364
2918	932
2919	143
2920	847
2921	363
2922	618
2923	306
2924	289
2925	609
2926	446
2927	174
2928	773
2929	441
2930	743
2931	763
2932	100
2933	424
2934	449
2935	71
2936	61
2937	415
2938	178
2939	705
2940	204
2941	823
2942	690
2943	187
2944	292
2945	470
2946	394
2947	684
2948	182
2949	381
2950	873
2951	199
2952	537
2953	497
2954	570
2955	122
2956	610
2957	754
2958	586
2959	192
2960	955
2961	16
2962	996
2963	45
2964	372
2965	132
2966	259
2967	425
2968	54
2969	781
2970	50
2971	582
2972	912
2973	800
2974	365
2975	798
2976	401
2977	936
2978	383
2979	98
2980	308
2981	542
2982	599
2983	748
2984	168
2985	587
2986	768
2987	23
2988	299
2989	846
2990	232
2991	213
2992	625
2993	724
2994	191
2995	482
2996	26
