973	579
974	531
975	824
976	190
977	211
978	618
979	586
980	517
981	115
982	683
983	99
984	848
985	69
986	274
987	579
988	417
989	806
990	817
991	898
992	227
993	890
994	273
995	316
996	117
997	155
998	477
999	536
1000	950
1001	932
1002	215
1003	554
1004	174
1005	40
1006	562
1007	176
1008	949
1009	956
1010	516
1011	526
1012	797
1013	79
1014	886
1015	599
1016	336
1017	633
1018	246
1019	753
1020	731
1021	168
1022	92
1023	578
1024	508
1025	99
1026	797
1027	128
1028	365
1029	877
1030	882
1031	302
1032	521
1033	817
1034	159
1035	391
1036	114
1037	989
1038	515
1039	173
1040	343
1041	528
1042	179
1043	182
1044	478
1045	68
1046	566
1047	76
1048	460
1049	768
1050	65
1051	779
1052	358
1053	631
1054	960
1055	333
1056	899
1057	332
1058	434
1059	142
1060	674
1061	38
1062	850
1063	829
1064	444
1065	290
1066	569
1067	93
1068	648
1069	175
1070	118
1071	130
1072	564
1073	876
1074	389
1075	295
1076	510
1077	951
1078	880
1079	932
1080	548
1081	832
1082	303
1083	216
1084	790
1085	247
1086	949
1087	123
1088	829
1089	934
1090	745
1091	238
1092	951
1093	244
1094	148
1095	49
1096	680
1097	961
1098	263
1099	280
1100	356
1101	328
1102	825
1103	349
1104	79
1105	993
1106	205
1107	242
1108	384
1109	181
1110	523
1111	169
1112	622
1113	329
1114	879
1115	226
1116	864
1117	878
1118	140
1119	329
1120	298
1121	837
1122	663
1123	786
1124	668
1125	446
1126	779
1127	409
1128	700
1129	805
1130	749
1131	381
1132	797
1133	740
1134	251
1135	241
1136	675
1137	465
1138	812
1139	703
1140	256
1141	498
1142	158
1143	206
1144	967
1145	617
1146	317
1147	75
1148	217
1149	304
1150	527
1151	679
1152	913
1153	827
1154	347
1155	570
1156	211
1157	55
1158	58
1159	11
1160	28
1161	350
1162	100
1163	608
1164	333
1165	420
1166	530
1167	655
1168	619
1169	76
1170	595
1171	433
1172	643
1173	168
1174	107
1175	768
1176	809
1177	333
1178	211
1179	244
1180	424
1181	120
1182	734
1183	652
1184	213
1185	134
1186	460
1187	949
1188	26
1189	661
1190	962
1191	694
1192	125
1193	827
1194	205
1195	888
1196	728
1197	463
1198	415
1199	993
1200	171
1201	948
1202	734
1203	512
1204	163
1205	862
1206	705
1207	28
1208	554
1209	866
1210	529
1211	770
1212	353
1213	230
1214	456
1215	849
1216	561
1217	715
1218	344
1219	911
1220	54
1221	893
1222	631
1223	894
1224	175
1225	750
1226	160
1227	212
1228	290
1229	196
1230	300
1231	515
1232	136
1233	723
1234	31
1235	719
1236	742
1237	28
1238	863
1239	575
1240	162
1241	577
1242	124
1243	247
1244	94
1245	225
1246	259
1247	901
1248	452
1249	914
1250	521
1251	344
1252	928
1253	786
1254	107
1255	479
1256	153
1257	289
1258	57
1259	865
1260	791
1261	453
1262	884
1263	388
1264	880
1265	169
1266	268
1267	420
1268	971
1269	920
1270	285
1271	884
1272	96
1273	67
1274	961
1275	945
1276	96
1277	229
1278	215
1279	326
1280	381
1281	773
1282	135
1283	143
1284	508
1285	267
1286	147
1287	269
1288	767
1289	114
1290	824
1291	201
1292	926
1293	622
1294	904
1295	17
1296	336
1297	886
1298	795
1299	491
1300	887
1301	178
1302	888
1303	518
1304	382
1305	149
1306	713
1307	743
1308	959
1309	705
1310	818
1311	865
1312	33
1313	682
1314	695
1315	628
1316	100
1317	211
1318	447
1319	662
1320	774
1321	119
1322	589
1323	176
1324	580
1325	847
1326	380
1327	58
1328	397
1329	566
1330	676
1331	835
1332	844
1333	993
1334	984
1335	733
1336	269
1337	964
1338	952
1339	76
1340	415
1341	743
1342	764
1343	881
1344	140
1345	785
1346	804
1347	766
1348	66
1349	607
1350	787
1351	882
1352	91
1353	526
1354	965
1355	460
1356	548
1357	970
1358	958
1359	710
1360	406
1361	142
1362	963
1363	927
1364	922
1365	847
1366	537
1367	992
1368	947
1369	738
1370	747
1371	650
1372	857
1373	251
1374	970
1375	145
1376	604
1377	662
1378	160
1379	645
1380	174
1381	283
1382	632
1383	305
1384	273
1385	904
1386	954
1387	394
1388	181
1389	666
1390	873
1391	740
1392	29
1393	570
1394	655
1395	892
1396	356
1397	881
1398	186
1399	786
1400	945
1401	626
1402	906
1403	367
1404	206
1405	636
1406	501
1407	651
1408	323
1409	754
1410	474
1411	798
1412	229
1413	680
1414	657
1415	404
1416	881
1417	560
1418	756
1419	373
1420	397
1421	283
1422	865
1423	704
1424	123
1425	617
1426	715
1427	667
1428	484
1429	730
1430	446
1431	331
1432	528
1433	291
1434	544
1435	797
1436	253
1437	480
1438	723
1439	984
1440	210
1441	101
1442	821
1443	821
1444	494
1445	298
1446	750
1447	859
1448	164
1449	818
1450	137
1451	190
1452	658
1453	890
1454	757
1455	961
1456	106
1457	110
1458	782
1459	684
1460	785
1461	126
1462	609
1463	635
1464	748
1465	558
1466	344
1467	969
1468	315
1469	581
1470	371
1471	572
1472	979
1473	780
1474	792
1475	772
1476	407
1477	114
1478	919
1479	237
1480	523
1481	749
1482	765
1483	771
1484	313
1485	80
1486	64
1487	909
1488	250
1489	240
1490	964
1491	639
1492	400
1493	833
1494	803
1495	457
1496	618
1497	768
1498	130
1499	739
1500	451
1501	45
1502	826
1503	466
1504	177
1505	725
1506	61
1507	883
1508	62
1509	669
1510	667
1511	743
1512	476
1513	721
1514	128
1515	879
1516	845
1517	849
1518	145
1519	932
1520	490
1521	420
1522	293
1523	771
1524	684
1525	492
1526	778
1527	561
1528	807
1529	231
1530	150
1531	368
1532	879
1533	748
1534	322
1535	152
1536	803
1537	189
1538	801
1539	88
1540	979
1541	220
1542	283
1543	709
1544	323
1545	399
1546	310
1547	195
1548	598
1549	378
1550	483
1551	629
1552	189
1553	104
1554	256
1555	232
1556	360
1557	653
1558	858
1559	899
1560	510
1561	321
1562	636
1563	777
1564	65
1565	864
1566	342
1567	774
1568	365
1569	544
1570	577
1571	788
1572	721
1573	404
1574	591
1575	63
1576	233
1577	599
1578	439
1579	328
1580	313
1581	808
1582	478
1583	737
1584	350
1585	142
1586	43
1587	949
1588	613
1589	787
1590	609
1591	136
1592	847
1593	767
1594	125
1595	997
1596	893
1597	728
1598	949
1599	439
1600	436
1601	874
1602	956
1603	547
1604	667
1605	101
1606	657
1607	472
1608	171
1609	585
1610	19
1611	319
1612	154
1613	910
1614	318
1615	341
1616	855
1617	188
1618	826
1619	642
1620	811
1621	540
1622	668
1623	981
1624	437
1625	555
1626	969
1627	256
1628	654
1629	738
1630	389
1631	886
1632	606
1633	781
1634	655
1635	917
1636	696
1637	765
1638	894
1639	636
1640	157
1641	211
1642	793
1643	975
1644	608
1645	831
1646	420
1647	759
1648	152
1649	582
1650	768
1651	256
1652	203
1653	835
1654	302
1655	35
1656	475
1657	938
1658	737
1659	237
1660	997
1661	690
1662	445
1663	291
1664	67
1665	976
1666	451
1667	228
1668	96
1669	940
1670	155
1671	118
1672	384
1673	470
1674	680
1675	719
1676	820
1677	612
1678	950
1679	750
1680	849
1681	292
1682	54
1683	543
1684	144
1685	349
1686	113
1687	274
1688	998
1689	186
1690	694
1691	83
1692	715
1693	78
1694	231
1695	405
1696	415
1697	179
1698	538
1699	531
1700	247
1701	272
1702	205
1703	313
1704	681
1705	973
1706	95
1707	274
1708	798
1709	888
1710	906
1711	371
1712	936
1713	322
1714	605
1715	190
1716	415
1717	740
1718	470
1719	136
1720	710
1721	352
1722	185
1723	484
1724	565
1725	804
1726	696
1727	824
1728	255
1729	702
1730	744
1731	488
1732	645
1733	625
1734	226
1735	87
1736	825
1737	791
1738	354
1739	835
1740	69
1741	328
1742	235
1743	123
1744	809
1745	210
1746	975
1747	919
1748	39
1749	316
1750	141
1751	286
1752	861
1753	821
1754	173
1755	526
1756	826
1757	957
1758	526
1759	660
1760	918
1761	438
1762	128
1763	437
1764	660
1765	842
1766	676
1767	431
1768	197
1769	171
1770	597
1771	197
1772	198
1773	216
1774	543
1775	828
1776	869
1777	974
1778	774
1779	264
1780	104
1781	412
1782	545
1783	845
1784	815
1785	908
1786	599
1787	637
1788	990
1789	912
1790	773
1791	205
1792	24
1793	463
1794	415
1795	333
1796	585
1797	506
1798	154
1799	820
1800	267
1801	677
1802	652
1803	184
1804	789
1805	811
1806	900
1807	771
1808	82
1809	166
1810	272
1811	243
1812	186
1813	210
1814	307
1815	463
1816	638
1817	123
1818	962
1819	271
1820	115
1821	475
1822	895
1823	113
1824	111
1825	30
1826	901
1827	951
1828	495
1829	309
1830	629
1831	629
1832	486
1833	268
1834	442
1835	155
1836	347
1837	894
1838	167
1839	500
1840	949
1841	306
1842	625
1843	729
1844	757
1845	314
1846	390
1847	699
1848	322
1849	568
1850	650
1851	717
1852	298
1853	451
1854	550
1855	566
1856	163
1857	252
1858	167
1859	940
1860	371
1861	524
1862	720
1863	172
1864	962
1865	644
1866	385
1867	818
1868	513
1869	973
1870	367
1871	937
1872	582
1873	502
1874	270
1875	795
1876	166
1877	701
1878	508
1879	372
1880	92
1881	60
1882	520
1883	654
1884	906
1885	201
1886	706
1887	917
1888	233
1889	130
1890	143
1891	107
1892	19
1893	54
1894	318
1895	853
1896	522
1897	641
1898	307
1899	65
1900	311
1901	764
1902	718
1903	237
1904	77
1905	471
1906	847
1907	602
1908	583
1909	492
1910	187
1911	161
1912	318
1913	258
1914	269
1915	789
1916	886
1917	600
1918	626
1919	326
1920	828
1921	265
1922	162
1923	529
1924	257
1925	516
1926	186
1927	986
1928	578
1929	889
1930	350
1931	111
1932	704
1933	338
1934	642
1935	783
1936	985
1937	618
1938	389
1939	370
1940	598
1941	35
1942	997
1943	155
1944	533
1945	569
1946	21
1947	259
1948	735
1949	34
1950	99
1951	848
1952	550
1953	908
1954	286
1955	38
1956	921
1957	993
1958	22
1959	630
1960	409
1961	459
1962	391
1963	696
1964	146
1965	474
1966	367
1967	82
1968	269
1969	641
1970	985
1971	885
1972	733
1973	830
1974	568
1975	715
1976	29
1977	122
1978	676
1979	130
1980	674
1981	732
1982	508
1983	614
1984	380
1985	766
1986	569
1987	366
1988	145
1989	792
1990	427
1991	101
1992	231
1993	825
1994	452
1995	640
1996	445
1997	761
1998	607
1999	711
2000	89
2001	150
2002	732
2003	88
2004	574
2005	850
2006	653
2007	244
2008	537
2009	380
2010	549
2011	644
2012	458
2013	225
2014	274
2015	361
2016	272
2017	35
2018	675
2019	729
2020	350
2021	801
2022	357
2023	579
2024	632
2025	812
2026	630
2027	300
2028	652
2029	854
2030	811
2031	192
2032	234
2033	777
2034	178
2035	120
2036	879
2037	569
2038	27
2039	241
2040	578
2041	967
2042	686
2043	609
2044	344
2045	68
2046	999
2047	59
2048	417
2049	235
2050	384
2051	131
2052	668
2053	964
2054	452
2055	371
2056	882
2057	842
2058	30
2059	504
2060	273
2061	468
2062	464
2063	920
2064	420
2065	390
2066	958
2067	551
2068	288
2069	417
2070	461
2071	323
2072	815
2073	85
2074	518
2075	438
2076	724
2077	678
2078	71
2079	963
2080	744
2081	355
2082	464
2083	950
2084	33
2085	307
2086	870
2087	196
2088	550
2089	156
2090	163
2091	404
2092	404
2093	552
2094	934
2095	16
2096	98
2097	697
2098	121
2099	80
2100	972
2101	52
2102	495
2103	528
2104	81
2105	32
2106	207
2107	406
2108	931
2109	567
2110	899
2111	724
2112	158
2113	683
2114	454
2115	455
2116	561
2117	28
2118	52
2119	169
2120	970
2121	353
2122	424
2123	721
2124	328
2125	224
2126	468
2127	217
2128	202
2129	999
2130	403
2131	251
2132	947
2133	919
2134	302
2135	527
2136	428
2137	486
2138	278
2139	571
2140	678
2141	499
2142	704
2143	871
2144	936
2145	972
2146	782
2147	429
2148	811
2149	219
2150	847
2151	852
2152	122
2153	911
2154	15
2155	957
2156	951
2157	836
2158	626
2159	702
2160	427
2161	385
2162	356
2163	828
2164	292
2165	737
2166	297
2167	173
2168	876
2169	842
2170	998
2171	861
2172	665
2173	164
2174	880
2175	415
2176	976
2177	349
2178	807
2179	766
2180	223
2181	641
2182	745
2183	959
2184	233
2185	50
2186	851
2187	10
2188	724
2189	839
2190	909
2191	32
2192	430
2193	936
2194	423
2195	145
2196	961
2197	182
2198	936
2199	909
2200	176
2201	216
2202	34
2203	850
2204	870
2205	761
2206	857
2207	824
2208	126
2209	465
2210	202
2211	287
2212	372
2213	87
2214	371
2215	116
2216	875
2217	442
2218	89
2219	673
2220	383
2221	755
2222	879
2223	818
2224	514
2225	547
2226	741
2227	970
2228	691
2229	506
2230	221
2231	607
2232	161
2233	563
2234	757
2235	688
2236	976
2237	110
2238	678
2239	104
2240	292
2241	501
2242	217
2243	337
2244	566
2245	781
2246	27
2247	257
2248	811
2249	450
2250	470
2251	696
2252	185
2253	926
2254	355
2255	754
2256	306
2257	623
2258	55
2259	570
2260	311
2261	480
2262	307
2263	153
2264	288
2265	532
2266	987
2267	731
2268	468
2269	589
2270	928
2271	229
2272	825
2273	350
2274	370
2275	753
2276	156
2277	482
2278	647
2279	191
2280	201
2281	131
2282	371
2283	598
2284	12
2285	460
2286	181
2287	234
2288	867
2289	434
2290	204
2291	132
2292	194
2293	116
2294	933
2295	484
2296	687
2297	355
2298	323
2299	344
2300	861
2301	693
2302	497
2303	696
2304	558
2305	612
2306	958
2307	588
2308	145
2309	507
2310	724
2311	689
2312	666
2313	682
2314	698
2315	30
2316	878
2317	838
2318	84
2319	296
2320	844
2321	388
2322	838
2323	379
2324	210
2325	745
2326	969
2327	490
2328	356
2329	448
2330	774
2331	351
2332	668
2333	418
2334	596
2335	493
2336	65
2337	868
2338	986
2339	121
2340	621
2341	473
2342	604
2343	759
2344	748
2345	823
2346	390
2347	987
2348	413
2349	813
2350	61
2351	305
2352	10
2353	880
2354	697
2355	696
2356	702
2357	978
2358	632
2359	216
2360	904
2361	145
2362	234
2363	705
2364	419
2365	158
2366	674
2367	48
2368	676
2369	701
2370	940
2371	694
2372	450
2373	50
2374	791
2375	481
2376	134
2377	495
2378	840
2379	554
2380	615
2381	920
2382	848
2383	832
2384	805
2385	161
2386	992
2387	291
2388	36
2389	912
2390	941
2391	968
2392	485
2393	51
2394	56
2395	807
2396	422
2397	556
2398	589
2399	687
2400	741
2401	983
2402	970
2403	878
2404	721
2405	298
2406	677
2407	977
2408	257
2409	499
2410	918
2411	411
2412	685
2413	275
2414	982
2415	325
2416	439
2417	646
2418	509
2419	883
2420	102
2421	226
2422	872
2423	821
2424	206
2425	572
2426	506
2427	994
2428	658
2429	823
2430	609
2431	137
2432	532
2433	967
2434	942
2435	374
2436	549
2437	137
2438	191
2439	39
2440	792
2441	537
2442	898
2443	916
2444	152
2445	995
2446	867
2447	929
2448	794
2449	392
2450	728
2451	541
2452	464
2453	573
2454	647
2455	882
2456	731
2457	91
2458	434
2459	728
2460	338
2461	977
2462	748
2463	374
2464	430
2465	608
2466	868
2467	239
2468	592
2469	324
2470	897
2471	741
2472	455
2473	126
2474	960
2475	66
2476	926
2477	954
2478	463
2479	184
2480	966
2481	929
2482	689
2483	933
2484	469
2485	872
2486	760
2487	41
2488	464
2489	229
2490	653
2491	926
2492	593
2493	575
2494	903
2495	618
2496	825
2497	666
2498	213
2499	948
2500	899
2501	578
2502	97
2503	855
2504	619
2505	893
2506	666
2507	799
2508	845
2509	98
2510	16
2511	789
2512	679
2513	259
2514	881
2515	763
2516	894
2517	845
2518	199
2519	468
2520	769
2521	835
2522	642
2523	23
2524	884
2525	373
2526	313
2527	715
2528	251
2529	107
2530	562
2531	740
2532	538
2533	257
2534	225
2535	205
2536	363
2537	837
2538	935
2539	402
2540	995
2541	45
2542	358
2543	291
2544	200
2545	231
2546	837
2547	648
2548	674
2549	436
2550	302
2551	598
2552	875
2553	87
2554	951
2555	119
2556	524
2557	472
2558	803
2559	538
2560	177
2561	213
2562	236
2563	705
2564	468
2565	97
2566	364
2567	701
2568	289
2569	872
2570	64
2571	145
2572	562
2573	416
2574	298
2575	824
2576	229
2577	75
2578	803
2579	119
2580	106
2581	543
2582	890
2583	864
2584	813
2585	173
2586	898
2587	909
2588	848
2589	410
2590	435
2591	871
2592	121
2593	40
2594	183
2595	271
2596	258
2597	578
2598	79
2599	549
2600	732
2601	369
2602	162
2603	973
2604	514
2605	331
2606	522
2607	761
2608	278
2609	351
2610	85
2611	127
2612	124
2613	612
2614	43
2615	864
2616	979
2617	243
2618	980
2619	735
2620	617
2621	693
2622	840
2623	313
2624	406
2625	564
2626	829
2627	407
2628	47
2629	362
2630	220
2631	950
2632	813
2633	19
2634	709
2635	620
2636	743
2637	592
2638	622
2639	464
2640	982
2641	977
2642	457
2643	641
2644	124
2645	527
2646	12
2647	361
2648	796
2649	894
2650	579
2651	271
2652	984
2653	322
2654	12
2655	591
2656	192
2657	178
2658	298
2659	196
2660	298
2661	265
2662	205
2663	35
2664	813
2665	638
2666	537
2667	539
2668	107
2669	143
2670	648
2671	847
2672	937
2673	759
2674	307
2675	771
2676	776
2677	348
2678	948
2679	640
2680	955
2681	875
2682	384
2683	455
2684	715
2685	714
2686	763
2687	970
2688	173
2689	858
2690	440
2691	145
2692	857
2693	371
2694	192
2695	286
2696	424
2697	373
2698	805
2699	390
2700	824
2701	154
2702	745
2703	189
2704	446
2705	903
2706	781
2707	930
2708	434
2709	375
2710	754
2711	786
2712	785
2713	372
2714	102
2715	93
2716	982
2717	670
2718	677
2719	75
2720	559
2721	731
2722	349
2723	836
2724	784
2725	703
2726	721
2727	218
2728	324
2729	720
2730	551
2731	374
2732	905
2733	392
2734	363
2735	599
2736	773
2737	133
2738	670
2739	579
2740	490
2741	67
2742	579
2743	248
2744	184
2745	475
2746	883
2747	566
2748	404
2749	706
2750	694
2751	673
2752	750
2753	273
2754	665
2755	394
2756	440
2757	977
2758	318
2759	540
2760	627
2761	60
2762	175
2763	30
2764	846
2765	247
2766	502
2767	841
2768	410
2769	711
2770	341
2771	984
2772	369
2773	247
2774	590
2775	293
2776	659
2777	313
2778	78
2779	320
2780	648
2781	412
2782	152
2783	89
2784	226
2785	862
2786	322
2787	174
2788	405
2789	936
2790	460
2791	518
2792	668
2793	955
2794	456
2795	908
2796	340
2797	964
2798	573
2799	795
2800	718
2801	132
2802	345
2803	590
2804	480
2805	197
2806	403
2807	859
2808	17
2809	272
2810	597
2811	421
2812	311
2813	220
2814	548
2815	406
2816	158
2817	123
2818	110
2819	345
2820	665
2821	761
2822	593
2823	894
2824	618
2825	995
2826	600
2827	771
2828	337
2829	641
2830	284
2831	204
2832	647
2833	650
2834	152
2835	348
2836	744
2837	33
2838	682
2839	246
2840	35
2841	904
2842	724
2843	871
2844	335
2845	167
2846	710
2847	346
2848	277
2849	417
2850	675
2851	729
2852	588
2853	86
2854	504
2855	968
2856	471
2857	382
2858	736
2859	577
2860	67
2861	332
2862	96
2863	140
2864	843
2865	511
2866	485
2867	680
2868	151
2869	931
2870	478
2871	120
2872	853
2873	982
2874	512
2875	78
2876	685
2877	89
2878	693
2879	990
2880	428
2881	270
2882	390
2883	448
2884	158
2885	59
2886	666
2887	255
2888	859
2889	987
2890	457
2891	15
2892	415
2893	948
2894	764
2895	736
2896	787
2897	53
2898	823
2899	469
2900	801
2901	731
2902	698
2903	476
2904	417
2905	161
2906	519
2907	930
2908	635
2909	773
2910	49
2911	112
2912	362
2913	915
2914	541
2915	838
2916	23
2917	35
2918	44
2919	250
2920	262
2921	353
2922	835
2923	879
2924	269
2925	359
2926	464
2927	647
2928	372
2929	407
2930	504
2931	558
2932	103
2933	265
2934	332
2935	903
2936	455
2937	788
2938	291
2939	211
2940	219
2941	610
2942	871
2943	352
2944	245
2945	730
2946	487
2947	252
2948	823
2949	300
2950	776
2951	860
2952	957
2953	946
2954	496
2955	965
2956	207
2957	111
2958	897
2959	702
2960	456
2961	232
2962	941
2963	370
2964	338
2965	121
2966	800
2967	725
2968	664
2969	452
2970	71
2971	472
2972	339
2973	114
2974	248
2975	55
2976	392
2977	836
2978	128
2979	43
2980	329
2981	415
2982	417
2983	912
2984	484
2985	478
2986	111
2987	773
2988	157
2989	467
2990	91
2991	376
2992	916
2993	884
2994	543
2995	17
2996	427
