627	900
628	125
629	614
630	133
631	408
632	564
633	569
634	468
635	289
636	515
637	737
638	464
639	386
640	348
641	78
642	198
643	258
644	583
645	439
646	84
647	516
648	29
649	826
650	586
651	256
652	18
653	587
654	591
655	316
656	266
657	102
658	512
659	312
660	839
661	513
662	188
663	494
664	263
665	143
666	361
667	927
668	168
669	915
670	186
671	955
672	964
673	765
674	120
675	70
676	653
677	973
678	668
679	429
680	981
681	562
682	245
683	563
684	741
685	930
686	568
687	193
688	475
689	127
690	943
691	454
692	414
693	441
694	770
695	521
696	803
697	798
698	401
699	814
700	252
701	473
702	887
703	487
704	912
705	944
706	659
707	224
708	616
709	307
710	933
711	210
712	740
713	581
714	628
715	452
716	561
717	532
718	786
719	191
720	458
721	720
722	104
723	785
724	313
725	508
726	596
727	982
728	666
729	415
730	107
731	154
732	70
733	916
734	395
735	294
736	160
737	556
738	69
739	263
740	84
741	427
742	31
743	497
744	271
745	251
746	949
747	352
748	948
749	407
750	220
751	971
752	498
753	293
754	533
755	99
756	381
757	927
758	969
759	569
760	420
761	863
762	987
763	150
764	615
765	981
766	781
767	221
768	641
769	186
770	764
771	83
772	307
773	825
774	72
775	330
776	106
777	39
778	100
779	602
780	361
781	129
782	104
783	173
784	604
785	844
786	919
787	617
788	96
789	181
790	198
791	563
792	238
793	717
794	57
795	67
796	833
797	93
798	318
799	174
800	899
801	398
802	137
803	521
804	917
805	231
806	341
807	920
808	71
809	928
810	879
811	273
812	922
813	719
814	179
815	556
816	401
817	929
818	161
819	738
820	849
821	946
822	596
823	684
824	972
825	986
826	944
827	412
828	978
829	300
830	97
831	647
832	364
833	834
834	70
835	777
836	931
837	413
838	352
839	124
840	849
841	251
842	363
843	375
844	649
845	305
846	961
847	565
848	981
849	521
850	574
851	719
852	830
853	492
854	804
855	733
856	385
857	598
858	490
859	841
860	677
861	248
862	72
863	765
864	876
865	569
866	975
867	90
868	517
869	642
870	388
871	894
872	931
873	304
874	589
875	51
876	448
877	882
878	614
879	462
880	287
881	453
882	813
883	970
884	838
885	732
886	687
887	623
888	850
889	930
890	852
891	217
892	122
893	484
894	858
895	270
896	14
897	225
898	672
899	211
900	83
901	165
902	976
903	533
904	351
905	512
906	417
907	134
908	626
909	917
910	809
911	792
912	349
913	885
914	821
915	411
916	721
917	765
918	477
919	269
920	331
921	92
922	71
923	315
924	936
925	818
926	902
927	18
928	486
929	383
930	566
931	254
932	135
933	263
934	828
935	852
936	805
937	381
938	767
939	681
940	282
941	40
942	273
943	575
944	142
945	287
946	458
947	313
948	807
949	157
950	606
951	834
952	775
953	219
954	216
955	783
956	253
957	96
958	389
959	476
960	436
961	764
962	820
963	253
964	434
965	450
966	664
967	126
968	664
969	864
970	951
971	912
972	71
973	483
974	277
975	690
976	295
977	381
978	241
979	277
980	883
981	558
982	724
983	881
984	760
985	553
986	941
987	713
988	313
989	897
990	522
991	708
992	798
993	663
994	846
995	76
996	915
997	198
998	537
999	999
1000	239
1001	671
1002	454
1003	70
1004	923
1005	786
1006	794
1007	72
1008	346
1009	710
1010	729
1011	695
1012	213
1013	231
1014	411
1015	812
1016	627
1017	572
1018	700
1019	393
1020	386
1021	810
1022	637
1023	320
1024	499
1025	146
1026	670
1027	113
1028	915
1029	742
1030	75
1031	193
1032	946
1033	888
1034	715
1035	671
1036	200
1037	126
1038	674
1039	59
1040	922
1041	148
1042	51
1043	311
1044	52
1045	786
1046	63
1047	238
1048	762
1049	782
1050	210
1051	752
1052	254
1053	512
1054	578
1055	893
1056	789
1057	522
1058	697
1059	293
1060	158
1061	537
1062	148
1063	99
1064	866
1065	581
1066	480
1067	805
1068	627
1069	851
1070	369
1071	567
1072	449
1073	915
1074	973
1075	271
1076	267
1077	881
1078	489
1079	660
1080	484
1081	680
1082	709
1083	996
1084	861
1085	403
1086	914
1087	480
1088	391
1089	633
1090	355
1091	870
1092	31
1093	685
1094	516
1095	192
1096	45
1097	718
1098	71
1099	709
1100	827
1101	835
1102	753
1103	451
1104	738
1105	728
1106	263
1107	295
1108	436
1109	147
1110	719
1111	95
1112	980
1113	335
1114	494
1115	882
1116	688
1117	181
1118	498
1119	463
1120	764
1121	331
1122	93
1123	545
1124	688
1125	62
1126	886
1127	440
1128	200
1129	54
1130	205
1131	356
1132	610
1133	884
1134	532
1135	591
1136	179
1137	308
1138	471
1139	357
1140	994
1141	970
1142	450
1143	929
1144	915
1145	123
1146	117
1147	191
1148	189
1149	840
1150	776
1151	521
1152	210
1153	764
1154	289
1155	335
1156	407
1157	415
1158	919
1159	361
1160	320
1161	331
1162	830
1163	442
1164	733
1165	965
1166	644
1167	268
1168	758
1169	30
1170	46
1171	421
1172	939
1173	703
1174	710
1175	808
1176	64
1177	112
1178	910
1179	846
1180	952
1181	698
1182	505
1183	18
1184	78
1185	969
1186	525
1187	797
1188	684
1189	159
1190	676
1191	185
1192	525
1193	468
1194	449
1195	324
1196	590
1197	597
1198	314
1199	224
1200	698
1201	48
1202	910
1203	734
1204	525
1205	536
1206	249
1207	717
1208	553
1209	582
1210	290
1211	304
1212	64
1213	770
1214	193
1215	372
1216	788
1217	172
1218	730
1219	55
1220	714
1221	138
1222	15
1223	631
1224	824
1225	67
1226	403
1227	343
1228	266
1229	929
1230	102
1231	11
1232	932
1233	440
1234	321
1235	182
1236	531
1237	841
1238	45
1239	53
1240	292
1241	213
1242	191
1243	456
1244	969
1245	215
1246	912
1247	977
1248	67
1249	360
1250	720
1251	44
1252	572
1253	59
1254	403
1255	820
1256	224
1257	823
1258	739
1259	109
1260	524
1261	106
1262	559
1263	32
1264	161
1265	883
1266	184
1267	146
1268	568
1269	306
1270	570
1271	970
1272	846
1273	354
1274	396
1275	870
1276	727
1277	146
1278	946
1279	63
1280	798
1281	700
1282	595
1283	671
1284	714
1285	948
1286	736
1287	763
1288	627
1289	411
1290	48
1291	185
1292	229
1293	204
1294	958
1295	849
1296	779
1297	340
1298	657
1299	483
1300	886
1301	353
1302	238
1303	704
1304	561
1305	33
1306	51
1307	618
1308	692
1309	470
1310	677
1311	991
1312	287
1313	149
1314	539
1315	220
1316	278
1317	261
1318	518
1319	979
1320	195
1321	125
1322	747
1323	718
1324	609
1325	534
1326	556
1327	251
1328	414
1329	236
1330	310
1331	19
1332	260
1333	474
1334	478
1335	107
1336	160
1337	15
1338	899
1339	278
1340	527
1341	149
1342	356
1343	711
1344	47
1345	826
1346	484
1347	504
1348	613
1349	940
1350	17
1351	748
1352	411
1353	41
1354	506
1355	501
1356	26
1357	533
1358	914
1359	459
1360	272
1361	725
1362	381
1363	55
1364	343
1365	827
1366	106
1367	152
1368	516
1369	576
1370	881
1371	649
1372	783
1373	394
1374	167
1375	491
1376	944
1377	753
1378	161
1379	443
1380	680
1381	252
1382	857
1383	432
1384	623
1385	11
1386	14
1387	904
1388	537
1389	898
1390	864
1391	220
1392	85
1393	433
1394	739
1395	504
1396	154
1397	713
1398	278
1399	790
1400	21
1401	403
1402	358
1403	638
1404	693
1405	382
1406	111
1407	790
1408	56
1409	241
1410	15
1411	322
1412	654
1413	487
1414	615
1415	448
1416	352
1417	62
1418	848
1419	330
1420	10
1421	459
1422	444
1423	10
1424	964
1425	191
1426	923
1427	37
1428	996
1429	336
1430	731
1431	655
1432	973
1433	93
1434	658
1435	785
1436	576
1437	860
1438	204
1439	574
1440	619
1441	611
1442	514
1443	423
1444	362
1445	439
1446	717
1447	349
1448	960
1449	691
1450	874
1451	479
1452	984
1453	194
1454	445
1455	42
1456	783
1457	344
1458	822
1459	731
1460	520
1461	435
1462	656
1463	100
1464	701
1465	853
1466	409
1467	13
1468	443
1469	275
1470	489
1471	581
1472	912
1473	712
1474	353
1475	436
1476	971
1477	821
1478	424
1479	489
1480	230
1481	572
1482	539
1483	158
1484	128
1485	14
1486	52
1487	499
1488	440
1489	66
1490	484
1491	891
1492	185
1493	252
1494	765
1495	140
1496	622
1497	853
1498	40
1499	981
1500	242
1501	764
1502	375
1503	143
1504	187
1505	639
1506	972
1507	162
1508	532
1509	364
1510	161
1511	844
1512	165
1513	113
1514	751
1515	907
1516	392
1517	718
1518	972
1519	510
1520	681
1521	151
1522	550
1523	297
1524	880
1525	289
1526	89
1527	759
1528	33
1529	649
1530	93
1531	751
1532	266
1533	738
1534	766
1535	920
1536	366
1537	263
1538	58
1539	26
1540	687
1541	898
1542	828
1543	421
1544	775
1545	440
1546	766
1547	165
1548	783
1549	694
1550	748
1551	333
1552	871
1553	881
1554	838
1555	549
1556	58
1557	441
1558	895
1559	81
1560	903
1561	320
1562	786
1563	944
1564	231
1565	288
1566	557
1567	233
1568	44
1569	20
1570	283
1571	883
1572	295
1573	145
1574	582
1575	753
1576	149
1577	303
1578	531
1579	208
1580	911
1581	752
1582	493
1583	314
1584	226
1585	408
1586	540
1587	17
1588	787
1589	935
1590	421
1591	819
1592	381
1593	720
1594	334
1595	240
1596	498
1597	121
1598	871
1599	221
1600	90
1601	472
1602	90
1603	672
1604	237
1605	436
1606	465
1607	99
1608	312
1609	304
1610	63
1611	686
1612	983
1613	745
1614	803
1615	75
1616	985
1617	78
1618	520
1619	727
1620	547
1621	629
1622	630
1623	759
1624	233
1625	407
1626	456
1627	421
1628	969
1629	447
1630	705
1631	655
1632	562
1633	160
1634	704
1635	269
1636	79
1637	175
1638	572
1639	620
1640	564
1641	86
1642	318
1643	971
1644	727
1645	355
1646	220
1647	420
1648	176
1649	376
1650	304
1651	934
1652	842
1653	88
1654	812
1655	425
1656	36
1657	642
1658	748
1659	714
1660	152
1661	321
1662	305
1663	648
1664	317
1665	158
1666	150
1667	234
1668	967
1669	243
1670	122
1671	327
1672	561
1673	868
1674	97
1675	957
1676	692
1677	583
1678	681
1679	520
1680	168
1681	852
1682	140
1683	622
1684	517
1685	48
1686	295
1687	718
1688	371
1689	134
1690	234
1691	713
1692	811
1693	904
1694	899
1695	852
1696	801
1697	971
1698	511
1699	828
1700	377
1701	83
1702	936
1703	984
1704	772
1705	937
1706	390
1707	799
1708	499
1709	484
1710	668
1711	784
1712	871
1713	552
1714	713
1715	615
1716	994
1717	696
1718	835
1719	906
1720	676
1721	822
1722	657
1723	512
1724	933
1725	265
1726	288
1727	685
1728	656
1729	203
1730	225
1731	838
1732	31
1733	800
1734	951
1735	770
1736	808
1737	454
1738	798
1739	72
1740	458
1741	554
1742	292
1743	24
1744	832
1745	459
1746	21
1747	750
1748	147
1749	294
1750	295
1751	444
1752	148
1753	425
1754	121
1755	511
1756	190
1757	18
1758	632
1759	14
1760	446
1761	377
1762	608
1763	669
1764	720
1765	915
1766	62
1767	919
1768	73
1769	199
1770	414
1771	827
1772	138
1773	373
1774	22
1775	278
1776	767
1777	501
1778	770
1779	577
1780	81
1781	560
1782	862
1783	158
1784	246
1785	988
1786	348
1787	415
1788	626
1789	536
1790	210
1791	813
1792	176
1793	706
1794	388
1795	279
1796	384
1797	116
1798	948
1799	98
1800	241
1801	724
1802	693
1803	174
1804	301
1805	911
1806	454
1807	987
1808	142
1809	542
1810	76
1811	106
1812	590
1813	510
1814	628
1815	335
1816	344
1817	236
1818	327
1819	874
1820	73
1821	80
1822	344
1823	407
1824	999
1825	990
1826	502
1827	384
1828	888
1829	626
1830	432
1831	772
1832	168
1833	394
1834	895
1835	615
1836	796
1837	114
1838	676
1839	822
1840	163
1841	895
1842	580
1843	111
1844	561
1845	17
1846	704
1847	147
1848	919
1849	895
1850	607
1851	350
1852	580
1853	320
1854	266
1855	532
1856	698
1857	357
1858	861
1859	504
1860	232
1861	723
1862	595
1863	341
1864	535
1865	765
1866	462
1867	990
1868	831
1869	68
1870	647
1871	749
1872	794
1873	880
1874	907
1875	502
1876	912
1877	745
1878	645
1879	914
1880	887
1881	853
1882	917
1883	570
1884	660
1885	924
1886	215
1887	61
1888	289
1889	209
1890	460
1891	263
1892	385
1893	717
1894	515
1895	206
1896	937
1897	957
1898	911
1899	231
1900	156
1901	519
1902	179
1903	883
1904	230
1905	853
1906	596
1907	239
1908	623
1909	964
1910	495
1911	807
1912	485
1913	290
1914	509
1915	283
1916	573
1917	542
1918	387
1919	578
1920	439
1921	28
1922	332
1923	502
1924	554
1925	105
1926	826
1927	596
1928	762
1929	340
1930	790
1931	541
1932	643
1933	20
1934	965
1935	554
1936	271
1937	314
1938	217
1939	257
1940	230
1941	603
1942	55
1943	311
1944	285
1945	537
1946	729
1947	561
1948	334
1949	713
1950	212
1951	559
1952	97
1953	364
1954	946
1955	731
1956	139
1957	242
1958	788
1959	448
1960	427
1961	125
1962	55
1963	596
1964	853
1965	249
1966	241
1967	97
1968	302
1969	470
1970	127
1971	12
1972	409
1973	188
1974	816
1975	122
1976	809
1977	114
1978	421
1979	386
1980	856
1981	325
1982	401
1983	435
1984	774
1985	660
1986	467
1987	330
1988	983
1989	175
1990	252
1991	881
1992	473
1993	403
1994	479
1995	70
1996	905
1997	143
1998	368
1999	891
2000	136
2001	891
2002	344
2003	19
2004	91
2005	119
2006	161
2007	899
2008	249
2009	305
2010	485
2011	823
2012	797
2013	930
2014	373
2015	213
2016	173
2017	298
2018	326
2019	68
2020	495
2021	960
2022	84
2023	842
2024	27
2025	35
2026	627
2027	112
2028	329
2029	132
2030	156
2031	194
2032	370
2033	631
2034	55
2035	968
2036	560
2037	761
2038	110
2039	393
2040	706
2041	988
2042	283
2043	451
2044	486
2045	620
2046	441
2047	59
2048	374
2049	420
2050	768
2051	437
2052	898
2053	172
2054	549
2055	305
2056	51
2057	907
2058	736
2059	300
2060	281
2061	144
2062	119
2063	69
2064	728
2065	368
2066	219
2067	916
2068	175
2069	891
2070	414
2071	350
2072	666
2073	62
2074	221
2075	382
2076	576
2077	735
2078	352
2079	373
2080	417
2081	68
2082	736
2083	291
2084	442
2085	846
2086	128
2087	604
2088	999
2089	192
2090	167
2091	457
2092	726
2093	790
2094	367
2095	217
2096	850
2097	99
2098	851
2099	946
2100	20
2101	920
2102	259
2103	898
2104	934
2105	948
2106	138
2107	541
2108	847
2109	162
2110	618
2111	859
2112	479
2113	16
2114	608
2115	243
2116	746
2117	696
2118	224
2119	425
2120	329
2121	828
2122	809
2123	918
2124	993
2125	290
2126	547
2127	943
2128	69
2129	818
2130	425
2131	970
2132	183
2133	518
2134	148
2135	744
2136	765
2137	918
2138	915
2139	568
2140	653
2141	467
2142	200
2143	88
2144	338
2145	938
2146	347
2147	410
2148	56
2149	728
2150	401
2151	821
2152	248
2153	103
2154	83
2155	740
2156	235
2157	520
2158	342
2159	910
2160	619
2161	773
2162	831
2163	39
2164	29
2165	15
2166	525
2167	695
2168	531
2169	364
2170	890
2171	908
2172	521
2173	596
2174	935
2175	979
2176	526
2177	343
2178	522
2179	935
2180	657
2181	68
2182	496
2183	934
2184	469
2185	423
2186	792
2187	295
2188	288
2189	891
2190	36
2191	83
2192	926
2193	641
2194	597
2195	670
2196	982
2197	167
2198	570
2199	117
2200	520
2201	821
2202	436
2203	596
2204	443
2205	451
2206	406
2207	928
2208	742
2209	680
2210	714
2211	830
2212	224
2213	278
2214	196
2215	760
2216	211
2217	163
2218	663
2219	818
2220	513
2221	346
2222	653
2223	433
2224	248
2225	320
2226	605
2227	838
2228	439
2229	752
2230	660
2231	685
2232	328
2233	168
2234	373
2235	172
2236	301
2237	943
2238	460
2239	736
2240	948
2241	377
2242	782
2243	577
2244	289
2245	843
2246	543
2247	554
2248	55
2249	760
2250	723
2251	415
2252	959
2253	62
2254	197
2255	935
2256	318
2257	684
2258	34
2259	875
2260	59
2261	496
2262	66
2263	91
2264	329
2265	342
2266	612
2267	320
2268	954
2269	57
2270	206
2271	160
2272	716
2273	990
2274	525
2275	78
2276	635
2277	186
2278	915
2279	362
2280	180
2281	821
2282	294
2283	895
2284	501
2285	415
2286	356
2287	231
2288	535
2289	899
2290	847
2291	25
2292	246
2293	787
2294	286
2295	972
2296	766
2297	344
2298	551
2299	671
2300	527
2301	247
2302	707
2303	381
2304	278
2305	265
2306	207
2307	368
2308	901
2309	723
2310	913
2311	142
2312	433
2313	531
2314	917
2315	164
2316	323
2317	627
2318	402
2319	513
2320	44
2321	718
2322	532
2323	962
2324	92
2325	805
2326	646
2327	881
2328	938
2329	782
2330	702
2331	275
2332	267
2333	953
2334	92
2335	25
2336	801
2337	313
2338	479
2339	680
2340	985
2341	631
2342	692
2343	15
2344	739
2345	998
2346	868
2347	389
2348	386
2349	594
2350	559
2351	262
2352	295
2353	308
2354	303
2355	12
2356	341
2357	415
2358	523
2359	448
2360	957
2361	627
2362	118
2363	215
2364	657
2365	464
2366	356
2367	88
2368	433
2369	707
2370	185
2371	252
2372	742
2373	555
2374	254
2375	118
2376	373
2377	38
2378	567
2379	748
2380	258
2381	451
2382	486
2383	90
2384	639
2385	109
2386	570
2387	191
2388	934
2389	408
2390	775
2391	511
2392	639
2393	554
2394	16
2395	966
2396	161
2397	722
2398	620
2399	424
2400	469
2401	763
2402	498
2403	447
2404	455
2405	980
2406	160
2407	578
2408	540
2409	716
2410	570
2411	991
2412	855
2413	332
2414	311
2415	404
2416	334
2417	209
2418	985
2419	35
2420	572
2421	603
2422	896
2423	592
2424	956
2425	478
2426	215
2427	902
2428	73
2429	688
2430	114
2431	192
2432	350
2433	595
2434	20
2435	719
2436	597
2437	689
2438	210
2439	110
2440	875
2441	483
2442	552
2443	473
2444	635
2445	840
2446	723
2447	299
2448	524
2449	728
2450	618
2451	308
2452	767
2453	254
2454	330
2455	219
2456	644
2457	711
2458	787
2459	431
2460	111
2461	569
2462	468
2463	761
2464	804
2465	457
2466	153
2467	831
2468	400
2469	731
2470	539
2471	670
2472	238
2473	999
2474	768
2475	88
2476	625
2477	742
2478	671
2479	142
2480	745
2481	746
2482	737
2483	362
2484	27
2485	274
2486	460
2487	596
2488	325
2489	280
2490	490
2491	367
2492	121
2493	538
2494	906
2495	683
2496	772
2497	853
2498	458
2499	888
2500	654
2501	562
2502	668
2503	832
2504	331
2505	525
2506	554
2507	657
2508	934
2509	328
2510	71
2511	445
2512	353
2513	203
2514	782
2515	481
2516	456
2517	836
2518	857
2519	207
2520	795
2521	837
2522	399
2523	959
2524	443
2525	422
2526	679
2527	60
2528	493
2529	928
2530	325
2531	679
2532	362
2533	699
2534	985
2535	166
2536	752
2537	68
2538	285
2539	260
2540	155
2541	996
2542	102
2543	468
2544	425
2545	354
2546	903
2547	820
2548	524
2549	783
2550	162
2551	671
2552	902
2553	816
2554	367
2555	115
2556	465
2557	818
2558	320
2559	944
2560	361
2561	594
2562	520
2563	806
2564	605
2565	502
2566	194
2567	269
2568	822
2569	23
2570	380
2571	897
2572	118
2573	605
2574	606
2575	36
2576	677
2577	265
2578	671
2579	391
2580	246
2581	347
2582	137
2583	591
2584	483
2585	120
2586	690
2587	212
2588	791
2589	210
2590	252
2591	293
2592	981
2593	940
2594	167
2595	140
2596	268
2597	496
2598	145
2599	952
2600	773
2601	666
2602	801
2603	223
2604	656
2605	902
2606	18
2607	101
2608	812
2609	768
2610	379
2611	549
2612	462
2613	723
2614	495
2615	641
2616	910
2617	11
2618	549
2619	228
2620	629
2621	467
2622	196
2623	739
2624	980
2625	459
2626	528
2627	26
2628	973
2629	813
2630	689
2631	997
2632	800
2633	67
2634	547
2635	537
2636	719
2637	803
2638	321
2639	572
2640	851
2641	502
2642	507
2643	615
2644	658
2645	15
2646	852
2647	612
2648	795
2649	660
2650	677
2651	424
2652	775
2653	401
2654	880
2655	59
2656	977
2657	444
2658	257
2659	850
2660	892
2661	209
2662	930
2663	18
2664	460
2665	811
2666	634
2667	867
2668	382
2669	768
2670	678
2671	858
2672	943
2673	400
2674	804
2675	973
2676	790
2677	896
2678	395
2679	766
2680	197
2681	824
2682	818
2683	273
2684	812
2685	688
2686	606
2687	439
2688	341
2689	265
2690	429
2691	399
2692	735
2693	116
2694	401
2695	923
2696	891
2697	278
2698	135
2699	366
2700	301
2701	944
2702	37
2703	643
2704	158
2705	269
2706	498
2707	275
2708	664
2709	775
2710	701
2711	88
2712	975
2713	139
2714	417
2715	20
2716	933
2717	808
2718	62
2719	391
2720	123
2721	823
2722	49
2723	435
2724	609
2725	354
2726	688
2727	616
2728	440
2729	623
2730	641
2731	648
2732	74
2733	510
2734	300
2735	404
2736	694
2737	833
2738	116
2739	121
2740	338
2741	608
2742	344
2743	839
2744	788
2745	568
2746	56
2747	448
2748	948
2749	411
2750	12
2751	527
2752	749
2753	855
2754	345
2755	199
2756	133
2757	870
2758	62
2759	110
2760	46
2761	327
2762	836
2763	617
2764	986
2765	683
2766	652
2767	187
2768	182
2769	853
2770	460
2771	882
2772	70
2773	183
2774	568
2775	104
2776	79
2777	568
2778	163
2779	332
2780	929
2781	634
2782	298
2783	905
2784	933
2785	431
2786	531
2787	121
2788	316
2789	92
2790	428
2791	896
2792	56
2793	503
2794	465
2795	145
2796	732
2797	13
2798	358
2799	100
2800	297
2801	692
2802	224
2803	47
2804	299
2805	159
2806	767
2807	509
2808	732
2809	284
2810	480
2811	11
2812	40
2813	918
2814	631
2815	342
2816	269
2817	261
2818	379
2819	376
2820	772
2821	290
2822	358
2823	924
2824	846
2825	699
2826	358
2827	196
2828	428
2829	280
2830	650
2831	51
2832	491
2833	956
2834	675
2835	521
2836	170
2837	479
2838	83
2839	11
2840	861
2841	460
2842	761
2843	685
2844	970
2845	742
2846	714
2847	167
2848	74
2849	287
2850	193
2851	725
2852	678
2853	649
2854	438
2855	606
2856	821
2857	537
2858	972
2859	916
2860	651
2861	712
2862	236
2863	225
2864	114
2865	654
2866	63
2867	656
2868	61
2869	604
2870	685
2871	857
2872	102
2873	496
2874	242
2875	904
2876	665
2877	808
2878	179
2879	52
2880	972
2881	13
2882	671
2883	170
2884	18
2885	318
2886	640
2887	504
2888	203
2889	748
2890	926
2891	122
2892	841
2893	828
2894	778
2895	798
2896	510
2897	335
2898	32
2899	173
2900	678
2901	57
2902	348
2903	595
2904	41
2905	116
2906	331
2907	664
2908	517
2909	233
2910	816
2911	254
2912	709
2913	109
2914	159
2915	856
2916	613
2917	63
2918	108
2919	127
2920	214
2921	154
2922	11
2923	649
2924	613
2925	509
2926	58
2927	405
2928	648
2929	782
2930	790
2931	693
2932	203
2933	801
2934	563
2935	262
2936	290
2937	190
2938	129
2939	732
2940	881
2941	128
2942	703
2943	889
2944	598
2945	802
2946	710
2947	891
2948	501
2949	28
2950	850
2951	308
2952	120
2953	947
2954	209
2955	282
2956	464
2957	774
2958	64
2959	785
2960	649
2961	736
2962	348
2963	372
2964	881
2965	35
2966	978
2967	572
2968	602
2969	230
2970	111
2971	642
2972	197
2973	204
2974	528
2975	686
2976	312
2977	542
2978	649
2979	331
2980	977
2981	69
2982	971
2983	735
2984	576
2985	13
2986	291
2987	436
2988	428
2989	802
2990	784
2991	276
2992	830
2993	92
2994	333
2995	968
2996	797
