845	690
846	18
847	51
848	41
849	297
850	881
851	366
852	953
853	673
854	390
855	83
856	390
857	295
858	537
859	846
860	738
861	664
862	185
863	320
864	407
865	591
866	767
867	307
868	872
869	393
870	189
871	900
872	606
873	957
874	184
875	354
876	304
877	509
878	973
879	888
880	792
881	191
882	27
883	556
884	188
885	507
886	201
887	567
888	972
889	251
890	606
891	700
892	945
893	630
894	657
895	408
896	147
897	811
898	502
899	128
900	386
901	528
902	20
903	203
904	68
905	122
906	593
907	172
908	630
909	603
910	982
911	100
912	451
913	324
914	632
915	50
916	891
917	198
918	181
919	797
920	947
921	979
922	716
923	238
924	276
925	780
926	424
927	649
928	674
929	149
930	256
931	133
932	192
933	402
934	178
935	115
936	152
937	835
938	362
939	757
940	503
941	290
942	867
943	53
944	873
945	539
946	337
947	324
948	589
949	636
950	412
951	238
952	961
953	202
954	752
955	705
956	276
957	950
958	842
959	709
960	596
961	999
962	15
963	378
964	779
965	174
966	106
967	991
968	469
969	937
970	638
971	762
972	594
973	127
974	160
975	643
976	737
977	591
978	535
979	814
980	356
981	468
982	324
983	336
984	402
985	301
986	279
987	442
988	786
989	374
990	447
991	463
992	447
993	998
994	128
995	379
996	954
997	583
998	686
999	250
1000	709
Classes	100
Teachers	50
1	30
2	45
3	24
4	50
5	29
6	10
7	22
8	37
9	33
10	40
11	20
12	44
13	26
14	19
15	2
16	27
17	28
18	39
19	30
20	40
21	43
22	50
23	48
24	43
25	8
26	35
27	2
28	26
29	45
30	41
31	33
32	5
33	15
34	18
35	15
36	39
37	20
38	42
39	47
40	1
41	6
42	42
43	44
44	6
45	47
46	48
47	19
48	17
49	23
50	38
51	28
52	18
53	23
54	1
55	46
56	32
57	3
58	11
59	16
60	17
61	3
62	16
63	10
64	38
65	49
66	7
67	22
68	8
69	29
70	13
71	32
72	11
73	36
74	7
75	35
76	31
77	25
78	37
79	36
80	34
81	4
82	12
83	27
84	13
85	9
86	4
87	14
88	12
89	31
90	14
91	24
92	34
93	21
94	21
95	9
96	5
97	41
98	25
99	49
100	46
