1048	611
1049	137
1050	463
1051	215
1052	286
1053	26
1054	674
1055	389
1056	650
1057	394
1058	725
1059	869
1060	626
1061	961
1062	517
1063	863
1064	501
1065	553
1066	590
1067	47
1068	748
1069	581
1070	659
1071	197
1072	409
1073	515
1074	18
1075	888
1076	714
1077	508
1078	688
1079	885
1080	761
1081	995
1082	612
1083	501
1084	573
1085	844
1086	867
1087	804
1088	450
1089	558
1090	740
1091	728
1092	581
1093	145
1094	696
1095	403
1096	726
1097	209
1098	345
1099	845
1100	41
1101	21
1102	821
1103	607
1104	607
1105	671
1106	717
1107	228
1108	509
1109	379
1110	320
1111	464
1112	491
1113	509
1114	945
1115	79
1116	595
1117	839
1118	826
1119	925
1120	866
1121	914
1122	525
1123	458
1124	123
1125	812
1126	560
1127	825
1128	837
1129	240
1130	925
1131	717
1132	101
1133	266
1134	161
1135	487
1136	169
1137	460
1138	306
1139	135
1140	676
1141	762
1142	522
1143	420
1144	686
1145	49
1146	68
1147	724
1148	690
1149	842
1150	312
1151	395
1152	966
1153	543
1154	272
1155	251
1156	417
1157	986
1158	343
1159	285
1160	127
1161	225
1162	886
1163	683
1164	643
1165	931
1166	469
1167	384
1168	920
1169	973
1170	578
1171	61
1172	192
1173	49
1174	481
1175	314
1176	496
1177	308
1178	458
1179	39
1180	477
1181	612
1182	480
1183	154
1184	19
1185	992
1186	493
1187	460
1188	29
1189	927
1190	803
1191	245
1192	131
1193	513
1194	434
1195	50
1196	141
1197	814
1198	957
1199	945
1200	55
1201	728
1202	979
1203	358
1204	402
1205	102
1206	200
1207	695
1208	555
1209	827
1210	802
1211	690
1212	144
1213	258
1214	401
1215	843
1216	450
1217	657
1218	190
1219	615
1220	297
1221	976
1222	639
1223	307
1224	420
1225	772
1226	754
1227	717
1228	855
1229	960
1230	311
1231	264
1232	572
1233	768
1234	377
1235	637
1236	332
1237	601
1238	56
1239	153
1240	375
1241	168
1242	466
1243	500
1244	421
1245	629
1246	822
1247	710
1248	133
1249	323
1250	355
1251	714
1252	593
1253	951
1254	283
1255	86
1256	671
1257	413
1258	876
1259	514
1260	895
1261	29
1262	309
1263	877
1264	394
1265	373
1266	433
1267	650
1268	929
1269	162
1270	41
1271	653
1272	277
1273	179
1274	752
1275	532
1276	728
1277	198
1278	818
1279	425
1280	243
1281	553
1282	409
1283	336
1284	794
1285	629
1286	688
1287	704
1288	618
1289	394
1290	474
1291	820
1292	558
1293	243
1294	579
1295	155
1296	267
1297	706
1298	189
1299	238
1300	938
1301	754
1302	196
1303	854
1304	456
1305	17
1306	463
1307	986
1308	943
1309	809
1310	695
1311	469
1312	462
1313	342
1314	968
1315	35
1316	572
1317	800
1318	571
1319	448
1320	332
1321	963
1322	203
1323	249
1324	647
1325	683
1326	856
1327	247
1328	256
1329	74
1330	198
1331	805
1332	720
1333	61
1334	728
1335	672
1336	639
1337	205
1338	140
1339	224
1340	367
1341	24
1342	750
1343	481
1344	841
1345	482
1346	545
1347	557
1348	946
1349	432
1350	525
1351	947
1352	361
1353	777
1354	52
1355	636
1356	215
1357	189
1358	339
1359	433
1360	169
1361	88
1362	832
1363	912
1364	668
1365	29
1366	345
1367	771
1368	825
1369	404
1370	601
1371	418
1372	301
1373	248
1374	348
1375	86
1376	910
1377	268
1378	542
1379	366
1380	668
1381	371
1382	646
1383	581
1384	233
1385	869
1386	187
1387	85
1388	150
1389	468
1390	566
1391	105
1392	443
1393	462
1394	228
1395	331
1396	645
1397	377
1398	221
1399	418
1400	638
1401	296
1402	258
1403	490
1404	854
1405	493
1406	777
1407	699
1408	493
1409	915
1410	226
1411	908
1412	819
1413	175
1414	71
1415	382
1416	761
1417	95
1418	793
1419	293
1420	250
1421	990
1422	447
1423	16
1424	46
1425	765
1426	279
1427	188
1428	942
1429	373
1430	231
1431	162
1432	759
1433	113
1434	596
1435	620
1436	374
1437	969
1438	489
1439	882
1440	747
1441	312
1442	998
1443	279
1444	275
1445	482
1446	925
1447	147
1448	763
1449	380
1450	450
1451	928
1452	151
1453	28
1454	760
1455	283
1456	776
1457	697
1458	378
1459	687
1460	302
1461	436
1462	823
1463	910
1464	987
1465	322
1466	521
1467	981
1468	983
1469	206
1470	71
1471	595
1472	965
1473	440
1474	624
1475	564
1476	368
1477	511
1478	319
1479	105
1480	553
1481	465
1482	439
1483	378
1484	678
1485	364
1486	797
1487	622
1488	646
1489	393
1490	203
1491	856
1492	408
1493	107
1494	124
1495	889
1496	378
1497	956
1498	866
1499	160
1500	906
1501	52
1502	589
1503	994
1504	546
1505	191
1506	731
1507	619
1508	426
1509	95
1510	613
1511	722
1512	827
1513	452
1514	649
1515	381
1516	149
1517	339
1518	518
1519	313
1520	612
1521	252
1522	149
1523	829
1524	519
1525	803
1526	647
1527	887
1528	948
1529	100
1530	721
1531	678
1532	816
1533	236
1534	765
1535	240
1536	695
1537	833
1538	307
1539	539
1540	519
1541	806
1542	806
1543	137
1544	413
1545	793
1546	430
1547	182
1548	984
1549	465
1550	796
1551	385
1552	374
1553	778
1554	902
1555	205
1556	540
1557	987
1558	345
1559	445
1560	574
1561	932
1562	952
1563	332
1564	933
1565	810
1566	407
1567	693
1568	402
1569	858
1570	476
1571	482
1572	44
1573	727
1574	245
1575	624
1576	301
1577	180
1578	937
1579	525
1580	386
1581	336
1582	250
1583	593
1584	593
1585	962
1586	664
1587	927
1588	177
1589	72
1590	185
1591	357
1592	359
1593	103
1594	551
1595	536
1596	265
1597	86
1598	689
1599	251
1600	65
1601	492
1602	242
1603	286
1604	539
1605	198
1606	300
1607	808
1608	592
1609	767
1610	549
1611	142
1612	244
1613	197
1614	85
1615	589
1616	129
1617	638
1618	424
1619	299
1620	598
1621	678
1622	41
1623	76
1624	205
1625	507
1626	153
1627	487
1628	455
1629	461
1630	775
1631	12
1632	385
1633	540
1634	519
1635	375
1636	373
1637	212
1638	525
1639	867
1640	764
1641	408
1642	684
1643	88
1644	107
1645	739
1646	556
1647	831
1648	677
1649	391
1650	945
1651	395
1652	193
1653	823
1654	212
1655	433
1656	919
1657	439
1658	378
1659	415
1660	886
1661	825
1662	218
1663	47
1664	985
1665	998
1666	138
1667	487
1668	606
1669	895
1670	711
1671	421
1672	776
1673	140
1674	734
1675	582
1676	472
1677	632
1678	496
1679	767
1680	483
1681	485
1682	869
1683	684
1684	755
1685	304
1686	164
1687	283
1688	479
1689	224
1690	403
1691	544
1692	372
1693	812
1694	664
1695	600
1696	242
1697	922
1698	132
1699	677
1700	736
1701	567
1702	407
1703	485
1704	533
1705	670
1706	421
1707	736
1708	39
1709	191
1710	349
1711	711
1712	410
1713	312
1714	387
1715	116
1716	835
1717	969
1718	928
1719	439
1720	789
1721	71
1722	273
1723	237
1724	990
1725	552
1726	457
1727	315
1728	783
1729	54
1730	980
1731	151
1732	666
1733	818
1734	352
1735	102
1736	196
1737	243
1738	181
1739	697
1740	305
1741	795
1742	338
1743	985
1744	81
1745	830
1746	96
1747	243
1748	514
1749	387
1750	754
1751	538
1752	669
1753	552
1754	474
1755	776
1756	691
1757	382
1758	443
1759	880
1760	349
1761	708
1762	226
1763	343
1764	486
1765	280
1766	395
1767	11
1768	833
1769	327
1770	70
1771	733
1772	165
1773	562
1774	174
1775	813
1776	420
1777	578
1778	476
1779	967
1780	267
1781	206
1782	361
1783	229
1784	333
1785	250
1786	285
1787	393
1788	906
1789	14
1790	680
1791	772
1792	207
1793	520
1794	869
1795	886
1796	526
1797	365
1798	321
1799	977
1800	957
1801	795
1802	645
1803	752
1804	824
1805	607
1806	810
1807	403
1808	239
1809	633
1810	499
1811	300
1812	358
1813	976
1814	456
1815	228
1816	16
1817	980
1818	336
1819	862
1820	964
1821	636
1822	434
1823	373
1824	914
1825	321
1826	318
1827	806
1828	217
1829	686
1830	127
1831	265
1832	343
1833	949
1834	393
1835	730
1836	715
1837	625
1838	824
1839	808
1840	211
1841	168
1842	829
1843	606
1844	273
1845	767
1846	930
1847	756
1848	187
1849	274
1850	960
1851	411
1852	568
1853	536
1854	966
1855	151
1856	775
1857	879
1858	33
1859	533
1860	195
1861	499
1862	241
1863	594
1864	720
1865	924
1866	88
1867	573
1868	727
1869	126
1870	778
1871	50
1872	880
1873	949
1874	213
1875	45
1876	660
1877	54
1878	239
1879	841
1880	869
1881	357
1882	804
1883	162
1884	965
1885	580
1886	703
1887	304
1888	456
1889	911
1890	681
1891	229
1892	242
1893	724
1894	188
1895	392
1896	869
1897	31
1898	722
1899	896
1900	432
1901	856
1902	226
1903	871
1904	155
1905	464
1906	421
1907	403
1908	351
1909	502
1910	423
1911	941
1912	559
1913	423
1914	143
1915	855
1916	318
1917	239
1918	139
1919	403
1920	403
1921	801
1922	140
1923	904
1924	472
1925	103
1926	187
1927	502
1928	481
1929	429
1930	443
1931	263
1932	660
1933	27
1934	718
1935	897
1936	668
1937	906
1938	413
1939	123
1940	852
1941	109
1942	435
1943	484
1944	196
1945	448
1946	477
1947	235
1948	632
1949	518
1950	111
1951	499
1952	453
1953	640
1954	797
1955	871
1956	324
1957	849
1958	193
1959	110
1960	400
1961	798
1962	908
1963	271
1964	41
1965	576
1966	469
1967	368
1968	772
1969	859
1970	55
1971	748
1972	960
1973	73
1974	50
1975	724
1976	788
1977	194
1978	929
1979	513
1980	973
1981	388
1982	882
1983	246
1984	164
1985	30
1986	882
1987	918
1988	815
1989	511
1990	881
1991	204
1992	729
1993	304
1994	765
1995	174
1996	870
1997	345
1998	957
1999	196
2000	369
2001	856
2002	972
2003	543
2004	820
2005	103
2006	998
2007	519
2008	150
2009	825
2010	826
2011	662
2012	253
2013	119
2014	558
2015	485
2016	355
2017	122
2018	31
2019	865
2020	630
2021	260
2022	100
2023	225
2024	276
2025	475
2026	532
2027	330
2028	23
2029	279
2030	237
2031	759
2032	265
2033	544
2034	126
2035	554
2036	87
2037	490
2038	859
2039	402
2040	128
2041	739
2042	53
2043	759
2044	172
2045	113
2046	242
2047	852
2048	408
2049	484
2050	780
2051	876
2052	423
2053	382
2054	173
2055	268
2056	801
2057	541
2058	538
2059	141
2060	89
2061	451
2062	168
2063	932
2064	517
2065	823
2066	331
2067	800
2068	561
2069	556
2070	22
2071	571
2072	69
2073	936
2074	657
2075	75
2076	897
2077	682
2078	594
2079	846
2080	749
2081	194
2082	526
2083	99
2084	959
2085	312
2086	773
2087	425
2088	711
2089	588
2090	362
2091	869
2092	610
2093	254
2094	352
2095	816
2096	233
2097	548
2098	617
2099	983
2100	953
2101	891
2102	409
2103	222
2104	769
2105	631
2106	283
2107	276
2108	856
2109	296
2110	193
2111	882
2112	93
2113	682
2114	204
2115	55
2116	555
2117	724
2118	659
2119	742
2120	488
2121	154
2122	254
2123	941
2124	612
2125	280
2126	49
2127	742
2128	315
2129	195
2130	568
2131	253
2132	92
2133	965
2134	439
2135	719
2136	611
2137	443
2138	711
2139	399
2140	153
2141	729
2142	152
2143	856
2144	842
2145	923
2146	460
2147	409
2148	220
2149	263
2150	835
2151	289
2152	538
2153	680
2154	81
2155	108
2156	62
2157	447
2158	660
2159	21
2160	735
2161	87
2162	346
2163	492
2164	165
2165	543
2166	569
2167	207
2168	208
2169	770
2170	307
2171	900
2172	191
2173	762
2174	624
2175	685
2176	335
2177	320
2178	688
2179	482
2180	175
2181	270
2182	720
2183	804
2184	877
2185	429
2186	262
2187	55
2188	744
2189	802
2190	352
2191	873
2192	747
2193	629
2194	831
2195	731
2196	597
2197	430
2198	121
2199	957
2200	212
2201	800
2202	594
2203	455
2204	969
2205	749
2206	598
2207	328
2208	150
2209	862
2210	406
2211	72
2212	113
2213	194
2214	701
2215	546
2216	159
2217	196
2218	231
2219	976
2220	106
2221	558
2222	133
2223	224
2224	558
2225	83
2226	428
2227	41
2228	864
2229	86
2230	726
2231	246
2232	708
2233	644
2234	688
2235	855
2236	523
2237	694
2238	484
2239	802
2240	274
2241	146
2242	529
2243	75
2244	741
2245	994
2246	656
2247	636
2248	506
2249	493
2250	857
2251	558
2252	375
2253	787
2254	97
2255	542
2256	12
2257	288
2258	918
2259	469
2260	872
2261	515
2262	62
2263	901
2264	702
2265	140
2266	905
2267	693
2268	958
2269	272
2270	58
2271	715
2272	427
2273	507
2274	50
2275	436
2276	149
2277	217
2278	913
2279	618
2280	791
2281	614
2282	445
2283	807
2284	744
2285	401
2286	186
2287	620
2288	694
2289	12
2290	58
2291	621
2292	382
2293	62
2294	140
2295	419
2296	182
2297	769
2298	180
2299	107
2300	779
2301	290
2302	184
2303	719
2304	123
2305	98
2306	536
2307	875
2308	365
2309	18
2310	157
2311	576
2312	669
2313	66
2314	628
2315	446
2316	857
2317	746
2318	26
2319	451
2320	104
2321	219
2322	162
2323	183
2324	940
2325	434
2326	919
2327	744
2328	295
2329	299
2330	665
2331	263
2332	747
2333	142
2334	892
2335	521
2336	923
2337	74
2338	100
2339	913
2340	834
2341	918
2342	728
2343	377
2344	987
2345	893
2346	890
2347	108
2348	250
2349	503
2350	323
2351	895
2352	149
2353	927
2354	465
2355	41
2356	916
2357	681
2358	556
2359	585
2360	160
2361	427
2362	208
2363	30
2364	981
2365	676
2366	265
2367	834
2368	506
2369	665
2370	124
2371	701
2372	89
2373	579
2374	972
2375	527
2376	82
2377	480
2378	13
2379	37
2380	173
2381	195
2382	353
2383	613
2384	761
2385	75
2386	512
2387	470
2388	973
2389	407
2390	792
2391	467
2392	697
2393	222
2394	923
2395	266
2396	698
2397	80
2398	567
2399	861
2400	809
2401	480
2402	484
2403	156
2404	183
2405	96
2406	910
2407	160
2408	330
2409	103
2410	997
2411	674
2412	373
2413	968
2414	967
2415	659
2416	913
2417	818
2418	203
2419	855
2420	654
2421	843
2422	147
2423	220
2424	151
2425	598
2426	681
2427	347
2428	85
2429	122
2430	331
2431	717
2432	59
2433	533
2434	586
2435	883
2436	518
2437	467
2438	917
2439	588
2440	679
2441	994
2442	146
2443	706
2444	245
2445	103
2446	739
2447	401
2448	597
2449	33
2450	962
2451	457
2452	458
2453	306
2454	185
2455	295
2456	589
2457	508
2458	702
2459	324
2460	850
2461	468
2462	616
2463	375
2464	865
2465	621
2466	781
2467	460
2468	364
2469	628
2470	831
2471	51
2472	415
2473	299
2474	409
2475	979
2476	888
2477	597
2478	583
2479	113
2480	301
2481	114
2482	591
2483	711
2484	977
2485	378
2486	574
2487	473
2488	155
2489	222
2490	21
2491	280
2492	992
2493	386
2494	199
2495	580
2496	213
2497	416
2498	694
2499	396
2500	674
2501	519
2502	998
2503	955
2504	800
2505	305
2506	966
2507	902
2508	624
2509	654
2510	523
2511	828
2512	459
2513	976
2514	139
2515	646
2516	579
2517	541
2518	281
2519	407
2520	255
2521	283
2522	116
2523	353
2524	116
2525	403
2526	976
2527	289
2528	469
2529	832
2530	890
2531	525
2532	740
2533	770
2534	768
2535	394
2536	125
2537	727
2538	183
2539	735
2540	344
2541	209
2542	983
2543	970
2544	377
2545	506
2546	503
2547	772
2548	63
2549	555
2550	439
2551	541
2552	473
2553	614
2554	379
2555	939
2556	959
2557	456
2558	311
2559	33
2560	319
2561	208
2562	467
2563	129
2564	71
2565	482
2566	905
2567	86
2568	490
2569	294
2570	554
2571	323
2572	340
2573	235
2574	180
2575	142
2576	104
2577	962
2578	138
2579	80
2580	908
2581	209
2582	476
2583	895
2584	515
2585	258
2586	764
2587	590
2588	672
2589	968
2590	531
2591	821
2592	763
2593	659
2594	962
2595	353
2596	69
2597	542
2598	489
2599	579
2600	78
2601	213
2602	276
2603	739
2604	22
2605	271
2606	990
2607	688
2608	789
2609	56
2610	330
2611	526
2612	588
2613	872
2614	863
2615	225
2616	758
2617	234
2618	239
2619	31
2620	78
2621	423
2622	413
2623	53
2624	947
2625	342
2626	235
2627	479
2628	44
2629	81
2630	690
2631	37
2632	128
2633	106
2634	671
2635	394
2636	17
2637	615
2638	61
2639	563
2640	67
2641	855
2642	692
2643	671
2644	302
2645	453
2646	121
2647	978
2648	919
2649	99
2650	433
2651	896
2652	724
2653	812
2654	857
2655	794
2656	154
2657	834
2658	592
2659	443
2660	929
2661	443
2662	68
2663	48
2664	378
2665	770
2666	250
2667	990
2668	226
2669	757
2670	253
2671	813
2672	770
2673	431
2674	232
2675	757
2676	848
2677	66
2678	419
2679	752
2680	310
2681	595
2682	133
2683	690
2684	99
2685	663
2686	459
2687	246
2688	499
2689	425
2690	944
2691	178
2692	380
2693	326
2694	711
2695	177
2696	287
2697	394
2698	654
2699	23
2700	258
2701	494
2702	376
2703	408
2704	816
2705	297
2706	531
2707	901
2708	30
2709	142
2710	508
2711	448
2712	161
2713	990
2714	921
2715	290
2716	385
2717	902
2718	326
2719	475
2720	954
2721	549
2722	233
2723	253
2724	526
2725	408
2726	943
2727	544
2728	608
2729	579
2730	228
2731	46
2732	774
2733	262
2734	339
2735	719
2736	386
2737	532
2738	631
2739	829
2740	978
2741	328
2742	215
2743	902
2744	602
2745	532
2746	685
2747	738
2748	534
2749	269
2750	775
2751	328
2752	978
2753	102
2754	741
2755	324
2756	156
2757	128
2758	844
2759	53
2760	851
2761	865
2762	470
2763	535
2764	284
2765	184
2766	423
2767	336
2768	168
2769	860
2770	964
2771	647
2772	216
2773	709
2774	181
2775	371
2776	708
2777	527
2778	260
2779	699
2780	872
2781	603
2782	333
2783	695
2784	423
2785	922
2786	879
2787	865
2788	569
2789	998
2790	294
2791	688
2792	56
2793	79
2794	107
2795	566
2796	760
2797	315
2798	129
2799	507
2800	66
2801	258
2802	968
2803	177
2804	511
2805	882
2806	312
2807	301
2808	127
2809	630
2810	902
2811	29
2812	947
2813	684
2814	492
2815	853
2816	147
2817	167
2818	729
2819	730
2820	797
2821	80
2822	914
2823	521
2824	388
2825	64
2826	62
2827	935
2828	789
2829	601
2830	54
2831	923
2832	855
2833	542
2834	797
2835	325
2836	491
2837	348
2838	385
2839	71
2840	804
2841	724
2842	46
2843	65
2844	980
2845	940
2846	879
2847	243
2848	869
2849	782
2850	40
2851	965
2852	555
2853	878
2854	523
2855	701
2856	182
2857	384
2858	20
2859	250
2860	524
2861	43
2862	378
2863	187
2864	363
2865	573
2866	681
2867	43
2868	140
2869	720
2870	357
2871	996
2872	387
2873	957
2874	673
2875	110
2876	523
2877	670
2878	182
2879	233
2880	765
2881	949
2882	65
2883	490
2884	483
2885	554
2886	406
2887	180
2888	707
2889	353
2890	921
2891	364
2892	96
2893	529
2894	396
2895	482
2896	515
2897	378
2898	411
2899	271
2900	886
2901	337
2902	868
2903	312
2904	579
2905	439
2906	141
2907	548
2908	730
2909	187
2910	363
2911	431
2912	201
2913	629
2914	824
2915	999
2916	215
2917	478
2918	159
2919	445
2920	391
2921	963
2922	50
2923	844
2924	921
2925	972
2926	598
2927	100
2928	984
2929	837
2930	440
2931	509
2932	763
2933	594
2934	453
2935	354
2936	246
2937	43
2938	549
2939	173
2940	852
2941	436
2942	784
2943	916
2944	271
2945	952
2946	226
2947	766
2948	675
2949	44
2950	382
2951	964
2952	785
2953	264
2954	969
2955	789
2956	474
2957	60
2958	855
2959	67
2960	741
2961	418
2962	144
2963	379
2964	15
2965	719
2966	882
2967	778
2968	491
2969	897
2970	551
2971	146
2972	327
2973	592
2974	572
2975	13
2976	543
2977	897
2978	493
2979	635
2980	228
2981	951
2982	868
2983	679
2984	990
2985	532
2986	192
2987	572
2988	840
2989	209
2990	149
2991	605
2992	63
2993	351
2994	656
2995	754
2996	788
