741	899
742	150
743	877
744	20
745	81
746	248
747	430
748	252
749	650
750	745
751	262
752	595
753	810
754	473
755	942
756	545
757	41
758	373
759	621
760	802
761	107
762	544
763	860
764	49
765	61
766	755
767	899
768	958
769	379
770	935
771	573
772	135
773	807
774	229
775	598
776	950
777	266
778	320
779	323
780	403
781	624
782	747
783	352
784	369
785	484
786	945
787	317
788	753
789	25
790	46
791	551
792	235
793	524
794	148
795	380
796	724
797	371
798	806
799	326
800	650
801	971
802	263
803	121
804	912
805	611
806	418
807	382
808	370
809	303
810	693
811	264
812	469
813	722
814	163
815	725
816	16
817	958
818	490
819	195
820	194
821	966
822	977
823	676
824	617
825	462
826	585
827	631
828	136
829	144
830	983
831	378
832	808
833	859
834	544
835	179
836	99
837	50
838	320
839	834
840	870
841	813
842	536
843	601
844	830
845	618
846	13
847	577
848	849
849	897
850	709
851	899
852	459
853	802
854	254
855	52
856	721
857	370
858	630
859	577
860	865
861	280
862	105
863	407
864	616
865	10
866	336
867	22
868	862
869	761
870	985
871	664
872	66
873	884
874	695
875	744
876	983
877	327
878	635
879	865
880	228
881	261
882	231
883	862
884	982
885	560
886	829
887	751
888	159
889	612
890	107
891	306
892	302
893	61
894	313
895	321
896	132
897	365
898	245
899	384
900	853
901	831
902	425
903	789
904	271
905	130
906	510
907	740
908	13
909	728
910	617
911	781
912	775
913	748
914	638
915	925
916	434
917	873
918	764
919	830
920	254
921	697
922	351
923	778
924	422
925	439
926	278
927	89
928	772
929	302
930	193
931	287
932	979
933	812
934	474
935	634
936	695
937	666
938	83
939	787
940	926
941	339
942	240
943	905
944	266
945	820
946	153
947	259
948	131
949	299
950	977
951	517
952	562
953	633
954	482
955	760
956	879
957	848
958	103
959	221
960	562
961	741
962	529
963	606
964	596
965	916
966	698
967	976
968	380
969	544
970	570
971	189
972	556
973	707
974	43
975	642
976	293
977	644
978	315
979	263
980	43
981	905
982	309
983	352
984	425
985	939
986	848
987	386
988	675
989	926
990	598
991	752
992	501
993	627
994	542
995	994
996	410
997	752
998	682
999	960
1000	493
1001	955
1002	16
1003	184
1004	156
1005	128
1006	936
1007	360
1008	554
1009	619
1010	415
1011	95
1012	792
1013	816
1014	190
1015	671
1016	142
1017	819
1018	293
1019	922
1020	985
1021	709
1022	395
1023	215
1024	760
1025	110
1026	818
1027	578
1028	713
1029	149
1030	263
1031	673
1032	522
1033	950
1034	96
1035	278
1036	564
1037	932
1038	418
1039	791
1040	42
1041	913
1042	968
1043	173
1044	229
1045	945
1046	576
1047	956
1048	244
1049	942
1050	601
1051	251
1052	702
1053	778
1054	307
1055	47
1056	58
1057	30
1058	30
1059	929
1060	394
1061	544
1062	212
1063	863
1064	764
1065	965
1066	469
1067	436
1068	251
1069	145
1070	247
1071	190
1072	684
1073	519
1074	871
1075	284
1076	940
1077	675
1078	537
1079	538
1080	379
1081	412
1082	802
1083	415
1084	75
1085	882
1086	572
1087	78
1088	710
1089	177
1090	516
1091	911
1092	186
1093	519
1094	871
1095	291
1096	700
1097	798
1098	80
1099	726
1100	698
1101	652
1102	319
1103	641
1104	58
1105	301
1106	640
1107	710
1108	459
1109	799
1110	25
1111	154
1112	270
1113	324
1114	631
1115	974
1116	40
1117	504
1118	393
1119	430
1120	37
1121	797
1122	376
1123	747
1124	767
1125	821
1126	238
1127	125
1128	674
1129	451
1130	935
1131	894
1132	800
1133	786
1134	27
1135	251
1136	427
1137	602
1138	319
1139	931
1140	332
1141	344
1142	340
1143	884
1144	276
1145	536
1146	781
1147	457
1148	724
1149	854
1150	265
1151	454
1152	306
1153	896
1154	297
1155	929
1156	135
1157	551
1158	909
1159	35
1160	471
1161	372
1162	986
1163	355
1164	585
1165	450
1166	692
1167	416
1168	904
1169	859
1170	492
1171	360
1172	853
1173	670
1174	833
1175	989
1176	66
1177	40
1178	436
1179	467
1180	605
1181	898
1182	657
1183	113
1184	85
1185	770
1186	853
1187	440
1188	679
1189	862
1190	617
1191	338
1192	198
1193	601
1194	393
1195	94
1196	882
1197	523
1198	619
1199	961
1200	987
1201	724
1202	950
1203	608
1204	791
1205	475
1206	248
1207	27
1208	860
1209	455
1210	495
1211	56
1212	773
1213	754
1214	508
1215	371
1216	173
1217	351
1218	677
1219	720
1220	696
1221	818
1222	543
1223	789
1224	43
1225	315
1226	853
1227	37
1228	430
1229	980
1230	130
1231	458
1232	98
1233	204
1234	467
1235	873
1236	612
1237	54
1238	237
1239	856
1240	836
1241	250
1242	123
1243	672
1244	941
1245	107
1246	991
1247	109
1248	838
1249	779
1250	944
1251	23
1252	536
1253	760
1254	201
1255	476
1256	361
1257	227
1258	482
1259	309
1260	808
1261	211
1262	218
1263	251
1264	562
1265	329
1266	177
1267	807
1268	790
1269	430
1270	645
1271	117
1272	32
1273	999
1274	979
1275	385
1276	564
1277	37
1278	184
1279	939
1280	760
1281	813
1282	831
1283	458
1284	128
1285	800
1286	181
1287	301
1288	632
1289	430
1290	580
1291	934
1292	893
1293	974
1294	289
1295	788
1296	665
1297	859
1298	146
1299	456
1300	646
1301	843
1302	935
1303	366
1304	405
1305	405
1306	799
1307	669
1308	608
1309	854
1310	922
1311	633
1312	161
1313	423
1314	273
1315	465
1316	245
1317	887
1318	382
1319	625
1320	741
1321	123
1322	22
1323	470
1324	133
1325	720
1326	412
1327	674
1328	51
1329	488
1330	523
1331	754
1332	189
1333	28
1334	300
1335	777
1336	534
1337	326
1338	603
1339	480
1340	532
1341	376
1342	649
1343	392
1344	680
1345	202
1346	630
1347	964
1348	101
1349	943
1350	169
1351	507
1352	118
1353	689
1354	548
1355	18
1356	245
1357	437
1358	675
1359	904
1360	146
1361	42
1362	847
1363	96
1364	513
1365	787
1366	954
1367	587
1368	320
1369	579
1370	268
1371	914
1372	869
1373	89
1374	393
1375	721
1376	529
1377	52
1378	765
1379	910
1380	664
1381	601
1382	945
1383	26
1384	205
1385	749
1386	667
1387	223
1388	885
1389	818
1390	104
1391	916
1392	103
1393	243
1394	956
1395	380
1396	264
1397	547
1398	210
1399	919
1400	343
1401	818
1402	787
1403	124
1404	31
1405	873
1406	693
1407	265
1408	257
1409	616
1410	939
1411	560
1412	345
1413	993
1414	743
1415	244
1416	822
1417	523
1418	459
1419	683
1420	676
1421	137
1422	600
1423	826
1424	633
1425	490
1426	51
1427	217
1428	555
1429	55
1430	582
1431	526
1432	323
1433	70
1434	847
1435	804
1436	668
1437	658
1438	798
1439	73
1440	816
1441	20
1442	139
1443	107
1444	359
1445	183
1446	148
1447	307
1448	846
1449	144
1450	929
1451	272
1452	129
1453	237
1454	554
1455	426
1456	391
1457	132
1458	343
1459	574
1460	27
1461	34
1462	762
1463	808
1464	147
1465	383
1466	84
1467	998
1468	362
1469	460
1470	667
1471	926
1472	366
1473	293
1474	215
1475	79
1476	480
1477	572
1478	239
1479	102
1480	711
1481	336
1482	408
1483	847
1484	10
1485	349
1486	395
1487	405
1488	248
1489	744
1490	922
1491	565
1492	321
1493	143
1494	649
1495	796
1496	14
1497	214
1498	611
1499	444
1500	774
1501	466
1502	310
1503	157
1504	205
1505	189
1506	505
1507	64
1508	518
1509	38
1510	972
1511	64
1512	305
1513	27
1514	345
1515	997
1516	620
1517	33
1518	787
1519	334
1520	120
1521	21
1522	171
1523	714
1524	715
1525	743
1526	135
1527	409
1528	171
1529	838
1530	391
1531	155
1532	139
1533	539
1534	914
1535	332
1536	529
1537	655
1538	245
1539	212
1540	103
1541	982
1542	487
1543	587
1544	681
1545	290
1546	231
1547	96
1548	486
1549	833
1550	893
1551	855
1552	709
1553	526
1554	294
1555	335
1556	205
1557	43
1558	58
1559	612
1560	752
1561	516
1562	710
1563	684
1564	258
1565	678
1566	364
1567	610
1568	372
1569	663
1570	375
1571	51
1572	226
1573	154
1574	802
1575	573
1576	164
1577	254
1578	928
1579	318
1580	901
1581	217
1582	163
1583	655
1584	770
1585	154
1586	576
1587	403
1588	622
1589	978
1590	867
1591	957
1592	225
1593	696
1594	542
1595	577
1596	793
1597	940
1598	443
1599	945
1600	237
1601	738
1602	268
1603	92
1604	126
1605	330
1606	569
1607	531
1608	213
1609	342
1610	86
1611	155
1612	971
1613	79
1614	194
1615	604
1616	290
1617	428
1618	676
1619	531
1620	370
1621	594
1622	496
1623	959
1624	872
1625	963
1626	77
1627	430
1628	144
1629	327
1630	497
1631	839
1632	990
1633	805
1634	780
1635	750
1636	883
1637	797
1638	157
1639	856
1640	736
1641	452
1642	937
1643	729
1644	498
1645	596
1646	215
1647	713
1648	171
1649	466
1650	584
1651	463
1652	84
1653	59
1654	829
1655	828
1656	991
1657	82
1658	40
1659	198
1660	450
1661	91
1662	810
1663	67
1664	505
1665	783
1666	246
1667	82
1668	390
1669	780
1670	727
1671	701
1672	203
1673	509
1674	287
1675	657
1676	293
1677	726
1678	566
1679	288
1680	897
1681	860
1682	706
1683	621
1684	897
1685	156
1686	506
1687	101
1688	72
1689	636
1690	278
1691	144
1692	376
1693	63
1694	363
1695	869
1696	418
1697	459
1698	750
1699	733
1700	981
1701	480
1702	783
1703	925
1704	64
1705	914
1706	784
1707	728
1708	423
1709	885
1710	787
1711	801
1712	685
1713	153
1714	583
1715	222
1716	763
1717	560
1718	288
1719	576
1720	604
1721	951
1722	75
1723	969
1724	922
1725	382
1726	338
1727	232
1728	739
1729	120
1730	423
1731	847
1732	506
1733	212
1734	577
1735	727
1736	105
1737	410
1738	405
1739	103
1740	839
1741	393
1742	755
1743	83
1744	529
1745	247
1746	722
1747	407
1748	214
1749	445
1750	689
1751	219
1752	72
1753	517
1754	708
1755	648
1756	998
1757	219
1758	27
1759	476
1760	612
1761	455
1762	954
1763	119
1764	32
1765	119
1766	29
1767	313
1768	90
1769	776
1770	272
1771	360
1772	939
1773	68
1774	387
1775	124
1776	811
1777	445
1778	85
1779	977
1780	240
1781	896
1782	305
1783	287
1784	390
1785	612
1786	822
1787	359
1788	95
1789	905
1790	470
1791	30
1792	792
1793	266
1794	142
1795	706
1796	932
1797	959
1798	541
1799	235
1800	261
1801	32
1802	588
1803	48
1804	506
1805	569
1806	416
1807	251
1808	848
1809	415
1810	647
1811	151
1812	692
1813	726
1814	251
1815	442
1816	581
1817	608
1818	968
1819	183
1820	606
1821	113
1822	494
1823	528
1824	394
1825	369
1826	661
1827	515
1828	768
1829	514
1830	325
1831	818
1832	205
1833	389
1834	42
1835	80
1836	579
1837	955
1838	740
1839	943
1840	891
1841	712
1842	689
1843	808
1844	705
1845	40
1846	396
1847	162
1848	957
1849	362
1850	973
1851	920
1852	415
1853	348
1854	486
1855	39
1856	301
1857	344
1858	874
1859	149
1860	353
1861	974
1862	556
1863	231
1864	534
1865	748
1866	166
1867	615
1868	750
1869	899
1870	833
1871	945
1872	138
1873	335
1874	105
1875	945
1876	637
1877	176
1878	720
1879	20
1880	455
1881	275
1882	520
1883	636
1884	988
1885	566
1886	536
1887	631
1888	852
1889	503
1890	893
1891	258
1892	693
1893	67
1894	91
1895	582
1896	953
1897	979
1898	297
1899	851
1900	349
1901	146
1902	705
1903	77
1904	158
1905	749
1906	385
1907	516
1908	82
1909	502
1910	396
1911	348
1912	508
1913	501
1914	484
1915	294
1916	773
1917	128
1918	389
1919	95
1920	247
1921	660
1922	576
1923	666
1924	220
1925	87
1926	19
1927	765
1928	161
1929	644
1930	455
1931	224
1932	23
1933	653
1934	940
1935	278
1936	378
1937	20
1938	770
1939	395
1940	381
1941	498
1942	22
1943	759
1944	102
1945	805
1946	560
1947	150
1948	138
1949	726
1950	687
1951	970
1952	98
1953	153
1954	889
1955	792
1956	715
1957	674
1958	741
1959	303
1960	49
1961	593
1962	767
1963	524
1964	266
1965	12
1966	332
1967	472
1968	960
1969	338
1970	969
1971	911
1972	225
1973	674
1974	588
1975	29
1976	334
1977	546
1978	597
1979	289
1980	536
1981	848
1982	80
1983	760
1984	811
1985	609
1986	183
1987	856
1988	646
1989	578
1990	957
1991	833
1992	840
1993	983
1994	886
1995	515
1996	341
1997	440
1998	509
1999	563
2000	701
2001	707
2002	42
2003	415
2004	710
2005	859
2006	648
2007	791
2008	160
2009	305
2010	216
2011	833
2012	358
2013	94
2014	564
2015	442
2016	152
2017	75
2018	758
2019	423
2020	171
2021	996
2022	72
2023	774
2024	536
2025	189
2026	914
2027	377
2028	102
2029	139
2030	227
2031	232
2032	359
2033	51
2034	860
2035	342
2036	519
2037	286
2038	109
2039	731
2040	651
2041	678
2042	153
2043	351
2044	844
2045	979
2046	758
2047	101
2048	457
2049	765
2050	447
2051	699
2052	491
2053	75
2054	540
2055	498
2056	151
2057	42
2058	328
2059	632
2060	223
2061	212
2062	630
2063	937
2064	992
2065	337
2066	824
2067	425
2068	544
2069	995
2070	265
2071	475
2072	437
2073	717
2074	894
2075	872
2076	772
2077	793
2078	388
2079	981
2080	214
2081	260
2082	422
2083	204
2084	999
2085	862
2086	745
2087	683
2088	376
2089	74
2090	396
2091	10
2092	373
2093	898
2094	166
2095	719
2096	793
2097	317
2098	45
2099	388
2100	630
2101	166
2102	541
2103	953
2104	653
2105	477
2106	69
2107	202
2108	215
2109	740
2110	625
2111	603
2112	223
2113	285
2114	999
2115	140
2116	681
2117	533
2118	691
2119	290
2120	82
2121	72
2122	638
2123	658
2124	759
2125	477
2126	470
2127	141
2128	800
2129	174
2130	740
2131	703
2132	800
2133	607
2134	384
2135	620
2136	79
2137	239
2138	989
2139	757
2140	983
2141	190
2142	780
2143	240
2144	82
2145	918
2146	784
2147	163
2148	287
2149	973
2150	213
2151	586
2152	105
2153	552
2154	755
2155	415
2156	611
2157	333
2158	925
2159	41
2160	192
2161	743
2162	317
2163	920
2164	541
2165	281
2166	850
2167	958
2168	780
2169	865
2170	150
2171	739
2172	307
2173	285
2174	749
2175	501
2176	330
2177	494
2178	655
2179	885
2180	831
2181	642
2182	102
2183	862
2184	952
2185	646
2186	562
2187	352
2188	44
2189	802
2190	216
2191	522
2192	462
2193	777
2194	428
2195	32
2196	594
2197	980
2198	431
2199	958
2200	960
2201	837
2202	729
2203	842
2204	16
2205	586
2206	817
2207	372
2208	854
2209	743
2210	194
2211	733
2212	882
2213	870
2214	688
2215	210
2216	842
2217	841
2218	435
2219	362
2220	845
2221	208
2222	428
2223	655
2224	161
2225	662
2226	812
2227	349
2228	828
2229	981
2230	488
2231	868
2232	298
2233	359
2234	97
2235	235
2236	37
2237	117
2238	271
2239	200
2240	14
2241	797
2242	933
2243	532
2244	84
2245	353
2246	376
2247	896
2248	530
2249	168
2250	766
2251	118
2252	725
2253	533
2254	316
2255	420
2256	502
2257	209
2258	186
2259	536
2260	612
2261	912
2262	968
2263	850
2264	426
2265	170
2266	347
2267	145
2268	467
2269	357
2270	303
2271	219
2272	915
2273	378
2274	73
2275	466
2276	474
2277	129
2278	551
2279	948
2280	559
2281	210
2282	927
2283	951
2284	368
2285	418
2286	32
2287	384
2288	549
2289	930
2290	732
2291	87
2292	221
2293	537
2294	763
2295	999
2296	61
2297	485
2298	771
2299	687
2300	838
2301	761
2302	778
2303	41
2304	576
2305	781
2306	913
2307	802
2308	174
2309	708
2310	527
2311	228
2312	331
2313	604
2314	217
2315	229
2316	970
2317	758
2318	960
2319	649
2320	288
2321	401
2322	834
2323	876
2324	788
2325	815
2326	243
2327	227
2328	131
2329	588
2330	474
2331	340
2332	27
2333	178
2334	299
2335	625
2336	107
2337	179
2338	886
2339	927
2340	719
2341	778
2342	856
2343	677
2344	504
2345	362
2346	301
2347	511
2348	709
2349	580
2350	176
2351	511
2352	215
2353	20
2354	318
2355	345
2356	333
2357	851
2358	513
2359	458
2360	585
2361	541
2362	755
2363	550
2364	294
2365	704
2366	33
2367	286
2368	756
2369	584
2370	262
2371	180
2372	818
2373	938
2374	637
2375	231
2376	279
2377	584
2378	718
2379	311
2380	530
2381	577
2382	816
2383	345
2384	892
2385	901
2386	862
2387	586
2388	216
2389	121
2390	877
2391	792
2392	268
2393	560
2394	804
2395	105
2396	85
2397	596
2398	939
2399	96
2400	173
2401	218
2402	339
2403	944
2404	779
2405	79
2406	207
2407	714
2408	977
2409	136
2410	835
2411	637
2412	927
2413	881
2414	230
2415	261
2416	996
2417	274
2418	109
2419	138
2420	746
2421	531
2422	947
2423	935
2424	360
2425	540
2426	86
2427	586
2428	861
2429	521
2430	799
2431	369
2432	278
2433	517
2434	523
2435	668
2436	304
2437	773
2438	815
2439	498
2440	551
2441	623
2442	808
2443	57
2444	125
2445	548
2446	975
2447	972
2448	283
2449	791
2450	750
2451	699
2452	274
2453	888
2454	965
2455	532
2456	976
2457	210
2458	981
2459	596
2460	714
2461	835
2462	480
2463	599
2464	505
2465	523
2466	735
2467	15
2468	11
2469	372
2470	763
2471	142
2472	326
2473	370
2474	74
2475	598
2476	91
2477	202
2478	585
2479	445
2480	57
2481	531
2482	436
2483	506
2484	279
2485	108
2486	823
2487	845
2488	350
2489	429
2490	283
2491	68
2492	29
2493	322
2494	112
2495	369
2496	667
2497	945
2498	721
2499	918
2500	287
2501	17
2502	402
2503	721
2504	696
2505	676
2506	800
2507	193
2508	81
2509	439
2510	222
2511	686
2512	641
2513	851
2514	617
2515	654
2516	76
2517	761
2518	271
2519	354
2520	37
2521	167
2522	753
2523	293
2524	861
2525	817
2526	533
2527	752
2528	82
2529	582
2530	739
2531	975
2532	906
2533	364
2534	639
2535	284
2536	132
2537	83
2538	934
2539	900
2540	991
2541	433
2542	23
2543	411
2544	300
2545	892
2546	179
2547	64
2548	485
2549	560
2550	789
2551	613
2552	827
2553	554
2554	654
2555	156
2556	536
2557	412
2558	584
2559	748
2560	383
2561	419
2562	136
2563	509
2564	935
2565	354
2566	390
2567	827
2568	979
2569	909
2570	141
2571	715
2572	209
2573	205
2574	458
2575	817
2576	86
2577	24
2578	84
2579	411
2580	96
2581	32
2582	731
2583	93
2584	720
2585	668
2586	360
2587	971
2588	757
2589	468
2590	666
2591	142
2592	637
2593	84
2594	262
2595	38
2596	403
2597	528
2598	412
2599	517
2600	736
2601	840
2602	284
2603	160
2604	242
2605	142
2606	280
2607	206
2608	234
2609	801
2610	722
2611	701
2612	487
2613	107
2614	51
2615	273
2616	428
2617	384
2618	803
2619	589
2620	33
2621	222
2622	170
2623	369
2624	93
2625	10
2626	339
2627	506
2628	277
2629	476
2630	153
2631	389
2632	21
2633	736
2634	968
2635	376
2636	917
2637	211
2638	492
2639	726
2640	490
2641	60
2642	375
2643	818
2644	91
2645	49
2646	277
2647	689
2648	70
2649	902
2650	194
2651	64
2652	625
2653	252
2654	171
2655	921
2656	180
2657	895
2658	632
2659	850
2660	244
2661	825
2662	964
2663	270
2664	979
2665	468
2666	535
2667	162
2668	407
2669	376
2670	946
2671	992
2672	918
2673	334
2674	248
2675	652
2676	966
2677	164
2678	217
2679	300
2680	407
2681	459
2682	398
2683	588
2684	800
2685	456
2686	993
2687	683
2688	274
2689	954
2690	547
2691	312
2692	734
2693	362
2694	364
2695	248
2696	593
2697	85
2698	22
2699	362
2700	616
2701	722
2702	971
2703	824
2704	685
2705	495
2706	718
2707	283
2708	253
2709	876
2710	763
2711	685
2712	222
2713	587
2714	692
2715	107
2716	610
2717	967
2718	84
2719	746
2720	624
2721	370
2722	80
2723	71
2724	768
2725	653
2726	582
2727	287
2728	169
2729	880
2730	699
2731	256
2732	601
2733	799
2734	561
2735	771
2736	292
2737	763
2738	175
2739	694
2740	484
2741	652
2742	482
2743	698
2744	229
2745	627
2746	190
2747	998
2748	898
2749	536
2750	600
2751	280
2752	55
2753	563
2754	150
2755	702
2756	55
2757	858
2758	221
2759	434
2760	823
2761	910
2762	614
2763	315
2764	296
2765	647
2766	639
2767	891
2768	810
2769	819
2770	940
2771	590
2772	616
2773	191
2774	302
2775	885
2776	150
2777	805
2778	512
2779	602
2780	975
2781	824
2782	504
2783	807
2784	812
2785	759
2786	346
2787	937
2788	870
2789	37
2790	223
2791	166
2792	290
2793	306
2794	554
2795	923
2796	195
2797	53
2798	917
2799	250
2800	610
2801	399
2802	936
2803	682
2804	959
2805	506
2806	972
2807	341
2808	341
2809	500
2810	303
2811	732
2812	422
2813	253
2814	291
2815	568
2816	268
2817	269
2818	501
2819	180
2820	319
2821	537
2822	854
2823	307
2824	486
2825	44
2826	95
2827	529
2828	437
2829	488
2830	777
2831	625
2832	973
2833	904
2834	348
2835	102
2836	720
2837	352
2838	700
2839	358
2840	546
2841	124
2842	881
2843	38
2844	549
2845	681
2846	137
2847	254
2848	672
2849	45
2850	675
2851	331
2852	207
2853	72
2854	127
2855	118
2856	547
2857	621
2858	113
2859	656
2860	806
2861	315
2862	732
2863	46
2864	296
2865	594
2866	984
2867	299
2868	522
2869	407
2870	411
2871	521
2872	235
2873	166
2874	757
2875	398
2876	76
2877	677
2878	826
2879	816
2880	797
2881	50
2882	18
2883	487
2884	360
2885	717
2886	79
2887	931
2888	623
2889	116
2890	328
2891	442
2892	139
2893	596
2894	967
2895	432
2896	144
2897	691
2898	810
2899	71
2900	511
2901	862
2902	286
2903	597
2904	27
2905	884
2906	305
2907	128
2908	379
2909	626
2910	45
2911	759
2912	684
2913	850
2914	963
2915	848
2916	648
2917	651
2918	623
2919	982
2920	69
2921	78
2922	330
2923	16
2924	598
2925	222
2926	449
2927	119
2928	885
2929	111
2930	992
2931	51
2932	474
2933	818
2934	945
2935	819
2936	731
2937	154
2938	248
2939	227
2940	990
2941	368
2942	365
2943	364
2944	169
2945	37
2946	430
2947	485
2948	313
2949	840
2950	263
2951	759
2952	432
2953	913
2954	603
2955	338
2956	469
2957	647
2958	63
2959	488
2960	263
2961	126
2962	194
2963	318
2964	491
2965	982
2966	854
2967	37
2968	510
2969	869
2970	400
2971	406
2972	704
2973	761
2974	722
2975	444
2976	596
2977	783
2978	208
2979	354
2980	60
2981	410
2982	224
2983	535
2984	871
2985	134
2986	89
2987	986
2988	725
2989	923
2990	361
2991	443
2992	362
2993	621
2994	385
2995	527
2996	622
