530	1987
531	1923
532	738
533	778
534	2474
535	1011
536	991
537	1501
538	1640
539	1815
540	1808
541	200
542	844
543	1319
544	534
545	2303
546	2363
547	1352
548	1666
549	710
550	109
551	2249
552	1215
553	1896
554	1272
555	470
556	318
557	2227
558	225
559	1343
560	808
561	1798
562	2403
563	1188
564	1875
565	1297
566	455
567	1035
568	1331
569	866
570	716
571	1615
572	2107
573	1477
574	27
575	472
576	521
577	1838
578	1231
579	1734
580	2294
581	74
582	2016
583	2020
584	2186
585	551
586	611
587	2250
588	344
589	840
590	367
591	374
592	2265
593	267
594	1846
595	1982
596	1274
597	1446
598	769
599	353
600	2133
601	1561
602	660
603	1621
604	367
605	2092
606	1143
607	1066
608	2162
609	2260
610	1592
611	1095
612	1311
613	153
614	2485
615	534
616	167
617	2297
618	930
619	1268
620	1089
621	861
622	409
623	690
624	508
625	2492
626	1606
627	2206
628	1611
629	285
630	1822
631	674
632	1473
633	2081
634	104
635	351
636	927
637	787
638	1929
639	152
640	1400
641	1408
642	89
643	2243
644	985
645	1985
646	513
647	1782
648	1281
649	1391
650	989
651	27
652	21
653	986
654	312
655	380
656	2096
657	764
658	2065
659	1341
660	675
661	1753
662	1717
663	728
664	1356
665	584
666	1170
667	802
668	2480
669	32
670	2050
671	1459
672	663
673	2385
674	2190
675	1782
676	2127
677	1734
678	1357
679	308
680	1855
681	516
682	2080
683	1086
684	643
685	1358
686	1932
687	2196
688	1567
689	589
690	2115
691	672
692	474
693	360
694	1076
695	10
696	2445
697	1946
698	746
699	643
700	1417
701	2384
702	2150
703	155
704	864
705	1835
706	1282
707	1340
708	2255
709	1753
710	842
711	1003
712	250
713	3
714	1249
715	1768
716	2497
717	2487
718	1177
719	1109
720	1706
721	1281
722	1068
723	1865
724	2244
725	829
726	2136
727	436
728	1088
729	2394
730	304
731	64
732	251
733	1906
734	2367
735	1641
736	2427
737	2364
738	2254
739	185
740	326
741	816
742	89
743	1675
744	15
745	295
746	2400
747	1223
748	1611
749	767
750	873
751	439
752	522
753	101
754	826
755	81
756	1589
757	90
758	363
759	2227
760	1328
761	486
762	755
763	1896
764	2499
765	1965
766	1129
767	747
768	1135
769	2287
770	1345
771	1090
772	2151
773	809
774	2337
775	2165
776	2263
777	1801
778	133
779	516
780	857
781	2152
782	1146
783	49
784	378
785	1018
786	1261
787	1781
788	336
789	2206
790	1910
791	108
792	1598
793	1927
794	1791
795	2135
796	878
797	740
798	475
799	168
800	2231
801	1843
802	142
803	2186
804	249
805	201
806	2188
807	1137
808	319
809	812
810	1046
811	1439
812	2233
813	1851
814	2483
815	1584
816	1796
817	1091
818	1326
819	341
820	2188
821	1998
822	2247
823	85
824	1100
825	327
826	1388
827	881
828	174
829	266
830	119
831	1512
832	398
833	2093
834	323
835	882
836	1154
837	1994
838	1018
839	1651
840	446
841	1940
842	271
843	2080
844	1323
845	1815
846	1393
847	2229
848	914
849	1497
850	2277
851	1366
852	1105
853	2182
854	1368
855	645
856	113
857	1583
858	923
859	418
860	99
861	691
862	1637
863	634
864	800
865	1176
866	197
867	1760
868	269
869	494
870	1490
871	1290
872	205
873	431
874	453
875	1613
876	916
877	1765
878	1349
879	1124
880	2257
881	765
882	114
883	1710
884	936
885	1373
886	1742
887	2205
888	1400
889	1493
890	834
891	256
892	1423
893	192
894	2073
895	879
896	2370
897	72
898	679
899	1990
900	1138
901	2287
902	1250
903	955
904	286
905	1214
906	623
907	802
908	1099
909	2054
910	1647
911	1198
912	653
913	659
914	144
915	1677
916	2377
917	1367
918	1567
919	548
920	1371
921	2381
922	525
923	681
924	2068
925	579
926	1961
927	970
928	2220
929	2041
930	148
931	284
932	1168
933	1443
934	1892
935	2023
936	523
937	1112
938	1705
939	1922
940	841
941	977
942	1070
943	556
944	1414
945	1124
946	806
947	29
948	853
949	750
950	1302
951	688
952	2361
953	1224
954	1490
955	1336
956	1340
957	938
958	2136
959	325
960	377
961	1064
962	1974
963	1132
964	939
965	1838
966	930
967	1681
968	1747
969	1579
970	2475
971	135
972	654
973	1537
974	1594
975	665
976	68
977	2126
978	2054
979	761
980	2141
981	2220
982	1178
983	497
984	1223
985	1005
986	748
987	1302
988	1314
989	1264
990	660
991	1970
992	171
993	1874
994	1568
995	2307
996	2166
997	87
998	593
999	230
1000	845
1001	246
1002	1266
1003	2235
1004	2445
1005	1657
1006	306
1007	1228
1008	481
1009	328
1010	21
1011	2104
1012	133
1013	2215
1014	1427
1015	2419
1016	523
1017	2161
1018	1897
1019	433
1020	763
1021	677
1022	1789
1023	228
1024	1261
1025	266
1026	466
1027	1728
1028	2351
1029	1982
1030	1104
1031	331
1032	1259
1033	474
1034	1886
1035	664
1036	1580
1037	1994
1038	1172
1039	2247
1040	1671
1041	792
1042	693
1043	1749
1044	784
1045	1998
1046	2454
1047	864
1048	1221
1049	209
1050	135
1051	1778
1052	790
1053	1631
1054	1252
1055	243
1056	1840
1057	1901
1058	1887
1059	1294
1060	2042
1061	1250
1062	711
1063	2116
1064	2112
1065	402
1066	1454
1067	1234
1068	471
1069	679
1070	1420
1071	96
1072	2413
1073	1826
1074	1766
1075	1396
1076	759
1077	2440
1078	1312
1079	411
1080	760
1081	1599
1082	97
1083	433
1084	587
1085	982
1086	2201
1087	625
1088	1098
1089	357
1090	2053
1091	101
1092	2249
1093	1251
1094	2290
1095	229
1096	669
1097	1652
1098	1385
1099	8
1100	2067
1101	1011
1102	595
1103	1146
1104	1316
1105	895
1106	102
1107	139
1108	180
1109	1460
1110	1950
1111	1499
1112	774
1113	373
1114	2232
1115	2494
1116	1997
1117	2129
1118	922
1119	2250
1120	1849
1121	2068
1122	1676
1123	1241
1124	2097
1125	1156
1126	698
1127	213
1128	1298
1129	1939
1130	341
1131	15
1132	1164
1133	866
1134	1920
1135	1337
1136	1630
1137	813
1138	1985
1139	1419
1140	2006
1141	1157
1142	2295
1143	292
1144	1405
1145	524
1146	1253
1147	2245
1148	1463
1149	1648
1150	364
1151	2199
1152	2360
1153	2090
1154	1764
1155	1876
1156	1633
1157	1995
1158	793
1159	458
1160	414
1161	61
1162	1800
1163	1984
1164	1949
1165	436
1166	851
1167	48
1168	353
1169	2398
1170	2441
1171	2425
1172	1469
1173	1627
1174	1663
1175	412
1176	2030
1177	1361
1178	2306
1179	1274
1180	568
1181	2410
1182	1130
1183	449
1184	275
1185	1342
1186	700
1187	18
1188	272
1189	870
1190	346
1191	1167
1192	2163
1193	1052
1194	1515
1195	314
1196	1093
1197	1357
1198	1149
1199	1263
1200	2313
1201	337
1202	1237
1203	2258
1204	161
1205	1726
1206	455
1207	2066
1208	2046
1209	799
1210	2388
1211	2486
1212	528
1213	564
1214	183
1215	82
1216	952
1217	276
1218	40
1219	702
1220	670
1221	1068
1222	1386
1223	1667
1224	5
1225	1534
1226	366
1227	176
1228	2332
1229	621
1230	784
1231	588
1232	445
1233	272
1234	2086
1235	1654
1236	743
1237	495
1238	1989
1239	1855
1240	18
1241	2160
1242	85
1243	1147
1244	1397
1245	1484
1246	1898
1247	1586
1248	1564
1249	1701
1250	68
1251	123
1252	2337
1253	589
1254	811
1255	9
1256	276
1257	1160
1258	1744
1259	1194
1260	229
1261	2030
1262	284
1263	1378
1264	255
1265	1459
1266	726
1267	2383
1268	2017
1269	1724
1270	1942
1271	787
1272	237
1273	985
1274	1663
1275	1132
1276	243
1277	1527
1278	668
1279	2267
1280	1415
1281	2318
1282	876
1283	1043
1284	1374
1285	1467
1286	1737
1287	1602
1288	1594
1289	1094
1290	1779
1291	1359
1292	709
1293	1592
1294	2435
1295	1908
1296	1911
1297	1558
1298	1661
1299	553
1300	1847
1301	1555
1302	883
1303	172
1304	917
1305	2094
1306	1183
1307	704
1308	177
1309	2070
1310	2442
1311	444
1312	2468
1313	1385
1314	1023
1315	2034
1316	174
1317	2434
1318	317
1319	1051
1320	299
1321	1177
1322	1723
1323	950
1324	1921
1325	1728
1326	2082
1327	1238
1328	2070
1329	1212
1330	896
1331	34
1332	573
1333	239
1334	412
1335	954
1336	800
1337	918
1338	1492
1339	795
1340	1587
1341	806
1342	990
1343	2262
1344	422
1345	1803
1346	944
1347	793
1348	2402
1349	2365
1350	1233
1351	902
1352	1174
1353	1324
1354	203
1355	1677
1356	107
1357	1082
1358	983
1359	1195
1360	1850
1361	1742
1362	1443
1363	2496
1364	161
1365	998
1366	339
1367	1500
1368	1574
1369	916
1370	598
1371	1763
1372	2393
1373	631
1374	90
1375	673
1376	1266
1377	2251
1378	2172
1379	1685
1380	1428
1381	2213
1382	61
1383	639
1384	994
1385	2031
1386	1917
1387	633
1388	2415
1389	748
1390	1616
1391	2143
1392	1989
1393	1134
1394	2452
1395	2085
1396	506
1397	2302
1398	207
1399	2210
1400	242
1401	720
1402	4
1403	704
1404	77
1405	890
1406	1817
1407	1485
1408	220
1409	1874
1410	1371
1411	139
1412	494
1413	1630
1414	1271
1415	2011
1416	1456
1417	1180
1418	1661
1419	1512
1420	257
1421	2243
1422	1959
1423	365
1424	2007
1425	39
1426	991
1427	1941
1428	275
1429	2388
1430	1777
1431	1571
1432	1382
1433	1313
1434	28
1435	1555
1436	1496
1437	1071
1438	477
1439	960
1440	1391
1441	125
1442	1694
1443	1458
1444	58
1445	1325
1446	255
1447	2087
1448	1164
1449	1885
1450	175
1451	2278
1452	480
1453	472
1454	1514
1455	1148
1456	2398
1457	2071
1458	1173
1459	2104
1460	1585
1461	2187
1462	2466
1463	1631
1464	2084
1465	1187
1466	2274
1467	17
1468	2226
1469	2106
1470	2424
1471	1581
1472	126
1473	578
1474	880
1475	1827
1476	301
1477	960
1478	1684
1479	592
1480	2173
1481	596
1482	1283
1483	2048
1484	597
1485	2466
1486	1527
1487	1401
1488	647
1489	716
1490	450
1491	1503
1492	2272
1493	2199
1494	2270
1495	1967
1496	1292
1497	223
1498	2109
1499	350
1500	562
1501	993
1502	2010
1503	1947
1504	1260
1505	217
1506	1048
1507	865
1508	1977
1509	1764
1510	370
1511	582
1512	1220
1513	2393
1514	857
1515	239
1516	965
1517	148
1518	120
1519	1836
1520	2207
1521	1746
1522	9
1523	567
1524	2154
1525	212
1526	1759
1527	1502
1528	2448
1529	309
1530	1499
1531	1579
1532	1798
1533	1912
1534	1920
1535	2141
1536	1004
1537	2191
1538	1730
1539	2031
1540	1518
1541	1909
1542	2133
1543	1934
1544	633
1545	269
1546	1960
1547	827
1548	1359
1549	1149
1550	2064
1551	2318
1552	744
1553	1318
1554	629
1555	1732
1556	691
1557	1637
1558	2451
1559	890
1560	1877
1561	820
1562	527
1563	1470
1564	2484
1565	791
1566	2461
1567	419
1568	204
1569	1118
1570	1702
1571	1714
1572	1236
1573	1212
1574	297
1575	895
1576	776
1577	502
1578	2381
1579	1620
1580	1265
1581	1712
1582	1591
1583	1125
1584	683
1585	1916
1586	1794
1587	536
1588	459
1589	418
1590	1619
1591	1528
1592	429
1593	499
1594	1706
1595	80
1596	321
1597	1029
1598	1267
1599	2329
1600	1716
1601	507
1602	1434
1603	1740
1604	2323
1605	1036
1606	80
1607	203
1608	1520
1609	656
1610	2048
1611	2443
1612	1831
1613	2194
1614	692
1615	650
1616	1500
1617	1854
1618	1032
1619	1634
1620	661
1621	2292
1622	666
1623	106
1624	618
1625	1539
1626	1957
1627	2285
1628	1107
1629	640
1630	1825
1631	1227
1632	1983
1633	2146
1634	2159
1635	533
1636	1819
1637	537
1638	778
1639	1902
1640	92
1641	875
1642	1740
1643	2422
1644	1759
1645	1758
1646	1485
1647	1290
1648	1253
1649	1641
1650	2046
1651	1278
1652	921
1653	1007
1654	2344
1655	636
1656	632
1657	535
1658	1974
1659	933
1660	988
1661	2089
1662	1206
1663	2409
1664	837
1665	758
1666	1237
1667	179
1668	1649
1669	1299
1670	1906
1671	572
1672	1964
1673	1949
1674	2067
1675	1655
1676	1354
1677	878
1678	1370
1679	136
1680	1548
1681	2407
1682	2239
1683	249
1684	733
1685	2017
1686	1423
1687	1910
1688	2429
1689	1131
1690	2294
1691	24
1692	1017
1693	1605
1694	764
1695	352
1696	544
1697	1556
1698	2085
1699	270
1700	2147
1701	348
1702	1256
1703	1035
1704	326
1705	594
1706	1643
1707	410
1708	1711
1709	1297
1710	430
1711	1276
1712	1726
1713	532
1714	1326
1715	1504
1716	2236
1717	1226
1718	2459
1719	1547
1720	1668
1721	130
1722	2100
1723	780
1724	492
1725	1112
1726	165
1727	417
1728	1447
1729	904
1730	2306
1731	750
1732	799
1733	248
1734	2241
1735	1017
1736	1000
1737	1460
1738	576
1739	884
1740	1162
1741	59
1742	477
1743	1046
1744	1810
1745	2058
1746	56
1747	913
1748	314
1749	214
1750	1211
1751	1824
1752	2311
1753	1009
1754	2330
1755	2132
1756	726
1757	33
1758	2289
1759	391
1760	1704
1761	2244
1762	1623
1763	2380
1764	119
1765	1627
1766	1238
1767	2416
1768	2321
1769	62
1770	2064
1771	424
1772	146
1773	1783
1774	1160
1775	1532
1776	1195
1777	408
1778	2415
1779	147
1780	767
1781	763
1782	2464
1783	221
1784	44
1785	428
1786	1334
1787	2417
1788	1226
1789	397
1790	371
1791	1141
1792	551
1793	1654
1794	2317
1795	1186
1796	968
1797	2103
1798	976
1799	805
1800	2106
1801	108
1802	718
1803	1864
1804	1370
1805	911
1806	1501
1807	987
1808	703
1809	1023
1810	227
1811	2148
1812	2437
1813	1295
1814	1388
1815	785
1816	1783
1817	339
1818	1330
1819	1240
1820	38
1821	2115
1822	723
1823	1712
1824	581
1825	1666
1826	1393
1827	1295
1828	910
1829	1204
1830	1993
1831	2371
1832	1077
1833	1880
1834	830
1835	2205
1836	223
1837	130
1838	1265
1839	2145
1840	2419
1841	1997
1842	1425
1843	528
1844	1144
1845	2108
1846	1028
1847	1642
1848	2111
1849	2496
1850	1752
1851	909
1852	492
1853	461
1854	1557
1855	1847
1856	1201
1857	1319
1858	734
1859	2018
1860	1430
1861	2285
1862	1002
1863	216
1864	1289
1865	2096
1866	1945
1867	247
1868	2309
1869	2176
1870	840
1871	742
1872	2347
1873	1685
1874	775
1875	2224
1876	1689
1877	2129
1878	1615
1879	1134
1880	2202
1881	689
1882	77
1883	1070
1884	2181
1885	768
1886	1055
1887	525
1888	1969
1889	1137
1890	522
1891	2254
1892	712
1893	899
1894	639
1895	828
1896	690
1897	375
1898	924
1899	408
1900	117
1901	1860
1902	2331
1903	950
1904	1749
1905	1609
1906	332
1907	1694
1908	241
1909	2434
1910	2456
1911	1569
1912	1549
1913	2052
1914	1523
1915	153
1916	1572
1917	1479
1918	505
1919	1743
1920	83
1921	1041
1922	1121
1923	99
1924	844
1925	1999
1926	244
1927	1551
1928	114
1929	2311
1930	860
1931	224
1932	122
1933	1315
1934	2183
1935	2095
1936	1926
1937	126
1938	199
1939	1241
1940	1935
1941	579
1942	377
1943	2278
1944	1277
1945	1936
1946	2317
1947	2322
1948	686
1949	2487
1950	1776
1951	1219
1952	262
1953	204
1954	1629
1955	2172
1956	2139
1957	360
1958	311
1959	2274
1960	682
1961	2251
1962	1614
1963	926
1964	39
1965	574
1966	999
1967	1532
1968	2061
1969	1005
1970	1466
1971	1802
1972	422
1973	2175
1974	1945
1975	1833
1976	333
1977	138
1978	10
1979	1607
1980	235
1981	1141
1982	1813
1983	429
1984	301
1985	1348
1986	745
1987	1824
1988	1469
1989	128
1990	657
1991	319
1992	530
1993	2440
1994	136
1995	117
1996	2006
1997	159
1998	885
1999	749
2000	1598
2001	1072
2002	235
2003	2460
2004	2369
2005	2167
2006	2062
2007	1959
2008	1589
2009	423
2010	889
2011	1689
2012	968
2013	1533
2014	845
2015	1345
2016	270
2017	305
2018	2385
2019	971
2020	1316
2021	1725
2022	2480
2023	173
2024	834
2025	2443
2026	814
2027	2152
2028	1542
2029	265
2030	286
2031	593
2032	76
2033	2490
2034	1122
2035	2400
2036	1019
2037	140
2038	242
2039	2135
2040	233
2041	2016
2042	975
2043	484
2044	591
2045	323
2046	507
2047	2314
2048	1938
2049	1963
2050	22
2051	2314
2052	2374
2053	646
2054	1629
2055	820
2056	1823
2057	162
2058	1903
2059	1033
2060	447
2061	2382
2062	12
2063	1746
2064	628
2065	1232
2066	440
2067	2009
2068	2073
2069	2447
2070	2059
2071	1439
2072	2230
2073	914
2074	316
2075	869
2076	2207
2077	1691
2078	1868
2079	628
2080	1522
2081	437
2082	1163
2083	1837
2084	1474
2085	2292
2086	601
2087	885
2088	833
2089	1085
2090	2374
2091	237
2092	997
2093	50
2094	904
2095	998
2096	2396
2097	160
2098	442
2099	2208
2100	1884
2101	1071
2102	33
2103	1610
2104	1519
2105	1445
2106	2399
2107	1038
2108	2202
2109	1770
2110	60
2111	2469
2112	397
2113	1693
2114	656
2115	2185
2116	49
2117	543
2118	1069
2119	1888
2120	1622
2121	761
2122	1425
2123	774
2124	98
2125	45
2126	116
2127	1313
2128	1166
2129	19
2130	379
2131	1656
2132	1814
2133	385
2134	467
2135	462
2136	1440
2137	105
2138	766
2139	644
2140	1643
2141	961
2142	1333
2143	1098
2144	2195
2145	274
2146	1774
2147	1034
2148	737
2149	619
2150	1342
2151	92
2152	1052
2153	2
2154	1190
2155	1978
2156	867
2157	2112
2158	884
2159	154
2160	1704
2161	457
2162	896
2163	365
2164	1878
2165	502
2166	1151
2167	1723
2168	1129
2169	320
2170	586
2171	1761
2172	156
2173	26
2174	1119
2175	329
2176	1110
2177	1366
2178	713
2179	2378
2180	2019
2181	1462
2182	1809
2183	1963
2184	2452
2185	1992
2186	1767
2187	1327
2188	997
2189	1549
2190	2351
2191	1628
2192	2194
2193	1458
2194	2252
2195	1398
2196	1763
2197	1085
2198	340
2199	1966
2200	440
2201	193
2202	364
2203	332
2204	1797
2205	1377
2206	1904
2207	1437
2208	1494
2209	1616
2210	1698
2211	684
2212	1916
2213	1483
2214	2305
2215	1908
2216	2375
2217	501
2218	662
2219	511
2220	557
2221	2387
2222	441
2223	317
2224	1322
2225	597
2226	2338
2227	527
2228	581
2229	2010
2230	383
2231	2217
2232	1047
2233	127
2234	2387
2235	58
2236	2312
2237	121
2238	1576
2239	138
2240	1379
2241	1781
2242	739
2243	2323
2244	1911
2245	2018
2246	935
2247	173
2248	1452
2249	952
2250	1710
2251	2342
2252	2088
2253	362
2254	1093
2255	1377
2256	267
2257	1255
2258	14
2259	337
2260	1279
2261	1246
2262	277
2263	144
2264	907
2265	520
2266	4
2267	118
2268	1769
2269	1546
2270	12
2271	419
2272	1584
2273	1417
2274	288
2275	202
2276	1312
2277	391
2278	729
2279	1528
2280	1770
2281	671
2282	1044
2283	1450
2284	907
2285	989
2286	1636
2287	678
2288	1587
2289	1811
2290	1407
2291	709
2292	125
2293	478
2294	2009
2295	1229
2296	792
2297	481
2298	595
2299	1491
2300	521
2301	737
2302	1833
2303	1283
2304	2414
2305	2055
2306	1563
2307	218
2308	1561
2309	1136
2310	2142
2311	817
2312	178
2313	2035
2314	603
2315	159
2316	1156
2317	1197
2318	1197
2319	2266
2320	388
2321	882
2322	734
2323	637
2324	843
2325	1434
2326	1720
2327	2394
2328	1110
2329	2024
2330	688
2331	207
2332	163
2333	2210
2334	888
2335	1735
2336	743
2337	224
2338	17
2339	465
2340	2166
2341	2099
2342	1398
2343	1159
2344	1
2345	1116
2346	378
2347	2326
2348	322
2349	358
2350	2451
2351	2121
2352	934
2353	172
2354	1161
2355	290
2356	1108
2357	751
2358	512
2359	1737
2360	1245
2361	973
2362	1182
2363	2003
2364	197
2365	1206
2366	1575
2367	1213
2368	57
2369	219
2370	248
2371	406
2372	1133
2373	1479
2374	400
2375	2282
2376	1988
2377	765
2378	909
2379	407
2380	2339
2381	1907
2382	263
2383	1107
2384	246
2385	2087
2386	179
2387	2290
2388	2302
2389	1708
2390	1624
2391	1116
2392	582
2393	1795
2394	1159
2395	1055
2396	1517
2397	674
2398	2051
2399	1497
2400	1350
2401	1779
2402	2131
2403	702
2404	1829
2405	2183
2406	932
2407	342
2408	1084
2409	1772
2410	635
2411	2280
2412	372
2413	65
2414	2110
2415	274
2416	1948
2417	56
2418	1317
2419	282
2420	483
2421	1346
2422	2478
2423	1020
2424	2105
2425	449
2426	575
2427	1883
2428	1596
2429	2224
2430	202
2431	554
2432	2175
2433	1330
2434	1582
2435	942
2436	1969
2437	841
2438	1394
2439	168
2440	2119
2441	152
2442	491
2443	1154
2444	536
2445	103
2446	2114
2447	972
2448	695
2449	1338
2450	665
2451	2033
2452	2392
2453	240
2454	827
2455	476
2456	2316
2457	1470
2458	1741
2459	2259
2460	2446
2461	2180
2462	238
2463	1507
2464	1153
2465	847
2466	221
2467	2088
2468	376
2469	1772
2470	405
2471	1942
2472	2211
2473	1145
2474	376
2475	1510
2476	1305
2477	1094
2478	1895
2479	396
2480	145
2481	514
2482	1144
2483	1031
2484	1844
2485	568
2486	835
2487	2253
2488	1935
2489	1449
2490	219
2491	856
2492	981
2493	1111
2494	1699
2495	293
2496	102
2497	977
2498	2333
2499	245
2500	1628
2501	544
2502	816
2503	1468
2504	618
2505	1644
2506	2350
2507	2358
2508	111
2509	1027
2510	1193
2511	324
2512	599
2513	2477
2514	1076
2515	600
2516	2057
2517	1553
2518	1073
2519	355
2520	1442
2521	951
2522	2450
2523	687
2524	2432
2525	1926
2526	2352
2527	708
2528	655
2529	811
2530	1797
2531	1287
2532	720
2533	837
2534	2485
2535	2492
2536	1600
2537	1990
2538	2331
2539	2273
2540	2288
2541	1818
2542	708
2543	491
2544	1367
2545	1536
2546	1000
2547	1175
2548	2491
2549	62
2550	1857
2551	212
2552	1840
2553	1965
2554	1938
2555	1352
2556	2422
2557	2313
2558	963
2559	1126
2560	1767
2561	821
2562	427
2563	395
2564	1747
2565	1041
2566	739
2567	647
2568	936
2569	1056
2570	1941
2571	783
2572	218
2573	538
2574	1218
2575	2033
2576	1683
2577	1859
2578	756
2579	2235
2580	1977
2581	1437
2582	1069
2583	1436
2584	640
2585	1335
2586	869
2587	2341
2588	2034
2589	1504
2590	1719
2591	2300
2592	1720
2593	1339
2594	2077
2595	1096
2596	835
2597	2301
2598	1927
2599	2029
2600	775
2601	347
2602	1556
2603	1671
2604	94
2605	55
2606	2078
