542	395
543	1040
544	1156
545	128
546	1026
547	1907
548	515
549	1379
550	988
551	1427
552	519
553	1216
554	629
555	1765
556	1776
557	515
558	205
559	459
560	698
561	247
562	1404
563	132
564	1414
565	303
566	1507
567	762
568	157
569	842
570	1838
571	1063
572	885
573	333
574	788
575	1633
576	1559
577	1224
578	341
579	552
580	939
581	1510
582	1594
583	49
584	834
585	1161
586	1859
587	1188
588	1544
589	1447
590	931
591	330
592	715
593	1015
594	1056
595	74
596	52
597	1988
598	950
599	737
600	413
601	1633
602	1516
603	1368
604	808
605	801
606	196
607	900
608	1595
609	1170
610	1885
611	1971
612	1827
613	664
614	1690
615	115
616	1809
617	289
618	464
619	900
620	1991
621	1475
622	479
623	1275
624	1740
625	1117
626	1337
627	142
628	29
629	910
630	659
631	1483
632	623
633	1566
634	918
635	1063
636	524
637	1213
638	604
639	1251
640	913
641	611
642	223
643	1708
644	1935
645	1669
646	1089
647	88
648	1564
649	1043
650	1718
651	1330
652	142
653	797
654	1901
655	1068
656	1496
657	297
658	815
659	995
660	1527
661	1457
662	830
663	263
664	1991
665	1759
666	750
667	903
668	1575
669	1576
670	825
671	1146
672	753
673	1201
674	1567
675	1800
676	1179
677	1147
678	1717
679	1480
680	1666
681	1489
682	1493
683	1661
684	150
685	1454
686	427
687	808
688	430
689	1379
690	1545
691	1930
692	861
693	955
694	989
695	1621
696	1031
697	1945
698	568
699	1131
700	1683
701	1318
702	602
703	162
704	1853
705	1727
706	1538
707	852
708	1567
709	918
710	661
711	1310
712	1657
713	1174
714	1487
715	1109
716	491
717	804
718	278
719	833
720	1619
721	815
722	736
723	646
724	1327
725	967
726	186
727	1286
728	57
729	67
730	1015
731	1122
732	1558
733	1520
734	699
735	534
736	411
737	865
738	1102
739	1055
740	1003
741	579
742	934
743	1914
744	507
745	1035
746	1660
747	804
748	962
749	254
750	15
751	1399
752	1498
753	1467
754	1761
755	1011
756	1204
757	1977
758	125
759	267
760	1672
761	1798
762	1242
763	837
764	1335
765	1241
766	743
767	1940
768	975
769	1419
770	645
771	418
772	945
773	1490
774	383
775	1197
776	978
777	1175
778	355
779	1751
780	488
781	1441
782	1542
783	1877
784	630
785	1976
786	1855
787	692
788	621
789	268
790	1289
791	1955
792	1425
793	663
794	1498
795	1305
796	613
797	752
798	14
799	1107
800	706
801	452
802	1133
803	824
804	300
805	258
806	682
807	1078
808	1877
809	1394
810	439
811	560
812	359
813	1716
814	19
815	519
816	1641
817	1328
818	1187
819	490
820	1410
821	1608
822	1324
823	614
824	390
825	1609
826	1620
827	164
828	1102
829	1400
830	335
831	1160
832	382
833	568
834	1682
835	1545
836	1665
837	1450
838	1806
839	584
840	1891
841	385
842	1088
843	1357
844	15
845	789
846	311
847	1717
848	849
849	440
850	1409
851	1935
852	1263
853	471
854	1679
855	25
856	670
857	1016
858	397
859	304
860	1916
861	72
862	712
863	696
864	1170
865	1757
866	123
867	635
868	1069
869	1854
870	1710
871	272
872	1941
873	1532
874	97
875	624
876	1773
877	1734
878	295
879	1548
880	614
881	512
882	980
883	1119
884	1402
885	64
886	1026
887	1504
888	446
889	154
890	1975
891	571
892	1808
893	737
894	1481
895	1390
896	393
897	1747
898	493
899	1971
900	1864
901	1465
902	721
903	147
904	1797
905	1127
906	1601
907	1413
908	1375
909	440
910	758
911	581
912	1288
913	1389
914	1699
915	1555
916	1536
917	754
918	1414
919	259
920	87
921	1516
922	446
923	819
924	434
925	778
926	505
927	315
928	498
929	1187
930	1835
931	1744
932	776
933	1548
934	1095
935	455
936	1457
937	432
938	1824
939	137
940	1514
941	51
942	607
943	1337
944	1062
945	1740
946	1668
947	1958
948	1479
949	322
950	921
951	520
952	1155
953	921
954	674
955	708
956	679
957	592
958	80
959	484
960	1756
961	605
962	1876
963	1120
964	1336
965	1341
966	1142
967	1357
968	904
969	818
970	1258
971	1792
972	1000
973	1726
974	897
975	923
976	854
977	1382
978	1417
979	1145
980	906
981	1460
982	1430
983	725
984	817
985	907
986	250
987	634
988	523
989	1072
990	552
991	1497
992	1467
993	676
994	1938
995	1926
996	1040
997	1945
998	1408
999	1520
1000	201
1001	1380
1002	1813
1003	1189
1004	1599
1005	649
1006	297
1007	214
1008	1782
1009	301
1010	1349
1011	928
1012	1478
1013	1382
1014	954
1015	1751
1016	1642
1017	673
1018	62
1019	1767
1020	1862
1021	1263
1022	845
1023	1782
1024	787
1025	779
1026	202
1027	1343
1028	696
1029	366
1030	293
1031	1937
1032	1965
1033	1238
1034	313
1035	103
1036	80
1037	865
1038	1595
1039	1349
1040	280
1041	1698
1042	380
1043	277
1044	1766
1045	1664
1046	625
1047	655
1048	1796
1049	1282
1050	667
1051	1962
1052	243
1053	1480
1054	58
1055	1737
1056	550
1057	1074
1058	822
1059	873
1060	62
1061	1826
1062	1878
1063	1114
1064	1009
1065	1774
1066	1573
1067	550
1068	1097
1069	1509
1070	884
1071	1475
1072	829
1073	1256
1074	1792
1075	1666
1076	1180
1077	565
1078	1011
1079	1575
1080	1020
1081	1482
1082	1338
1083	1691
1084	522
1085	407
1086	1641
1087	1684
1088	1253
1089	1228
1090	1359
1091	339
1092	1247
1093	153
1094	1181
1095	1639
1096	1557
1097	465
1098	1778
1099	1252
1100	838
1101	903
1102	1807
1103	1269
1104	5
1105	790
1106	704
1107	1137
1108	503
1109	1524
1110	1865
1111	235
1112	1500
1113	835
1114	1920
1115	305
1116	1246
1117	1256
1118	783
1119	539
1120	1948
1121	1207
1122	1760
1123	1338
1124	1508
1125	1696
1126	790
1127	1720
1128	1441
1129	1473
1130	1447
1131	508
1132	679
1133	1701
1134	1458
1135	1857
1136	258
1137	1024
1138	1312
1139	1296
1140	644
1141	1771
1142	1902
1143	1229
1144	1671
1145	1547
1146	1617
1147	822
1148	1402
1149	1029
1150	570
1151	705
1152	957
1153	1022
1154	1652
1155	466
1156	1137
1157	1827
1158	826
1159	274
1160	1286
1161	1046
1162	1113
1163	1586
1164	957
1165	766
1166	1806
1167	1676
1168	208
1169	880
1170	383
1171	61
1172	954
1173	455
1174	1450
1175	902
1176	381
1177	439
1178	1643
1179	1267
1180	255
1181	1872
1182	816
1183	1913
1184	1374
1185	1421
1186	1646
1187	1299
1188	1403
1189	119
1190	1472
1191	657
1192	64
1193	720
1194	1925
1195	79
1196	1769
1197	35
1198	252
1199	1680
1200	1943
1201	1892
1202	115
1203	735
1204	392
1205	88
1206	1200
1207	82
1208	565
1209	783
1210	452
1211	14
1212	468
1213	1019
1214	1273
1215	65
1216	470
1217	1709
1218	652
1219	1650
1220	1521
1221	1006
1222	793
1223	1217
1224	224
1225	12
1226	19
1227	827
1228	384
1229	1957
1230	1875
1231	631
1232	1898
1233	332
1234	1973
1235	895
1236	1648
1237	595
1238	34
1239	1637
1240	817
1241	1474
1242	1307
1243	60
1244	1707
1245	1672
1246	998
1247	668
1248	946
1249	71
1250	372
1251	668
1252	1166
1253	1017
1254	391
1255	846
1256	652
1257	1878
1258	1200
1259	151
1260	972
1261	1377
1262	607
1263	1070
1264	1956
1265	259
1266	1369
1267	1396
1268	1667
1269	1259
1270	159
1271	1031
1272	1431
1273	1225
1274	248
1275	240
1276	400
1277	417
1278	756
1279	1789
1280	560
1281	1490
1282	1602
1283	773
1284	1398
1285	59
1286	600
1287	590
1288	1462
1289	1264
1290	882
1291	283
1292	1350
1293	768
1294	1103
1295	139
1296	1188
1297	145
1298	928
1299	1218
1300	580
1301	1374
1302	1881
1303	1726
1304	1902
1305	1969
1306	1391
1307	1907
1308	271
1309	98
1310	1456
1311	689
1312	1429
1313	1775
1314	870
1315	43
1316	1070
1317	1871
1318	506
1319	1628
1320	1990
1321	1401
1322	1769
1323	1538
1324	187
1325	1492
1326	1367
1327	273
1328	1345
1329	449
1330	162
1331	587
1332	880
1333	246
1334	694
1335	1406
1336	1626
1337	197
1338	836
1339	744
1340	530
1341	10
1342	615
1343	453
1344	1310
1345	1763
1346	83
1347	855
1348	1504
1349	1845
1350	1129
1351	1932
1352	1058
1353	677
1354	485
1355	1071
1356	232
1357	375
1358	156
1359	1228
1360	1280
1361	154
1362	34
1363	1214
1364	273
1365	1523
1366	324
1367	1582
1368	800
1369	9
1370	936
1371	1419
1372	775
1373	702
1374	1660
1375	1972
1376	1308
1377	818
1378	410
1379	12
1380	1590
1381	428
1382	819
1383	995
1384	1152
1385	1471
1386	1612
1387	1469
1388	1931
1389	1728
1390	1371
1391	807
1392	521
1393	56
1394	1836
1395	1628
1396	1347
1397	73
1398	71
1399	1448
1400	1515
1401	1028
1402	1870
1403	1283
1404	1270
1405	1774
1406	1720
1407	858
1408	1273
1409	1675
1410	906
1411	1239
1412	711
1413	766
1414	886
1415	137
1416	621
1417	770
1418	1100
1419	831
1420	1387
1421	710
1422	1036
1423	953
1424	535
1425	1562
1426	252
1427	1017
1428	797
1429	1173
1430	1865
1431	1353
1432	693
1433	1307
1434	1155
1435	379
1436	118
1437	860
1438	1422
1439	146
1440	140
1441	1215
1442	711
1443	33
1444	300
1445	1818
1446	1477
1447	451
1448	95
1449	453
1450	1208
1451	1960
1452	94
1453	547
1454	520
1455	1761
1456	849
1457	199
1458	769
1459	1860
1460	1420
1461	1552
1462	806
1463	853
1464	1956
1465	654
1466	1151
1467	1966
1468	1853
1469	1284
1470	1509
1471	693
1472	1277
1473	387
1474	770
1475	1243
1476	596
1477	1412
1478	798
1479	449
1480	709
1481	1630
1482	1522
1483	1019
1484	1784
1485	929
1486	962
1487	713
1488	753
1489	1418
1490	1699
1491	1979
1492	1788
1493	625
1494	1551
1495	32
1496	1795
1497	1291
1498	803
1499	1041
1500	1281
1501	721
1502	688
1503	320
1504	1607
1505	539
1506	796
1507	1493
1508	1850
1509	221
1510	909
1511	1705
1512	1702
1513	1322
1514	678
1515	1500
1516	590
1517	35
1518	4
1519	1707
1520	925
1521	584
1522	1257
1523	1449
1524	1396
1525	54
1526	1005
1527	1370
1528	231
1529	210
1530	1775
1531	92
1532	794
1533	1780
1534	1097
1535	886
1536	1002
1537	1132
1538	399
1539	1121
1540	306
1541	312
1542	290
1543	328
1544	398
1545	1951
1546	128
1547	102
1548	1293
1549	419
1550	1684
1551	1354
1552	1427
1553	1182
1554	1636
1555	378
1556	1197
1557	1392
1558	2
1559	1299
1560	1918
1561	1910
1562	1664
1563	1139
1564	1117
1565	1405
1566	1559
1567	1921
1568	1198
1569	1009
1570	1212
1571	126
1572	334
1573	1459
1574	1521
1575	144
1576	714
1577	1583
1578	61
1579	659
1580	290
1581	1005
1582	937
1583	1944
1584	1867
1585	1995
1586	708
1587	1914
1588	1086
1589	912
1590	658
1591	381
1592	431
1593	530
1594	1986
1595	233
1596	1556
1597	1903
1598	1018
1599	1834
1600	1238
1601	889
1602	384
1603	748
1604	847
1605	464
1606	1803
1607	1594
1608	1372
1609	764
1610	1372
1611	767
1612	286
1613	1631
1614	1
1615	1759
1616	1152
1617	414
1618	1400
1619	627
1620	1464
1621	1411
1622	878
1623	1353
1624	1758
1625	1891
1626	1831
1627	1164
1628	124
1629	200
1630	179
1631	416
1632	1084
1633	1004
1634	376
1635	884
1636	179
1637	899
1638	638
1639	1251
1640	247
1641	992
1642	1496
1643	1588
1644	402
1645	953
1646	1543
1647	1177
1648	504
1649	1889
1650	901
1651	170
1652	286
1653	1678
1654	354
1655	489
1656	1221
1657	1342
1658	1309
1659	942
1660	140
1661	1412
1662	554
1663	238
1664	7
1665	1418
1666	136
1667	1917
1668	657
1669	859
1670	1167
1671	765
1672	1116
1673	1462
1674	206
1675	1942
1676	1104
1677	386
1678	1626
1679	534
1680	253
1681	937
1682	1654
1683	1522
1684	1185
1685	132
1686	24
1687	1718
1688	190
1689	219
1690	665
1691	624
1692	1963
1693	267
1694	997
1695	1749
1696	256
1697	627
1698	935
1699	1577
1700	437
1701	533
1702	1295
1703	1052
1704	343
1705	393
1706	965
1707	127
1708	1360
1709	371
1710	1797
1711	1546
1712	1784
1713	793
1714	1954
1715	1610
1716	1384
1717	771
1718	1591
1719	1454
1720	1617
1721	2000
1722	151
1723	799
1724	1670
1725	1714
1726	1114
1727	1328
1728	16
1729	1703
1730	1106
1731	1483
1732	1677
1733	1915
1734	188
1735	98
1736	1859
1737	1771
1738	779
1739	1513
1740	1546
1741	1540
1742	1468
1743	1028
1744	1871
1745	356
1746	1828
1747	1623
1748	601
1749	69
1750	1554
1751	1329
1752	1192
1753	517
1754	1816
1755	1253
1756	650
1757	1383
1758	44
1759	239
1760	1048
1761	500
1762	1565
1763	1592
1764	494
1765	961
1766	1995
1767	1825
1768	891
1769	1389
1770	1776
1771	1961
1772	1287
1773	301
1774	832
1775	617
1776	1104
1777	902
1778	1791
1779	1742
1780	193
1781	161
1782	215
1783	688
1784	660
1785	987
1786	745
1787	1736
1788	585
1789	1270
1790	1394
1791	407
1792	1060
1793	898
1794	836
1795	628
1796	1838
1797	917
1798	1724
1799	145
1800	1823
1801	631
1802	991
1803	567
1804	1362
1805	1966
1806	1790
1807	674
1808	1020
1809	1006
1810	1745
1811	892
1812	684
1813	1952
1814	1080
1815	348
1816	375
1817	805
1818	553
1819	554
1820	372
1821	114
1822	105
1823	649
1824	730
1825	317
1826	1899
1827	396
1828	481
1829	960
1830	182
1831	514
1832	927
1833	1909
1834	1363
1835	1840
1836	102
1837	594
1838	538
1839	1237
1840	1742
1841	67
1842	1804
1843	583
1844	1312
1845	768
1846	618
1847	135
1848	232
1849	1233
1850	1046
1851	823
1852	555
1853	1074
1854	1821
1855	83
1856	1198
1857	1274
1858	1689
1859	1512
1860	643
1861	447
1862	497
1863	105
1864	492
1865	1472
1866	1860
1867	214
1868	196
1869	1964
1870	1829
1871	548
1872	195
1873	1611
1874	950
1875	203
1876	513
1877	830
1878	1315
1879	1658
1880	883
1881	173
1882	967
1883	1903
1884	1661
1885	959
1886	1856
1887	1025
1888	336
1889	1128
1890	1922
1891	1954
1892	1494
1893	641
1894	293
1895	1549
1896	303
1897	48
1898	152
1899	1325
1900	1392
1901	70
1902	864
1903	1857
1904	1064
1905	1159
1906	527
1907	389
1908	1874
1909	1012
1910	1554
1911	1805
1912	1634
1913	1624
1914	1961
1915	987
1916	1863
1917	1768
1918	123
1919	593
1920	1729
1921	605
1922	743
1923	1092
1924	1523
1925	1933
1926	1583
1927	1060
1928	149
1929	153
1930	428
1931	245
1932	348
1933	999
1934	686
1935	1894
1936	1302
1937	1676
1938	442
1939	1129
1940	1125
1941	1305
1942	959
1943	504
1944	1150
1945	1662
1946	1703
1947	704
1948	1269
1949	773
1950	1777
1951	1884
1952	965
1953	1629
1954	1440
1955	1177
1956	1212
1957	1452
1958	456
1959	16
1960	1705
1961	1377
1962	732
1963	890
1964	1234
1965	1697
1966	1814
1967	598
1968	287
1969	82
1970	949
1971	805
1972	1313
1973	1671
1974	1647
1975	41
1976	1561
1977	1925
1978	1068
1979	1669
1980	460
1981	23
1982	715
1983	785
1984	1749
1985	1285
1986	1144
1987	1094
1988	956
1989	1593
1990	1513
1991	1176
1992	106
1993	1610
1994	1983
1995	266
1996	857
1997	484
1998	1783
1999	66
2000	1387
2001	1132
2002	540
2003	714
2004	706
2005	1351
2006	1987
2007	1259
2008	1518
2009	279
2010	126
2011	210
2012	1486
2013	4
2014	1926
2015	1810
2016	1051
2017	1845
2018	771
2019	700
2020	1866
2021	262
2022	340
2023	338
2024	1355
2025	447
2026	1339
2027	218
2028	442
2029	1618
2030	207
2031	1274
2032	1204
2033	992
2034	740
2035	1473
2036	1190
2037	1426
2038	436
2039	197
2040	966
2041	609
2042	454
2043	408
2044	689
2045	244
2046	1398
2047	1029
2048	1168
2049	472
2050	1736
2051	266
2052	1924
2053	1279
2054	795
2055	448
2056	898
2057	1055
2058	660
2059	1679
2060	1018
2061	1452
2062	977
2063	620
2064	1059
2065	22
2066	1423
2067	1354
2068	129
2069	1227
2070	1687
2071	960
2072	332
2073	796
2074	1856
2075	310
2076	502
2077	1616
2078	201
2079	223
2080	1142
2081	1942
2082	1301
2083	680
2084	419
2085	943
2086	1122
2087	760
2088	1833
2089	948
2090	215
2091	1209
2092	713
2093	17
2094	878
2095	1105
2096	1356
2097	1677
2098	160
2099	1076
2100	1331
2101	1881
2102	973
2103	313
2104	620
2105	1770
2106	1230
2107	1023
2108	200
2109	1778
2110	1552
2111	571
2112	769
2113	1010
2114	93
2115	1007
2116	1249
2117	1207
2118	1783
2119	456
2120	734
2121	256
2122	613
2123	130
2124	206
2125	476
2126	854
2127	763
2128	1900
2129	781
2130	944
2131	191
2132	853
2133	782
2134	969
2135	47
2136	827
2137	448
2138	1670
2139	1230
2140	1081
2141	450
2142	1438
2143	789
2144	143
2145	1811
2146	1786
2147	1298
2148	1825
2149	1571
2150	1471
2151	1124
2152	710
2153	463
2154	89
2155	1985
2156	358
2157	681
2158	1231
2159	211
2160	1298
2161	885
2162	835
2163	1602
2164	562
2165	1992
2166	1627
2167	405
2168	1184
2169	1534
2170	1882
2171	1359
2172	191
2173	1635
2174	21
2175	53
2176	1226
2177	1407
2178	365
2179	1728
2180	6
2181	1409
2182	1088
2183	238
2184	1436
2185	1896
2186	1451
2187	486
2188	1571
2189	887
2190	635
2191	1834
2192	467
2193	133
2194	1855
2195	187
2196	1864
2197	1079
2198	1030
2199	751
2200	1244
2201	527
2202	1393
2203	28
2204	124
2205	1008
2206	397
2207	1733
2208	2000
2209	1456
2210	308
2211	222
2212	379
2213	180
2214	1574
2215	510
2216	1812
2217	633
2218	1985
2219	923
2220	390
2221	305
2222	563
2223	1612
2224	723
2225	1606
2226	626
2227	277
2228	1362
2229	731
2230	1687
2231	254
2232	742
2233	575
2234	901
2235	350
2236	1847
2237	843
2238	1655
2239	1695
2240	1803
2241	748
2242	1072
2243	1604
2244	698
2245	559
2246	1364
2247	876
2248	231
2249	1817
2250	651
2251	725
2252	1981
2253	1247
2254	535
2255	1265
2256	572
2257	141
2258	507
2259	1083
2260	424
2261	1025
2262	1479
2263	175
2264	462
2265	551
2266	1732
2267	807
2268	1304
2269	1804
2270	13
2271	1012
2272	1519
2273	867
2274	1410
2275	1027
2276	76
2277	656
2278	272
2279	1597
2280	758
2281	1320
2282	1586
2283	1091
2284	1323
2285	1236
2286	1136
2287	49
2288	310
2289	1157
2290	255
2291	209
2292	1145
2293	933
2294	1584
2295	528
2296	503
2297	468
2298	380
2299	1829
2300	144
2301	281
2302	1224
2303	1978
2304	1501
2305	845
2306	1229
2307	1038
2308	328
2309	701
2310	364
2311	1335
2312	1963
2313	1105
2314	1463
2315	227
2316	48
2317	373
2318	1435
2319	1811
2320	1442
2321	999
2322	242
2323	1779
2324	641
2325	540
2326	549
2327	209
2328	1119
2329	1260
2330	1275
2331	593
2332	750
2333	1730
2334	1287
2335	1989
2336	1181
2337	858
2338	311
2339	1306
2340	566
2341	1819
2342	1624
2343	1439
2344	1121
2345	73
2346	1090
2347	1464
2348	1502
2349	1645
2350	1607
2351	1085
2352	1843
2353	1203
2354	1027
2355	1556
2356	639
2357	1293
2358	222
2359	316
2360	220
2361	1826
2362	734
2363	533
2364	1108
2365	1381
2366	683
2367	1883
2368	1013
2369	1436
2370	1928
2371	194
2372	532
2373	183
2374	358
2375	1118
2376	278
2377	7
2378	1134
2379	1311
2380	1986
2381	1125
2382	1873
2383	746
2384	1634
2385	1657
2386	1820
2387	1477
2388	911
2389	1711
2390	1321
2391	1380
2392	1683
2393	374
2394	1553
2395	421
2396	934
2397	269
2398	604
2399	1099
2400	1835
2401	262
2402	974
2403	78
2404	189
2405	1313
2406	1050
2407	165
2408	1735
2409	53
2410	1166
2411	867
2412	1868
2413	1577
2414	651
2415	993
2416	1748
2417	430
2418	1365
2419	1226
2420	1080
2421	1211
2422	1863
2423	1172
2424	826
2425	1341
2426	1332
2427	738
2428	1517
2429	77
2430	759
2431	394
2432	1543
2433	1043
2434	188
2435	1741
2436	78
2437	798
2438	1695
2439	640
2440	1973
2441	694
2442	952
2443	1712
2444	344
2445	1515
2446	831
2447	287
2448	567
2449	1702
2450	1685
2451	1432
2452	1157
2453	292
2454	24
2455	444
2456	486
2457	763
2458	1514
2459	1010
2460	1227
2461	1405
2462	1161
2463	467
2464	1090
2465	1445
2466	610
2467	1763
2468	352
2469	1140
2470	495
2471	1802
2472	481
2473	1730
2474	202
2475	1075
2476	183
2477	690
2478	122
2479	1365
2480	1384
2481	190
2482	1658
2483	669
2484	177
2485	1888
2486	1254
2487	1508
2488	1862
2489	1110
2490	1694
2491	746
2492	787
2493	251
2494	1568
2495	612
2496	1007
2497	356
2498	213
2499	1059
2500	722
2501	1933
2502	1099
2503	1084
2504	1111
2505	325
2506	36
2507	1873
2508	850
2509	1126
2510	1482
2511	1245
2512	647
2513	1138
2514	1611
2515	1191
2516	1581
2517	608
2518	1795
2519	245
2520	360
2521	391
2522	334
2523	1439
2524	1597
2525	276
2526	291
2527	81
2528	208
2529	1024
2530	319
2531	1566
2532	1615
2533	925
2534	1750
2535	653
2536	1165
2537	1852
2538	371
2539	1110
2540	432
2541	257
2542	1093
2543	1231
2544	890
2545	969
2546	1051
2547	1779
2548	745
2549	586
2550	1620
2551	1054
2552	1363
2553	1979
2554	1
2555	1103
2556	1673
2557	1260
2558	1143
2559	91
2560	1499
2561	1599
2562	1069
2563	180
2564	1021
2565	1445
2566	1214
2567	645
2568	68
2569	1021
2570	637
2571	1764
2572	580
2573	1960
2574	1079
2575	1709
2576	767
2577	883
2578	279
2579	249
2580	563
2581	1917
2582	1285
2583	572
2584	586
2585	389
2586	1233
2587	121
2588	914
2589	1350
2590	1208
2591	640
2592	1816
2593	556
2594	431
2595	1390
2596	326
2597	1339
2598	559
2599	1535
2600	1422
2601	1785
2602	1066
2603	637
2604	920
2605	1220
2606	363
2607	1370
2608	917
2609	242
2610	1465
2611	1058
2612	169
2613	1875
2614	927
2615	1936
2616	460
2617	1466
2618	368
2619	1399
2620	1886
2621	1794
2622	573
2623	821
2624	1437
2625	355
2626	751
2627	1413
2628	479
2629	186
2630	536
2631	1495
2632	820
2633	1386
2634	1830
2635	1065
2636	581
2637	1587
2638	596
2639	1120
2640	1448
2641	1262
2642	1065
