609	597
610	648
611	209
612	238
613	480
614	859
615	877
616	580
617	863
618	576
619	99
620	134
621	215
622	898
623	604
624	528
625	342
626	81
627	771
628	137
629	412
630	280
631	157
632	232
633	373
634	475
635	384
636	255
637	933
638	867
639	339
640	112
641	208
642	724
643	973
644	338
645	555
646	950
647	873
648	902
649	745
650	914
651	802
652	741
653	614
654	149
655	319
656	259
657	329
658	573
659	905
660	553
661	636
662	794
663	932
664	217
665	640
666	525
667	875
668	388
669	722
670	397
671	348
672	700
673	185
674	647
675	945
676	222
677	768
678	671
679	201
680	43
681	8
682	744
683	447
684	455
685	479
686	550
687	865
688	337
689	209
690	248
691	323
692	397
693	268
694	476
695	871
696	608
697	393
698	197
699	284
700	992
701	380
702	483
703	695
704	845
705	966
706	349
707	749
708	761
709	531
710	417
711	4
712	906
713	274
714	285
715	931
716	991
717	199
718	634
719	17
720	143
721	553
722	538
723	239
724	754
725	728
726	772
727	477
728	38
729	489
730	676
731	828
732	823
733	621
734	842
735	35
736	570
737	914
738	735
739	440
740	871
741	653
742	424
743	730
744	122
745	981
746	242
747	213
748	591
749	60
750	882
751	145
752	624
753	286
754	964
755	710
756	134
757	307
758	363
759	809
760	733
761	344
762	900
763	312
764	690
765	115
766	714
767	517
768	169
769	381
770	678
771	897
772	233
773	213
774	193
775	341
776	130
777	808
778	952
779	223
780	974
781	772
782	832
783	759
784	543
785	199
786	504
787	162
788	731
789	405
790	633
791	302
792	565
793	141
794	127
795	662
796	831
797	433
798	673
799	958
800	511
801	808
802	958
803	109
804	216
805	842
806	212
807	825
808	244
809	278
810	319
811	754
812	395
813	823
814	63
815	585
816	91
817	548
818	978
819	347
820	702
821	18
822	196
823	986
824	813
825	236
826	477
827	413
828	310
829	708
830	239
831	601
832	39
833	540
834	298
835	282
836	245
837	706
838	270
839	588
840	916
841	181
842	660
843	243
844	445
845	895
846	410
847	73
848	600
849	833
850	7
851	980
852	962
853	328
854	670
855	774
856	829
857	378
858	92
859	746
860	917
861	874
862	129
863	373
864	147
865	849
866	496
867	404
868	189
869	561
870	511
871	145
872	564
873	450
874	207
875	579
876	340
877	524
878	509
879	62
880	710
881	846
882	48
883	420
884	550
885	353
886	518
887	879
888	21
889	999
890	753
891	899
892	796
893	68
894	234
895	159
896	163
897	782
898	296
899	556
900	382
901	192
902	781
903	540
904	870
905	565
906	139
907	657
908	680
909	92
910	410
911	97
912	288
913	155
914	996
915	555
916	797
917	575
918	254
919	523
920	915
921	556
922	952
923	19
924	947
925	541
926	591
927	978
928	898
929	885
930	171
931	118
932	33
933	983
934	829
935	104
936	211
937	108
938	163
939	56
940	69
941	460
942	366
943	472
944	973
945	378
946	631
947	324
948	726
949	679
950	862
951	331
952	605
953	200
954	146
955	718
956	111
957	20
958	119
959	289
960	419
961	20
962	388
963	130
964	439
965	736
966	313
967	453
968	709
969	560
970	343
971	745
972	328
973	362
974	711
975	781
976	650
977	322
978	144
979	196
980	867
981	925
982	811
983	918
984	336
985	764
986	491
987	610
988	773
989	733
990	613
991	218
992	501
993	654
994	331
995	454
996	737
997	516
998	604
999	39
1000	257
1001	356
1002	264
1003	777
1004	385
1005	279
1006	956
1007	595
1008	765
1009	909
1010	205
1011	288
1012	367
1013	235
1014	571
1015	885
1016	905
1017	263
1018	207
1019	191
1020	596
1021	268
1022	579
1023	148
1024	129
1025	292
1026	735
1027	309
1028	631
1029	483
1030	587
1031	249
1032	325
1033	147
1034	382
1035	792
1036	826
1037	72
1038	835
1039	824
1040	244
1041	886
1042	616
1043	810
1044	120
1045	368
1046	769
1047	25
1048	63
1049	587
1050	128
1051	687
1052	783
1053	355
1054	888
1055	113
1056	289
1057	789
1058	18
1059	984
1060	945
1061	450
1062	828
1063	585
1064	436
1065	299
1066	932
1067	16
1068	304
1069	19
1070	613
1071	935
1072	503
1073	194
1074	515
1075	95
1076	935
1077	834
1078	364
1079	111
1080	345
1081	43
1082	109
1083	688
1084	977
1085	820
1086	708
1087	64
1088	345
1089	551
1090	74
1091	868
1092	880
1093	224
1094	780
1095	801
1096	42
1097	806
1098	12
1099	402
1100	775
1101	335
1102	468
1103	551
1104	272
1105	998
1106	839
1107	683
1108	519
1109	666
1110	58
1111	193
1112	415
1113	454
1114	869
1115	815
1116	536
1117	346
1118	5
1119	166
1120	251
1121	85
1122	930
1123	807
1124	116
1125	817
1126	762
1127	548
1128	172
1129	38
1130	874
1131	169
1132	270
1133	71
1134	218
1135	243
1136	649
1137	424
1138	605
1139	707
1140	784
1141	165
1142	844
1143	854
1144	490
1145	172
1146	10
1147	398
1148	974
1149	235
1150	399
1151	144
1152	527
1153	635
1154	734
1155	491
1156	197
1157	655
1158	794
1159	927
1160	537
1161	212
1162	616
1163	157
1164	90
1165	748
1166	592
1167	473
1168	387
1169	176
1170	242
1171	889
1172	678
1173	950
1174	801
1175	732
1176	944
1177	776
1178	11
1179	173
1180	563
1181	840
1182	334
1183	649
1184	352
1185	577
1186	470
1187	923
1188	959
1189	615
1190	824
1191	734
1192	311
1193	632
1194	901
1195	920
1196	915
1197	584
1198	7
1199	927
1200	188
1201	448
1202	688
1203	642
1204	262
1205	998
1206	792
1207	321
1208	923
1209	821
1210	955
1211	552
1212	177
1213	654
1214	872
1215	88
1216	355
1217	853
1218	966
1219	219
1220	220
1221	215
1222	804
1223	850
1224	844
1225	627
1226	366
1227	533
1228	100
1229	788
1230	507
1231	26
1232	182
1233	176
1234	219
1235	156
1236	442
1237	246
1238	703
1239	392
1240	277
1241	868
1242	180
1243	510
1244	623
1245	12
1246	635
1247	291
1248	72
1249	595
1250	211
1251	773
1252	675
1253	934
1254	513
1255	485
1256	335
1257	943
1258	346
1259	395
1260	581
1261	489
1262	444
1263	677
1264	267
1265	907
1266	893
1267	528
1268	386
1269	588
1270	485
1271	926
1272	726
1273	413
1274	750
1275	933
1276	357
1277	581
1278	159
1279	341
1280	720
1281	106
1282	853
1283	28
1284	576
1285	358
1286	739
1287	705
1288	374
1289	851
1290	651
1291	16
1292	445
1293	908
1294	100
1295	453
1296	186
1297	58
1298	394
1299	351
1300	638
1301	84
1302	571
1303	343
1304	76
1305	545
1306	954
1307	767
1308	467
1309	542
1310	705
1311	46
1312	403
1313	713
1314	330
1315	495
1316	766
1317	399
1318	4
1319	618
1320	886
1321	76
1322	656
1323	135
1324	664
1325	880
1326	683
1327	512
1328	557
1329	804
1330	181
1331	756
1332	946
1333	659
1334	940
1335	911
1336	377
1337	897
1338	786
1339	101
1340	717
1341	462
1342	968
1343	943
1344	358
1345	724
1346	77
1347	266
1348	240
1349	79
1350	351
1351	123
1352	812
1353	714
1354	779
1355	114
1356	795
1357	386
1358	304
1359	686
1360	132
1361	151
1362	143
1363	187
1364	271
1365	65
1366	866
1367	499
1368	934
1369	637
1370	265
1371	856
1372	280
1373	443
1374	561
1375	332
1376	554
1377	103
1378	6
1379	840
1380	779
1381	166
1382	760
1383	963
1384	363
1385	721
1386	499
1387	274
1388	451
1389	99
1390	223
1391	441
1392	715
1393	186
1394	793
1395	313
1396	119
1397	406
1398	31
1399	924
1400	907
1401	582
1402	697
1403	23
1404	470
1405	371
1406	37
1407	371
1408	987
1409	909
1410	203
1411	970
1412	406
1413	535
1414	778
1415	770
1416	814
1417	200
1418	819
1419	32
1420	241
1421	928
1422	614
1423	224
1424	876
1425	21
1426	988
1427	419
1428	813
1429	992
1430	27
1431	620
1432	959
1433	727
1434	175
1435	300
1436	179
1437	49
1438	398
1439	365
1440	438
1441	830
1442	384
1443	737
1444	629
1445	835
1446	414
1447	308
1448	240
1449	322
1450	314
1451	736
1452	707
1453	988
1454	394
1455	5
1456	320
1457	586
1458	570
1459	282
1460	633
1461	666
1462	629
1463	876
1464	904
1465	704
1466	994
1467	461
1468	249
1469	850
1470	481
1471	921
1472	68
1473	624
1474	461
1475	229
1476	747
1477	972
1478	82
1479	698
1480	514
1481	832
1482	787
1483	509
1484	131
1485	997
1486	75
1487	970
1488	704
1489	593
1490	860
1491	894
1492	858
1493	142
1494	327
1495	195
1496	644
1497	13
1498	41
1499	66
1500	638
1501	573
1502	325
1503	40
1504	661
1505	31
1506	532
1507	916
1508	251
1509	162
1510	980
1511	174
1512	756
1513	644
1514	139
1515	13
1516	32
1517	888
1518	938
1519	721
1520	632
1521	525
1522	598
1523	855
1524	767
1525	763
1526	481
1527	698
1528	534
1529	858
1530	742
1531	320
1532	370
1533	409
1534	248
1535	628
1536	640
1537	944
1538	98
1539	680
1540	318
1541	475
1542	389
1543	694
1544	36
1545	500
1546	269
1547	534
1548	869
1549	887
1550	667
1551	913
1552	803
1553	597
1554	177
1555	788
1556	458
1557	514
1558	1000
1559	894
1560	941
1561	693
1562	51
1563	697
1564	982
1565	849
1566	669
1567	498
1568	206
1569	334
1570	50
1571	425
1572	642
1573	113
1574	61
1575	989
1576	479
1577	116
1578	206
1579	202
1580	276
1581	174
1582	88
1583	503
1584	903
1585	276
1586	821
1587	374
1588	887
1589	133
1590	418
1591	696
1592	60
1593	376
1594	526
1595	457
1596	84
1597	25
1598	370
1599	275
1600	716
1601	152
1602	993
1603	360
1604	778
1605	872
1606	165
1607	718
1608	306
1609	719
1610	338
1611	357
1612	230
1613	777
1614	841
1615	699
1616	376
1617	962
1618	618
1619	543
1620	676
1621	524
1622	214
1623	365
1624	422
1625	305
1626	545
1627	542
1628	965
1629	484
1630	568
1631	23
1632	956
1633	715
1634	700
1635	936
1636	902
1637	759
1638	252
1639	407
1640	752
1641	175
1642	785
1643	64
1644	184
1645	899
1646	815
1647	432
1648	295
1649	74
1650	889
1651	246
1652	472
1653	738
1654	390
1655	261
1656	330
1657	625
1658	154
1659	969
1660	572
1661	1
1662	458
1663	484
1664	256
1665	168
1666	508
1667	121
1668	928
1669	961
1670	904
1671	389
1672	537
1673	684
1674	303
1675	178
1676	229
1677	214
1678	993
1679	173
1680	140
1681	643
1682	851
1683	741
1684	500
1685	803
1686	520
1687	578
1688	123
1689	544
1690	464
1691	660
1692	252
1693	965
1694	17
1695	265
1696	1
1697	798
1698	951
1699	877
1700	98
1701	323
1702	22
1703	263
1704	557
1705	22
1706	315
1707	287
1708	668
1709	600
1710	653
1711	327
1712	651
1713	606
1714	423
1715	538
1716	526
1717	805
1718	719
1719	387
1720	820
1721	321
1722	723
1723	674
1724	493
1725	572
1726	606
1727	364
1728	33
1729	208
1730	273
1731	29
1732	552
1733	448
1734	418
1735	864
1736	848
1737	652
1738	752
1739	369
1740	121
1741	24
1742	742
1743	347
1744	78
1745	425
1746	580
1747	447
1748	684
1749	221
1750	866
1751	264
1752	102
1753	940
1754	227
1755	352
1756	354
1757	901
1758	740
1759	24
1760	482
1761	854
1762	103
1763	984
1764	227
1765	486
1766	94
1767	744
1768	142
1769	578
1770	360
1771	303
1772	82
1773	681
1774	1000
1775	951
1776	693
1777	78
1778	831
1779	661
1780	369
1781	70
1782	368
1783	865
1784	50
1785	991
1786	798
1787	188
1788	275
1789	848
1790	104
1791	747
1792	85
1793	806
1794	10
1795	785
1796	191
1797	971
1798	158
1799	256
1800	939
1801	170
1802	150
1803	937
1804	488
1805	253
1806	70
1807	279
1808	459
1809	617
1810	969
1811	549
1812	474
1813	383
1814	939
1815	287
1816	603
1817	3
1818	385
1819	859
1820	723
1821	671
1822	273
1823	183
1824	457
1825	529
1826	946
1827	77
1828	204
1829	746
1830	110
1831	658
1832	141
1833	124
1834	379
1835	896
1836	250
1837	843
1838	609
1839	403
1840	926
1841	26
1842	302
1843	97
1844	354
1845	799
1846	639
1847	158
1848	799
1849	841
1850	456
1851	449
1852	146
1853	257
1854	44
1855	53
1856	971
1857	797
1858	497
1859	124
1860	883
1861	474
1862	107
1863	568
1864	372
1865	283
1866	73
1867	414
1868	493
1869	870
1870	843
1871	686
1872	195
1873	757
1874	906
1875	847
1876	261
1877	681
1878	107
1879	519
1880	589
1881	160
1882	663
1883	317
1884	546
1885	451
1886	609
1887	488
1888	255
1889	416
1890	221
1891	612
1892	883
1893	178
1894	830
1895	532
1896	202
1897	725
1898	80
1899	91
1900	826
1901	110
1902	226
1903	757
1904	390
1905	658
1906	603
1907	53
1908	241
1909	656
1910	975
1911	589
1912	44
1913	738
1914	863
1915	783
1916	725
1917	494
1918	924
1919	577
1920	54
1921	750
1922	739
1923	260
1924	228
1925	822
1926	298
1927	80
1928	184
1929	179
1930	228
1931	416
1932	314
1933	937
1934	435
1935	183
1936	562
1937	253
1938	903
1939	283
1940	913
1941	520
1942	316
1943	269
1944	549
1945	132
1946	957
1947	404
1948	990
1949	508
1950	3
1951	317
1952	639
1953	961
1954	652
1955	316
1956	612
1957	663
1958	226
1959	216
1960	452
1961	170
1962	266
1963	490
1964	990
1965	250
1966	822
1967	544
1968	467
1969	818
1970	982
1971	800
1972	494
1973	492
1974	294
1975	61
1976	294
1977	277
1978	554
1979	716
1980	818
1981	957
1982	372
1983	562
1984	504
1985	482
1986	83
1987	976
1988	620
1989	786
1990	301
1991	71
1992	301
1993	860
1994	530
1995	326
1996	83
1997	463
1998	463
1999	530
2000	787
