514	406
515	1619
516	1768
517	440
518	77
519	3852
520	2998
521	1918
522	3173
523	1806
524	2249
525	1354
526	3914
527	1641
528	817
529	446
530	2628
531	2972
532	698
533	621
534	2663
535	1579
536	2509
537	963
538	1783
539	3575
540	1768
541	2972
542	1541
543	3020
544	1728
545	3884
546	3824
547	819
548	3023
549	1625
550	2365
551	2321
552	1252
553	291
554	3844
555	2475
556	2193
557	754
558	3446
559	1645
560	890
561	3017
562	397
563	3739
564	3043
565	1462
566	2107
567	3606
568	1770
569	3265
570	594
571	225
572	2183
573	916
574	215
575	1635
576	589
577	460
578	2297
579	980
580	2377
581	2798
582	1939
583	3010
584	3169
585	2442
586	3646
587	3627
588	830
589	3857
590	3206
591	3764
592	3083
593	3342
594	1475
595	306
596	1631
597	1139
598	1272
599	2821
600	1741
601	2004
602	3592
603	617
604	2070
605	414
606	3762
607	3380
608	3218
609	1272
610	355
611	3241
612	2021
613	853
614	3625
615	1447
616	3203
617	2538
618	2459
619	1276
620	760
621	831
622	3476
623	3078
624	721
625	610
626	1560
627	1280
628	1926
629	2245
630	94
631	1141
632	1659
633	3258
634	121
635	570
636	746
637	1856
638	1122
639	3324
640	2600
641	3731
642	2763
643	1561
644	2238
645	3864
646	1534
647	3618
648	2159
649	3079
650	3480
651	1749
652	2776
653	349
654	1024
655	1666
656	695
657	295
658	1189
659	3398
660	238
661	1124
662	3169
663	2110
664	2219
665	2101
666	2416
667	2078
668	3878
669	242
670	3105
671	1505
672	273
673	2599
674	283
675	1896
676	2147
677	2559
678	2398
679	1335
680	711
681	2102
682	1544
683	3624
684	2866
685	675
686	3894
687	370
688	560
689	2095
690	46
691	3833
692	1486
693	2041
694	3573
695	1814
696	3508
697	1603
698	1773
699	790
700	3595
701	2127
702	2756
703	643
704	1092
705	1153
706	1578
707	2020
708	3399
709	2295
710	497
711	2002
712	266
713	2088
714	2695
715	1307
716	623
717	390
718	603
719	2712
720	787
721	3135
722	1319
723	3351
724	53
725	2027
726	416
727	686
728	3753
729	2963
730	1816
731	2379
732	907
733	3194
734	3367
735	1467
736	1613
737	874
738	3521
739	2723
740	3293
741	6
742	2279
743	3088
744	93
745	3820
746	3646
747	693
748	180
749	1322
750	3479
751	136
752	1766
753	627
754	454
755	55
756	1654
757	2421
758	3019
759	3149
760	3334
761	1595
762	656
763	3987
764	1647
765	3041
766	1643
767	372
768	3578
769	2881
770	2591
771	1903
772	842
773	2621
774	3428
775	720
776	3193
777	1135
778	894
779	1648
780	1679
781	147
782	581
783	3585
784	3982
785	288
786	3697
787	226
788	1117
789	3753
790	3079
791	61
792	3161
793	3939
794	2745
795	3916
796	3167
797	4000
798	3409
799	3065
800	7
801	3414
802	2359
803	1221
804	522
805	2720
806	1357
807	3595
808	980
809	1171
810	54
811	1081
812	1388
813	3144
814	2380
815	2567
816	2375
817	2579
818	572
819	3824
820	3514
821	1501
822	1103
823	1720
824	1566
825	2787
826	1376
827	3057
828	2153
829	2008
830	2596
831	3689
832	2865
833	332
834	844
835	2316
836	3384
837	3642
838	1667
839	1011
840	3546
841	2165
842	3241
843	949
844	1631
845	3685
846	3490
847	2576
848	1762
849	1931
850	2992
851	3544
852	2171
853	3718
854	1881
855	899
856	2627
857	876
858	134
859	2062
860	971
861	560
862	2506
863	2323
864	173
865	458
866	2510
867	2137
868	1491
869	1393
870	2304
871	524
872	1958
873	2410
874	1131
875	590
876	3564
877	47
878	3091
879	1354
880	97
881	1334
882	3451
883	3157
884	3440
885	2244
886	975
887	3334
888	911
889	2269
890	3934
891	27
892	3653
893	1509
894	3991
895	1956
896	2054
897	297
898	2568
899	1323
900	2240
901	429
902	2304
903	1433
904	2737
905	2457
906	418
907	3394
908	3197
909	248
910	2038
911	3538
912	2687
913	672
914	1531
915	1118
916	2156
917	1603
918	2632
919	975
920	3731
921	3444
922	481
923	3052
924	3137
925	2531
926	1645
927	1152
928	2807
929	1905
930	2473
931	2184
932	2969
933	2062
934	1259
935	3840
936	3337
937	2543
938	265
939	3807
940	3570
941	3400
942	3257
943	258
944	3981
945	3650
946	1034
947	359
948	926
949	3292
950	1664
951	3316
952	1067
953	67
954	10
955	2833
956	3216
957	739
958	1961
959	571
960	33
961	3807
962	976
963	45
964	3783
965	3842
966	982
967	456
968	270
969	713
970	2872
971	1747
972	3303
973	3579
974	2840
975	3792
976	3924
977	541
978	685
979	1958
980	3985
981	1073
982	2735
983	2429
984	3576
985	3795
986	849
987	1623
988	3617
989	809
990	2405
991	1114
992	1438
993	641
994	2715
995	1308
996	2371
997	1060
998	2212
999	20
1000	2662
1001	888
1002	965
1003	2425
1004	2531
1005	2287
1006	578
1007	1211
1008	1792
1009	3822
1010	1642
1011	1463
1012	1911
1013	2725
1014	3649
1015	1248
1016	998
1017	2142
1018	529
1019	3927
1020	3756
1021	1309
1022	1240
1023	3971
1024	2637
1025	3585
1026	2363
1027	1867
1028	1651
1029	3258
1030	2227
1031	745
1032	1609
1033	794
1034	1669
1035	3003
1036	466
1037	3544
1038	862
1039	2037
1040	2832
1041	3038
1042	963
1043	1033
1044	1544
1045	3347
1046	2051
1047	977
1048	207
1049	100
1050	2731
1051	3158
1052	2023
1053	3738
1054	1912
1055	134
1056	831
1057	1006
1058	306
1059	1080
1060	2599
1061	2993
1062	3429
1063	597
1064	2777
1065	3678
1066	2524
1067	2989
1068	3135
1069	1103
1070	3337
1071	2280
1072	1278
1073	3543
1074	3736
1075	352
1076	986
1077	3210
1078	1384
1079	773
1080	2222
1081	1477
1082	2763
1083	3174
1084	3985
1085	642
1086	1554
1087	3904
1088	508
1089	2022
1090	2433
1091	1094
1092	3070
1093	3484
1094	1397
1095	179
1096	1490
1097	109
1098	2803
1099	807
1100	3298
1101	1536
1102	3726
1103	186
1104	2856
1105	1262
1106	2582
1107	40
1108	2693
1109	549
1110	1330
1111	3237
1112	1132
1113	2567
1114	727
1115	612
1116	2961
1117	3423
1118	2957
1119	2220
1120	877
1121	1858
1122	2704
1123	1261
1124	3539
1125	1462
1126	3082
1127	2239
1128	648
1129	3259
1130	3679
1131	3635
1132	3227
1133	2205
1134	465
1135	1392
1136	3974
1137	3248
1138	2952
1139	1458
1140	2585
1141	244
1142	3783
1143	978
1144	3077
1145	3919
1146	424
1147	1295
1148	2448
1149	227
1150	1340
1151	2768
1152	1782
1153	2032
1154	1376
1155	2192
1156	1406
1157	1913
1158	3232
1159	1488
1160	3308
1161	1815
1162	3834
1163	3993
1164	3529
1165	2103
1166	931
1167	749
1168	3309
1169	2991
1170	1294
1171	3503
1172	1793
1173	2608
1174	3369
1175	731
1176	3362
1177	3975
1178	295
1179	3672
1180	3018
1181	554
1182	2118
1183	1511
1184	222
1185	3347
1186	3912
1187	3505
1188	1291
1189	2165
1190	1786
1191	1988
1192	1372
1193	3183
1194	472
1195	31
1196	2609
1197	3245
1198	748
1199	2164
1200	391
1201	1235
1202	1712
1203	858
1204	1753
1205	3954
1206	2484
1207	1522
1208	3246
1209	3322
1210	986
1211	1197
1212	2385
1213	3895
1214	2560
1215	3539
1216	2675
1217	1721
1218	3145
1219	2957
1220	2932
1221	3866
1222	2551
1223	1616
1224	1925
1225	2020
1226	2819
1227	383
1228	894
1229	3647
1230	956
1231	1402
1232	2007
1233	1847
1234	3902
1235	2891
1236	1127
1237	286
1238	1977
1239	52
1240	3179
1241	3284
1242	307
1243	3490
1244	2911
1245	1725
1246	965
1247	1381
1248	2499
1249	1944
1250	1924
1251	2179
1252	3800
1253	1095
1254	1663
1255	2515
1256	1279
1257	2963
1258	3781
1259	2327
1260	2547
1261	2337
1262	2757
1263	323
1264	3434
1265	1817
1266	455
1267	564
1268	2356
1269	729
1270	3924
1271	3066
1272	780
1273	224
1274	98
1275	632
1276	1812
1277	1730
1278	1944
1279	3252
1280	1962
1281	1152
1282	522
1283	3522
1284	351
1285	1999
1286	2149
1287	1729
1288	3636
1289	2240
1290	993
1291	3827
1292	692
1293	275
1294	734
1295	2994
1296	3971
1297	727
1298	2091
1299	1325
1300	1270
1301	2752
1302	769
1303	2328
1304	1280
1305	3792
1306	705
1307	992
1308	1008
1309	3288
1310	150
1311	3346
1312	577
1313	3138
1314	1980
1315	1363
1316	1989
1317	904
1318	922
1319	900
1320	460
1321	326
1322	2656
1323	1991
1324	423
1325	1066
1326	1941
1327	1506
1328	2275
1329	1237
1330	3051
1331	3898
1332	2435
1333	773
1334	1561
1335	3928
1336	3007
1337	3659
1338	503
1339	1957
1340	3960
1341	222
1342	436
1343	3184
1344	488
1345	2753
1346	1244
1347	1282
1348	2561
1349	3561
1350	470
1351	3918
1352	2313
1353	3033
1354	502
1355	3008
1356	3007
1357	271
1358	607
1359	1964
1360	208
1361	506
1362	2024
1363	2234
1364	2197
1365	696
1366	1343
1367	3874
1368	1641
1369	716
1370	2305
1371	2460
1372	319
1373	2512
1374	3751
1375	3314
1376	99
1377	3747
1378	3428
1379	483
1380	117
1381	1173
1382	1266
1383	409
1384	2736
1385	3546
1386	1780
1387	1531
1388	694
1389	2865
1390	1606
1391	3508
1392	2977
1393	505
1394	3791
1395	2291
1396	2510
1397	1039
1398	1936
1399	288
1400	2183
1401	807
1402	414
1403	1560
1404	48
1405	1288
1406	748
1407	2718
1408	653
1409	1839
1410	1235
1411	372
1412	84
1413	158
1414	927
1415	2140
1416	1960
1417	3829
1418	2899
1419	3760
1420	2590
1421	1421
1422	67
1423	544
1424	2069
1425	3881
1426	982
1427	2725
1428	1982
1429	396
1430	351
1431	122
1432	1651
1433	3701
1434	1454
1435	1505
1436	786
1437	3104
1438	1185
1439	568
1440	3593
1441	1896
1442	3724
1443	370
1444	3228
1445	3301
1446	761
1447	486
1448	2485
1449	3192
1450	1828
1451	3391
1452	620
1453	987
1454	2128
1455	940
1456	184
1457	3178
1458	3379
1459	2904
1460	901
1461	1504
1462	595
1463	2333
1464	145
1465	672
1466	1309
1467	2727
1468	1527
1469	2213
1470	1860
1471	1912
1472	1730
1473	3277
1474	1165
1475	322
1476	3819
1477	1427
1478	146
1479	1878
1480	2382
1481	3267
1482	1802
1483	1901
1484	3857
1485	156
1486	396
1487	2496
1488	3951
1489	2690
1490	3733
1491	1019
1492	1735
1493	1452
1494	2311
1495	42
1496	2411
1497	3054
1498	749
1499	3062
1500	1997
1501	1672
1502	2711
1503	2135
1504	3017
1505	3435
1506	2638
1507	960
1508	868
1509	2518
1510	2617
1511	895
1512	3491
1513	64
1514	1986
1515	2853
1516	3050
1517	1892
1518	537
1519	1786
1520	590
1521	776
1522	919
1523	3719
1524	3680
1525	1213
1526	1771
1527	1735
1528	1861
1529	2349
1530	2271
1531	3609
1532	3620
1533	423
1534	1
1535	563
1536	3299
1537	1041
1538	1454
1539	767
1540	716
1541	309
1542	888
1543	3855
1544	2805
1545	1689
1546	3941
1547	1461
1548	279
1549	1916
1550	785
1551	2648
1552	1233
1553	2109
1554	3237
1555	1964
1556	2965
1557	890
1558	120
1559	3024
1560	2277
1561	2326
1562	2417
1563	2016
1564	3222
1565	526
1566	1945
1567	1620
1568	415
1569	3937
1570	1503
1571	2537
1572	3266
1573	3314
1574	2207
1575	189
1576	2262
1577	3665
1578	1142
1579	1332
1580	1173
1581	1011
1582	3743
1583	1862
1584	653
1585	1471
1586	1048
1587	1655
1588	318
1589	1500
1590	741
1591	862
1592	2547
1593	1290
1594	3796
1595	2256
1596	3143
1597	733
1598	791
1599	3727
1600	2817
1601	3159
1602	1470
1603	301
1604	2368
1605	510
1606	1041
1607	3670
1608	1998
1609	2263
1610	2563
1611	409
1612	1820
1613	1514
1614	3817
1615	1846
1616	961
1617	1802
1618	587
1619	3226
1620	48
1621	1939
1622	2788
1623	2483
1624	2572
1625	3358
1626	2466
1627	2706
1628	3737
1629	1091
1630	1565
1631	2949
1632	1581
1633	2892
1634	1774
1635	3956
1636	496
1637	883
1638	797
1639	362
1640	1033
1641	619
1642	655
1643	1538
1644	2923
1645	697
1646	1507
1647	287
1648	923
1649	2200
1650	3460
1651	2523
1652	465
1653	454
1654	2656
1655	113
1656	1815
1657	2157
1658	3613
1659	3262
1660	1487
1661	3670
1662	3520
1663	3191
1664	2075
1665	2461
1666	196
1667	1483
1668	1028
1669	631
1670	3114
1671	2678
1672	3323
1673	3270
1674	2810
1675	1567
1676	1419
1677	1368
1678	224
1679	531
1680	2732
1681	735
1682	3909
1683	1106
1684	616
1685	3104
1686	1358
1687	2136
1688	1246
1689	171
1690	3513
1691	1950
1692	2762
1693	1068
1694	32
1695	3837
1696	1226
1697	352
1698	1712
1699	2979
1700	2804
1701	2350
1702	2614
1703	259
1704	1534
1705	1960
1706	1346
1707	3844
1708	3211
1709	1634
1710	437
1711	3454
1712	2904
1713	3139
1714	3283
1715	153
1716	2672
1717	1367
1718	391
1719	1882
1720	1268
1721	208
1722	3705
1723	970
1724	3808
1725	177
1726	680
1727	3766
1728	3884
1729	1432
1730	1793
1731	1143
1732	297
1733	3571
1734	3292
1735	3462
1736	1006
1737	2677
1738	1108
1739	2405
1740	2126
1741	2839
1742	1630
1743	2120
1744	969
1745	691
1746	1312
1747	543
1748	1451
1749	2986
1750	403
1751	2401
1752	1465
1753	1947
1754	1450
1755	2808
1756	1202
1757	609
1758	3928
1759	2983
1760	214
1761	3057
1762	501
1763	2115
1764	2967
1765	3165
1766	913
1767	3389
1768	3268
1769	3836
1770	278
1771	1638
1772	2990
1773	957
1774	613
1775	1166
1776	1115
1777	969
1778	3926
1779	1483
1780	1866
1781	3174
1782	580
1783	2848
1784	1278
1785	1992
1786	46
1787	2653
1788	1146
1789	1290
1790	3949
1791	1929
1792	738
1793	3240
1794	3599
1795	2667
1796	1169
1797	1582
1798	1057
1799	1665
1800	929
1801	1995
1802	3318
1803	3290
1804	2970
1805	3632
1806	149
1807	2477
1808	2266
1809	2201
1810	999
1811	432
1812	1207
1813	1140
1814	3784
1815	262
1816	3543
1817	2311
1818	107
1819	3944
1820	2016
1821	3968
1822	3402
1823	1303
1824	2917
1825	1951
1826	1143
1827	1855
1828	358
1829	66
1830	1895
1831	3218
1832	2206
1833	2911
1834	3966
1835	3375
1836	1859
1837	76
1838	2173
1839	1345
1840	2146
1841	292
1842	362
1843	2986
1844	3407
1845	2335
1846	3070
1847	3771
1848	2283
1849	1108
1850	3116
1851	2768
1852	3979
1853	3246
1854	3282
1855	1737
1856	703
1857	3651
1858	2826
1859	3188
1860	3249
1861	3431
1862	252
1863	1274
1864	608
1865	2650
1866	2120
1867	1348
1868	1449
1869	490
1870	1783
1871	2953
1872	836
1873	268
1874	23
1875	3678
1876	530
1877	3186
1878	1289
1879	1324
1880	3809
1881	3462
1882	654
1883	1414
1884	240
1885	741
1886	661
1887	1072
1888	570
1889	1568
1890	848
1891	191
1892	837
1893	2236
1894	1193
1895	1701
1896	3847
1897	108
1898	2743
1899	47
1900	308
1901	3093
1902	1300
1903	3637
1904	1239
1905	359
1906	658
1907	880
1908	3541
1909	1695
1910	2624
1911	1281
1912	167
1913	3283
1914	3935
1915	3098
1916	3339
1917	374
1918	3472
1919	2370
1920	479
1921	328
1922	524
1923	65
1924	2206
1925	993
1926	3355
1927	92
1928	330
1929	2257
1930	2541
1931	2343
1932	3592
1933	1380
1934	2930
1935	2809
1936	3522
1937	2927
1938	3250
1939	2943
1940	548
1941	2604
1942	2205
1943	3303
1944	976
1945	1404
1946	2475
1947	1422
1948	2440
1949	1345
1950	968
1951	2330
1952	1752
1953	2710
1954	276
1955	3989
1956	2777
1957	927
1958	3511
1959	3341
1960	1507
1961	535
1962	2761
1963	1820
1964	2297
1965	111
1966	585
1967	1682
1968	2860
1969	2045
1970	608
1971	1148
1972	591
1973	2566
1974	3511
1975	2270
1976	2074
1977	2368
1978	3815
1979	1536
1980	561
1981	3495
1982	1662
1983	2
1984	935
1985	2219
1986	1676
1987	3153
1988	5
1989	3442
1990	227
1991	2352
1992	3913
1993	732
1994	12
1995	1538
1996	2186
1997	2621
1998	917
1999	1539
2000	1326
2001	2151
2002	2251
2003	1090
2004	1533
2005	3492
2006	105
2007	642
2008	1987
2009	3839
2010	1918
2011	1424
2012	3835
2013	463
2014	3714
2015	230
2016	3635
2017	3737
2018	2403
2019	3848
2020	2195
2021	3964
2022	3620
2023	1299
2024	2197
2025	3125
2026	1178
2027	2535
2028	3722
2029	2225
2030	2781
2031	1953
2032	3642
2033	3782
2034	2056
2035	3138
2036	3659
2037	3784
2038	2380
2039	2065
2040	587
2041	3117
2042	2025
2043	1522
2044	407
2045	2548
2046	837
2047	3376
2048	3865
2049	3898
2050	3675
2051	3858
2052	3369
2053	3044
2054	266
2055	2114
2056	1698
2057	2294
2058	3972
2059	1149
2060	2630
2061	13
2062	1906
2063	2866
2064	625
2065	516
2066	3702
2067	77
2068	1951
2069	3421
2070	1413
2071	138
2072	127
2073	1182
2074	3071
2075	54
2076	1758
2077	1766
2078	2875
2079	3986
2080	1258
2081	1176
2082	3259
2083	1928
2084	3267
2085	1612
2086	2668
2087	1785
2088	3405
2089	1846
2090	33
2091	210
2092	2354
2093	3403
2094	2611
2095	2744
2096	1302
2097	3867
2098	3146
2099	2422
2100	1481
2101	2518
2102	1736
2103	2867
2104	3516
2105	539
2106	2667
2107	2869
2108	3721
2109	392
2110	3058
2111	1624
2112	2801
2113	2490
2114	1686
2115	1312
2116	3179
2117	497
2118	1611
2119	1299
2120	2184
2121	1366
2122	2057
2123	3426
2124	1363
2125	30
2126	3059
2127	3997
2128	2526
2129	2668
2130	2326
2131	3323
2132	1227
2133	2640
2134	3781
2135	2498
2136	3853
2137	3209
2138	3186
2139	973
2140	1542
2141	3876
2142	774
2143	2867
2144	3419
2145	3704
2146	1443
2147	1453
2148	1599
2149	2417
2150	483
2151	3568
2152	1628
2153	3456
2154	2856
2155	3306
2156	854
2157	1582
2158	2859
2159	2060
2160	338
2161	3062
2162	2795
2163	866
2164	292
2165	2130
2166	3698
2167	3439
2168	376
2169	2037
2170	3883
2171	1687
2172	8
2173	2758
2174	1332
2175	1946
2176	1527
2177	3417
2178	2564
2179	3162
2180	1771
2181	3360
2182	1375
2183	1838
2184	1628
2185	3190
2186	3976
2187	1050
2188	2451
2189	3981
2190	717
2191	1325
2192	2608
2193	3367
2194	3328
2195	1227
2196	3312
2197	3989
2198	106
2199	2560
2200	3029
2201	3144
2202	8
2203	2182
2204	2375
2205	3732
2206	2793
2207	2898
2208	1388
2209	2619
2210	1070
2211	2360
2212	1917
2213	1653
2214	833
2215	2177
2216	3715
2217	474
2218	2468
2219	3591
2220	1216
2221	2401
2222	2528
2223	3378
2224	1987
2225	3407
2226	3552
2227	229
2228	3015
2229	3074
2230	1687
2231	1159
2232	245
2233	94
2234	1720
2235	1661
2236	863
2237	966
2238	1476
2239	3534
2240	111
2241	1052
2242	1082
2243	3147
2244	3956
2245	3709
2246	2996
2247	1502
2248	1058
2249	3655
2250	1238
2251	3166
2252	1961
2253	1397
2254	2218
2255	1616
2256	2346
2257	2138
2258	2568
2259	2082
2260	1209
2261	2378
2262	538
2263	2509
2264	2078
2265	874
2266	1891
2267	3273
2268	1073
2269	3298
2270	3709
2271	1030
2272	3571
2273	2133
2274	2740
2275	1956
2276	2035
2277	377
2278	1833
2279	1496
2280	3780
2281	1729
2282	3012
2283	2286
2284	2044
2285	91
2286	644
2287	942
2288	1835
2289	1085
2290	2729
2291	3562
2292	3977
2293	3051
2294	2121
2295	2044
2296	2916
2297	1979
2298	112
2299	532
2300	697
2301	1091
2302	2095
2303	2056
2304	2985
2305	3970
2306	442
2307	1509
2308	1710
2309	1564
2310	1038
2311	2043
2312	3229
2313	308
2314	1672
2315	558
2316	2925
2317	2397
2318	1473
2319	1281
2320	3436
2321	1609
2322	348
2323	3948
2324	3582
2325	3688
2326	1516
2327	52
2328	226
2329	1606
2330	1530
2331	2090
2332	1834
2333	2053
2334	1355
2335	2575
2336	3606
2337	2858
2338	2413
2339	3644
2340	1849
2341	191
2342	2276
2343	516
2344	842
2345	1890
2346	2070
2347	1258
2348	1365
2349	3590
2350	3774
2351	1472
2352	3518
2353	3396
2354	504
2355	3965
2356	2249
2357	3093
2358	3801
2359	116
2360	439
2361	2485
2362	726
2363	2129
2364	165
2365	31
2366	3723
2367	3932
2368	1947
2369	1592
2370	1585
2371	991
2372	394
2373	2352
2374	3448
2375	2457
2376	2813
2377	1857
2378	3871
2379	972
2380	1704
2381	3828
2382	3370
2383	1250
2384	3636
2385	1877
2386	1953
2387	2962
2388	2720
2389	1573
2390	1066
2391	2372
2392	410
2393	80
2394	3238
2395	567
2396	1301
2397	3803
2398	2441
2399	1443
2400	493
2401	1224
2402	2748
2403	452
2404	2521
2405	1903
2406	1584
2407	1174
2408	1144
2409	2171
2410	3099
2411	194
2412	51
2413	1247
2414	2284
2415	1474
2416	2512
2417	3422
2418	2289
2419	861
2420	1032
2421	3125
2422	2959
2423	844
2424	1850
2425	791
2426	2541
2427	3765
2428	2853
2429	1717
2430	3821
2431	968
2432	1293
2433	97
2434	1842
2435	3481
2436	678
2437	2793
2438	2930
2439	2764
2440	782
2441	3782
2442	2701
2443	2650
2444	2083
2445	3403
2446	2107
2447	877
2448	633
2449	1990
2450	3016
2451	120
2452	3349
2453	463
2454	1471
2455	29
2456	2702
2457	3593
2458	1183
2459	994
2460	91
2461	3111
2462	1821
2463	1187
2464	1983
2465	2039
2466	3438
2467	2060
2468	1788
2469	3095
2470	3150
2471	538
2472	261
2473	3868
2474	1980
2475	405
2476	2260
2477	1051
2478	1996
2479	1162
2480	2662
2481	2582
2482	3833
2483	2817
2484	2910
2485	2980
2486	3832
2487	2887
2488	116
2489	3643
2490	2824
2491	381
2492	392
2493	2733
2494	684
2495	3796
2496	1322
2497	294
2498	2093
2499	479
2500	1022
2501	3419
2502	783
2503	645
2504	3405
2505	3575
2506	3207
2507	795
2508	2658
2509	3379
2510	3831
2511	916
2512	691
2513	1994
2514	605
2515	2847
2516	62
2517	2559
2518	3893
2519	822
2520	3304
2521	3417
2522	519
2523	2111
2524	1779
2525	2418
2526	924
2527	871
2528	3107
2529	2303
2530	2222
2531	3528
2532	3389
2533	745
2534	1530
2535	3863
