431	536
432	397
433	796
434	353
435	924
436	883
437	917
438	497
439	752
440	998
441	137
442	944
443	140
444	591
445	521
446	460
447	351
448	367
449	682
450	817
451	125
452	851
453	107
454	334
455	972
456	67
457	210
458	585
459	628
460	532
461	503
462	771
463	738
464	607
465	191
466	160
467	736
468	371
469	750
470	670
471	49
472	53
473	871
474	963
475	935
476	341
477	313
478	164
479	997
480	106
481	516
482	440
483	53
484	517
485	318
486	978
487	588
488	155
489	356
490	785
491	99
492	116
493	234
494	445
495	834
496	884
497	848
498	272
499	433
500	632
501	334
502	657
503	663
504	934
505	29
506	120
507	71
508	152
509	424
510	997
511	393
512	409
513	504
514	928
515	582
516	35
517	10
518	701
519	594
520	833
521	141
522	69
523	141
524	571
525	878
526	245
527	719
528	727
529	510
530	522
531	677
532	399
533	848
534	852
535	786
536	477
537	780
538	347
539	931
540	641
541	692
542	721
543	592
544	166
545	600
546	935
547	747
548	443
549	147
550	593
551	63
552	521
553	661
554	754
555	990
556	439
557	912
558	484
559	759
560	24
561	729
562	928
563	689
564	590
565	142
566	761
567	210
568	857
569	475
570	870
571	891
572	837
573	721
574	458
575	124
576	524
577	576
578	583
579	619
580	809
581	348
582	786
583	895
584	295
585	940
586	497
587	336
588	36
589	657
590	52
591	360
592	124
593	689
594	898
595	557
596	891
597	309
598	700
599	92
600	95
601	828
602	618
603	704
604	922
605	132
606	219
607	48
608	689
609	233
610	435
611	604
612	711
613	626
614	455
615	521
616	63
617	434
618	964
619	16
620	250
621	471
622	696
623	242
624	429
625	448
626	56
627	120
628	342
629	256
630	232
631	98
632	969
633	411
634	397
635	201
636	176
637	256
638	170
639	96
640	381
641	356
642	332
643	537
644	35
645	240
646	739
647	62
648	538
649	954
650	653
651	249
652	747
653	620
654	466
655	988
656	898
657	244
658	177
659	880
660	429
661	465
662	734
663	375
664	221
665	662
666	352
667	596
668	525
669	836
670	245
671	247
672	535
673	981
674	594
675	75
676	537
677	94
678	169
679	716
680	600
681	548
682	103
683	733
684	76
685	376
686	595
687	348
688	69
689	311
690	819
691	532
692	291
693	674
694	750
695	901
696	146
697	153
698	173
699	40
700	356
701	147
702	563
703	315
704	746
705	420
706	129
707	862
708	760
709	263
710	936
711	760
712	451
713	651
714	171
715	182
716	140
717	776
718	571
719	669
720	978
721	717
722	38
723	423
724	380
725	847
726	424
727	707
728	463
729	392
730	521
731	732
732	853
733	33
734	178
735	10
736	907
737	486
738	854
739	91
740	636
741	82
742	744
743	577
744	163
745	266
746	813
747	740
748	671
749	662
750	690
751	238
752	708
753	726
754	663
755	676
756	208
757	994
758	692
759	425
760	690
761	867
762	271
763	363
764	619
765	492
766	594
767	979
768	586
769	610
770	124
771	687
772	432
773	293
774	440
775	375
776	50
777	419
778	855
779	935
780	60
781	348
782	721
783	694
784	707
785	161
786	868
787	324
788	595
789	320
790	674
791	742
792	628
793	682
794	922
795	69
796	854
797	173
798	694
799	412
800	601
801	135
802	357
803	24
804	471
805	813
806	210
807	985
808	407
809	611
810	247
811	444
812	51
813	541
814	117
815	318
816	741
817	286
818	219
819	953
820	991
821	181
822	708
823	223
824	453
825	325
826	873
827	682
828	784
829	284
830	382
831	482
832	370
833	393
834	724
835	208
836	150
837	575
838	658
839	318
840	89
841	593
842	335
843	320
844	944
845	972
846	280
847	436
848	744
849	755
850	884
851	499
852	307
853	427
854	616
855	919
856	898
857	118
858	829
859	635
860	678
861	548
862	592
863	445
864	418
865	108
866	104
867	849
868	699
869	902
870	370
871	822
872	407
873	65
874	676
875	186
876	671
877	230
878	447
879	672
880	160
881	36
882	577
883	454
884	742
885	537
886	639
887	478
888	68
889	794
890	67
891	972
892	75
893	551
894	136
895	606
896	661
897	475
898	909
899	544
900	306
901	62
902	342
903	720
904	931
905	744
906	808
907	798
908	212
909	242
910	579
911	369
912	231
913	815
914	458
915	264
916	267
917	86
918	582
919	941
920	261
921	742
922	863
923	141
924	621
925	66
926	789
927	839
928	887
929	611
930	412
931	631
932	911
933	277
934	932
935	206
936	605
937	408
938	537
939	586
940	21
941	77
942	844
943	751
944	818
945	64
946	802
947	179
948	983
949	43
950	634
951	89
952	514
953	337
954	801
955	837
956	155
957	812
958	316
959	70
960	956
961	689
962	767
963	835
964	427
965	946
966	729
967	332
968	680
969	198
970	223
971	551
972	808
973	353
974	185
975	384
976	150
977	917
978	748
979	200
980	180
981	429
982	390
983	470
984	153
985	962
986	179
987	683
988	322
989	259
990	650
991	219
992	243
993	394
994	595
995	157
996	593
997	377
998	813
999	21
1000	74
Classes	8000
Teachers	4000
1	3726
2	2330
3	631
4	1097
5	3629
6	1530
7	1110
8	10
9	1189
10	2594
11	2249
12	996
13	3140
14	2172
15	3843
16	3764
17	807
18	1039
19	3635
20	1906
21	2899
22	231
23	839
24	3007
25	442
26	1209
27	2128
28	1012
29	2229
30	144
31	2496
32	1918
33	3152
34	2088
35	2516
36	717
37	641
38	1281
39	1345
40	3943
41	1447
42	2399
43	1165
44	1338
45	3899
46	3302
47	288
48	1661
49	2377
50	3263
51	3397
52	726
53	2497
54	1990
55	1640
56	2260
57	1784
58	3519
59	3629
60	1320
61	2556
62	2755
63	2775
64	3809
65	3285
66	1563
67	559
68	1576
69	2647
70	2615
71	1776
72	571
73	2364
74	2249
75	1019
76	3335
77	3216
78	2220
79	2606
80	2771
81	2425
82	1232
83	2115
84	3395
85	30
86	3376
87	162
88	3483
89	1720
90	2044
91	3875
92	429
93	1472
94	509
95	986
96	745
97	3794
98	1289
99	1898
100	1331
101	1540
102	2649
103	3443
104	2537
105	3409
106	2519
107	1311
108	2201
109	22
110	1772
111	1872
112	1897
113	865
114	1674
115	3867
116	369
117	632
118	1716
119	520
120	1268
121	229
122	2401
123	1125
124	1241
125	726
126	3367
127	961
128	1053
129	3168
130	162
131	2366
132	1191
133	811
134	2488
135	1294
136	3400
137	3953
138	3687
139	300
140	3350
141	130
142	263
143	571
144	2407
145	2602
146	1188
147	2573
148	836
149	2436
150	1558
151	1694
152	200
153	2279
154	2664
155	725
156	1839
157	1420
158	1858
159	2476
160	774
161	3702
162	2709
163	2457
164	941
165	308
166	1009
167	1587
168	2002
169	1710
170	2413
171	1969
172	1145
173	758
174	2113
175	3783
176	2888
177	3051
178	268
179	2570
180	1311
181	491
182	1339
183	3142
184	3916
185	52
186	2450
187	3928
188	54
189	2948
190	875
191	1920
192	3272
193	48
194	371
195	3012
196	1604
197	1815
198	2914
199	2220
200	735
201	1251
202	2141
203	1187
204	1780
205	2388
206	3297
207	3828
208	2195
209	2232
210	347
211	3888
212	2873
213	515
214	3323
215	2375
216	3064
217	2250
218	3530
219	3907
220	3171
221	2265
222	1238
223	3414
224	1360
225	804
226	2590
227	1751
228	1468
229	3045
230	2038
231	3682
232	2596
233	220
234	1079
235	313
236	1941
237	1533
238	364
239	881
240	1452
241	1850
242	2231
243	3036
244	465
245	796
246	2475
247	146
248	474
249	3953
250	2972
251	781
252	3482
253	3025
254	2381
255	1978
256	1000
257	3192
258	2557
259	1439
260	2991
261	970
262	1074
263	667
264	3888
265	1528
266	593
267	1830
268	1290
269	1250
270	1933
271	1028
272	548
273	1273
274	1665
275	268
276	1944
277	539
278	3569
279	1257
280	2687
281	3686
282	998
283	2763
284	3787
285	667
286	3578
287	1371
288	3837
289	1582
290	1866
291	3804
292	1768
293	3831
294	1751
295	3181
296	139
297	625
298	2279
299	758
300	1098
301	3315
302	2966
303	2462
304	1731
305	1270
306	2000
307	1147
308	1433
309	2551
310	263
311	710
312	3753
313	3767
314	1047
315	418
316	1701
317	3807
318	3568
319	2847
320	1115
321	2229
322	3553
323	283
324	1735
325	3456
326	1044
327	2208
328	61
329	2418
330	2261
331	308
332	1981
333	1523
334	2238
335	1360
336	1984
337	3755
338	2886
339	155
340	3349
341	3055
342	3016
343	555
344	3052
345	980
346	2197
347	737
348	1653
349	1925
350	3658
351	1032
352	2901
353	957
354	2922
355	1484
356	3107
357	1744
358	3577
359	1934
360	2971
361	3332
362	423
363	2070
364	3003
365	3857
366	776
367	1250
368	57
369	28
370	2601
371	2121
372	938
373	2754
374	1482
375	2985
376	3178
377	39
378	1575
379	3810
380	892
381	2735
382	3282
383	670
384	2113
385	2541
386	3444
387	3692
388	2932
389	2305
390	1695
391	3354
392	1776
393	3014
394	787
395	3743
396	3498
397	517
398	1225
399	2397
400	35
401	3903
402	1551
403	1294
404	2985
405	2363
406	3791
407	1640
408	3708
409	1291
410	3589
411	1381
412	720
413	2336
414	3838
415	1962
416	127
417	96
418	2355
419	1019
420	2465
421	2376
422	472
423	3766
424	2030
425	534
426	104
427	3004
428	2222
429	702
430	2654
431	3587
432	1472
433	1867
434	470
435	3064
436	364
437	3401
438	1795
439	1790
440	56
441	1933
442	2372
443	2533
444	56
445	1139
446	983
447	3286
448	3958
449	489
450	3956
451	1193
452	3384
453	2993
454	1678
455	2155
456	3083
457	1119
458	2640
459	1522
460	3826
461	174
462	836
463	2289
464	2125
465	2244
466	3323
467	2322
468	2409
469	254
470	260
471	3421
472	1401
473	748
474	3418
475	526
476	1332
477	3553
478	3375
479	3318
480	1764
481	2619
482	2986
483	2822
484	3439
485	704
486	467
487	3290
488	3388
489	3171
490	3110
491	2668
492	1575
493	3959
494	3227
495	3248
496	1375
497	2909
498	460
499	1113
500	1497
501	11
502	1202
503	1698
504	350
505	2428
506	2768
507	2708
508	3442
509	3873
510	531
511	1467
512	581
513	1493
514	1289
515	1234
516	1948
517	2431
518	2779
519	3317
520	1111
521	179
522	17
523	1944
524	1513
525	1808
526	1320
527	3470
528	823
529	3175
530	3011
531	1159
532	2485
533	1038
534	3349
535	1756
536	954
537	3356
538	1927
539	2625
540	1344
541	1186
542	97
543	2114
544	3673
545	918
546	1817
547	1089
548	681
549	2061
550	2352
551	1506
552	1485
553	1249
554	1363
555	2152
556	2419
557	2387
558	1032
559	3256
560	1579
561	223
562	3931
563	3211
564	3542
565	3374
566	410
567	3651
568	1665
569	2187
570	2679
571	3453
572	1977
573	2172
574	1928
575	1318
576	2534
577	3465
578	2392
579	963
580	894
581	2579
582	3336
583	1915
584	2675
585	1712
586	880
587	3160
588	2002
589	2100
590	1937
591	1298
592	30
593	2521
594	425
595	1430
596	947
597	2731
598	1209
599	2773
600	2641
601	2826
602	376
603	1425
604	3103
605	829
606	3102
607	2299
608	2791
609	3059
610	1827
611	2947
612	3326
613	1261
614	3788
615	1930
616	2429
617	2797
618	1660
619	1327
620	541
621	2865
622	2987
623	313
624	3042
625	2857
626	2349
627	1480
628	2380
629	1715
630	3826
631	2916
632	3645
633	227
634	856
635	3712
636	2050
637	22
638	3188
639	3960
640	2602
641	3207
642	160
643	2757
644	1976
645	331
646	1332
647	3759
648	888
649	3736
650	2758
651	1911
652	39
653	410
654	2650
655	3731
656	3750
657	1971
658	1052
659	3243
660	3732
661	3402
662	553
663	2003
664	69
665	2752
666	3938
667	882
668	2558
669	1079
670	3197
671	3312
672	3144
673	1962
674	1139
675	1794
676	3942
677	94
678	1258
679	88
680	3048
681	3257
682	1616
683	2964
684	3586
685	2781
686	1228
687	3975
688	2944
689	2878
690	168
691	2986
692	3685
693	2966
694	3283
695	3447
696	3540
697	44
698	3883
699	2814
700	2764
701	1911
702	2661
703	2616
704	3426
705	445
706	2196
707	1231
708	1297
709	2975
710	2853
711	148
712	2118
713	3131
714	3157
715	226
716	3078
717	93
718	2605
719	3045
720	3212
721	3284
722	2390
723	3883
724	2618
725	9
726	1115
727	1048
728	499
729	789
730	2952
731	472
732	111
733	1170
734	3837
735	1553
736	3904
737	2051
738	1599
739	624
740	3364
741	1300
742	939
743	2201
744	831
745	150
746	3964
747	779
748	573
749	862
750	3744
751	2643
752	3762
753	238
754	3690
755	2548
756	2930
757	3013
758	1362
759	524
760	2904
761	2958
762	2817
763	1187
764	1822
765	2083
766	260
767	3346
768	3224
769	741
770	2509
771	82
772	1696
773	2239
774	1635
775	1609
776	2376
777	3958
778	2683
779	945
780	684
781	3694
782	3258
783	1520
784	3853
785	209
786	203
787	1388
788	697
789	3694
790	3817
791	3589
792	2081
793	453
794	3965
795	2575
796	910
797	3455
798	2838
799	495
800	3275
801	181
802	3577
803	1878
804	3454
805	2364
806	3877
807	1496
808	2536
809	262
810	2751
811	1598
812	932
813	2978
814	3485
815	1701
816	1043
817	2210
818	493
819	818
820	375
821	2254
822	1063
823	2459
824	2520
825	1811
826	2133
827	1910
828	3145
829	1994
830	141
831	599
832	1807
833	1023
834	3369
835	638
836	1349
837	1829
838	3688
839	2194
840	3067
841	1605
842	3288
843	2407
844	700
845	2260
846	641
847	3106
848	1731
849	1003
850	559
851	1093
852	2510
853	2257
854	1746
855	1748
856	555
857	403
858	2853
859	330
860	3185
861	644
862	1702
863	2746
864	797
865	2791
866	2418
867	3511
868	1810
869	627
870	1840
871	2890
872	1176
873	3816
874	1074
875	1160
876	3595
877	121
878	1909
879	1066
880	829
881	1504
882	2341
883	1379
884	3061
885	293
886	1696
887	850
888	1787
889	2538
890	3996
891	761
892	3584
893	3918
894	782
895	1344
896	241
897	1288
898	3456
899	2089
900	3038
901	573
902	1008
903	1447
904	1603
905	12
906	3212
907	798
908	1178
909	3195
910	1916
911	3518
912	703
913	3704
914	1628
915	1463
916	582
917	1396
918	408
919	1002
920	2863
921	3493
922	182
923	1233
924	3567
925	3272
926	3167
927	3377
928	730
929	3944
930	1906
931	1185
932	1083
933	3706
934	2964
935	2633
936	2115
937	1607
938	453
939	399
940	54
941	2338
942	1697
943	1963
944	278
945	608
946	1947
947	2425
948	2453
949	2616
950	3652
951	1707
952	1719
953	1790
954	951
955	3932
956	780
957	3638
958	2655
959	2927
960	1893
961	2338
962	2494
963	1063
964	2812
965	2817
966	447
967	444
968	2427
969	1963
970	1221
971	702
972	361
973	421
974	741
975	1100
976	1016
977	3296
978	3399
979	1205
980	953
981	1098
982	2014
983	1887
984	1791
985	2553
986	3960
987	3468
988	1580
989	631
990	1715
991	574
992	336
993	581
994	1712
995	216
996	156
997	3266
998	1404
999	3169
1000	3294
1001	1939
1002	3204
1003	1541
1004	371
1005	353
1006	1431
1007	1931
1008	3410
1009	1172
1010	1656
1011	585
1012	3643
1013	3537
1014	1105
1015	3366
1016	2050
1017	1918
1018	1359
1019	3203
1020	2243
1021	74
1022	1152
1023	1917
1024	1315
1025	3596
1026	791
1027	3630
1028	1088
1029	3578
1030	3975
1031	3604
1032	1351
1033	295
1034	3427
1035	2537
1036	677
1037	3
1038	3474
1039	707
1040	197
1041	3328
1042	1581
1043	2955
1044	944
1045	1193
1046	1762
1047	3142
1048	2440
1049	1318
1050	306
1051	1584
1052	275
1053	3008
1054	1444
1055	2612
1056	810
1057	1174
1058	889
1059	2042
1060	1024
1061	599
1062	3639
1063	3640
1064	1136
1065	1670
1066	64
1067	3428
1068	3832
1069	3452
1070	3884
1071	2269
1072	1913
1073	2933
1074	914
1075	2704
1076	193
1077	1003
1078	858
1079	1425
1080	1663
1081	3475
1082	1761
1083	3993
1084	759
1085	1791
1086	1160
1087	3870
1088	1639
1089	2347
1090	743
1091	1999
1092	1500
1093	83
1094	1319
1095	2932
1096	913
1097	1174
1098	1138
1099	3937
1100	2483
1101	298
1102	3391
1103	1934
1104	3387
1105	2421
1106	3612
1107	902
1108	171
1109	1895
1110	3419
1111	3334
1112	3094
1113	2064
1114	3436
1115	567
1116	3880
1117	2497
1118	3176
1119	2351
1120	2169
1121	1871
1122	437
1123	1594
1124	3005
1125	375
1126	1584
1127	3890
1128	133
1129	2633
1130	2824
1131	2915
1132	3951
1133	880
1134	3042
1135	40
1136	2451
1137	2533
1138	2168
1139	3005
1140	3137
1141	2443
1142	954
1143	2066
1144	753
1145	153
1146	3964
1147	3460
1148	436
1149	172
1150	2446
1151	2587
1152	2611
1153	2840
1154	2033
1155	3487
1156	716
1157	3500
1158	1919
1159	2309
1160	2923
1161	2699
1162	3091
1163	2928
1164	393
1165	2832
1166	3178
1167	980
1168	998
1169	2057
1170	1288
1171	3452
1172	2034
1173	451
1174	233
1175	1878
1176	3422
1177	2837
1178	3279
1179	801
1180	1968
1181	1691
1182	1315
1183	1171
1184	979
1185	2146
1186	1348
1187	3905
1188	2532
1189	857
1190	3458
1191	3308
1192	3363
1193	2593
1194	2377
1195	2109
1196	1448
1197	1375
1198	3026
1199	1530
1200	3162
1201	354
1202	2727
1203	1571
1204	1445
1205	3138
1206	3390
1207	1995
1208	3961
1209	1907
1210	3734
1211	585
1212	2731
1213	2845
1214	2528
1215	951
1216	1384
1217	3417
1218	166
1219	3512
1220	504
1221	3706
1222	2251
1223	1989
1224	2922
1225	3399
1226	3253
1227	391
1228	2067
1229	857
1230	1108
1231	3116
1232	3663
1233	3495
1234	676
1235	2017
1236	94
1237	2960
1238	2509
1239	3886
1240	26
1241	2215
1242	1733
1243	1947
1244	1903
1245	845
1246	844
1247	2994
1248	1559
1249	1119
1250	2390
1251	3873
1252	1659
1253	2588
1254	3168
1255	1024
1256	348
1257	2520
1258	2244
1259	3485
1260	3244
1261	947
1262	1405
1263	3848
1264	1844
1265	465
1266	480
1267	3385
1268	1363
1269	1538
1270	2476
1271	208
1272	86
1273	2892
1274	2102
1275	1607
1276	2200
1277	1938
1278	324
1279	1251
1280	3225
1281	1830
1282	3745
1283	2903
1284	2908
1285	3340
1286	289
1287	3410
1288	232
1289	1877
1290	3232
1291	2134
1292	2023
1293	186
1294	3043
1295	3277
1296	3970
1297	709
1298	2764
1299	2761
1300	2212
1301	3626
1302	318
1303	179
1304	110
1305	3395
1306	762
1307	3981
1308	1498
1309	700
1310	423
1311	2368
1312	1339
1313	1409
1314	2020
1315	2613
1316	2100
1317	3468
1318	3657
1319	1545
1320	2845
1321	2551
1322	328
1323	3512
1324	2562
1325	3794
1326	1505
1327	995
1328	2898
1329	1391
1330	3625
1331	2283
1332	3297
1333	1655
1334	20
1335	2287
1336	3626
1337	2823
1338	437
1339	403
1340	2088
1341	1374
1342	568
1343	1516
1344	3375
1345	1737
1346	3309
1347	2675
1348	419
1349	3462
1350	1223
1351	1064
1352	1554
1353	2732
1354	2293
1355	1788
1356	3839
1357	2928
1358	2404
1359	3686
1360	3219
1361	1741
1362	3885
1363	3891
1364	177
1365	92
1366	3662
1367	2531
1368	3216
1369	1461
1370	1264
1371	2192
1372	723
1373	695
1374	2808
1375	799
1376	1656
1377	1623
1378	3081
1379	1162
1380	2671
1381	3695
1382	1481
1383	2460
1384	216
1385	77
1386	739
1387	3041
1388	3710
1389	3592
1390	841
1391	2433
1392	1483
1393	3001
1394	1573
1395	1634
1396	450
1397	3117
1398	1677
1399	1755
1400	1461
1401	831
1402	8
1403	587
1404	3842
1405	1365
1406	3463
1407	1687
1408	1610
1409	3169
1410	331
1411	3190
1412	3524
1413	608
1414	3111
1415	207
1416	2149
1417	514
1418	537
1419	2083
1420	3827
1421	593
1422	176
1423	3325
1424	3098
1425	2787
1426	767
1427	2203
1428	3228
1429	735
1430	454
1431	2347
1432	1955
1433	3265
1434	3930
1435	3086
1436	2013
1437	113
1438	1746
1439	3999
1440	2449
1441	2447
1442	1595
1443	556
1444	1445
1445	3852
1446	2398
1447	858
1448	323
1449	1639
1450	2340
1451	1805
1452	2496
1453	67
1454	3240
1455	591
1456	1887
1457	511
1458	1405
1459	473
1460	1516
1461	1742
1462	2698
1463	619
1464	3237
1465	3143
1466	147
1467	3124
1468	243
1469	3484
1470	82
1471	1991
1472	415
1473	1991
1474	105
1475	1392
1476	1544
1477	1492
1478	3818
1479	2593
1480	3802
1481	496
1482	1433
1483	2413
1484	3189
1485	214
1486	2362
1487	2768
1488	1112
1489	3187
1490	3621
1491	572
1492	2962
1493	900
1494	2772
1495	99
1496	1185
1497	2060
1498	2401
1499	3173
1500	2057
1501	169
1502	1322
1503	334
1504	1165
1505	2203
1506	1979
1507	931
1508	1006
1509	3833
1510	1587
1511	685
1512	2319
1513	1538
1514	3565
1515	315
1516	1077
1517	3128
1518	2157
1519	2187
1520	3367
1521	2443
1522	3698
1523	3492
1524	3572
1525	2590
1526	2692
1527	1883
1528	1837
1529	303
1530	569
1531	2631
1532	2651
1533	524
1534	912
1535	2606
1536	2310
1537	3398
1538	1908
1539	2227
1540	2550
1541	380
1542	782
1543	2314
1544	943
1545	2053
1546	592
1547	3674
1548	3822
1549	3730
1550	2437
1551	723
1552	1444
1553	441
1554	2310
1555	1409
1556	1860
1557	3206
1558	683
1559	3773
1560	1747
1561	1542
1562	912
1563	345
1564	3982
1565	2051
1566	3700
1567	152
1568	2839
1569	957
1570	3011
1571	503
1572	757
1573	138
1574	262
1575	2397
1576	107
1577	3052
1578	3101
1579	65
1580	2114
1581	1505
1582	673
1583	3006
1584	3503
1585	2592
1586	1755
1587	3008
1588	363
1589	763
1590	1948
1591	1810
1592	3898
1593	2196
1594	672
1595	3661
1596	2957
1597	3920
1598	594
1599	343
1600	2487
1601	2621
1602	1164
1603	3967
1604	1674
1605	2333
1606	1356
1607	1456
1608	1362
1609	3492
1610	755
1611	2686
1612	2103
1613	1954
1614	1572
1615	1969
1616	2816
1617	3940
1618	3181
1619	3267
1620	1765
1621	3156
1622	886
1623	3224
1624	1521
1625	3721
1626	3277
1627	31
1628	2061
1629	298
1630	3829
1631	2053
1632	2582
1633	3581
1634	2843
1635	2641
1636	1897
1637	746
1638	3602
1639	376
1640	2706
1641	2657
1642	2684
1643	3117
1644	2503
1645	1545
1646	1496
1647	2432
1648	2026
1649	244
1650	3636
1651	1438
1652	1327
1653	2454
1654	724
1655	2243
1656	1335
1657	36
1658	3792
1659	2609
1660	862
1661	363
1662	175
1663	3409
1664	2320
1665	2809
1666	1473
1667	750
1668	3524
1669	828
1670	387
1671	842
1672	2975
1673	1298
1674	2258
1675	531
1676	1340
1677	226
1678	2205
1679	709
1680	2066
1681	3275
1682	1899
1683	1467
1684	1854
1685	1377
1686	1541
1687	3725
1688	148
1689	1740
1690	233
1691	3777
1692	2420
1693	3
1694	826
1695	1255
1696	445
1697	240
1698	3621
1699	3160
1700	1846
1701	2346
1702	1373
1703	1109
1704	2018
1705	3568
1706	2955
1707	3609
1708	1673
1709	1982
1710	70
1711	2336
1712	3179
1713	482
1714	1984
1715	398
1716	2610
1717	46
1718	3805
1719	1285
1720	1495
1721	1083
1722	1341
1723	3721
1724	3226
1725	785
1726	2341
1727	3889
1728	2897
1729	3346
1730	2006
1731	1453
1732	2652
1733	2652
1734	170
1735	738
1736	993
1737	2090
1738	332
1739	1620
1740	3735
1741	1285
1742	715
1743	123
1744	725
1745	3072
1746	768
1747	3541
1748	3132
1749	2085
1750	899
1751	462
1752	1350
1753	292
1754	1904
1755	3236
1756	2186
1757	1135
1758	809
1759	2510
1760	3009
1761	284
1762	996
1763	433
1764	1391
1765	2483
1766	3351
1767	1014
1768	3318
1769	2334
1770	3864
1771	2358
1772	3043
1773	2814
1774	2319
1775	804
1776	144
1777	2029
1778	1006
1779	380
1780	3077
1781	2285
1782	3573
1783	493
1784	1672
1785	3661
1786	1988
1787	1092
1788	1033
1789	3543
1790	2008
1791	1407
1792	385
1793	1526
1794	3036
1795	1069
1796	3507
1797	1393
1798	1724
1799	2226
1800	1909
1801	1404
1802	3113
1803	3572
1804	2742
1805	2268
1806	2261
1807	1855
1808	2657
1809	1597
1810	1011
1811	968
1812	2856
1813	1323
1814	3095
1815	2320
1816	1654
1817	810
1818	2297
1819	3069
1820	335
1821	925
1822	425
1823	2420
1824	21
1825	2695
1826	2149
1827	2790
1828	539
1829	2683
1830	2434
1831	2226
1832	807
1833	2744
1834	1831
1835	332
1836	1388
1837	2884
1838	1915
1839	2524
1840	2822
1841	907
1842	2075
1843	1903
1844	3151
1845	1966
1846	1202
1847	3566
1848	3748
1849	2441
1850	2482
1851	2914
1852	3901
1853	27
1854	3114
1855	3802
1856	3674
1857	922
1858	776
1859	3193
1860	3803
1861	3688
1862	201
1863	16
1864	120
1865	351
1866	3013
1867	3814
1868	1720
1869	1779
1870	1603
1871	3211
1872	1168
1873	2982
1874	1595
1875	771
1876	3559
1877	2972
1878	1106
1879	3813
1880	2060
1881	3822
1882	3351
1883	3111
1884	849
1885	1249
1886	3517
1887	3962
1888	1580
1889	239
1890	982
1891	1732
1892	2967
1893	962
1894	2295
1895	2584
1896	694
1897	2437
1898	3159
1899	2129
1900	2721
1901	1925
1902	1235
1903	1856
1904	3790
1905	1153
