431	269
432	315
433	123
434	614
435	784
436	373
437	435
438	341
439	564
440	183
441	357
442	509
443	161
444	448
445	221
446	330
447	452
448	189
449	439
450	146
451	528
452	468
453	649
454	662
455	32
456	312
457	216
458	571
459	762
460	924
461	828
462	781
463	789
464	726
465	964
466	69
467	374
468	74
469	908
470	40
471	38
472	167
473	79
474	913
475	751
476	104
477	564
478	389
479	29
480	42
481	78
482	719
483	519
484	209
485	698
486	739
487	217
488	718
489	765
490	258
491	54
492	957
493	840
494	74
495	715
496	677
497	801
498	47
499	518
500	133
501	601
502	124
503	672
504	865
505	608
506	858
507	382
508	803
509	604
510	559
511	560
512	281
513	298
514	955
515	717
516	296
517	151
518	504
519	88
520	152
521	375
522	494
523	894
524	108
525	523
526	128
527	83
528	998
529	616
530	772
531	696
532	995
533	691
534	584
535	752
536	335
537	507
538	207
539	467
540	61
541	501
542	930
543	683
544	415
545	984
546	421
547	864
548	292
549	126
550	673
551	203
552	516
553	151
554	72
555	464
556	532
557	810
558	646
559	206
560	494
561	561
562	735
563	743
564	892
565	325
566	579
567	971
568	551
569	756
570	138
571	186
572	304
573	492
574	73
575	274
576	787
577	168
578	222
579	561
580	323
581	704
582	74
583	796
584	984
585	419
586	119
587	147
588	777
589	833
590	967
591	258
592	979
593	707
594	848
595	185
596	355
597	234
598	148
599	229
600	881
601	72
602	607
603	922
604	714
605	150
606	452
607	566
608	355
609	175
610	970
611	547
612	595
613	691
614	603
615	413
616	118
617	273
618	882
619	334
620	513
621	63
622	373
623	545
624	895
625	330
626	322
627	93
628	815
629	251
630	609
631	701
632	64
633	284
634	537
635	968
636	131
637	78
638	791
639	288
640	140
641	669
642	639
643	810
644	198
645	428
646	239
647	114
648	812
649	478
650	493
651	605
652	731
653	174
654	453
655	61
656	792
657	183
658	580
659	45
660	763
661	115
662	215
663	897
664	275
665	453
666	232
667	807
668	601
669	589
670	637
671	211
672	951
673	874
674	713
675	969
676	649
677	226
678	355
679	855
680	726
681	324
682	175
683	823
684	871
685	173
686	101
687	716
688	352
689	338
690	892
691	578
692	865
693	118
694	381
695	952
696	883
697	54
698	592
699	642
700	190
701	840
702	768
703	752
704	841
705	574
706	336
707	467
708	807
709	874
710	109
711	480
712	387
713	822
714	542
715	672
716	321
717	154
718	489
719	917
720	353
721	17
722	75
723	743
724	680
725	101
726	229
727	857
728	233
729	818
730	582
731	578
732	325
733	891
734	961
735	64
736	690
737	401
738	736
739	48
740	490
741	746
742	170
743	738
744	748
745	854
746	379
747	109
748	818
749	301
750	685
751	765
752	136
753	921
754	792
755	164
756	382
757	256
758	720
759	42
760	982
761	786
762	411
763	976
764	406
765	263
766	539
767	27
768	625
769	887
770	615
771	66
772	406
773	920
774	454
775	42
776	595
777	652
778	372
779	241
780	342
781	602
782	286
783	551
784	996
785	665
786	125
787	157
788	24
789	283
790	76
791	772
792	691
793	893
794	995
795	509
796	15
797	401
798	219
799	850
800	599
801	813
802	834
803	83
804	887
805	975
806	277
807	218
808	235
809	215
810	414
811	164
812	786
813	757
814	613
815	991
816	132
817	599
818	565
819	448
820	828
821	359
822	764
823	38
824	817
825	797
826	210
827	327
828	291
829	672
830	816
831	609
832	708
833	261
834	58
835	253
836	904
837	799
838	426
839	972
840	89
841	106
842	865
843	171
844	183
845	791
846	49
847	705
848	416
849	767
850	343
851	884
852	72
853	459
854	840
855	111
856	966
857	303
858	283
859	976
860	10
861	255
862	274
863	217
864	738
865	979
866	682
867	27
868	828
869	13
870	720
871	424
872	615
873	154
874	359
875	917
876	697
877	883
878	813
879	386
880	829
881	342
882	221
883	725
884	863
885	492
886	821
887	649
888	653
889	920
890	93
891	481
892	745
893	484
894	419
895	463
896	419
897	565
898	775
899	623
900	528
901	441
902	481
903	203
904	102
905	537
906	541
907	39
908	177
909	902
910	958
911	262
912	728
913	50
914	517
915	959
916	654
917	775
918	849
919	575
920	177
921	150
922	589
923	21
924	794
925	217
926	162
927	526
928	900
929	786
930	260
931	870
932	218
933	250
934	435
935	752
936	727
937	771
938	417
939	591
940	460
941	149
942	790
943	276
944	620
945	165
946	718
947	220
948	592
949	356
950	520
951	300
952	110
953	755
954	72
955	878
956	154
957	568
958	401
959	433
960	990
961	815
962	43
963	766
964	605
965	46
966	593
967	218
968	599
969	85
970	601
971	87
972	239
973	769
974	439
975	497
976	937
977	502
978	232
979	672
980	547
981	616
982	880
983	857
984	876
985	874
986	607
987	67
988	217
989	692
990	333
991	49
992	560
993	639
994	527
995	390
996	837
997	641
998	544
999	372
1000	16
Classes	9000
Teachers	4500
1	2979
2	613
3	1168
4	3182
5	2141
6	4326
7	1259
8	1195
9	4136
10	3287
11	2532
12	443
13	3540
14	780
15	1844
16	4244
17	497
18	1517
19	4472
20	2878
21	4246
22	2225
23	65
24	3082
25	1186
26	6
27	2644
28	3140
29	4044
30	3105
31	1236
32	2814
33	1717
34	1336
35	2032
36	3301
37	3820
38	2504
39	2995
40	2417
41	3869
42	3240
43	3206
44	470
45	3271
46	3169
47	2503
48	260
49	1613
50	4166
51	103
52	3850
53	215
54	958
55	1153
56	288
57	978
58	1699
59	59
60	2765
61	491
62	4282
63	4365
64	4496
65	1364
66	3950
67	3372
68	3743
69	4160
70	1214
71	2227
72	3191
73	1731
74	2760
75	2756
76	1148
77	2499
78	2019
79	249
80	638
81	3359
82	3649
83	4478
84	3179
85	3143
86	3500
87	1597
88	342
89	3479
90	3722
91	3963
92	4243
93	2198
94	1644
95	3565
96	4095
97	2982
98	2327
99	3000
100	2822
101	2122
102	3736
103	3578
104	1851
105	1159
106	110
107	2565
108	926
109	2827
110	3753
111	1791
112	1150
113	1026
114	3197
115	2544
116	3593
117	590
118	8
119	2311
120	540
121	2157
122	3626
123	418
124	189
125	1141
126	757
127	3721
128	361
129	3213
130	2275
131	3162
132	884
133	2118
134	120
135	3979
136	292
137	2390
138	2948
139	1777
140	3262
141	1506
142	960
143	3324
144	736
145	1426
146	3926
147	2976
148	4428
149	642
150	2544
151	2087
152	2946
153	1996
154	4256
155	619
156	2826
157	3473
158	3607
159	4311
160	3260
161	4384
162	2720
163	1509
164	3698
165	1369
166	688
167	3238
168	4388
169	701
170	1419
171	629
172	1709
173	1027
174	2399
175	3121
176	4488
177	2102
178	2614
179	2823
180	2293
181	327
182	3076
183	3914
184	2094
185	4003
186	1474
187	1310
188	4129
189	1337
190	1619
191	159
192	2022
193	1635
194	1644
195	4234
196	2962
197	680
198	97
199	4417
200	4033
201	488
202	2583
203	1761
204	1165
205	4455
206	3100
207	2258
208	2331
209	2685
210	1877
211	2447
212	1462
213	1076
214	2660
215	3244
216	2932
217	2174
218	2847
219	2802
220	236
221	3533
222	4422
223	2942
224	6
225	3321
226	2057
227	624
228	3643
229	407
230	192
231	1796
232	2558
233	2437
234	2420
235	2759
236	1028
237	3258
238	344
239	218
240	2133
241	1154
242	3478
243	999
244	230
245	1499
246	1532
247	953
248	3777
249	4177
250	3036
251	1342
252	1410
253	1321
254	3087
255	212
256	1631
257	1443
258	2217
259	276
260	1415
261	1853
262	3919
263	3650
264	3284
265	2024
266	1166
267	165
268	1013
269	381
270	3736
271	1138
272	2510
273	4249
274	543
275	1692
276	499
277	1214
278	1889
279	2752
280	521
281	1490
282	3641
283	3093
284	2774
285	2078
286	615
287	2672
288	3114
289	2350
290	3884
291	231
292	2443
293	2839
294	521
295	2101
296	435
297	1614
298	1229
299	2729
300	368
301	3311
302	1159
303	1438
304	2073
305	280
306	2405
307	2110
308	2321
309	4480
310	3085
311	2791
312	828
313	3763
314	3247
315	3460
316	3576
317	2585
318	3900
319	1968
320	2782
321	2969
322	334
323	1278
324	2265
325	3218
326	2801
327	292
328	3700
329	2387
330	3436
331	2132
332	1761
333	2892
334	4319
335	1576
336	2362
337	86
338	4346
339	3309
340	3676
341	3396
342	502
343	3218
344	1102
345	131
346	437
347	1522
348	752
349	3180
350	1938
351	3238
352	1692
353	311
354	388
355	3665
356	2516
357	61
358	3665
359	135
360	4149
361	860
362	3857
363	2434
364	4065
365	3127
366	668
367	3705
368	2212
369	4399
370	3489
371	3962
372	3212
373	1393
374	3845
375	4426
376	439
377	2751
378	2994
379	2320
380	4002
381	2025
382	15
383	4168
384	1318
385	501
386	718
387	2483
388	249
389	1781
390	2731
391	2378
392	795
393	1247
394	2465
395	2514
396	4306
397	729
398	2928
399	1950
400	3824
401	3357
402	67
403	4292
404	3708
405	2794
406	615
407	4253
408	4338
409	3794
410	571
411	242
412	2668
413	3250
414	4133
415	3810
416	550
417	2583
418	3162
419	2967
420	1604
421	433
422	1727
423	3249
424	23
425	896
426	3369
427	1221
428	2018
429	2166
430	483
431	3574
432	1261
433	1411
434	4351
435	4045
436	509
437	2178
438	1997
439	3879
440	2422
441	1152
442	2057
443	4273
444	3633
445	712
446	2927
447	2916
448	3264
449	4351
450	2808
451	3953
452	3571
453	3454
454	2436
455	3415
456	3644
457	578
458	4380
459	520
460	3756
461	3947
462	3876
463	2283
464	3144
465	2393
466	1958
467	1258
468	2176
469	2795
470	2434
471	169
472	3394
473	612
474	407
475	3834
476	3007
477	2623
478	3312
479	2517
480	2696
481	958
482	3101
483	1266
484	95
485	1070
486	449
487	21
488	1335
489	1358
490	660
491	4352
492	3019
493	1404
494	173
495	412
496	1777
497	1976
498	1309
499	3065
500	118
501	3295
502	3610
503	2712
504	3508
505	1233
506	2169
507	3486
508	1849
509	298
510	618
511	3028
512	3390
513	1044
514	1709
515	4262
516	1284
517	2156
518	3960
519	48
520	1201
521	3799
522	199
523	1986
524	828
525	1220
526	1434
527	1242
528	3472
529	3288
530	3476
531	1294
532	1933
533	12
534	1623
535	1309
536	3292
537	2201
538	2471
539	2735
540	666
541	274
542	2465
543	1602
544	1955
545	4146
546	3414
547	288
548	458
549	1256
550	3360
551	3239
552	2761
553	3868
554	1088
555	1714
556	3948
557	4050
558	713
559	808
560	3927
561	176
562	607
563	226
564	2547
565	2565
566	3161
567	2762
568	1879
569	2208
570	4182
571	1953
572	542
573	621
574	3496
575	890
576	131
577	3769
578	4315
579	3793
580	548
581	1885
582	1857
583	1757
584	2538
585	1810
586	274
587	866
588	3776
589	685
590	3259
591	1576
592	1623
593	2147
594	2433
595	645
596	1921
597	1294
598	2497
599	4398
600	337
601	2194
602	2791
603	507
604	3156
605	1095
606	201
607	3719
608	1901
609	4268
610	2480
611	3316
612	3486
613	1553
614	4005
615	1620
616	576
617	1902
618	2396
619	681
620	3285
621	2086
622	1035
623	4174
624	2803
625	1183
626	930
627	3391
628	1523
629	2112
630	1906
631	3623
632	3080
633	3507
634	3501
635	4284
636	2455
637	2222
638	2078
639	2696
640	1132
641	2789
642	3296
643	378
644	661
645	1778
646	1511
647	533
648	2558
649	3293
650	484
651	453
652	3499
653	4279
654	2680
655	308
656	3045
657	2256
658	3447
659	620
660	2629
661	2114
662	524
663	1252
664	2795
665	1939
666	2532
667	660
668	3977
669	1753
670	1817
671	2275
672	2051
673	775
674	134
675	2136
676	577
677	3475
678	37
679	2933
680	2100
681	3287
682	2140
683	4149
684	1451
685	3556
686	1370
687	3506
688	3026
689	1868
690	2773
691	174
692	1548
693	2958
694	3581
695	2543
696	2790
697	2496
698	459
699	3583
700	1281
701	1022
702	906
703	2099
704	2343
705	229
706	3985
707	2969
708	1572
709	1647
710	3768
711	2643
712	1969
713	3144
714	2341
715	3879
716	138
717	1137
718	430
719	1559
720	904
721	3116
722	732
723	1713
724	1119
725	4304
726	655
727	2562
728	4274
729	4001
730	1186
731	3209
732	4039
733	22
734	1510
735	2494
736	3264
737	968
738	3038
739	250
740	3467
741	709
742	686
743	4456
744	1510
745	273
746	787
747	4017
748	678
749	1264
750	94
751	1587
752	3538
753	2878
754	976
755	2025
756	172
757	2963
758	2428
759	4243
760	248
761	232
762	3401
763	671
764	401
765	852
766	309
767	3239
768	1180
769	1029
770	1817
771	4316
772	2873
773	3266
774	495
775	91
776	897
777	4033
778	3285
779	2478
780	2052
781	2987
782	4488
783	3855
784	488
785	1060
786	322
787	1933
788	4295
789	2315
790	2814
791	2543
792	2124
793	3781
794	966
795	2371
796	2258
797	3115
798	1460
799	3542
800	221
801	3755
802	458
803	3893
804	4160
805	1430
806	1717
807	4298
808	954
809	247
810	2728
811	954
812	268
813	3398
814	1651
815	1486
816	698
817	3025
818	3925
819	4477
820	1387
821	1353
822	3712
823	1192
824	2602
825	986
826	846
827	3858
828	1586
829	775
830	3072
831	1096
832	570
833	477
834	3323
835	724
836	2728
837	3126
838	4249
839	1964
840	981
841	1613
842	3930
843	1868
844	2256
845	1741
846	3828
847	4285
848	3943
849	2196
850	3221
851	409
852	1852
853	2038
854	3159
855	3174
856	3823
857	549
858	176
859	2359
860	3975
861	253
862	4381
863	3786
864	2701
865	1183
866	1521
867	2928
868	3779
869	2790
870	815
871	4278
872	3222
873	3661
874	4227
875	531
876	2733
877	1466
878	896
879	3997
880	4133
881	1461
882	3640
883	4177
884	4192
885	4140
886	1674
887	3924
888	540
889	3346
890	1962
891	587
892	2832
893	4138
894	3678
895	3042
896	4122
897	1437
898	3647
899	1092
900	776
901	1426
902	3496
903	717
904	2214
905	3236
906	163
907	102
908	1237
909	4148
910	3279
911	318
912	750
913	3765
914	2600
915	4176
916	2359
917	2480
918	1156
919	276
920	3165
921	3319
922	2128
923	443
924	853
925	1715
926	1519
927	437
928	330
929	3079
930	491
931	4455
932	2749
933	4075
934	3584
935	70
936	2603
937	892
938	1438
939	3769
940	4441
941	520
942	767
943	3598
944	472
945	3069
946	2781
947	4419
948	4311
949	3178
950	504
951	1118
952	3666
953	917
954	1680
955	3213
956	504
957	1562
958	3461
959	552
960	3429
961	3019
962	2683
963	3141
964	1909
965	1399
966	1270
967	2283
968	3442
969	3430
970	3603
971	1021
972	3116
973	200
974	2979
975	432
976	1600
977	3044
978	444
979	2391
980	1011
981	2647
982	3691
983	1494
984	3570
985	4313
986	1244
987	500
988	1772
989	464
990	2074
991	3864
992	4169
993	1878
994	508
995	2684
996	843
997	650
998	3921
999	2383
1000	710
1001	1857
1002	2752
1003	4299
1004	2475
1005	3345
1006	1740
1007	1397
1008	4020
1009	2720
1010	572
1011	4318
1012	622
1013	3590
1014	2049
1015	3416
1016	2823
1017	2651
1018	2716
1019	3139
1020	411
1021	3383
1022	3483
1023	1894
1024	1147
1025	3220
1026	1169
1027	2609
1028	2525
1029	260
1030	4195
1031	1745
1032	1317
1033	3491
1034	448
1035	3244
1036	146
1037	2012
1038	1597
1039	2185
1040	1956
1041	869
1042	2548
1043	3613
1044	4151
1045	2753
1046	529
1047	134
1048	1243
1049	3582
1050	2290
1051	2353
1052	2463
1053	2254
1054	1679
1055	426
1056	1136
1057	1714
1058	2305
1059	1405
1060	318
1061	1919
1062	1332
1063	3484
1064	1154
1065	814
1066	4036
1067	4442
1068	3737
1069	4372
1070	2267
1071	3349
1072	3661
1073	1246
1074	1293
1075	2176
1076	162
1077	2603
1078	1337
1079	2330
1080	4097
1081	390
1082	3277
1083	1334
1084	1858
1085	2709
1086	1316
1087	3421
1088	3412
1089	456
1090	317
1091	1657
1092	253
1093	1306
1094	2693
1095	1500
1096	4403
1097	3015
1098	2331
1099	3542
1100	4059
1101	3584
1102	3030
1103	4173
1104	150
1105	2215
1106	1198
1107	1989
1108	2415
1109	1219
1110	1546
1111	2719
1112	402
1113	793
1114	1377
1115	534
1116	3881
1117	2081
1118	2595
1119	2295
1120	3761
1121	1460
1122	336
1123	71
1124	1404
1125	3141
1126	2797
1127	2963
1128	481
1129	373
1130	4306
1131	3149
1132	1302
1133	2171
1134	1050
1135	1567
1136	3383
1137	4046
1138	2964
1139	3201
1140	3926
1141	2377
1142	3185
1143	4316
1144	2807
1145	335
1146	3359
1147	800
1148	522
1149	3143
1150	2207
1151	700
1152	2240
1153	676
1154	2384
1155	2142
1156	1474
1157	2744
1158	2684
1159	680
1160	4424
1161	3393
1162	2063
1163	2379
1164	2644
1165	2191
1166	3378
1167	2308
1168	1679
1169	1242
1170	1846
1171	3050
1172	3129
1173	1387
1174	4164
1175	2534
1176	153
1177	2120
1178	2652
1179	3374
1180	646
1181	3145
1182	947
1183	1553
1184	3228
1185	3751
1186	2526
1187	2120
1188	3703
1189	983
1190	347
1191	2330
1192	5
1193	2805
1194	1071
1195	2802
1196	1752
1197	2899
1198	48
1199	2375
1200	3632
1201	1028
1202	1952
1203	3132
1204	1100
1205	3872
1206	1539
1207	2042
1208	3609
1209	1052
1210	4361
1211	2692
1212	1997
1213	1851
1214	1867
1215	1963
1216	3328
1217	1111
1218	1129
1219	2492
1220	2307
1221	3578
1222	3440
1223	4196
1224	3597
1225	3635
1226	511
1227	1205
1228	86
1229	3413
1230	3416
1231	737
1232	4221
1233	1105
1234	807
1235	857
1236	2766
1237	2044
1238	3335
1239	1246
1240	1087
1241	3066
1242	3290
1243	3167
1244	2228
1245	4075
1246	1165
1247	1174
1248	1333
1249	2056
1250	1913
1251	1098
1252	682
1253	2115
1254	4331
1255	1749
1256	1520
1257	3728
1258	315
1259	2820
1260	4258
1261	1425
1262	2517
1263	2770
1264	1515
1265	1022
1266	3637
1267	1321
1268	2150
1269	1913
1270	2670
1271	2530
1272	348
1273	1254
1274	2115
1275	3212
1276	3025
1277	2765
1278	3282
1279	1227
1280	1376
1281	2285
1282	2107
1283	2237
1284	1434
1285	352
1286	4458
1287	3322
1288	4207
1289	1509
1290	3745
1291	4251
1292	3995
1293	3032
1294	2686
1295	3728
1296	2626
1297	414
1298	2718
1299	35
1300	3675
1301	4295
1302	1674
1303	1603
1304	3808
1305	113
1306	4463
1307	2396
1308	2058
1309	190
1310	908
1311	1945
1312	4205
1313	1152
1314	4482
1315	3503
1316	339
1317	4150
1318	2399
1319	3105
1320	642
1321	4137
1322	739
1323	1704
1324	512
1325	3858
1326	3011
1327	2915
1328	2067
1329	519
1330	2183
1331	4374
1332	1098
1333	2637
1334	1784
1335	4068
1336	2992
1337	1366
1338	4018
1339	1664
1340	556
1341	393
1342	1172
1343	1480
1344	3656
1345	908
1346	1290
1347	3024
1348	1922
1349	2542
1350	3811
1351	1132
1352	3289
1353	2690
1354	3821
1355	3103
1356	1799
1357	1880
1358	2046
1359	1444
1360	3963
1361	3471
1362	2585
1363	3821
1364	90
1365	2336
1366	789
1367	1586
1368	376
1369	4146
1370	2703
1371	343
1372	120
1373	2046
1374	3083
1375	2787
1376	4046
1377	54
1378	3501
1379	469
1380	4112
1381	3316
1382	990
1383	4026
1384	4068
1385	4017
1386	644
1387	3654
1388	745
1389	4483
1390	241
1391	3243
1392	2198
1393	1106
1394	3863
1395	1411
1396	2951
1397	2075
1398	975
1399	2212
1400	398
1401	2557
1402	3395
1403	668
1404	3970
1405	425
1406	324
1407	895
1408	3422
1409	1584
1410	3700
1411	4313
1412	2401
1413	3515
1414	2716
1415	698
1416	143
1417	4390
1418	1096
1419	879
1420	498
1421	3485
1422	3161
1423	1352
1424	1123
1425	495
1426	1204
1427	4326
1428	4225
1429	636
1430	333
1431	4471
1432	2660
1433	1914
1434	1800
1435	3629
1436	1374
1437	2726
1438	783
1439	4052
1440	515
1441	1540
1442	4304
1443	2955
1444	2851
1445	2311
1446	1764
1447	1272
1448	3726
1449	757
1450	1265
1451	2977
1452	839
1453	3150
1454	3188
1455	1745
1456	4137
1457	4441
1458	4422
1459	2435
1460	1616
1461	2004
1462	1297
1463	2494
1464	1519
1465	1311
1466	701
1467	2891
1468	1127
1469	518
1470	214
1471	2469
1472	2958
1473	856
1474	1086
1475	1080
1476	157
1477	4464
1478	3994
1479	105
1480	4211
1481	3802
1482	3419
1483	2723
1484	2070
1485	2370
1486	1546
1487	408
1488	2796
1489	879
1490	2680
1491	1123
1492	392
1493	2987
1494	3444
1495	1898
1496	1771
1497	4011
1498	4333
1499	3515
1500	1554
1501	2158
1502	3534
1503	3765
1504	4158
1505	4285
1506	4072
1507	3537
1508	4221
1509	4130
1510	2088
1511	3529
1512	1858
1513	3627
1514	3756
1515	1306
1516	2966
1517	1659
1518	1956
1519	959
1520	709
1521	1791
1522	289
1523	2911
1524	933
1525	904
1526	2539
1527	298
1528	1537
1529	4500
1530	2190
1531	675
1532	732
1533	565
1534	634
1535	211
1536	3096
1537	898
1538	2617
1539	1244
1540	4024
1541	2023
1542	1616
1543	1620
1544	2813
1545	1368
1546	3107
1547	994
1548	3580
1549	3853
1550	4155
1551	3797
1552	560
1553	259
1554	343
1555	1415
1556	4115
1557	1552
1558	4148
1559	1297
1560	1962
1561	583
1562	2811
1563	4424
1564	3323
1565	1580
1566	3398
1567	2389
1568	1423
1569	770
1570	628
1571	2808
1572	3937
1573	1833
1574	776
1575	3465
1576	1545
1577	1307
1578	530
1579	2925
1580	3307
1581	894
1582	3867
1583	2253
1584	810
1585	934
1586	21
1587	911
1588	3175
1589	3460
1590	2050
1591	3676
1592	2230
1593	361
1594	2610
1595	1262
1596	195
1597	2425
1598	3640
1599	66
1600	273
1601	2270
1602	2170
1603	2357
1604	44
1605	109
1606	2889
1607	2651
1608	2009
1609	2022
1610	1029
1611	2945
1612	4242
1613	2776
1614	1611
1615	2364
1616	2453
1617	1071
1618	2627
1619	2175
1620	1283
1621	1450
1622	3453
1623	1126
1624	2589
1625	1498
1626	1020
1627	2634
1628	4344
1629	545
1630	2835
1631	3348
1632	2067
1633	2726
1634	1139
1635	2172
1636	3138
1637	3759
1638	4278
1639	4417
1640	2333
1641	1258
1642	4330
1643	2888
1644	36
1645	2174
1646	1612
1647	447
1648	4155
1649	2239
1650	1069
1651	4310
1652	4425
1653	2293
1654	4152
1655	1670
1656	1471
1657	3695
1658	1479
1659	2900
1660	1889
1661	1320
1662	261
1663	3842
1664	3799
1665	2322
1666	1599
1667	931
1668	3322
1669	364
1670	1053
1671	2183
1672	1526
1673	3055
1674	2898
1675	1707
1676	2916
1677	478
1678	352
1679	1457
1680	2782
1681	2813
1682	2740
1683	2831
1684	350
1685	3987
1686	1580
1687	263
1688	2500
1689	392
1690	1119
1691	1530
1692	2231
1693	3691
1694	3922
1695	4349
1696	1048
1697	3751
1698	1238
1699	1645
1700	2316
1701	678
1702	17
1703	3328
1704	4248
1705	4369
1706	3435
1707	4156
1708	3668
1709	1443
1710	294
1711	4436
1712	894
1713	588
1714	2562
1715	1928
1716	2339
1717	2827
1718	1935
1719	1884
1720	586
1721	3222
1722	1086
1723	3017
1724	3485
1725	849
1726	1247
1727	270
1728	271
1729	3100
1730	398
1731	2349
1732	571
1733	3503
1734	2254
1735	1355
1736	3307
1737	2408
1738	4391
1739	4109
1740	1088
1741	1149
1742	2308
1743	2688
1744	1667
1745	3084
1746	2621
1747	666
1748	511
1749	3693
1750	364
1751	2470
1752	1503
1753	2586
1754	4125
1755	1630
1756	1547
1757	3313
1758	3819
1759	3610
1760	4293
1761	3953
1762	169
1763	2148
1764	1254
1765	1466
1766	4399
1767	2890
1768	4163
1769	2102
1770	654
1771	3312
1772	3793
1773	1252
1774	1645
1775	2740
1776	471
1777	3443
1778	3904
1779	2393
1780	1068
1781	724
1782	1788
1783	168
1784	1710
1785	1957
1786	3880
1787	1009
1788	1250
1789	2884
1790	3545
1791	844
1792	1245
1793	63
1794	366
1795	2265
1796	2279
1797	3248
1798	3946
1799	2376
1800	1052
1801	1202
1802	2783
1803	4419
1804	1831
1805	639
1806	1727
1807	3276
1808	4494
1809	1369
1810	3573
1811	136
1812	603
1813	4163
1814	632
1815	4074
1816	3049
1817	1004
1818	2413
1819	3402
1820	3401
1821	3115
1822	2818
1823	2612
1824	279
1825	2032
1826	2459
1827	2538
1828	595
1829	3134
1830	1979
1831	1122
1832	793
1833	4073
1834	3420
1835	4360
1836	3808
1837	1185
1838	309
1839	2554
1840	1256
1841	1196
1842	2776
1843	3117
1844	440
1845	3833
1846	754
1847	2234
1848	618
1849	3304
1850	62
1851	1170
1852	795
1853	4037
1854	1958
1855	235
1856	1652
1857	1378
1858	863
1859	868
1860	3990
1861	3992
1862	2159
1863	1015
1864	180
1865	3762
1866	2901
1867	1272
1868	3397
1869	4367
1870	2956
1871	1050
1872	973
1873	1343
1874	587
1875	1732
1876	235
1877	871
1878	4096
1879	163
1880	1731
1881	3999
1882	578
1883	4474
1884	2845
1885	166
1886	4096
1887	1444
1888	1360
1889	1812
1890	1696
1891	832
1892	1743
1893	2092
1894	2085
1895	1973
1896	887
1897	2415
1898	3914
1899	3973
