431	317
432	685
433	486
434	822
435	95
436	615
437	220
438	175
439	336
440	516
441	467
442	504
443	51
444	956
445	75
446	983
447	332
448	929
449	62
450	819
451	801
452	186
453	686
454	514
455	838
456	309
457	166
458	328
459	779
460	718
461	78
462	73
463	669
464	705
465	678
466	795
467	367
468	503
469	235
470	328
471	568
472	617
473	309
474	794
475	205
476	290
477	556
478	518
479	233
480	945
481	307
482	172
483	78
484	281
485	966
486	719
487	782
488	644
489	759
490	664
491	497
492	642
493	226
494	490
495	78
496	690
497	841
498	742
499	296
500	924
501	777
502	537
503	321
504	861
505	902
506	802
507	132
508	307
509	683
510	370
511	224
512	144
513	72
514	641
515	400
516	66
517	624
518	790
519	158
520	268
521	101
522	622
523	934
524	705
525	191
526	16
527	859
528	657
529	946
530	161
531	696
532	628
533	946
534	542
535	993
536	442
537	387
538	377
539	940
540	262
541	610
542	599
543	909
544	129
545	396
546	512
547	552
548	316
549	867
550	639
551	349
552	176
553	48
554	400
555	638
556	778
557	101
558	738
559	41
560	454
561	505
562	648
563	138
564	980
565	161
566	121
567	821
568	367
569	683
570	556
571	884
572	236
573	942
574	608
575	544
576	244
577	837
578	468
579	541
580	269
581	255
582	146
583	800
584	492
585	71
586	429
587	745
588	963
589	625
590	291
591	809
592	835
593	313
594	163
595	222
596	568
597	790
598	796
599	579
600	891
601	828
602	41
603	791
604	904
605	998
606	603
607	101
608	306
609	669
610	579
611	894
612	105
613	404
614	152
615	634
616	605
617	762
618	135
619	785
620	379
621	180
622	90
623	918
624	48
625	739
626	776
627	507
628	735
629	711
630	296
631	728
632	529
633	370
634	337
635	754
636	494
637	512
638	885
639	400
640	90
641	835
642	134
643	764
644	747
645	876
646	430
647	869
648	153
649	789
650	665
651	835
652	335
653	745
654	766
655	153
656	303
657	41
658	707
659	418
660	757
661	61
662	90
663	415
664	117
665	423
666	247
667	452
668	314
669	285
670	472
671	714
672	25
673	228
674	817
675	299
676	468
677	588
678	64
679	805
680	343
681	693
682	194
683	637
684	461
685	21
686	129
687	600
688	842
689	125
690	850
691	713
692	961
693	891
694	727
695	783
696	530
697	908
698	35
699	650
700	543
701	337
702	483
703	336
704	628
705	656
706	859
707	834
708	705
709	290
710	746
711	969
712	179
713	133
714	124
715	126
716	216
717	140
718	122
719	220
720	887
721	443
722	531
723	42
724	454
725	220
726	336
727	234
728	507
729	408
730	879
731	401
732	633
733	971
734	911
735	622
736	174
737	192
738	447
739	422
740	755
741	673
742	608
743	217
744	946
745	972
746	894
747	870
748	290
749	725
750	463
751	26
752	79
753	322
754	819
755	972
756	804
757	743
758	745
759	937
760	996
761	132
762	123
763	381
764	859
765	340
766	180
767	98
768	17
769	152
770	96
771	71
772	683
773	552
774	865
775	386
776	645
777	854
778	761
779	20
780	466
781	582
782	283
783	610
784	881
785	328
786	47
787	213
788	372
789	80
790	917
791	351
792	692
793	592
794	649
795	936
796	561
797	876
798	956
799	942
800	227
801	473
802	371
803	368
804	54
805	583
806	26
807	163
808	660
809	532
810	34
811	16
812	352
813	583
814	316
815	383
816	544
817	181
818	845
819	183
820	541
821	665
822	967
823	929
824	87
825	406
826	190
827	310
828	513
829	331
830	927
831	597
832	890
833	784
834	507
835	879
836	910
837	123
838	921
839	448
840	381
841	702
842	356
843	904
844	527
845	315
846	210
847	986
848	880
849	649
850	469
851	826
852	607
853	145
854	434
855	876
856	662
857	686
858	711
859	476
860	984
861	604
862	728
863	707
864	670
865	769
866	378
867	843
868	627
869	615
870	334
871	928
872	104
873	709
874	530
875	498
876	624
877	879
878	358
879	562
880	676
881	16
882	562
883	880
884	620
885	437
886	207
887	119
888	718
889	666
890	703
891	265
892	954
893	175
894	793
895	192
896	30
897	296
898	357
899	647
900	906
901	134
902	373
903	216
904	800
905	618
906	268
907	893
908	787
909	470
910	826
911	132
912	951
913	475
914	216
915	190
916	794
917	273
918	673
919	195
920	207
921	888
922	604
923	56
924	956
925	373
926	494
927	693
928	730
929	803
930	566
931	636
932	699
933	400
934	462
935	76
936	274
937	203
938	476
939	71
940	78
941	54
942	833
943	799
944	781
945	175
946	546
947	581
948	952
949	462
950	561
951	544
952	216
953	598
954	58
955	699
956	128
957	205
958	81
959	121
960	86
961	515
962	998
963	721
964	319
965	993
966	177
967	340
968	62
969	313
970	576
971	746
972	226
973	843
974	292
975	209
976	29
977	147
978	476
979	845
980	507
981	554
982	917
983	610
984	573
985	731
986	373
987	141
988	856
989	57
990	943
991	556
992	309
993	820
994	29
995	270
996	373
997	90
998	531
999	883
1000	792
Classes	5000
Teachers	2500
1	415
2	694
3	813
4	969
5	2463
6	2273
7	1540
8	1396
9	2124
10	194
11	477
12	1102
13	743
14	2142
15	763
16	17
17	239
18	1982
19	281
20	1760
21	2243
22	1862
23	692
24	1840
25	1330
26	1835
27	1960
28	2491
29	563
30	624
31	560
32	897
33	36
34	1005
35	318
36	617
37	2159
38	1044
39	933
40	1269
41	1786
42	284
43	1954
44	2261
45	1134
46	1083
47	953
48	1053
49	407
50	2429
51	1656
52	2101
53	1155
54	1895
55	449
56	449
57	843
58	1879
59	2387
60	2130
61	2010
62	1089
63	562
64	972
65	1705
66	412
67	1558
68	29
69	1745
70	667
71	2484
72	2196
73	383
74	344
75	2083
76	1877
77	1047
78	615
79	284
80	1894
81	17
82	509
83	1746
84	1866
85	2022
86	301
87	531
88	131
89	2063
90	1011
91	980
92	1253
93	467
94	1078
95	1557
96	1348
97	1249
98	201
99	2192
100	2036
101	1166
102	1387
103	573
104	1650
105	1949
106	1874
107	1682
108	499
109	555
110	2216
111	2435
112	2263
113	2350
114	791
115	1336
116	2295
117	909
118	788
119	1209
120	357
121	2158
122	2049
123	2377
124	929
125	1693
126	1273
127	1545
128	877
129	2170
130	313
131	908
132	318
133	2401
134	1999
135	1962
136	978
137	1574
138	2029
139	881
140	531
141	222
142	306
143	1517
144	175
145	93
146	647
147	1096
148	1767
149	1900
150	830
151	2025
152	20
153	2062
154	2119
155	239
156	2492
157	399
158	748
159	748
160	1301
161	195
162	1848
163	182
164	813
165	181
166	1211
167	1324
168	1943
169	659
170	2297
171	362
172	1028
173	102
174	206
175	1090
176	70
177	656
178	151
179	2406
180	23
181	2484
182	1037
183	967
184	1349
185	2480
186	746
187	1919
188	550
189	1037
190	2455
191	2145
192	570
193	1503
194	441
195	887
196	676
197	1301
198	1164
199	1929
200	1624
201	2223
202	2200
203	2005
204	635
205	246
206	57
207	1860
208	364
209	1389
210	918
211	468
212	36
213	1601
214	1036
215	2013
216	1111
217	311
218	377
219	1775
220	2401
221	360
222	2146
223	1252
224	2415
225	2257
226	772
227	955
228	250
229	1238
230	52
231	1699
232	975
233	320
234	1888
235	1820
236	2491
237	1640
238	558
239	1694
240	1992
241	1355
242	2328
243	1855
244	1645
245	2429
246	1909
247	145
248	2109
249	2468
250	2138
251	1698
252	1535
253	1999
254	607
255	1360
256	2420
257	667
258	2243
259	344
260	1339
261	766
262	2286
263	736
264	1494
265	1056
266	1868
267	681
268	2046
269	1806
270	928
271	503
272	1696
273	2005
274	1954
275	2324
276	1189
277	1419
278	857
279	1180
280	1589
281	1907
282	1099
283	2354
284	1338
285	900
286	2427
287	895
288	76
289	1574
290	717
291	2028
292	2251
293	236
294	1738
295	1282
296	1943
297	1429
298	369
299	1390
300	714
301	884
302	2035
303	385
304	1912
305	983
306	179
307	1300
308	1021
309	633
310	2102
311	2171
312	329
313	2099
314	2294
315	1390
316	242
317	1360
318	41
319	1638
320	578
321	2295
322	77
323	263
324	863
325	271
326	1841
327	1351
328	1364
329	2249
330	2073
331	839
332	1600
333	1938
334	434
335	2250
336	1033
337	316
338	255
339	1738
340	176
341	2112
342	1095
343	1149
344	1199
345	1233
346	2354
347	2094
348	2419
349	1818
350	1576
351	105
352	972
353	2344
354	2381
355	1940
356	133
357	1282
358	805
359	2147
360	1369
361	1978
362	995
363	1055
364	1744
365	2051
366	196
367	276
368	235
369	46
370	1655
371	2425
372	541
373	2333
374	2115
375	595
376	2161
377	179
378	575
379	471
380	1855
381	425
382	1116
383	835
384	1182
385	111
386	355
387	2488
388	2497
389	1539
390	1105
391	1893
392	997
393	640
394	2490
395	2320
396	805
397	1796
398	2377
399	904
400	2395
401	1712
402	1049
403	469
404	459
405	2461
406	142
407	46
408	54
409	1411
410	2257
411	702
412	31
413	228
414	1417
415	1953
416	1560
417	41
418	896
419	1362
420	899
421	16
422	2493
423	328
424	328
425	2036
426	2034
427	1346
428	312
429	2113
430	576
431	1207
432	589
433	475
434	34
435	1750
436	2499
437	949
438	1
439	323
440	1255
441	540
442	846
443	2349
444	2469
445	1093
446	385
447	1681
448	1185
449	317
450	1900
451	1092
452	20
453	2362
454	2245
455	311
456	2427
457	1569
458	2035
459	1649
460	499
461	40
462	2078
463	2001
464	21
465	100
466	2182
467	359
468	600
469	1277
470	1746
471	1109
472	2262
473	376
474	1555
475	1988
476	37
477	27
478	448
479	426
480	1317
481	79
482	1340
483	1048
484	2124
485	348
486	1648
487	1403
488	2340
489	682
490	587
491	1753
492	1450
493	270
494	2262
495	2430
496	532
497	736
498	1963
499	430
500	1897
501	342
502	1717
503	1702
504	313
505	1146
506	1718
507	1611
508	706
509	743
510	1318
511	1701
512	625
513	1549
514	165
515	1313
516	974
517	48
518	14
519	561
520	2332
521	1174
522	872
523	64
524	2041
525	1649
526	120
527	1628
528	842
529	476
530	676
531	1333
532	886
533	470
534	1950
535	18
536	1074
537	1135
538	1216
539	1956
540	629
541	1587
542	52
543	2479
544	1310
545	1490
546	2103
547	251
548	1161
549	2492
550	533
551	640
552	1606
553	877
554	606
555	1677
556	1910
557	1572
558	2392
559	397
560	1352
561	2207
562	465
563	1111
564	253
565	1886
566	842
567	1659
568	1764
569	2413
570	482
571	172
572	1069
573	1562
574	2320
575	427
576	40
577	211
578	2042
579	2386
580	955
581	1743
582	1872
583	125
584	2277
585	1049
586	977
587	2167
588	650
589	34
590	957
591	177
592	1531
593	1119
594	1392
595	1483
596	1616
597	1487
598	2185
599	974
600	304
601	617
602	2033
603	2237
604	2302
605	38
606	129
607	2037
608	2109
609	190
610	762
611	2142
612	468
613	688
614	950
615	91
616	77
617	1817
618	2191
619	1159
620	904
621	2186
622	2029
623	1072
624	2155
625	979
626	2154
627	990
628	1476
629	1289
630	734
631	389
632	1076
633	173
634	361
635	47
636	1023
637	1408
638	1474
639	794
640	375
641	103
642	577
643	1492
644	523
645	114
646	1548
647	338
648	2250
649	319
650	459
651	2251
652	834
653	45
654	522
655	93
656	848
657	1864
658	891
659	2432
660	843
661	1206
662	1531
663	543
664	177
665	59
666	986
667	998
668	2052
669	1659
670	118
671	1283
672	2417
673	1864
674	2292
675	2277
676	1831
677	535
678	231
679	1725
680	1653
681	383
682	1187
683	259
684	2213
685	915
686	1128
687	1137
688	1909
689	550
690	1286
691	557
692	901
693	1295
694	265
695	2274
696	1708
697	206
698	1726
699	697
700	273
701	1481
702	310
703	408
704	504
705	2232
706	1317
707	1235
708	1149
709	259
710	1557
711	1112
712	682
713	947
714	1822
715	21
716	1908
717	1336
718	529
719	866
720	382
721	1807
722	105
723	835
724	632
725	2233
726	1173
727	1400
728	1927
729	579
730	720
731	967
732	2018
733	963
734	1632
735	1094
736	1309
737	1275
738	484
739	1896
740	320
741	1652
742	376
743	2358
744	1068
745	2328
746	2416
747	1249
748	1988
749	2285
750	650
751	1399
752	1504
753	703
754	1980
755	152
756	885
757	796
758	827
759	1497
760	1837
761	756
762	2220
763	1797
764	1310
765	1276
766	1789
767	148
768	1344
769	1074
770	1980
771	19
772	2276
773	565
774	1151
775	1004
776	190
777	2135
778	601
779	2317
780	1588
781	529
782	2428
783	2309
784	1804
785	973
786	1782
787	1355
788	2095
789	1755
790	84
791	909
792	182
793	1391
794	1197
795	1264
796	381
797	31
798	594
799	170
800	2379
801	1177
802	1183
803	686
804	1303
805	889
806	1523
807	1441
808	1992
809	1430
810	728
811	1547
812	1410
813	106
814	2150
815	418
816	2411
817	2013
818	493
819	2008
820	2252
821	1553
822	2270
823	1953
824	478
825	2193
826	1356
827	1689
828	1245
829	2367
830	1782
831	997
832	280
833	1743
834	209
835	2000
836	1789
837	1588
838	934
839	1215
840	485
841	1692
842	1685
843	575
844	1918
845	1511
846	638
847	632
848	1671
849	1812
850	1199
851	1279
852	2216
853	1526
854	1091
855	1522
856	1668
857	1947
858	193
859	15
860	450
861	1847
862	658
863	552
864	197
865	1334
866	1455
867	1751
868	742
869	467
870	1710
871	290
872	2267
873	1870
874	807
875	403
876	2477
877	1849
878	434
879	551
880	709
881	360
882	1872
883	2273
884	1716
885	1976
886	2034
887	493
888	1105
889	771
890	451
891	1572
892	651
893	296
894	1020
895	1323
896	1958
897	2479
898	1725
899	2447
900	326
901	397
902	12
903	234
904	1177
905	2417
906	1408
907	1144
908	26
909	1430
910	1345
911	809
912	222
913	250
914	1765
915	2041
916	686
917	1729
918	1060
919	2073
920	1774
921	220
922	1052
923	1217
924	1913
925	35
926	1937
927	118
928	2324
929	2177
930	1081
931	2227
932	912
933	784
934	1316
935	228
936	1318
937	2440
938	635
939	1763
940	2189
941	2349
942	770
943	525
944	1585
945	1513
946	633
947	33
948	6
949	814
950	1280
951	1979
952	444
953	1405
954	1752
955	806
956	875
957	2112
958	774
959	394
960	918
961	1334
962	1182
963	2351
964	2454
965	625
966	373
967	2198
968	1361
969	2437
970	398
971	820
972	1739
973	305
974	1325
975	606
976	749
977	1251
978	1752
979	1595
980	2474
981	2094
982	660
983	88
984	1189
985	878
986	1968
987	1729
988	1214
989	1790
990	892
991	1614
992	1477
993	1696
994	704
995	2192
996	1805
997	1698
998	391
999	2493
1000	1020
1001	398
1002	615
1003	1356
1004	1056
1005	937
1006	189
1007	2418
1008	2044
1009	2432
1010	2193
1011	1672
1012	1827
1013	1350
1014	526
1015	37
1016	2383
1017	1810
1018	272
1019	408
1020	1967
1021	1835
1022	1811
1023	1697
1024	1082
1025	2209
1026	612
1027	282
1028	2130
1029	404
1030	1152
1031	470
1032	760
1033	2449
1034	2465
1035	1842
1036	907
1037	844
1038	2443
1039	106
1040	99
1041	11
1042	1571
1043	1571
1044	762
1045	2294
1046	1198
1047	1937
1048	1324
1049	796
1050	1512
1051	490
1052	850
1053	332
1054	848
1055	948
1056	1296
1057	823
1058	209
1059	895
1060	992
1061	921
1062	1086
1063	1884
1064	1133
1065	1012
1066	498
1067	1551
1068	1281
1069	370
1070	1214
1071	586
1072	1513
1073	2137
1074	227
1075	696
1076	2188
1077	1415
1078	1720
1079	1146
1080	1186
1081	1205
1082	913
1083	840
1084	1816
1085	268
1086	1895
1087	969
1088	1575
1089	342
1090	1234
1091	2330
1092	778
1093	169
1094	2337
1095	2127
1096	255
1097	1631
1098	1156
1099	1563
1100	1644
1101	406
1102	2016
1103	1137
1104	789
1105	934
1106	524
1107	479
1108	1578
1109	1407
1110	1453
1111	658
1112	850
1113	696
1114	1879
1115	390
1116	338
1117	655
1118	560
1119	100
1120	831
1121	298
1122	746
1123	840
1124	561
1125	94
1126	2058
1127	1632
1128	924
1129	1067
1130	193
1131	1209
1132	353
1133	2082
1134	1919
1135	1145
1136	79
1137	290
1138	1419
1139	2051
1140	1405
1141	595
1142	1550
1143	2333
1144	1595
1145	1888
1146	112
1147	559
1148	832
1149	1533
1150	1013
1151	2322
1152	690
1153	1762
1154	1741
1155	2161
1156	1971
1157	759
1158	733
1159	1544
1160	1616
1161	1232
1162	463
1163	2117
1164	626
1165	1929
1166	573
1167	1618
1168	1464
1169	1452
1170	559
1171	238
1172	1522
1173	2084
1174	1090
1175	2372
1176	282
1177	229
1178	1099
1179	1742
1180	655
1181	1344
1182	600
1183	416
1184	5
1185	2055
1186	1520
1187	407
1188	542
1189	482
1190	1620
1191	1850
1192	366
1193	2456
1194	61
1195	1477
1196	1496
1197	1446
1198	1567
1199	1643
1200	1312
1201	2080
1202	1700
1203	1076
1204	2416
1205	2366
1206	2439
1207	1350
1208	1220
1209	382
1210	536
1211	769
1212	1833
1213	1403
1214	337
1215	801
1216	2174
1217	2108
1218	752
1219	1486
1220	63
1221	68
1222	1965
1223	2061
1224	1385
1225	2195
1226	109
1227	1770
1228	263
1229	2350
1230	1722
1231	2082
1232	447
1233	671
1234	523
1235	1832
1236	2279
1237	1807
1238	1210
1239	943
1240	1979
1241	1838
1242	2413
1243	944
1244	651
1245	1934
1246	1248
1247	2495
1248	1203
1249	2364
1250	2091
1251	1846
1252	1758
1253	778
1254	768
1255	1791
1256	827
1257	784
1258	1323
1259	1065
1260	1275
1261	446
1262	353
1263	2321
1264	2456
1265	203
1266	2264
1267	2270
1268	2274
1269	2159
1270	844
1271	2206
1272	2032
1273	879
1274	1959
1275	1179
1276	653
1277	2014
1278	1610
1279	2001
1280	1573
1281	1142
1282	18
1283	1784
1284	301
1285	2006
1286	1510
1287	1064
1288	662
1289	1655
1290	1706
1291	757
1292	2186
1293	1689
1294	358
1295	545
1296	984
1297	2115
1298	2042
1299	265
1300	1485
1301	1372
1302	688
1303	1938
1304	484
1305	49
1306	554
1307	1274
1308	192
1309	1394
1310	2426
1311	1946
1312	685
1313	2135
1314	445
1315	1708
1316	2049
1317	1501
1318	822
1319	1573
1320	1089
1321	445
1322	2322
1323	2439
1324	726
1325	1865
1326	2098
1327	1556
1328	1607
1329	1333
1330	971
1331	932
1332	2261
1333	2247
1334	238
1335	1713
1336	1570
1337	1109
1338	218
1339	410
1340	583
1341	2415
1342	1483
1343	1144
1344	1115
1345	2205
1346	1213
1347	558
1348	2190
1349	662
1350	949
1351	1176
1352	2232
1353	23
1354	1530
1355	2298
1356	932
1357	930
1358	45
1359	1463
1360	1170
1361	1026
1362	1330
1363	203
1364	876
1365	1995
1366	270
1367	878
1368	1261
1369	815
1370	584
1371	2285
1372	3
1373	243
1374	475
1375	149
1376	984
1377	88
1378	631
1379	2409
1380	1935
1381	1831
1382	1040
1383	141
1384	866
1385	906
1386	1654
1387	502
1388	1982
1389	1983
1390	2336
1391	818
1392	1850
1393	299
1394	1077
1395	823
1396	2116
1397	171
1398	691
1399	266
1400	2299
1401	2177
1402	2332
1403	64
1404	1018
1405	500
1406	2083
1407	133
1408	776
1409	623
1410	576
1411	432
1412	181
1413	2063
1414	2471
1415	694
1416	1094
1417	1409
1418	2445
1419	2151
1420	1968
1421	1292
1422	2378
1423	1912
1424	1984
1425	604
1426	749
1427	1788
1428	1092
1429	1790
1430	1612
1431	731
1432	1332
1433	153
1434	1169
1435	2152
1436	1966
1437	733
1438	1281
1439	775
1440	1761
1441	981
1442	1874
1443	1172
1444	2025
1445	1313
1446	2047
1447	1465
1448	991
1449	1443
1450	1780
1451	1844
1452	906
1453	1268
1454	1161
1455	2210
1456	929
1457	1002
1458	1148
1459	1539
1460	2355
1461	1271
1462	1433
1463	2182
1464	1965
1465	431
1466	170
1467	207
1468	970
1469	1228
1470	2372
1471	11
1472	795
1473	1530
1474	2255
1475	143
1476	2043
1477	1883
1478	2145
1479	528
1480	1809
1481	185
1482	2314
1483	1631
1484	1532
1485	2228
1486	2272
1487	367
1488	1207
1489	413
1490	1371
1491	1889
1492	581
1493	1024
1494	1693
1495	1340
1496	405
1497	1673
1498	1630
1499	1391
1500	1602
1501	809
1502	308
1503	1863
1504	306
1505	2155
1506	1511
1507	2062
1508	2374
1509	701
1510	2242
1511	1349
1512	2044
1513	2482
1514	346
1515	456
1516	2327
1517	1778
1518	1489
1519	1802
1520	205
1521	1279
1522	410
1523	89
1524	1754
1525	2312
1526	47
1527	1892
1528	1117
1529	1998
1530	1592
1531	566
1532	70
1533	601
1534	2473
1535	2101
1536	1800
1537	712
1538	1083
1539	1846
1540	65
1541	83
1542	1709
1543	1427
1544	992
1545	1997
1546	226
1547	1916
1548	469
1549	447
1550	279
1551	834
1552	937
1553	977
1554	1964
1555	604
1556	613
1557	616
1558	780
1559	798
1560	2253
1561	1917
1562	246
1563	1795
1564	1482
1565	1570
1566	1634
1567	1210
1568	1562
1569	1575
1570	592
1571	27
1572	1755
1573	1088
1574	219
1575	146
1576	97
1577	1426
1578	953
1579	2422
1580	1200
1581	2266
1582	1875
1583	1474
1584	2391
1585	1882
1586	19
1587	2311
1588	1358
1589	165
1590	1741
1591	2194
1592	793
1593	83
1594	349
1595	947
1596	501
1597	370
1598	704
1599	569
1600	777
1601	839
1602	141
1603	1810
1604	1289
1605	1388
1606	1780
1607	865
1608	1820
1609	857
1610	2046
1611	2466
1612	1940
1613	2488
1614	988
1615	2498
1616	715
1617	820
1618	463
1619	1237
1620	1825
1621	1442
1622	958
1623	59
1624	1386
1625	889
1626	1748
1627	2306
1628	8
1629	112
1630	2171
1631	1775
1632	1261
1633	996
1634	1870
1635	257
1636	66
1637	1404
1638	1393
1639	1920
1640	229
1641	1613
1642	768
1643	714
1644	1975
1645	1873
1646	1490
1647	1401
1648	214
1649	1316
1650	1005
1651	1492
1652	2292
1653	358
1654	2141
1655	1554
1656	122
1657	960
1658	1365
1659	1475
1660	707
1661	828
1662	2411
1663	1222
1664	2468
1665	1495
1666	1605
1667	160
1668	1505
1669	322
1670	99
1671	2240
1672	2056
1673	2223
1674	1597
1675	4
1676	971
1677	1887
1678	881
1679	1859
1680	333
1681	1268
1682	2246
1683	1907
1684	1719
1685	81
1686	2299
1687	779
1688	492
1689	1246
1690	124
1691	1869
1692	959
1693	1135
1694	2224
1695	1224
1696	790
1697	1749
1698	1975
1699	621
1700	1841
1701	2007
1702	1368
1703	233
1704	1740
1705	1091
1706	1371
1707	2442
1708	1365
1709	915
1710	2213
1711	2024
1712	278
1713	1686
1714	2178
1715	1341
1716	2010
1717	1096
1718	1345
1719	2129
1720	2052
1721	1167
1722	1973
1723	1141
1724	1248
1725	1007
1726	1271
1727	567
1728	2448
1729	1592
1730	1031
1731	1160
1732	730
1733	2318
1734	1569
1735	1664
1736	1061
1737	258
1738	728
1739	856
1740	2067
1741	2378
1742	2367
1743	833
1744	2402
1745	525
1746	864
1747	1215
1748	660
1749	1495
1750	1086
1751	555
1752	2260
1753	1956
1754	1963
1755	701
1756	218
1757	1923
1758	1694
1759	1064
1760	1220
1761	1185
1762	1114
1763	252
1764	2486
1765	432
1766	2
1767	994
1768	184
1769	1500
1770	57
1771	2191
1772	755
1773	1269
1774	111
1775	1115
1776	76
1777	423
1778	982
1779	911
1780	1257
1781	780
1782	2379
1783	1802
1784	78
1785	571
1786	1716
1787	1806
1788	120
1789	1013
1790	1007
1791	1646
1792	2127
1793	214
1794	1232
1795	1642
1796	1602
1797	1719
1798	1120
1799	442
1800	508
1801	74
1802	2207
1803	769
1804	1439
1805	1856
1806	1322
1807	1502
1808	1603
1809	1480
1810	242
1811	1251
1812	1138
1813	466
1814	1771
1815	1305
1816	1026
1817	1303
1818	473
1819	2165
1820	608
1821	1187
1822	1442
1823	1203
1824	607
1825	541
1826	737
1827	1217
1828	1381
1829	943
1830	371
1831	1984
1832	254
1833	1993
1834	1633
1835	1204
1836	1066
1837	5
1838	792
1839	1579
1840	281
1841	890
1842	1561
1843	2264
1844	2453
1845	1809
1846	1192
1847	1397
1848	689
1849	1615
1850	910
1851	1055
1852	777
1853	307
1854	870
1855	1527
1856	2424
1857	2265
1858	958
1859	1060
1860	417
1861	84
1862	504
1863	2206
1864	873
1865	1769
1866	462
1867	1184
1868	722
1869	94
1870	542
1871	1853
1872	323
1873	2298
1874	1700
1875	1737
1876	1158
1877	1799
1878	1325
1879	1120
1880	374
1881	2428
1882	1998
1883	287
1884	1291
1885	1304
1886	614
1887	325
1888	7
1889	1104
1890	1885
1891	2471
1892	2405
1893	72
1894	50
1895	1148
1896	598
1897	2374
1898	219
1899	2486
1900	329
1901	2287
1902	2499
1903	2263
1904	321
1905	1414
1906	993
1907	771
1908	1155
1909	1686
1910	1454
1911	2301
1912	1897
1913	1231
1914	1847
1915	697
1916	1428
1917	872
1918	455
1919	1194
1920	2057
1921	1523
1922	10
1923	1817
1924	2026
1925	74
1926	579
1927	524
1928	2204
1929	1223
1930	1718
1931	2108
1932	2387
1933	211
1934	1622
1935	2458
1936	235
1937	1497
1938	1364
1939	1558
1940	2169
1941	2308
1942	2356
1943	2194
1944	2383
1945	420
1946	1859
1947	1131
1948	2113
1949	1423
1950	1785
1951	399
1952	1543
1953	691
1954	634
1955	352
1956	2164
1957	1270
1958	2076
1959	1398
1960	920
1961	13
1962	2181
