431	187
432	762
433	75
434	800
435	487
436	184
437	663
438	686
439	259
440	573
441	826
442	457
443	950
444	466
445	34
446	775
447	241
448	302
449	205
450	911
451	477
452	688
453	526
454	385
455	726
456	962
457	882
458	612
459	379
460	933
461	680
462	109
463	58
464	942
465	622
466	939
467	729
468	913
469	295
470	892
471	642
472	460
473	14
474	651
475	468
476	708
477	944
478	731
479	970
480	621
481	521
482	452
483	325
484	61
485	555
486	637
487	257
488	347
489	284
490	979
491	750
492	782
493	270
494	285
495	151
496	879
497	81
498	231
499	84
500	388
501	261
502	892
503	134
504	369
505	464
506	590
507	843
508	685
509	711
510	377
511	547
512	264
513	614
514	454
515	776
516	984
517	284
518	525
519	989
520	215
521	701
522	702
523	807
524	103
525	959
526	125
527	456
528	498
529	204
530	809
531	328
532	152
533	86
534	70
535	547
536	841
537	502
538	358
539	199
540	172
541	550
542	234
543	253
544	154
545	610
546	506
547	125
548	993
549	138
550	748
551	786
552	343
553	493
554	867
555	599
556	189
557	744
558	355
559	691
560	362
561	859
562	287
563	69
564	220
565	172
566	136
567	595
568	87
569	810
570	552
571	803
572	575
573	702
574	480
575	73
576	754
577	704
578	929
579	920
580	853
581	434
582	301
583	595
584	438
585	154
586	134
587	852
588	390
589	710
590	525
591	851
592	763
593	782
594	866
595	12
596	612
597	469
598	892
599	598
600	328
601	736
602	731
603	626
604	739
605	681
606	421
607	789
608	828
609	369
610	747
611	350
612	104
613	151
614	443
615	104
616	280
617	862
618	424
619	744
620	876
621	237
622	318
623	513
624	291
625	824
626	262
627	867
628	950
629	947
630	640
631	629
632	871
633	695
634	594
635	923
636	835
637	970
638	758
639	125
640	898
641	318
642	492
643	233
644	823
645	730
646	682
647	964
648	698
649	453
650	741
651	62
652	844
653	851
654	917
655	357
656	324
657	280
658	569
659	299
660	580
661	440
662	739
663	495
664	185
665	254
666	423
667	622
668	960
669	709
670	230
671	259
672	962
673	758
674	431
675	476
676	275
677	556
678	147
679	197
680	940
681	177
682	395
683	301
684	600
685	353
686	10
687	453
688	75
689	670
690	923
691	339
692	709
693	247
694	946
695	85
696	560
697	325
698	286
699	784
700	885
701	791
702	976
703	480
704	920
705	421
706	657
707	251
708	678
709	403
710	885
711	74
712	830
713	964
714	254
715	239
716	92
717	541
718	713
719	769
720	532
721	624
722	192
723	971
724	140
725	166
726	890
727	564
728	966
729	49
730	484
731	824
732	459
733	973
734	356
735	221
736	227
737	797
738	562
739	461
740	938
741	551
742	701
743	269
744	308
745	563
746	530
747	351
748	316
749	275
750	268
751	430
752	937
753	200
754	287
755	220
756	951
757	285
758	248
759	990
760	420
761	758
762	767
763	849
764	168
765	403
766	414
767	112
768	237
769	250
770	168
771	78
772	542
773	953
774	792
775	526
776	801
777	979
778	554
779	714
780	181
781	133
782	588
783	177
784	196
785	256
786	692
787	213
788	828
789	136
790	100
791	720
792	452
793	675
794	789
795	698
796	368
797	99
798	812
799	530
800	838
801	278
802	853
803	683
804	272
805	990
806	952
807	472
808	984
809	956
810	38
811	820
812	220
813	345
814	549
815	615
816	730
817	375
818	548
819	929
820	302
821	658
822	18
823	210
824	239
825	647
826	318
827	153
828	683
829	918
830	507
831	154
832	757
833	650
834	993
835	918
836	230
837	290
838	650
839	31
840	329
841	725
842	337
843	798
844	758
845	412
846	233
847	691
848	425
849	751
850	859
851	924
852	594
853	546
854	299
855	678
856	756
857	610
858	688
859	803
860	46
861	493
862	720
863	933
864	83
865	758
866	899
867	150
868	620
869	133
870	555
871	942
872	15
873	716
874	277
875	581
876	990
877	920
878	772
879	863
880	885
881	646
882	399
883	581
884	529
885	345
886	916
887	173
888	600
889	170
890	73
891	169
892	866
893	533
894	799
895	175
896	521
897	733
898	704
899	935
900	830
901	971
902	31
903	965
904	722
905	653
906	889
907	494
908	435
909	100
910	312
911	571
912	810
913	812
914	648
915	458
916	886
917	949
918	662
919	401
920	823
921	798
922	882
923	350
924	979
925	209
926	333
927	940
928	922
929	853
930	599
931	902
932	289
933	523
934	35
935	80
936	768
937	527
938	752
939	764
940	316
941	506
942	424
943	391
944	733
945	498
946	467
947	191
948	882
949	930
950	941
951	41
952	458
953	255
954	89
955	22
956	600
957	887
958	95
959	643
960	463
961	719
962	953
963	274
964	585
965	870
966	991
967	361
968	36
969	972
970	236
971	475
972	377
973	543
974	709
975	470
976	799
977	410
978	799
979	401
980	123
981	141
982	833
983	806
984	61
985	530
986	600
987	955
988	39
989	919
990	329
991	925
992	58
993	685
994	830
995	775
996	451
997	274
998	122
999	22
1000	286
Classes	4000
Teachers	2000
1	1119
2	623
3	789
4	1152
5	117
6	1782
7	1352
8	1983
9	488
10	166
11	412
12	1188
13	354
14	1531
15	1977
16	1789
17	116
18	1197
19	1711
20	1063
21	1573
22	1667
23	1371
24	1055
25	140
26	673
27	761
28	1857
29	1857
30	1189
31	1891
32	717
33	866
34	792
35	631
36	425
37	1479
38	1996
39	9
40	663
41	448
42	1463
43	1510
44	559
45	497
46	875
47	1495
48	484
49	1002
50	1943
51	1456
52	1607
53	553
54	731
55	997
56	24
57	1292
58	811
59	530
60	817
61	887
62	653
63	934
64	1326
65	1782
66	1199
67	452
68	1860
69	1310
70	214
71	1372
72	1101
73	248
74	557
75	588
76	1327
77	1478
78	799
79	1682
80	429
81	1367
82	1137
83	1082
84	1330
85	177
86	1675
87	125
88	8
89	1737
90	840
91	1248
92	1773
93	538
94	1041
95	1272
96	1031
97	673
98	129
99	1951
100	334
101	1091
102	328
103	1151
104	1483
105	721
106	1281
107	648
108	1774
109	422
110	1684
111	393
112	1512
113	388
114	1413
115	1006
116	761
117	798
118	1746
119	254
120	1416
121	815
122	464
123	1547
124	101
125	1594
126	1542
127	1388
128	1734
129	257
130	1551
131	1671
132	1004
133	603
134	721
135	514
136	950
137	1150
138	16
139	576
140	1784
141	395
142	140
143	1688
144	405
145	242
146	841
147	1067
148	293
149	1767
150	297
151	813
152	154
153	856
154	114
155	103
156	1268
157	1017
158	126
159	236
160	1695
161	1654
162	748
163	991
164	812
165	305
166	1166
167	779
168	1788
169	490
170	1739
171	616
172	214
173	669
174	333
175	1422
176	1892
177	859
178	1936
179	813
180	485
181	1394
182	132
183	1975
184	154
185	299
186	1494
187	48
188	1116
189	1413
190	446
191	1577
192	1333
193	663
194	959
195	1958
196	1821
197	125
198	843
199	1589
200	554
201	1624
202	1315
203	957
204	336
205	642
206	708
207	1572
208	1386
209	972
210	185
211	136
212	679
213	1823
214	463
215	1436
216	1353
217	342
218	1882
219	971
220	713
221	671
222	621
223	1538
224	722
225	833
226	31
227	1981
228	1367
229	1665
230	507
231	1555
232	1156
233	1660
234	1063
235	414
236	356
237	436
238	1081
239	282
240	1654
241	456
242	1069
243	1269
244	930
245	1817
246	515
247	178
248	115
249	135
250	1199
251	1531
252	780
253	755
254	896
255	398
256	318
257	77
258	372
259	29
260	823
261	1773
262	385
263	866
264	1266
265	1567
266	217
267	1993
268	1148
269	1125
270	642
271	724
272	953
273	607
274	1122
275	275
276	463
277	207
278	1102
279	1505
280	822
281	1671
282	683
283	671
284	1194
285	1600
286	164
287	1525
288	1140
289	1737
290	426
291	1825
292	545
293	1485
294	295
295	46
296	753
297	1893
298	134
299	1768
300	1228
301	1182
302	1998
303	1790
304	395
305	981
306	303
307	788
308	784
309	1266
310	1582
311	233
312	1165
313	1425
314	998
315	589
316	1542
317	992
318	1828
319	549
320	1867
321	1222
322	1828
323	1675
324	1569
325	31
326	298
327	954
328	216
329	260
330	562
331	1766
332	745
333	1106
334	1553
335	183
336	159
337	549
338	1057
339	284
340	774
341	1528
342	1194
343	857
344	1014
345	1335
346	645
347	133
348	390
349	1296
350	1327
351	1395
352	188
353	609
354	1589
355	17
356	1125
357	1527
358	830
359	747
360	1815
361	511
362	748
363	334
364	626
365	1246
366	1640
367	729
368	819
369	1343
370	249
371	1359
372	1668
373	1259
374	149
375	20
376	1622
377	1468
378	1597
379	1838
380	1799
381	793
382	771
383	1996
384	1012
385	261
386	403
387	1407
388	852
389	1838
390	753
391	1475
392	1518
393	414
394	716
395	1299
396	1427
397	1381
398	1192
399	1051
400	446
401	808
402	692
403	903
404	466
405	878
406	1360
407	555
408	35
409	150
410	765
411	527
412	1250
413	498
414	1013
415	1915
416	1926
417	376
418	1011
419	1699
420	1691
421	1579
422	13
423	1504
424	596
425	982
426	698
427	1705
428	1434
429	1656
430	1573
431	369
432	1604
433	1727
434	505
435	823
436	1518
437	132
438	931
439	307
440	604
441	1285
442	1986
443	61
444	437
445	424
446	1850
447	1383
448	922
449	700
450	1017
451	664
452	163
453	633
454	1946
455	555
456	18
457	1798
458	37
459	1190
460	1473
461	1703
462	677
463	1254
464	701
465	1738
466	515
467	169
468	926
469	520
470	22
471	88
472	1622
473	1163
474	910
475	1858
476	1947
477	1480
478	579
479	1779
480	1642
481	1343
482	1612
483	553
484	1104
485	18
486	98
487	1983
488	1958
489	831
490	740
491	495
492	1385
493	1206
494	1407
495	980
496	475
497	1401
498	1827
499	356
500	22
501	1968
502	1972
503	928
504	1651
505	1022
506	790
507	1822
508	45
509	908
510	934
511	759
512	1519
513	878
514	1600
515	1066
516	695
517	23
518	904
519	1028
520	1294
521	1760
522	688
523	503
524	1700
525	1180
526	1734
527	1299
528	874
529	1038
530	752
531	613
532	401
533	725
534	1138
535	1031
536	306
537	525
538	1457
539	1895
540	1805
541	185
542	1702
543	915
544	1878
545	749
546	719
547	1089
548	196
549	1500
550	948
551	867
552	52
553	441
554	1040
555	1161
556	881
557	1162
558	365
559	1520
560	717
561	586
562	84
563	317
564	939
565	1202
566	1215
567	1241
568	1847
569	1919
570	1265
571	156
572	123
573	402
574	1420
575	345
576	442
577	1710
578	1072
579	1802
580	106
581	731
582	810
583	188
584	1095
585	832
586	747
587	1736
588	99
589	259
590	1267
591	1596
592	1638
593	1350
594	93
595	197
596	1730
597	1323
598	1093
599	957
600	310
601	1810
602	1048
603	969
604	1216
605	201
606	1997
607	411
608	1594
609	472
610	274
611	1111
612	1900
613	1892
614	681
615	55
616	1269
617	1991
618	1989
619	121
620	1249
621	1812
622	534
623	389
624	387
625	1915
626	1090
627	1320
628	1970
629	1032
630	963
631	684
632	605
633	622
634	1360
635	1023
636	849
637	144
638	1204
639	444
640	1151
641	486
642	420
643	1395
644	397
645	591
646	252
647	1781
648	1779
649	1826
650	1929
651	254
652	1513
653	833
654	1290
655	95
656	407
657	860
658	1528
659	1582
660	1222
661	25
662	1626
663	1565
664	193
665	667
666	389
667	877
668	651
669	1102
670	814
671	266
672	439
673	162
674	1010
675	1431
676	419
677	1739
678	1211
679	424
680	45
681	326
682	632
683	462
684	1086
685	393
686	479
687	92
688	135
689	372
690	1642
691	1601
692	338
693	603
694	1474
695	1570
696	862
697	1027
698	121
699	1461
700	327
701	1191
702	649
703	844
704	1076
705	383
706	365
707	1500
708	1390
709	394
710	841
711	1595
712	11
713	835
714	774
715	1713
716	1858
717	1982
718	617
719	769
720	303
721	1757
722	203
723	1012
724	1061
725	390
726	1720
727	592
728	134
729	1019
730	1323
731	1783
732	641
733	726
734	1899
735	1268
736	229
737	1352
738	1089
739	400
740	296
741	1406
742	1241
743	396
744	1037
745	2
746	1964
747	1271
748	1467
749	809
750	1685
751	76
752	105
753	1329
754	1918
755	1324
756	705
757	1492
758	1137
759	843
760	1634
761	1305
762	563
763	1263
764	1551
765	219
766	357
767	1054
768	1887
769	1884
770	1080
771	1050
772	210
773	418
774	1535
775	290
776	118
777	1516
778	637
779	155
780	1677
781	1580
782	696
783	1572
784	955
785	1071
786	493
787	377
788	1470
789	1695
790	431
791	402
792	155
793	9
794	1757
795	1118
796	10
797	1129
798	640
799	435
800	1946
801	1037
802	1620
803	953
804	161
805	914
806	534
807	76
808	455
809	1754
810	661
811	1002
812	1816
813	1825
814	971
815	531
816	143
817	766
818	480
819	1286
820	1476
821	63
822	259
823	321
824	1673
825	1509
826	56
827	1917
828	1126
829	669
830	1803
831	430
832	550
833	1325
834	1326
835	581
836	1027
837	512
838	935
839	824
840	1094
841	1706
842	1329
843	458
844	1818
845	1940
846	202
847	54
848	1906
849	1932
850	809
851	1784
852	191
853	1539
854	806
855	1467
856	1317
857	1447
858	1906
859	1271
860	491
861	1209
862	378
863	139
864	1346
865	1986
866	723
867	1003
868	170
869	724
870	1045
871	690
872	619
873	1277
874	245
875	723
876	1957
877	216
878	279
879	1602
880	1553
881	1223
882	1673
883	1204
884	990
885	245
886	1386
887	1711
888	768
889	299
890	604
891	1672
892	662
893	1831
894	1717
895	238
896	297
897	1428
898	1778
899	70
900	919
901	1047
902	1988
903	1567
904	691
905	777
906	1855
907	1023
908	469
909	4
910	682
911	411
912	1717
913	1545
914	546
915	1791
916	577
917	1763
918	417
919	494
920	1305
921	93
922	986
923	197
924	331
925	1540
926	1661
927	688
928	1387
929	1508
930	60
931	1723
932	449
933	1769
934	384
935	1421
936	472
937	1580
938	1665
939	251
940	1372
941	821
942	1403
943	150
944	524
945	487
946	1846
947	1546
948	408
949	676
950	1740
951	1619
952	1439
953	133
954	33
955	1880
956	1091
957	830
958	826
959	347
960	1451
961	883
962	327
963	1605
964	936
965	1957
966	1805
967	629
968	157
969	186
970	1118
971	1284
972	1637
973	1954
974	1143
975	317
976	1874
977	1078
978	1504
979	869
980	36
981	195
982	557
983	82
984	1732
985	946
986	816
987	648
988	834
989	1130
990	1548
991	867
992	1339
993	891
994	289
995	1719
996	1529
997	1819
998	30
999	1569
1000	398
1001	1999
1002	1628
1003	1597
1004	564
1005	638
1006	1593
1007	109
1008	187
1009	281
1010	142
1011	946
1012	1731
1013	1641
1014	892
1015	1823
1016	998
1017	301
1018	982
1019	90
1020	1362
1021	587
1022	995
1023	1575
1024	442
1025	645
1026	1849
1027	756
1028	1052
1029	791
1030	1871
1031	1316
1032	403
1033	342
1034	1581
1035	1045
1036	77
1037	296
1038	681
1039	556
1040	1335
1041	777
1042	164
1043	842
1044	199
1045	1810
1046	682
1047	1462
1048	1179
1049	1785
1050	937
1051	65
1052	545
1053	1868
1054	286
1055	1153
1056	306
1057	706
1058	836
1059	1887
1060	1041
1061	624
1062	418
1063	323
1064	1451
1065	638
1066	1075
1067	85
1068	219
1069	211
1070	1722
1071	1821
1072	1873
1073	1822
1074	524
1075	1206
1076	106
1077	1093
1078	59
1079	61
1080	1643
1081	1111
1082	1851
1083	729
1084	1223
1085	1401
1086	420
1087	564
1088	1547
1089	1330
1090	71
1091	1932
1092	883
1093	1293
1094	1545
1095	670
1096	1935
1097	1994
1098	277
1099	1510
1100	1452
1101	90
1102	824
1103	1466
1104	1628
1105	40
1106	880
1107	537
1108	1849
1109	1718
1110	368
1111	872
1112	1842
1113	380
1114	613
1115	910
1116	1080
1117	1974
1118	292
1119	1458
1120	1481
1121	371
1122	842
1123	1904
1124	7
1125	1811
1126	808
1127	630
1128	1992
1129	1924
1130	855
1131	482
1132	168
1133	966
1134	739
1135	294
1136	990
1137	1534
1138	1135
1139	1707
1140	1552
1141	1796
1142	931
1143	1076
1144	984
1145	369
1146	1446
1147	156
1148	1507
1149	316
1150	243
1151	448
1152	529
1153	1820
1154	1621
1155	200
1156	820
1157	588
1158	1755
1159	1501
1160	159
1161	244
1162	532
1163	89
1164	300
1165	559
1166	779
1167	1680
1168	590
1169	1940
1170	1416
1171	225
1172	873
1173	1698
1174	1070
1175	290
1176	307
1177	1766
1178	1441
1179	506
1180	1479
1181	1865
1182	1831
1183	1423
1184	1391
1185	1218
1186	511
1187	793
1188	1108
1189	1357
1190	318
1191	443
1192	739
1193	1468
1194	1070
1195	1854
1196	1256
1197	502
1198	983
1199	1650
1200	1871
1201	284
1202	862
1203	1083
1204	1877
1205	1896
1206	1894
1207	1153
1208	1356
1209	1676
1210	646
1211	1148
1212	225
1213	160
1214	1645
1215	967
1216	963
1217	310
1218	1725
1219	440
1220	850
1221	1185
1222	1088
1223	661
1224	1842
1225	929
1226	292
1227	1077
1228	614
1229	444
1230	64
1231	921
1232	780
1233	1791
1234	1167
1235	708
1236	1477
1237	144
1238	1443
1239	700
1240	855
1241	434
1242	641
1243	882
1244	928
1245	849
1246	570
1247	258
1248	1769
1249	975
1250	324
1251	148
1252	1308
1253	177
1254	1066
1255	179
1256	1069
1257	532
1258	803
1259	346
1260	258
1261	1943
1262	618
1263	260
1264	1700
1265	1353
1266	901
1267	1312
1268	725
1269	74
1270	493
1271	392
1272	253
1273	456
1274	427
1275	1158
1276	244
1277	1860
1278	932
1279	304
1280	815
1281	1867
1282	20
1283	1073
1284	234
1285	434
1286	684
1287	1658
1288	1105
1289	873
1290	1740
1291	1641
1292	1864
1293	387
1294	425
1295	113
1296	1242
1297	247
1298	1704
1299	1728
1300	937
1301	1812
1302	233
1303	1379
1304	1687
1305	1291
1306	1901
1307	1793
1308	288
1309	1912
1310	430
1311	1110
1312	651
1313	1796
1314	950
1315	803
1316	1456
1317	116
1318	504
1319	273
1320	1409
1321	1175
1322	120
1323	1861
1324	1113
1325	203
1326	743
1327	1173
1328	1669
1329	102
1330	204
1331	1541
1332	696
1333	1948
1334	1159
1335	466
1336	285
1337	433
1338	182
1339	664
1340	1682
1341	566
1342	1426
1343	1257
1344	926
1345	1652
1346	241
1347	1322
1348	1520
1349	1081
1350	917
1351	1912
1352	1923
1353	1768
1354	726
1355	1279
1356	571
1357	618
1358	1735
1359	516
1360	1332
1361	499
1362	1923
1363	1604
1364	386
1365	59
1366	1625
1367	108
1368	1075
1369	1043
1370	1868
1371	530
1372	742
1373	835
1374	1536
1375	1513
1376	285
1377	1749
1378	302
1379	1052
1380	469
1381	976
1382	1098
1383	631
1384	1290
1385	986
1386	1835
1387	519
1388	1991
1389	108
1390	1735
1391	1328
1392	1656
1393	1693
1394	1548
1395	996
1396	431
1397	1297
1398	1340
1399	1674
1400	591
1401	1746
1402	1741
1403	914
1404	75
1405	71
1406	1458
1407	48
1408	1389
1409	897
1410	598
1411	800
1412	1767
1413	315
1414	1061
1415	1007
1416	943
1417	503
1418	348
1419	1236
1420	1193
1421	556
1422	1633
1423	1374
1424	1535
1425	1262
1426	1317
1427	864
1428	1764
1429	1813
1430	11
1431	235
1432	1108
1433	382
1434	1980
1435	184
1436	960
1437	124
1438	1914
1439	680
1440	1197
1441	714
1442	528
1443	1115
1444	1250
1445	314
1446	1420
1447	600
1448	1742
1449	1406
1450	1621
1451	890
1452	1095
1453	89
1454	1817
1455	252
1456	665
1457	147
1458	322
1459	1077
1460	364
1461	654
1462	1094
1463	1723
1464	508
1465	1929
1466	1417
1467	1583
1468	1824
1469	1474
1470	1432
1471	1488
1472	392
1473	711
1474	1476
1475	413
1476	238
1477	1062
1478	1149
1479	261
1480	1884
1481	1605
1482	798
1483	1596
1484	764
1485	360
1486	415
1487	343
1488	719
1489	759
1490	762
1491	148
1492	916
1493	1046
1494	421
1495	1364
1496	1864
1497	1581
1498	1583
1499	1434
1500	1705
1501	1025
1502	1355
1503	311
1504	1744
1505	536
1506	1633
1507	874
1508	1410
1509	1927
1510	1057
1511	692
1512	206
1513	535
1514	538
1515	1713
1516	975
1517	677
1518	637
1519	145
1520	1955
1521	1587
1522	1491
1523	1475
1524	1686
1525	1414
1526	1283
1527	1378
1528	280
1529	1402
1530	1180
1531	8
1532	919
1533	861
1534	701
1535	1122
1536	1724
1537	888
1538	243
1539	21
1540	239
1541	969
1542	1732
1543	1193
1544	520
1545	615
1546	655
1547	869
1548	1853
1549	1087
1550	1961
1551	1160
1552	1847
1553	1003
1554	592
1555	772
1556	804
1557	1038
1558	1704
1559	1688
1560	1028
1561	3
1562	1743
1563	1079
1564	371
1565	881
1566	608
1567	94
1568	169
1569	21
1570	1901
1571	105
1572	1172
1573	1563
1574	871
1575	1908
1576	698
1577	818
1578	1788
1579	1708
1580	814
1581	1377
1582	1787
1583	92
1584	562
1585	75
1586	906
1587	794
1588	37
1589	817
1590	636
1591	293
1592	1841
1593	104
1594	1315
1595	948
1596	1006
1597	459
1598	898
1599	1369
1600	1040
1601	1168
1602	1004
1603	1672
1604	584
1605	1905
1606	335
1607	1020
1608	112
1609	232
1610	1835
1611	81
1612	52
1613	352
1614	905
1615	485
1616	222
1617	1047
1618	153
1619	1661
1620	115
1621	328
1622	589
1623	1417
1624	1599
1625	945
1626	535
1627	1775
1628	1256
1629	131
1630	440
1631	1229
1632	1624
1633	806
1634	916
1635	633
1636	1517
1637	932
1638	1483
1639	1218
1640	1014
1641	1123
1642	1811
1643	635
1644	687
1645	1039
1646	1961
1647	441
1648	818
1649	891
1650	1748
1651	1819
1652	325
1653	267
1654	153
1655	875
1656	1648
1657	1272
1658	1670
1659	1726
1660	1885
1661	401
1662	1918
1663	1804
1664	234
1665	1637
1666	921
1667	200
1668	461
1669	319
1670	229
1671	1556
1672	1750
1673	911
1674	1043
1675	784
1676	1177
1677	1482
1678	1450
1679	1409
1680	900
1681	99
1682	1731
1683	790
1684	1144
1685	1460
1686	884
1687	640
1688	851
1689	1325
1690	734
1691	1466
1692	1301
1693	632
1694	28
1695	619
1696	1112
1697	572
1698	1815
1699	1182
1700	341
1701	1880
1702	1300
1703	994
1704	678
1705	1441
1706	1558
1707	315
1708	1371
1709	1616
1710	218
1711	1240
1712	1694
1713	1790
1714	1391
1715	1486
1716	1356
1717	1536
1718	1107
1719	1833
1720	521
1721	1176
1722	1231
1723	1184
1724	163
1725	220
1726	716
1727	1294
1728	1643
1729	1626
1730	1161
1731	751
1732	1361
1733	1872
1734	1319
1735	1941
1736	1394
1737	1625
1738	1034
1739	74
1740	1511
1741	772
1742	1453
1743	551
1744	1435
1745	249
1746	851
1747	1785
1748	599
1749	1369
1750	868
1751	617
1752	1646
1753	1702
1754	1619
1755	1304
1756	1897
1757	1639
1758	1084
1759	839
1760	1281
1761	529
1762	1009
1763	1992
1764	63
1765	374
1766	656
1767	997
1768	709
1769	635
1770	360
1771	506
1772	1230
1773	745
1774	312
1775	1659
1776	1143
1777	217
1778	1879
1779	1011
1780	1988
1781	1613
1782	1233
1783	1841
1784	1885
1785	265
1786	128
1787	660
1788	423
1789	380
1790	1967
1791	626
1792	672
1793	1106
1794	1554
1795	1015
1796	1674
1797	67
1798	1499
1799	1054
1800	51
1801	1464
1802	1103
1803	1883
1804	896
1805	1687
1806	173
1807	760
1808	184
1809	138
1810	1924
1811	1246
1812	235
1813	513
1814	1286
1815	1304
1816	1689
1817	1228
1818	96
1819	578
1820	788
1821	1044
1822	757
1823	1001
1824	1526
1825	1255
1826	1009
1827	346
1828	1328
1829	1999
1830	1534
1831	1595
1832	1861
1833	1349
1834	1436
1835	137
1836	1215
1837	504
1838	246
1839	994
1840	1443
1841	1608
1842	1525
1843	1155
1844	930
1845	1273
1846	1177
1847	1030
1848	1771
1849	250
1850	438
1851	497
1852	1156
1853	122
1854	1445
1855	1480
1856	1603
1857	1258
1858	1584
1859	180
1860	361
1861	1744
1862	890
1863	1104
1864	1010
1865	1141
1866	1874
1867	300
1868	1830
1869	1759
1870	1928
1871	1097
1872	1408
1873	1615
1874	331
1875	1213
1876	1909
1877	1854
1878	1917
1879	1679
1880	1339
1881	845
1882	907
1883	323
1884	889
1885	270
1886	936
1887	1257
1888	2
1889	1916
1890	976
1891	735
1892	1832
1893	686
1894	1706
1895	1264
1896	634
1897	1800
1898	505
1899	1878
1900	679
1901	1316
1902	457
1903	66
1904	453
1905	1410
1906	460
1907	844
1908	1207
1909	1251
1910	902
1911	471
1912	309
1913	917
1914	1488
1915	145
1916	1381
1917	1491
1918	1130
1919	1342
1920	1214
1921	1647
1922	542
1923	1602
1924	685
1925	404
1926	955
1927	1313
1928	1084
1929	1529
1930	737
1931	363
1932	314
1933	1357
1934	1097
1935	1789
1936	552
1937	436
1938	97
1939	275
1940	1307
1941	620
1942	1844
1943	443
1944	1388
1945	130
1946	1427
1947	1465
1948	1274
1949	1384
1950	1898
1951	30
1952	1839
1953	23
1954	544
1955	364
1956	1712
1957	1888
1958	1657
1959	1882
1960	118
1961	227
1962	621
1963	582
1964	1078
1965	1408
1966	437
1967	1274
1968	368
1969	795
1970	502
1971	623
1972	1627
1973	1492
1974	44
1975	1259
1976	1984
1977	1698
1978	1907
1979	476
1980	1848
1981	1754
1982	247
1983	735
1984	422
1985	1348
1986	336
1987	1165
1988	848
1989	643
1990	1096
1991	1813
1992	904
1993	1000
1994	550
1995	157
1996	102
1997	1267
